lineno,aX,aY,aZ,gX,gY,gZ
0,0.9100,1.3000,-9.8200,-0.2225,0.3851,0.3065
1,0.5200,-0.4500,-9.1000,-0.2225,0.3851,0.3065
2,-0.2300,-0.1900,-9.1600,0.0033,1.5468,0.2149
3,-0.6800,0.9600,-9.3900,0.0033,1.5468,0.2149
4,-1.6700,-0.2600,-9.0300,0.0829,1.9777,0.5149
5,-1.9700,-0.4200,-8.9000,-0.1025,2.3496,0.7930
6,-2.1600,-0.4200,-8.6100,-0.0327,3.0325,1.0374
7,-2.8300,0.3300,-7.6900,0.0360,3.2889,1.1748
8,-2.9500,0.2400,-7.4400,0.0360,3.2889,1.1748
9,-2.8900,-0.4700,-7.1200,0.0349,3.4263,1.4028
10,-2.8800,-1.3200,-6.7400,-0.0665,3.4907,1.6602
11,-2.9900,-1.5900,-6.3500,-0.1004,3.5834,1.9493
12,-3.0800,-1.4700,-5.6800,0.1538,3.9652,2.3856
13,-4.1600,-0.3700,-4.4100,0.1538,3.9652,2.3856
14,-4.5900,-0.1200,-4.0800,0.4680,4.1321,2.6136
15,-5.1900,-0.5600,-3.3700,0.6425,4.2270,2.8493
16,-5.9100,-1.0500,-2.4000,0.6458,4.2062,2.9562
17,-7.7200,-3.2500,-0.3800,0.5618,4.1877,2.8863
18,-7.7300,-3.7500,0.5200,0.4123,3.8834,2.5285
19,-8.4500,-4.5500,1.4400,0.3872,3.6412,2.2297
20,-8.7900,-5.2700,2.3200,0.3545,3.3925,1.8642
21,-8.8700,-5.5200,2.9000,0.4931,3.1896,1.4879
22,-8.6600,-5.9900,3.3400,0.6087,2.9125,1.2239
23,-8.3800,-6.9100,4.1600,0.6720,2.6158,1.0276
24,-8.7400,-7.1600,4.7300,0.7450,2.3278,0.8072
25,-8.7100,-7.5400,5.3100,0.8159,2.0169,0.5640
26,-9.3200,-7.8000,5.8700,0.8290,1.7497,0.3229
27,-10.1500,-8.8000,7.3700,0.7941,1.4693,0.0196
28,-10.3000,-9.1700,8.0800,0.7941,1.4693,0.0196
29,-10.3700,-9.3300,8.5500,0.7549,1.1792,-0.2814
30,-9.8300,-9.3800,9.0700,0.7516,0.7854,-0.6152
31,-9.7900,-9.1100,9.2700,0.7407,0.3774,-0.9392
32,-9.5300,-8.1900,9.1100,0.7581,-0.0011,-1.2174
33,-8.9000,-6.6100,8.4400,0.7876,-0.3251,-1.4857
34,-8.6400,-5.8300,7.9600,0.8410,-0.6698,-1.7344
35,-8.2800,-4.8800,7.4000,0.7963,-1.0330,-1.9635
36,-7.9900,-3.9500,6.7300,0.6741,-1.7224,-2.3562
37,-7.0000,-2.6800,5.3300,0.5923,-2.0366,-2.5111
38,-6.5300,-1.9400,4.5800,0.5356,-2.3257,-2.6202
39,-6.0300,-1.3000,3.8000,0.5181,-2.5940,-2.6769
40,-4.7000,-0.1500,1.9100,0.5094,-2.8689,-2.6900
41,-4.1300,0.0500,0.9700,0.4745,-3.1023,-2.6649
42,-3.7000,0.1000,0.2400,0.4287,-3.2725,-2.6267
43,-2.7600,0.6800,-1.2100,0.4407,-3.3816,-2.5875
44,-1.7900,1.1900,-2.5000,0.4941,-3.4907,-2.5591
45,-1.1300,1.2400,-3.3900,0.4003,-3.5027,-2.5733
46,-0.8800,1.6400,-3.8100,0.3153,-3.3183,-2.5700
47,-0.5300,1.8600,-4.2900,0.4069,-3.0947,-2.4173
48,-0.2200,1.7700,-4.7300,0.4069,-3.0947,-2.4173
49,0.0300,1.4800,-5.1400,0.4538,-2.9071,-2.2187
50,0.7400,1.2200,-6.0500,0.4516,-2.7740,-2.0682
51,1.0600,1.4400,-6.5500,0.5836,-2.4860,-1.8948
52,1.4000,1.7400,-7.0300,0.6796,-2.3213,-1.8566
53,2.2500,2.2100,-7.8900,0.6796,-2.3213,-1.8566
54,2.7300,2.1000,-8.2600,0.7429,-2.1380,-1.7879
55,2.9800,2.0100,-8.6300,0.7385,-1.7202,-1.4890
56,3.3600,2.1700,-9.0300,0.7047,-1.4628,-1.3068
57,4.0100,1.9200,-9.3600,0.6370,-1.1770,-1.1366
58,4.1000,1.7700,-9.4100,0.6370,-1.1770,-1.1366
59,4.1400,1.7100,-9.4200,0.5432,-0.8498,-0.9534
60,4.2900,1.3000,-9.4800,0.4832,-0.5105,-0.7232
61,4.2300,1.2100,-9.5200,0.3829,0.1429,-0.3011
62,4.0500,1.4800,-9.5400,0.3632,0.4832,-0.1527
63,3.5600,1.5600,-9.2800,0.3043,0.8268,-0.0480
64,3.2500,1.2300,-9.0000,0.2094,1.1443,0.0905
65,2.9700,0.9300,-8.7100,0.1320,1.4388,0.3076
66,2.5600,0.5400,-8.3200,0.0785,1.7159,0.5203
67,1.3600,-0.6300,-7.2900,0.0785,1.7159,0.5203
68,0.9900,-1.0100,-6.8200,0.0185,1.9886,0.6643
69,0.7000,-1.3100,-6.4200,0.0415,2.2449,0.7854
70,-0.0900,-0.6100,-5.9800,0.1309,2.4620,0.8748
71,-0.4300,-0.1300,-5.7400,0.4156,2.8274,0.9392
72,-0.9900,0.2100,-5.3100,0.4592,3.0369,0.9817
73,-2.5400,0.2900,-3.9800,0.3043,3.3369,1.0799
74,-3.3300,-0.5300,-2.9600,0.1396,3.4132,1.1661
75,-3.9700,-1.6200,-1.8900,0.0513,3.4350,1.2097
76,-5.0400,-3.4200,-0.2500,0.0774,3.4034,1.1748
77,-4.7900,-3.6300,-0.0300,0.1353,3.3358,1.0330
78,-4.8000,-3.4800,0.3400,0.1353,3.3358,1.0330
79,-5.1500,-2.8400,0.9400,0.3643,3.2038,0.9272
80,-4.8300,-2.9000,1.1700,0.2760,3.0925,0.9512
81,-5.1000,-3.8700,1.8200,0.2760,3.0925,0.9512
82,-5.0300,-4.3700,2.3400,0.1811,3.0358,0.9861
83,-5.2600,-5.9400,3.1400,0.2007,2.9180,0.9567
84,-5.7500,-6.4800,3.9600,0.1353,2.8253,0.8334
85,-6.1700,-7.0300,4.8300,0.1156,2.7707,0.6643
86,-6.6500,-7.2700,5.7700,0.2182,2.4282,0.3043
87,-6.6500,-7.2200,6.2300,0.2793,2.1762,0.1691
88,-6.4200,-7.6500,6.6200,0.2793,2.1762,0.1691
89,-6.5300,-8.4300,7.3100,0.2891,1.9188,0.0611
90,-7.4500,-9.5600,8.7200,0.3392,1.7235,-0.0098
91,-7.7700,-10.0000,9.3000,0.4887,1.1301,-0.3589
92,-8.0700,-10.6100,9.8500,0.5171,0.6818,-0.6741
93,-8.6000,-10.4000,10.3100,0.5967,0.1691,-1.0221
