lineno,aX,aY,aZ,gX,gY,gZ
0,-3.0700,3.9700,-7.6700,-0.5018,-1.0472,0.1811
1,-2.6200,3.2300,-8.2100,-0.5018,-1.0472,0.1811
2,-3.5200,2.6400,-8.3200,-1.2861,-0.5596,0.1669
3,-3.5000,4.1800,-8.3500,-1.1585,-0.1134,-0.1233
4,-3.2100,2.9100,-8.4200,-1.1366,0.2814,-0.1898
5,-3.8500,2.0500,-7.9300,-1.1366,0.2814,-0.1898
6,-3.8400,2.0400,-7.7300,-1.2326,0.6360,-0.2193
7,-3.6100,2.4800,-7.8000,-0.6905,1.3232,0.1080
8,-3.2300,2.9600,-8.0300,-0.6905,1.3232,0.1080
9,-2.6300,3.4500,-8.3200,-0.4145,1.6352,0.2923
10,-2.3600,3.7900,-8.4400,-0.2400,2.2755,0.6338
11,-2.0900,4.7700,-8.7100,-0.2400,2.2755,0.6338
12,-2.4400,4.6600,-8.2900,-0.0993,2.6791,0.7789
13,-2.4500,4.6900,-8.1300,-0.2629,3.5703,1.0843
14,-2.4500,4.8600,-8.1100,-0.0927,3.9379,1.3526
15,-3.3600,4.5800,-7.1300,-0.0927,3.9379,1.3526
16,-3.5400,4.6300,-6.6100,0.1091,4.3219,1.6144
17,-3.6500,4.5000,-6.1400,0.3043,4.7069,1.8904
18,-3.9600,4.0700,-5.5900,0.7058,5.1705,2.4446
19,-5.0900,3.4500,-4.1200,0.7963,5.2665,2.5962
20,-5.5700,3.6300,-3.0300,0.7963,5.2665,2.5962
21,-5.6900,3.8000,-2.1200,1.0232,5.2982,2.7783
22,-5.7200,4.0500,-0.6300,1.4028,5.2785,2.9562
23,-5.0500,5.0400,-0.3700,1.9090,4.9698,3.1809
24,-4.9500,5.0900,-0.0300,1.8086,4.7942,3.1285
25,-5.8400,4.4200,1.2800,1.4192,4.6229,3.0423
26,-3.2200,4.1300,0.6400,1.1257,4.5237,3.1045
27,-5.6300,2.8700,2.1600,0.9065,4.8302,3.3554
28,-4.8300,3.2200,3.5900,0.7527,5.1302,3.2572
29,-5.0700,3.0300,4.4600,0.7527,5.1302,3.2572
30,-4.7100,3.0200,5.0800,0.7134,5.1673,2.7729
31,-5.1700,3.0400,5.7200,0.4047,5.1116,2.5918
32,-3.0300,2.9200,5.2000,0.1036,4.9862,2.4642
33,-10.3600,-0.3100,7.5300,0.1036,4.9862,2.4642
34,-4.9300,0.9000,7.4300,-0.4658,5.2164,2.4598
35,-8.5300,-3.5000,8.5900,-0.6185,4.5215,2.3889
36,-7.9400,-4.5700,9.0000,-0.9119,4.5739,2.4980
37,-7.8900,-5.0600,9.0900,-0.9119,4.5739,2.4980
38,-8.9800,-6.9800,9.3300,-0.7614,4.2335,2.4184
39,-8.6900,-7.2200,9.1600,-0.6327,3.9794,2.3235
40,-8.5700,-7.5600,8.7500,-0.4996,3.6248,2.1249
41,-8.1600,-9.2000,8.6200,-0.3774,3.1350,1.9068
42,-8.4600,-10.9200,8.6700,-0.5574,2.7184,1.5893
43,-8.4800,-10.6100,8.8500,-0.3305,1.7868,1.1006
44,-8.2300,-10.4400,8.7200,-0.1091,1.2435,0.7549
45,-7.6100,-10.1700,7.7500,-0.1091,1.2435,0.7549
46,-7.0600,-10.4400,7.3400,-0.4821,0.1385,-0.4560
47,-6.9300,-10.6000,7.2700,-0.4821,0.1385,-0.4560
48,-7.2100,-8.8600,7.4200,-0.6436,-0.6730,-1.7508
49,-7.4100,-8.3400,7.2100,-0.5629,-1.1061,-2.3878
50,-7.2500,-7.6000,6.7400,-0.7985,-2.2515,-3.6990
51,-7.0100,-6.4000,5.8800,-1.0123,-2.5809,-4.2695
52,-6.1500,-4.6100,4.4800,-1.2905,-2.5962,-4.8051
53,-6.4000,-3.9700,4.4700,-1.4312,-2.5285,-5.1182
54,-6.8200,-3.1400,4.4300,-1.3526,-2.6049,-5.2513
55,-7.1000,-1.6500,4.3000,-1.3526,-2.6049,-5.2513
56,-7.2600,-0.7300,3.7400,-1.2283,-2.7925,-5.3407
57,-7.3000,0.4000,3.0900,-1.0897,-3.3227,-5.4454
58,-6.3800,1.7400,2.2200,-1.0897,-3.3227,-5.4454
59,-6.5400,2.1400,1.7400,-1.1410,-3.5005,-5.4127
60,-6.4100,2.7200,1.0200,-1.0767,-3.7743,-5.2643
61,-6.1200,2.9700,0.0600,-0.8192,-3.9281,-5.1902
62,-5.3500,4.0800,-1.3200,-0.4636,-4.0404,-5.0713
63,-4.9600,5.0100,-2.0800,-0.4636,-4.0404,-5.0713
64,-4.3300,5.3600,-3.1200,-0.2880,-4.1539,-4.9753
65,-2.9700,5.0900,-4.6100,-0.3174,-4.1397,-4.7015
66,-2.7100,5.1800,-5.1800,-0.3196,-3.9499,-4.5597
67,-2.7200,5.7200,-5.6100,-0.3262,-3.6521,-4.3731
68,-2.5400,6.0600,-5.6500,-0.4156,-3.3478,-4.0753
69,-2.6000,5.2900,-5.6800,-0.5672,-3.1078,-3.7383
70,-2.6800,4.2500,-5.9400,-0.5672,-3.1078,-3.7383
71,-2.8100,3.6900,-6.0600,-0.5901,-2.8394,-3.4525
72,-2.8600,3.5500,-6.2400,-0.4451,-2.5329,-3.2627
73,-2.8600,3.1500,-6.5000,-0.2967,-2.2558,-3.1350
74,-2.9500,2.7800,-6.7100,-0.1680,-1.9700,-2.9823
75,-2.7300,2.5600,-7.1300,0.1560,-1.3265,-2.6889
76,-2.9800,2.3800,-7.2900,0.3131,-1.0167,-2.5471
77,-3.0600,2.2200,-7.5200,0.4505,-0.7614,-2.4380
78,-2.5200,2.0400,-7.9800,0.4505,-0.7614,-2.4380
79,-2.6000,2.1600,-8.2700,0.5869,-0.5334,-2.3616
80,-2.5500,2.2000,-8.5800,0.7112,0.1538,-2.3169
81,-2.6400,2.4300,-8.3600,0.8290,0.5367,-2.2395
82,-2.7200,2.9500,-8.2500,1.0177,0.9054,-2.0911
83,-2.6200,3.1900,-8.2600,1.1574,1.2348,-1.8991
84,-2.3800,3.4400,-8.3500,1.1574,1.2348,-1.8991
85,-2.2600,3.9800,-8.0600,1.2697,1.5828,-1.7006
86,-2.2100,4.3700,-7.9700,1.3952,1.9559,-1.5043
87,-2.1200,4.7200,-7.9300,1.4999,2.3126,-1.3035
88,-2.3000,6.2800,-7.4900,1.5130,2.6278,-1.1465
89,-2.4000,6.4200,-6.9900,1.4486,2.9223,-0.9916
90,-2.5300,6.4100,-6.4000,1.0701,3.4067,-0.5978
91,-3.0400,6.8200,-4.8200,0.9883,3.5670,-0.3512
92,-3.2000,7.0500,-3.9200,0.9381,3.6194,-0.0818
93,-3.2700,6.7100,-2.9900,0.9381,3.6194,-0.0818
94,-3.1000,6.6100,-2.3400,0.8519,3.5757,0.1996
95,-2.4900,6.3500,-1.2200,0.7592,3.3379,0.6534
96,-2.2700,6.6200,-0.5000,0.7930,3.3052,0.7778
97,-2.2300,7.0800,0.5100,0.7930,3.3052,0.7778
98,-2.3700,7.7600,3.2400,0.9327,3.2779,0.9556
99,-2.5500,7.8300,4.6300,1.0745,3.2518,1.2228
100,-2.4900,7.7400,5.7900,1.1148,3.1503,1.4977
101,-2.7400,8.2200,7.6700,1.0777,2.9169,1.6886
102,-2.6500,8.8700,8.2600,1.0690,2.6387,1.8566
103,-2.6100,9.5200,8.7200,0.9807,2.0224,2.2624
104,-2.9100,9.7700,9.2900,0.7745,1.7366,2.4915
105,-3.2600,9.5300,10.0000,0.7745,1.7366,2.4915
106,-3.1600,8.7300,10.0300,0.4483,1.3821,2.6649
107,-3.1900,6.8300,10.0200,-0.0033,0.9632,2.8056
108,-2.9100,1.4400,9.0900,-0.5749,0.5465,2.9332
109,-2.8800,-0.9600,8.6700,-1.0701,0.1222,2.9998
110,-2.9300,-2.7600,8.2100,-1.3439,-0.2083,2.9572
111,-3.2600,-5.8900,7.1200,-1.3843,-0.4756,2.8842
112,-3.6000,-7.3700,6.6700,-1.3472,-0.6545,2.7751
113,-3.8900,-8.4600,6.1400,-1.3603,-0.8127,2.5722
114,-3.7800,-11.3400,4.6800,-1.3570,-1.0047,2.2962
115,-3.8800,-12.8100,4.0100,-1.3210,-1.2228,2.0300
116,-3.8600,-13.4400,3.2800,-1.2152,-1.4214,1.7551
117,-3.8400,-13.2100,2.5300,-0.9327,-1.5828,1.3974
118,-3.0900,-11.7700,0.4500,-0.1549,-1.8882,0.5127
119,-2.6700,-10.6500,-0.7000,0.2073,-2.0082,0.1800
120,-2.4200,-9.1400,-1.7200,0.2073,-2.0082,0.1800
121,-1.8400,-6.2800,-3.3300,0.7439,-1.9886,-0.2662
122,-1.6100,-4.9800,-3.9100,0.8225,-1.9177,-0.3763
123,-1.6000,-3.8600,-4.3100,0.8225,-1.9177,-0.3763
124,-0.9400,-1.6900,-4.9900,0.8192,-1.8206,-0.3905
125,-0.8200,-1.2500,-5.2300,0.7745,-1.7442,-0.3829
126,0.7000,-1.2900,-5.8300,0.6469,-1.6395,-0.4069
127,-1.2000,0.1300,-5.8900,0.5007,-1.5206,-0.5531
128,-0.7500,0.6300,-5.1900,0.3763,-1.2686,-0.8956
129,-0.9400,1.4900,-5.0100,0.5061,-0.9632,-0.6403
130,-0.9700,1.5400,-4.7200,0.7003,-0.7276,-0.4102
131,-0.4900,0.8900,-4.2100,0.5585,-0.5989,-0.2509
132,-0.0600,0.7800,-4.0700,0.5411,-0.4494,-0.0360
133,0.3900,0.8100,-3.9200,0.6490,-0.3469,0.0556
