lineno,aX,aY,aZ,gX,gY,gZ
0,0.5400,1.0400,-5.9800,0.2443,0.0065,-0.0480
1,0.4900,2.2500,-6.4600,0.4636,0.1876,-0.0633
2,0.3800,1.8200,-6.4700,0.4636,0.1876,-0.0633
3,0.4600,2.2500,-6.8100,0.2422,0.3512,-0.2073
4,0.4700,2.3200,-7.0800,0.1669,0.5389,-0.1418
5,0.6700,3.3500,-7.5600,0.3305,1.0003,0.0971
6,0.7900,3.1400,-7.8400,0.3022,1.2795,0.2203
7,0.5100,2.9400,-7.9300,0.3022,1.2795,0.2203
8,-0.0400,2.8600,-8.1600,0.2553,1.6090,0.4047
9,-0.3500,2.6600,-7.9100,0.2247,1.9548,0.5836
10,-0.6800,2.6500,-7.7500,0.1396,2.3147,0.6960
11,-0.8300,2.3800,-7.7900,0.1614,2.6573,0.7963
12,-1.3000,2.2800,-7.6900,0.2509,2.8962,0.9283
13,-1.6100,1.9500,-7.3400,0.3229,3.0816,0.9981
14,-2.0400,1.8700,-6.8100,0.4189,3.2725,1.0079
15,-2.6500,2.1600,-6.0200,0.5803,3.4568,1.0210
16,-2.6100,1.8100,-5.8700,0.8159,3.5703,1.0297
17,-2.4700,1.6600,-5.6800,1.0450,3.5768,1.0625
18,-2.7900,2.1500,-5.0000,1.0450,3.5768,1.0625
19,-2.8300,2.4200,-4.6300,1.3712,3.6270,1.1061
20,-2.8700,2.8600,-4.0900,1.4923,3.6805,1.1334
21,-3.1200,3.2700,-3.5000,1.5304,3.7230,1.1465
22,-3.7900,3.6400,-2.1000,1.4781,3.7885,1.1279
23,-3.9800,3.8100,-1.3500,1.4781,3.7885,1.1279
24,-4.1600,3.4800,-0.4300,1.2752,3.8114,1.1432
25,-5.2600,2.0500,1.5100,1.2130,3.8081,1.2381
26,-5.8200,1.1500,2.6600,1.2457,3.7819,1.3646
27,-5.9100,0.1500,3.5300,1.2457,3.7819,1.3646
28,-5.7300,-0.4500,4.3900,1.3614,3.6554,1.4432
29,-5.3500,0.1300,4.4100,1.9177,3.3958,1.4094
30,-2.9700,2.4000,3.9800,2.2449,3.0718,1.2534
31,-2.3900,3.5400,2.4900,2.2798,2.8525,1.1028
32,-1.5200,4.4400,2.5400,2.2798,2.8525,1.1028
33,-0.9300,5.1000,2.1300,2.2624,2.9016,0.8498
34,-1.3700,4.5900,2.6300,1.2326,2.9823,0.5247
35,-2.8000,3.0900,3.8500,0.5018,3.1023,0.5498
36,-3.1600,2.2900,4.7600,-0.0993,3.0478,0.6643
37,-4.5200,0.4200,6.2000,-0.5880,3.0805,0.5760
38,-4.9000,-2.3500,7.4200,-0.5880,3.0805,0.5760
39,-4.7800,-3.2200,7.8700,-0.8519,2.9703,0.5661
40,-4.6100,-3.7000,8.1500,-0.2607,2.1446,0.6316
41,-3.3700,-2.1700,8.2400,-0.2607,2.1446,0.6316
42,-3.6100,-1.6200,8.6900,0.2531,1.8533,0.6360
43,-2.6200,-1.4300,8.8500,0.7254,1.4312,0.6774
44,-4.0200,-0.5700,9.8900,0.3447,1.2545,0.4320
45,-5.1400,-1.8300,11.6300,0.0676,0.8727,0.3698
46,-5.7900,-2.6000,12.4100,-0.1909,0.5247,0.2302
47,-6.5500,-3.1200,12.8500,-0.1909,0.5247,0.2302
48,-5.4500,-3.1900,12.1300,-0.3371,-0.0960,0.0218
49,-5.0500,-3.2500,11.4500,-0.3774,-1.3439,-0.4178
50,-4.4100,-3.1200,10.5800,-0.3774,-1.3439,-0.4178
51,-3.6000,-2.0700,9.0600,-0.3556,-1.6973,-0.5585
52,-3.7100,-1.5900,8.5900,-0.3665,-1.8926,-0.6840
53,-3.7800,-1.2100,8.0400,-0.4222,-2.0529,-0.7701
54,-3.9200,-0.8600,7.4000,-0.4494,-2.2777,-0.7909
55,-3.5500,-0.0300,6.0800,-0.5018,-2.8667,-0.8454
56,-3.4500,0.5000,5.4200,-0.5258,-3.1067,-0.9065
57,-3.9100,0.6900,5.0600,-0.5520,-3.2299,-0.9370
58,-4.1800,0.7400,4.6500,-0.5520,-3.2299,-0.9370
59,-3.9400,1.0300,3.9000,-0.5411,-3.6805,-0.8836
60,-4.4200,1.2400,3.3300,-0.6152,-3.9292,-0.9054
61,-3.0200,1.5000,1.4600,-0.6316,-4.2488,-0.9501
62,-2.5200,2.0400,0.4300,-0.6305,-4.4157,-0.9501
63,-2.1500,2.3700,-0.3400,-0.7036,-4.4430,-0.9261
64,-2.1300,2.9200,-0.7600,-0.7036,-4.4430,-0.9261
65,-2.1100,3.2200,-1.1600,-0.9348,-4.3611,-0.8508
66,-2.4000,3.1800,-1.3500,-1.0319,-4.3164,-0.8116
67,-2.8000,2.8700,-1.3400,-1.1006,-4.2717,-0.7898
68,-2.8600,2.3300,-1.4400,-1.1006,-4.2717,-0.7898
69,-2.9800,2.1900,-1.6500,-1.1857,-4.3317,-0.9021
70,-3.2300,2.2000,-1.9000,-1.2261,-4.3928,-1.0396
71,-2.5600,2.0300,-2.6700,-1.2501,-4.4833,-1.1574
72,-2.1100,2.5200,-3.3300,-1.2686,-4.5368,-1.2054
73,-1.6700,2.6700,-3.9300,-1.3145,-4.4702,-1.1726
74,-1.2100,2.1900,-4.7900,-1.3145,-4.4702,-1.1726
75,-0.9200,2.3400,-4.8900,-1.2839,-4.3066,-0.9228
76,-1.0400,2.2900,-4.7200,-1.1268,-4.1408,-0.8050
77,-1.6600,1.9400,-4.4200,-1.0145,-3.9084,-0.7952
78,-1.9000,1.7200,-4.1000,-0.9785,-3.9357,-0.8279
79,-1.7000,1.6500,-4.4000,-0.9687,-3.9772,-0.8650
80,-1.4200,1.7100,-4.6900,-0.9687,-3.9772,-0.8650
81,-0.1300,2.3600,-5.3000,-0.9261,-3.9357,-0.9348
82,0.2600,2.3300,-5.4000,-0.8192,-3.5343,-0.8061
83,0.4500,2.2600,-5.4400,-0.8596,-3.2474,-0.6883
84,0.9600,2.0100,-5.4200,-0.8596,-3.2474,-0.6883
85,1.0000,1.5600,-5.3100,-0.9305,-2.9289,-0.5923
86,1.0900,1.1900,-5.1900,-1.0188,-2.6005,-0.4920
87,0.9600,0.9200,-5.0300,-1.0930,-1.9875,-0.4254
88,1.1900,0.9100,-4.9200,-1.0396,-1.7726,-0.4200
89,1.1300,0.7500,-4.8200,-1.0396,-1.7726,-0.4200
90,0.9800,0.6500,-4.6900,-0.9599,-1.5795,-0.3589
91,0.6300,0.1500,-4.5100,-0.8290,-1.4072,-0.2487
92,0.3200,-0.2800,-4.3500,-0.7025,-1.2665,-0.1527
93,0.3800,-0.4300,-4.4100,-0.5956,-1.1312,-0.1080
94,1.0700,-0.2800,-4.7300,-0.3829,-0.9610,-0.2094
95,1.4200,0.0900,-4.8600,-0.3000,-0.8378,-0.2956
96,1.6000,0.3400,-4.9600,-0.2422,-0.6567,-0.3251
97,1.7300,0.4700,-5.0100,-0.1745,-0.4614,-0.2934
98,1.7800,0.4100,-5.0800,-0.0982,-0.2563,-0.2214
99,1.7600,0.1700,-5.2400,-0.0665,-0.0687,-0.1789
100,1.7900,-0.0600,-5.3500,-0.0535,0.1233,-0.1920
101,1.7400,-0.3600,-5.5800,0.0142,0.3229,-0.2116
102,1.8200,-0.3500,-5.7200,0.1658,0.5105,-0.2105
103,1.9400,-0.3300,-6.0300,0.1658,0.5105,-0.2105
104,2.0100,-0.1600,-6.3600,0.3120,0.6883,-0.2007
105,2.0000,0.0300,-6.4800,0.4320,0.8901,-0.2203
106,1.9800,0.3200,-6.5900,0.5498,1.1116,-0.2443
107,2.1700,0.6200,-6.7000,0.7156,1.5533,-0.2160
108,2.1300,0.7400,-6.7100,0.7734,1.8206,-0.1636
109,2.0400,0.8900,-6.6400,0.7570,2.1686,-0.1396
110,1.9400,0.7300,-6.4500,0.6687,2.5776,-0.1505
111,1.8800,0.8800,-6.0400,0.5858,2.9954,-0.1669
112,2.0300,0.7600,-6.0400,0.4952,3.4339,-0.1800
113,1.7900,0.8700,-5.9400,0.5694,3.8801,-0.0960
114,-0.2500,1.3900,-4.6500,0.5694,3.8801,-0.0960
115,-2.1800,0.9700,-3.0000,0.7527,4.3241,0.1134
116,-4.4500,1.8500,-1.1500,1.0319,4.6786,0.4549
117,-8.1500,0.9100,2.9200,1.8195,4.5368,1.0581
118,-8.8300,0.8900,4.1600,1.8162,4.0710,0.8999
119,-9.0100,1.2000,5.0000,1.8162,4.0710,0.8999
120,-8.4800,1.3500,5.3200,1.7366,3.4678,0.5880
121,-6.1500,1.9200,4.2800,1.3821,2.7543,0.2105
122,-4.8800,2.0300,3.3700,0.4342,1.5839,-0.5203
123,-3.9600,2.0800,2.7500,0.0927,1.3679,-0.7363
124,-3.2900,1.8300,2.4300,-0.0774,1.3308,-0.7254
125,-3.1500,1.5200,2.3300,-0.1189,1.3134,-0.5770
126,-3.0300,1.2100,2.2100,-0.0938,1.2141,-0.4309
