lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5500,-1.5500,-0.4500,-0.3098,-0.1865,0.3174
1,-0.5500,-1.9200,-0.6700,-0.1385,-0.1440,0.4298
2,-0.5000,-1.9800,-1.1200,0.3567,-0.0447,0.2771
3,-0.6500,-0.3400,-0.6800,-0.0742,0.1014,-0.2138
4,-0.8400,0.6800,-0.4300,0.1222,0.2313,-0.1669
5,-1.3600,0.6800,0.2400,0.1462,0.2454,-0.1145
6,-1.1700,0.5200,-0.0100,0.0927,0.0644,0.0207
7,-0.9700,0.2000,-0.2700,0.1025,-0.0502,0.1113
8,-0.8300,-0.1800,-0.2200,0.1025,-0.0502,0.1113
9,-1.0000,0.3500,-0.0300,0.1953,-0.0698,0.1778
10,-0.9900,0.1700,-0.0400,0.2487,-0.0251,0.1702
11,-0.9700,0.2100,-0.1100,0.2225,-0.0262,0.0982
12,-0.9100,0.0500,-0.2400,0.2160,-0.0665,0.0894
13,-0.9800,-0.0300,-0.2300,0.2160,-0.1036,0.0971
14,-0.9600,-0.0500,-0.2000,0.1385,-0.1505,0.0273
15,-0.7900,-0.1900,-0.3600,0.1614,-0.1691,0.0022
16,-0.7300,0.0000,-0.4100,0.1571,-0.1625,-0.0153
17,-0.7300,0.2900,-0.3100,0.1571,-0.1625,-0.0153
18,-0.6400,0.4000,-0.4100,0.1724,-0.1200,-0.0502
19,-0.6200,0.6000,-0.4200,0.1778,-0.1156,-0.0425
20,-0.6200,0.5100,-0.4500,0.1374,-0.1320,-0.0218
21,-0.5800,0.5900,-0.4400,0.1058,-0.1189,0.0142
22,-0.6900,0.3700,-0.2000,0.1167,-0.0796,0.0469
23,-0.7200,0.3900,-0.1800,0.1004,-0.0556,0.0458
24,-0.6600,0.3300,-0.2400,0.1004,-0.0556,0.0458
25,-0.6600,0.5300,-0.2500,0.0654,-0.0458,0.0120
26,-0.7300,0.6900,-0.1800,0.0851,-0.0065,-0.0131
27,-0.9100,0.9400,0.0100,0.0851,-0.0065,-0.0131
28,-0.9000,0.8900,-0.0500,0.1265,0.0196,0.0153
29,-1.0500,0.7600,0.0000,0.1047,0.0175,0.0338
30,-1.1000,0.6400,0.0300,0.0382,-0.0207,0.0905
31,-1.1100,0.6300,-0.0400,0.0284,-0.0436,0.1145
32,-1.1100,0.3900,-0.2400,0.0284,-0.0436,0.1145
33,-1.0700,0.4200,-0.5400,-0.0131,-0.0665,0.1080
34,-0.9400,0.5600,-0.6700,-0.0436,-0.1014,0.0884
35,-0.9100,0.5000,-0.8600,-0.0404,-0.1047,0.0676
36,-0.8100,0.2500,-1.0800,-0.0240,-0.0338,0.0862
37,-0.8200,0.1000,-1.1200,-0.0240,-0.0338,0.0862
38,-1.1800,0.0700,-0.8900,0.0000,0.0251,0.0873
39,-1.3700,0.1200,-0.8000,0.0742,0.1145,0.0862
40,-1.5200,0.0600,-0.7700,0.1407,0.1724,0.0676
41,-1.5300,0.2100,-0.8700,0.1756,0.1789,0.0491
42,-1.4800,0.6200,-1.0600,0.2923,0.1440,-0.0011
43,-1.3900,1.0200,-1.2300,0.3098,0.1505,-0.0524
44,-1.2300,1.3500,-1.3200,0.3632,0.1778,-0.0731
45,-1.4600,1.9200,-1.1800,0.4200,0.2378,-0.0425
46,-1.3800,2.0700,-1.3400,0.4200,0.2378,-0.0425
47,-1.2200,2.1000,-1.6500,0.4222,0.2716,-0.0262
48,-1.6300,1.8900,-1.8500,0.3927,0.2923,-0.0076
49,-1.8300,1.7900,-1.9900,0.3742,0.3894,0.0295
50,-1.8600,1.7900,-2.2200,0.3960,0.4832,0.0720
51,-1.6500,2.6000,-2.3700,0.4614,0.5280,0.0927
52,-1.4100,2.9500,-2.4900,0.5487,0.5596,0.0796
53,-1.3500,3.0000,-2.7000,0.6349,0.6043,0.0884
54,-1.3600,2.9800,-2.7800,0.5825,0.7516,0.1822
55,-1.5500,2.9100,-2.9000,0.5356,0.8301,0.2313
56,-1.6900,2.6300,-2.9500,0.5149,0.9076,0.2836
57,-1.7900,2.3600,-3.1200,0.5083,0.9708,0.3251
58,-1.7100,2.6300,-3.2900,0.5083,0.9708,0.3251
59,-1.5100,2.7400,-3.4300,0.5389,1.0516,0.3589
60,-1.3300,2.7500,-3.3700,0.5661,1.1421,0.3971
61,-1.1400,2.5500,-3.3400,0.5825,1.2359,0.4571
62,-1.1000,2.4100,-3.3500,0.5814,1.3308,0.5258
63,-0.9800,2.5800,-3.3200,0.5880,1.4224,0.5956
64,-1.0000,2.8400,-3.2400,0.6196,1.5108,0.6392
65,-0.9300,2.8100,-3.1000,0.6840,1.6253,0.6883
66,-1.0500,2.5600,-2.9600,0.7581,1.8424,0.8803
67,-1.2300,2.2800,-2.7000,0.7494,1.9722,0.9588
68,-1.5600,1.5900,-2.6900,0.6447,2.0562,0.9381
69,-1.4400,1.3800,-2.8500,0.5476,2.1097,0.8879
70,-1.3900,1.3100,-2.9000,0.5476,2.1097,0.8879
71,-1.4700,1.9500,-2.7400,0.5814,2.3126,0.8596
72,-1.5000,2.5000,-2.6000,0.7363,2.4838,0.8727
73,-1.7000,3.3700,-2.1500,0.8727,2.6551,0.9207
74,-1.7600,4.1600,-1.4100,0.9403,2.8231,1.0156
75,-2.6000,3.5300,-0.3800,0.8367,2.9452,1.1410
76,-2.8700,2.8800,0.1400,0.6447,3.0358,1.2621
77,-3.0400,2.0700,0.5000,0.4941,3.0914,1.3483
78,-3.3400,0.1800,0.6000,0.4014,3.0751,1.3974
79,-3.3800,-0.3100,0.8900,0.4658,3.0445,1.4388
80,-3.2400,-0.3500,1.0400,0.6436,3.0052,1.4617
81,-2.5100,-0.6700,0.8500,0.8170,2.9147,1.4715
82,-2.2900,-0.9500,0.9500,0.8672,2.8253,1.4563
83,-2.6100,-1.3900,1.3400,0.8378,2.8056,1.3875
84,-2.5900,-1.7200,1.5600,0.7952,2.8013,1.2741
85,-2.6500,-1.8800,1.6700,0.7439,2.7445,1.0908
86,-2.2100,-1.1600,1.8100,0.7549,2.6594,0.8999
87,-2.3300,-1.4300,1.8500,0.8225,2.5667,0.7799
88,-2.3900,-0.5100,2.4800,0.8792,2.6114,0.8465
89,-2.0400,-0.5500,2.5200,0.8007,2.6540,0.5978
90,-2.6400,-1.0000,3.0300,0.8007,2.6540,0.5978
91,-2.3300,-0.8900,3.1100,0.5847,2.4707,0.6185
92,-1.7600,-0.6800,2.8700,0.5847,2.4707,0.6185
93,-1.8700,-0.7800,2.9300,0.4931,2.2155,0.5509
94,-1.3700,-0.6700,2.8200,0.4472,2.0202,0.4734
95,-1.6700,-0.0300,3.0900,0.4974,1.9057,0.4658
96,-1.6400,-0.1900,3.0300,0.6229,1.8435,0.4723
97,-1.5800,0.1200,3.3100,0.6992,1.6766,0.5029
98,-2.5100,-0.3900,4.0500,0.6992,1.6766,0.5029
99,-1.6800,-0.3100,3.9400,0.6381,1.6395,0.4712
100,-2.5600,-1.4200,4.6100,0.3218,1.5806,0.3272
101,-1.7300,-1.3800,4.1700,0.1582,1.4683,0.3120
102,-1.6000,-1.2300,4.1000,0.1014,1.2130,0.2411
103,-1.7600,-1.3100,4.3200,0.1014,1.2130,0.2411
104,-2.2700,-1.2100,4.6900,0.1145,1.1836,0.2171
105,-2.5600,-1.0900,4.8400,0.1625,1.0810,0.2083
106,-2.4500,-0.9100,4.8900,0.1931,0.7570,0.0982
107,-2.2200,-0.4700,4.7900,0.1364,0.5738,-0.0065
108,-1.9100,-0.1900,4.4300,0.0589,0.4320,-0.0404
109,-1.8000,-0.1600,4.2900,-0.0229,0.3120,-0.0360
110,-1.6000,-0.2600,3.9500,-0.0851,0.1953,-0.0164
111,-1.4900,-0.6000,3.4200,-0.1047,0.1200,0.0098
112,-1.3700,-0.8300,3.2100,-0.1047,0.1200,0.0098
113,-1.1200,-0.8100,2.8800,-0.0665,-0.0044,0.0185
114,-0.8800,-0.7800,2.5100,-0.0665,-0.0044,0.0185
115,-1.0100,-0.8100,2.2500,-0.0338,-0.0458,-0.0022
116,-0.9500,-0.4300,2.2000,0.1353,-0.0993,0.0000
117,-0.8300,-0.3000,1.9100,0.1374,-0.1713,-0.0175
118,-0.9900,-0.1300,1.8200,0.1233,-0.2127,-0.0240
119,-1.1700,-0.1200,1.8600,0.0654,-0.2520,-0.0404
120,-1.3400,0.0000,1.9200,0.0098,-0.3000,-0.0633
121,-1.2100,0.3500,1.7600,0.0098,-0.3000,-0.0633
122,-1.1000,0.2500,1.4900,-0.0589,-0.3840,-0.0960
123,-1.0900,0.0600,1.4000,-0.1265,-0.4603,-0.1113
124,-1.2000,-0.2400,1.4400,-0.2073,-0.5051,-0.1309
125,-1.2900,-0.3900,1.4700,-0.2727,-0.5498,-0.1647
126,-1.0900,-0.3800,1.1600,-0.3120,-0.6643,-0.1974
127,-0.7900,-0.3800,0.7100,-0.3283,-0.7712,-0.1789
128,-0.8500,0.0300,0.7500,-0.3087,-0.8247,-0.1374
129,-1.1100,-0.0500,1.0600,-0.2694,-0.8061,-0.0785
130,-1.3100,-0.4100,1.1200,-0.2934,-0.8149,-0.0196
131,0.8900,-0.7600,0.2500,-0.4178,-0.9392,0.0098
132,-0.9300,-1.8000,1.1300,-0.6905,-1.2043,-0.1374
133,-1.1100,-1.5600,1.4600,-1.1617,-1.1737,-0.8301
134,-1.0200,-1.2400,1.9100,-0.8792,-1.0439,-0.9523
135,-1.2900,-0.8800,2.0200,-0.5749,-1.0527,-0.8967
136,-1.3900,-0.8200,2.0000,-0.4309,-1.1868,-1.0123
