lineno,aX,aY,aZ,gX,gY,gZ
0,0.0200,-0.5100,2.6000,0.7352,-0.8203,-0.1440
1,-0.2600,-0.0100,3.0400,0.1942,-0.7810,-0.1767
2,-0.5000,-0.0100,3.8600,0.1942,-0.7810,-0.1767
3,-0.8700,0.2400,4.6300,0.1200,-0.6294,-0.1963
4,-1.0200,1.6300,6.0100,0.1189,-0.5749,-0.2836
5,-1.3600,2.0600,6.6300,0.0818,-0.6916,-0.4047
6,-1.7600,2.2700,6.9400,-0.0447,-0.9043,-0.4014
7,-2.2000,2.4500,6.8900,-0.2018,-1.1999,-0.3262
8,-2.4700,2.9200,6.8400,-0.3371,-1.5283,-0.2880
9,-2.8900,3.3000,6.5400,-0.3131,-1.9875,-0.1462
10,-3.4900,3.6800,5.6900,-0.2825,-2.1915,-0.0295
11,-3.7900,4.0700,5.1100,-0.2356,-2.3867,0.0862
12,-4.0300,4.4500,4.3700,-0.2138,-2.5962,0.1767
13,-4.4200,4.6600,3.5400,-0.2214,-2.8187,0.2749
14,-4.4200,5.0300,1.6500,-0.2378,-3.0303,0.3949
15,-4.6000,4.9600,0.7400,-0.2673,-3.1830,0.5356
16,-4.6400,4.9200,-0.2500,-0.2673,-3.1830,0.5356
17,-4.2100,4.4100,-2.3000,-0.2836,-3.3805,0.8694
18,-3.8400,4.1100,-3.5700,-0.2989,-3.3903,1.0570
19,-3.4500,3.2900,-4.5700,-0.4189,-3.2943,1.2315
20,-2.8100,3.2400,-6.1700,-0.4211,-3.0740,1.3646
21,-2.7700,2.9600,-6.8500,-0.4211,-3.0740,1.3646
22,-2.7400,2.5400,-7.3900,-0.4985,-2.5525,1.6395
23,-2.5300,1.9400,-7.9200,-0.4985,-2.5525,1.6395
24,-2.1900,0.9800,-8.6900,-0.6294,-2.2875,1.7508
25,-2.2000,0.8600,-8.9900,-0.7330,-2.0071,1.8130
26,-1.9800,0.8000,-9.3900,-0.7876,-1.7191,1.8271
27,-1.7500,0.5400,-9.9200,-0.8301,-1.4279,1.8359
28,-1.9000,0.3800,-10.0200,-0.9054,-1.0952,1.8588
29,-1.9300,0.1900,-10.0400,-1.0559,-0.3502,1.9079
30,-2.3600,0.0000,-9.7800,-1.0930,0.0055,1.9351
31,-2.5000,0.0000,-9.6900,-1.1126,0.3185,1.9864
32,-2.5500,-0.1900,-9.6300,-1.1126,0.3185,1.9864
33,-2.4400,-0.4300,-9.6400,-1.1814,0.8345,2.0671
34,-2.1900,-0.9400,-9.7200,-1.2239,1.1072,2.0922
35,-2.1200,-1.2300,-9.5400,-1.2665,1.4192,2.1020
36,-2.1800,-1.3200,-9.2600,-1.2665,1.4192,2.1020
37,-2.5900,-1.9100,-8.4300,-1.2457,1.7279,2.0900
38,-2.7800,-2.1800,-7.9100,-1.2239,2.0017,2.0606
39,-2.8900,-2.4300,-7.4800,-1.2435,2.4566,1.8970
40,-3.2000,-3.0500,-6.4100,-1.2686,2.6147,1.7922
41,-3.1600,-3.1500,-6.0600,-1.2763,2.7314,1.6602
42,-3.0800,-3.2000,-5.7100,-1.2785,2.8307,1.5228
43,-3.1700,-3.5100,-4.8500,-1.2817,2.9431,1.4006
44,-2.9900,-3.7500,-4.4000,-1.2817,2.9431,1.4006
45,-2.7500,-3.9000,-3.9100,-1.2654,3.0631,1.2981
46,-2.5500,-4.3000,-3.5300,-1.2228,3.1841,1.2305
47,-2.9900,-5.0100,-2.5000,-1.1683,3.2812,1.1465
48,-3.2900,-5.1900,-1.7100,-1.1028,3.3947,1.0167
49,-3.7300,-5.1700,-0.9000,-0.9272,3.5310,0.8890
50,-4.8100,-5.5200,0.8200,-0.6970,3.6346,0.7723
51,-4.9200,-5.6800,1.6600,-0.2749,3.5539,0.5967
52,-4.9700,-5.9200,2.3300,-0.2749,3.5539,0.5967
53,-5.0100,-5.9200,3.0600,-0.0218,3.3881,0.5356
54,-4.7200,-5.2300,3.2100,0.2323,3.1940,0.4483
55,-4.5600,-4.6200,3.3900,0.7112,2.8482,0.0665
56,-4.5700,-4.4000,3.8300,0.7112,2.8482,0.0665
57,-5.6700,-3.7100,5.3900,0.8236,2.7980,-0.3720
58,-5.9300,-3.7000,6.3400,0.8367,2.6649,-0.6196
59,-6.0700,-3.6400,7.1600,0.7898,2.4511,-0.8388
60,-5.6300,-3.5800,8.0000,0.7898,2.4511,-0.8388
61,-5.3100,-3.4400,8.2700,0.7439,2.1402,-1.0003
62,-5.1400,-3.1100,8.4500,0.7352,1.5184,-1.3319
63,-4.7400,-2.0900,8.5700,0.7352,1.5184,-1.3319
64,-4.4800,-1.6800,8.4400,0.8247,1.2174,-1.4792
