lineno,aX,aY,aZ,gX,gY,gZ
90,-6.6400,2.8500,11.5400,1.3145,0.7352,-2.0660
91,-7.0700,7.1000,12.2200,1.5861,0.3763,-1.8544
92,-6.6400,8.1500,12.2000,1.5097,-0.4887,-1.4443
93,-5.6800,8.2400,11.8100,1.1170,-1.0025,-1.2730
94,-3.2200,7.6900,10.4700,1.1170,-1.0025,-1.2730
95,-2.4500,7.3800,9.8800,0.6927,-1.4454,-1.1290
96,-1.9500,7.1300,9.2000,0.1134,-1.8871,-0.8748
97,-1.1800,7.3900,7.7800,-0.0731,-2.0082,-0.7199
98,-1.1300,7.0100,6.9100,-0.2531,-2.2133,-0.5585
99,-1.1200,6.3200,6.0600,-0.4701,-2.4293,-0.3862
100,-1.0900,5.8700,5.1300,-0.6490,-2.6398,-0.2171
101,-0.9800,4.6900,3.8100,-0.7854,-2.8285,-0.0785
102,-0.7700,4.1100,2.8400,-0.8258,-3.0271,0.0960
103,-0.5100,3.6700,1.8700,-0.7778,-3.2278,0.3120
104,0.1400,2.9700,-0.0500,-0.7778,-3.2278,0.3120
105,0.0800,2.9100,-0.9000,-0.7232,-3.3805,0.4560
106,0.2100,3.0800,-1.9000,-0.6021,-3.4645,0.6032
107,0.3600,2.9000,-3.3000,-0.5880,-3.4274,0.6305
108,0.3300,2.5300,-3.9000,-0.5880,-3.4274,0.6305
109,0.2000,2.3100,-4.3500,-0.7439,-3.1241,0.5694
110,0.1700,2.0600,-4.8400,-0.8334,-2.9245,0.5301
111,0.4700,1.0000,-5.5600,-0.9196,-2.7303,0.5629
112,0.2500,0.5700,-5.7500,-0.9196,-2.7303,0.5629
113,0.2000,0.2900,-5.9600,-0.9534,-2.4936,0.6556
114,0.1900,-0.5800,-6.1800,-0.8628,-2.0693,0.8596
115,0.1100,-0.7200,-6.3400,-0.7909,-1.9068,0.9010
116,-0.0200,-0.9000,-6.4100,-0.7909,-1.9068,0.9010
117,0.1400,-1.2300,-6.8300,-0.6807,-1.7791,0.9076
118,0.3200,-1.3700,-7.1000,-0.4418,-1.5588,0.8836
119,0.2900,-1.3900,-7.2800,-0.4418,-1.5588,0.8836
120,-0.0600,-1.3300,-7.4000,-0.3731,-1.3974,0.8639
121,-0.3400,-1.4000,-7.3300,-0.3196,-1.1694,0.8247
122,-0.5300,-1.7300,-7.1600,-0.3153,-0.9065,0.7625
123,-1.0300,-1.9500,-6.8300,-0.4036,-0.4134,0.5825
124,-2.2400,-2.5200,-5.8000,-0.4036,-0.4134,0.5825
125,-2.7100,-2.7900,-5.4400,-0.4276,-0.1974,0.4527
126,-2.9400,-3.0100,-5.1800,-0.4243,-0.0327,0.3338
127,-3.0900,-4.3100,-4.9000,-0.3578,0.1396,0.1418
128,-3.1400,-4.9600,-4.7900,-0.3076,0.1931,0.0578
129,-3.2400,-5.6400,-4.6200,-0.1364,0.3218,-0.1724
130,-2.2100,-8.3200,-4.4500,-0.1364,0.3218,-0.1724
131,-4.2800,-8.0900,-3.8900,-0.1364,0.3218,-0.1724
132,-3.1700,-9.2400,-3.6300,-0.1353,0.3382,-0.1145
133,-3.5300,-9.2400,-3.3700,0.0884,0.5585,-0.0491
134,-3.0700,-8.9300,-3.3700,1.0341,0.5291,-0.9501
135,-2.9400,-8.8100,-3.5200,1.0341,0.5291,-0.9501
136,-2.5000,-8.4800,-3.6800,1.0341,0.5291,-0.9501
137,-2.3200,-6.2000,-3.6900,1.9777,0.7854,-1.6297
138,-2.3600,-5.1400,-3.5200,1.9777,0.7854,-1.6297
139,-2.5300,-4.2400,-3.2100,2.1315,1.0014,-2.0442
