lineno,aX,aY,aZ,gX,gY,gZ
0,2.4500,-3.2400,-7.3000,-0.3523,-2.2864,-0.1931
1,2.5600,-3.2700,-8.0800,-0.3098,-2.0639,-0.1854
2,2.4000,-3.4500,-8.4000,-0.3098,-2.0639,-0.1854
3,2.2800,-3.4200,-8.6900,-0.2138,-1.8031,-0.1549
4,2.2100,-3.1000,-9.0700,-0.0349,-1.5152,-0.0731
5,2.6600,-2.7200,-9.9200,0.1484,-1.2250,0.0120
6,2.5900,-2.6100,-10.2200,0.2727,-0.5607,0.2083
7,2.7300,-2.5300,-10.5100,0.2116,-0.1898,0.2825
8,2.7000,-2.7700,-10.5800,0.1876,0.2149,0.3578
9,2.5900,-2.5200,-10.6400,0.2574,0.5978,0.4592
10,2.7100,-2.5500,-10.7500,0.2574,0.5978,0.4592
11,2.7900,-3.0300,-10.8200,0.2258,0.9828,0.5563
12,3.0100,-3.2800,-10.9600,0.1767,1.3788,0.6414
13,3.2800,-3.3400,-11.1500,0.2673,1.7551,0.7494
14,3.7100,-3.6200,-11.2000,0.6240,2.6365,0.9752
15,3.8000,-3.9200,-10.8400,0.9261,3.1187,1.1334
16,3.8900,-3.9900,-10.7300,1.2348,3.5605,1.2719
17,3.9100,-4.0100,-10.3000,1.2348,3.5605,1.2719
18,3.3000,-2.7700,-9.4300,1.5708,4.3044,1.3483
19,3.2500,-2.4300,-9.1800,1.4813,4.5411,1.3788
20,3.3900,-2.0200,-9.3000,1.2610,4.7920,1.4268
21,2.9700,-1.2500,-9.3900,1.2610,4.7920,1.4268
22,2.7900,-0.7700,-9.1400,0.8770,5.5971,1.6592
23,2.3100,-0.8600,-8.3700,0.7756,6.1294,1.8915
24,1.4300,-0.4700,-7.4900,0.8410,6.5057,2.2406
25,-1.3300,-0.4400,-5.0600,0.7429,6.7435,2.5591
26,-1.8800,-1.2300,-3.6800,0.7210,6.7850,2.8514
27,-3.0700,-2.0500,-2.1700,0.7101,6.7566,3.0380
28,-3.3700,-2.4400,-0.3000,0.7101,6.7566,3.0380
29,-4.1800,-3.2800,0.9300,0.2487,6.4730,2.8700
