lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5200,-0.4900,-2.3200,-0.5781,-2.0377,-0.6272
1,-3.6500,-0.6400,-2.3800,-0.5880,-1.8380,-0.6480
2,-3.7000,-1.2900,-2.5700,-0.5738,-1.6592,-0.6196
3,-3.2600,-1.2000,-2.8800,-0.4461,-1.5173,-0.5792
4,-3.4400,-1.1200,-3.0600,-0.2520,-1.3930,-0.5781
5,-3.0300,-0.2800,-3.5800,-0.0589,-1.2010,-0.5520
6,-2.7400,-0.2300,-4.0900,0.1593,-1.0177,-0.4865
7,-2.5300,-0.4600,-4.4800,0.2585,-0.8039,-0.4200
8,-2.3400,-0.2700,-4.7600,0.3567,-0.4952,-0.3447
9,-2.6000,0.6900,-4.9800,0.4865,-0.1113,-0.3436
10,-3.0800,1.2500,-5.0400,0.6152,0.2913,-0.2803
11,-3.2900,1.4500,-5.0800,0.6436,0.6883,-0.1527
12,-3.5600,0.8300,-5.4300,0.5018,1.0428,0.0109
13,-3.5600,0.7800,-5.8400,0.4047,1.3886,0.1418
14,-3.4100,0.8600,-5.8100,0.4909,1.8250,0.2880
15,-3.3700,1.3600,-5.6200,0.6981,2.3333,0.4080
16,-3.4500,1.3800,-5.9000,0.8890,2.8493,0.5901
17,-3.0900,1.2800,-6.7400,0.7287,3.8594,1.0068
18,-2.8900,1.0500,-7.0400,0.7287,3.8594,1.0068
19,-3.9400,1.8400,-6.2700,0.6687,4.4550,1.1661
20,-4.1800,1.6000,-6.6100,0.8487,5.3014,1.7181
21,-4.2800,1.4000,-7.2500,0.8487,5.3014,1.7181
22,-5.3100,3.0000,-7.3100,0.9632,5.9559,1.9668
23,-5.7600,3.6500,-7.5100,1.0036,6.2832,2.1118
24,-6.0600,4.0000,-8.0300,0.9076,6.6028,2.3638
25,-7.4100,5.5800,-7.3600,0.8378,6.8962,2.6824
26,-7.6400,6.4700,-7.2300,0.6927,7.0522,2.9529
27,-7.4200,6.5100,-7.7900,0.6927,7.0522,2.9529
28,-7.3100,5.5200,-8.3000,0.1898,7.2453,3.3914
29,-8.0200,6.0500,-7.6800,0.4167,7.3904,3.4634
30,-8.6000,5.9900,-6.2800,0.4396,7.4624,3.4678
31,-8.9500,5.4700,-5.3500,0.3960,7.3304,3.3925
32,-9.8300,5.4900,-3.7500,0.3960,7.3304,3.3925
33,-10.0400,4.8800,-2.8000,0.3098,7.0675,3.3543
34,-9.1700,3.8800,-3.3600,0.1713,6.6824,3.3685
35,-9.0400,3.1400,-3.3100,-0.2411,6.0901,3.4034
36,-8.8900,3.5200,-2.6100,-0.1778,6.0923,3.4198
37,-9.4000,3.1800,-1.1400,-0.2105,6.1163,3.5485
38,-11.0400,2.8800,0.7500,-0.0949,5.7487,3.5507
39,-10.6700,2.0000,1.3900,-0.0600,4.9687,3.4732
40,-10.7400,1.0700,2.2500,0.1178,4.0961,3.3739
41,-10.3200,0.4500,2.8600,0.3447,3.2845,3.2419
42,-8.5900,1.0300,2.1800,0.4941,2.6813,3.0696
43,-7.6000,1.5300,1.1900,0.5214,2.3147,2.8732
44,-5.7800,1.7200,0.2100,0.4701,2.1522,2.6922
45,-4.6200,2.3300,-0.8600,0.4701,2.1522,2.6922
46,-4.1600,2.6500,-1.2800,0.3949,2.2297,2.4031
47,-3.7000,2.3600,-1.2500,0.3949,2.2297,2.4031
48,-4.5900,2.0700,-0.2200,0.2585,2.2580,2.1882
49,-4.6400,1.4200,0.0800,0.2247,2.2242,1.9842
50,-5.0400,1.1600,0.7800,0.2280,2.0562,1.7748
51,-5.1900,1.3900,1.2500,0.2814,1.8970,1.5773
52,-5.1000,1.1200,1.2500,0.2487,1.4813,1.1585
53,-4.9400,0.9500,0.8300,0.1396,1.2545,0.9087
54,-5.0000,1.1700,0.6400,0.1396,1.2545,0.9087
55,-5.6400,0.6500,-0.1500,0.0458,1.0843,0.6600
56,-6.4500,0.3600,0.1400,-0.0960,0.9108,0.4592
57,-7.3400,-0.0200,0.9100,-0.1920,0.7887,0.2803
58,-9.1100,-0.6900,2.3800,-0.2334,0.6567,0.0927
59,-9.8500,-0.9600,3.2500,-0.2716,0.3709,-0.0873
60,-10.3300,-1.1700,3.5900,-0.3076,-0.7189,-0.5018
61,-10.3700,-1.6400,3.8600,-0.3229,-1.4890,-0.7418
62,-10.2600,-1.8400,3.4400,-0.3229,-1.4890,-0.7418
63,-9.8200,-1.7300,2.8900,-0.3774,-2.3377,-1.0199
64,-9.6500,-1.3300,2.0900,-0.3709,-4.0208,-1.8762
65,-8.2600,-2.0600,0.0000,-0.5716,-4.5739,-2.3158
66,-9.2000,-1.7600,-0.2100,-0.7767,-4.7517,-2.6431
67,-9.8300,-1.4100,-0.4200,-0.7767,-4.7517,-2.6431
68,-9.3100,-0.4400,-1.4700,-0.7156,-4.9087,-3.0020
69,-8.9500,-0.0300,-2.5900,-0.6381,-5.2971,-3.4841
70,-8.6000,0.6700,-3.5400,-0.5465,-5.6832,-3.9434
71,-7.3300,2.3100,-4.6800,-0.2203,-6.0727,-4.3928
72,-7.1800,3.0100,-5.2100,-0.0654,-6.0912,-4.4179
73,-7.6600,3.3600,-5.2100,-0.0654,-6.0912,-4.4179
74,-7.8900,3.2700,-5.0800,0.0382,-6.0203,-4.4844
75,-6.7900,2.2500,-5.4800,0.3305,-5.9658,-4.8117
76,-6.8100,2.0300,-5.8100,0.6021,-5.8643,-4.8913
77,-5.7100,2.0700,-6.3700,0.6021,-5.8643,-4.8913
78,-5.0800,2.4400,-6.5700,1.0199,-5.4236,-4.9273
79,-4.6900,3.2200,-7.0000,0.9588,-5.1291,-5.0724
80,-3.8600,3.1900,-7.2400,0.9588,-5.1291,-5.0724
81,-3.6100,1.3300,-6.5300,0.7810,-4.8727,-5.1640
82,-3.4500,1.2200,-6.2500,0.5181,-4.4048,-5.1989
83,-3.1400,1.7200,-6.1100,0.5116,-3.9968,-5.1291
84,-2.6200,1.8300,-5.8500,0.6774,-3.6205,-4.8073
85,-2.8400,1.7800,-5.4000,0.6981,-3.1405,-4.3186
86,-2.1400,1.9300,-5.2400,0.6981,-2.5722,-3.5463
87,-1.8000,1.5500,-4.9900,0.6981,-2.5722,-3.5463
88,-1.8900,0.9900,-4.3800,0.6338,-2.3169,-3.3816
89,-2.2000,0.8100,-3.8700,0.5007,-1.9908,-3.2005
90,-2.8500,0.6800,-3.2700,0.0262,-1.4715,-3.2343
91,-3.1000,1.3400,-2.5700,-0.1134,-1.2948,-3.2321
92,-3.0100,0.9400,-2.3700,-0.1996,-1.1857,-3.1143
93,-2.8900,0.6300,-2.3900,-0.2258,-1.0319,-2.8100
94,-2.6700,0.3400,-2.3700,-0.1254,-0.8301,-2.4675
95,-2.5600,0.4600,-2.1500,-0.0011,-0.5738,-2.2057
96,-2.5900,0.5000,-1.9900,0.0502,-0.3327,-2.0279
97,-2.6200,0.5200,-1.8600,0.0502,-0.3327,-2.0279
98,-3.1300,0.9200,-1.2200,0.0229,-0.1287,-1.9046
99,-3.1400,0.4600,-1.0200,-0.0556,0.0480,-1.8413
100,-3.2700,-0.1500,-0.8300,-0.1669,0.1440,-1.7497
101,-3.6400,-0.2100,-0.4800,-0.2389,0.1658,-1.6046
102,-3.6200,-0.3000,-0.2800,-0.1985,0.1844,-1.3592
103,-3.4000,-0.4900,-0.3100,-0.1407,0.1538,-1.2119
104,-2.8400,-0.7000,-0.8800,-0.0840,0.1364,-1.0494
105,-2.6500,-0.3300,-0.9700,-0.0840,0.1364,-1.0494
106,-2.5400,0.0000,-0.9600,-0.0284,0.1582,-0.9239
107,-2.8700,-0.0100,-0.6900,-0.0087,0.3185,-0.7876
108,-3.9100,-0.9800,0.2000,-0.0338,0.3752,-0.6469
109,-4.0300,-1.4500,0.1700,-0.0076,0.3087,-0.5225
110,-3.9100,-1.6400,0.0000,-0.0076,0.3087,-0.5225
111,-3.5200,-1.6700,-0.3700,0.0491,0.1887,-0.4658
112,-3.2300,-1.3300,-0.6000,0.2673,0.0894,-0.3632
113,-3.1100,-1.0800,-0.6600,0.3142,0.1025,-0.3436
114,-2.8900,-1.1300,-0.7700,0.3229,0.1320,-0.3076
115,-2.8200,-1.2800,-0.6800,0.3229,0.1320,-0.3076
116,-2.8600,-1.2500,-0.5600,0.3491,0.1756,-0.1582
117,-2.9700,-1.0800,-0.5100,0.3491,0.1756,-0.1582
118,-3.2100,-0.3000,-0.2700,0.4091,0.1963,-0.0469
119,-3.5200,0.1700,0.0300,0.4440,0.1876,0.0305
120,-3.5400,0.7600,0.0000,0.3676,0.0545,0.2083
121,-3.1600,0.2300,-0.4400,0.2563,-0.0709,0.3545
122,-3.1000,0.3500,-0.4500,0.2563,-0.0709,0.3545
123,-3.2600,0.3400,-0.3800,0.1527,-0.1233,0.4941
124,-3.9500,-0.4100,0.5100,0.1702,-0.0905,0.6861
125,-4.3400,-0.5100,0.9900,0.3425,0.0502,1.1617
126,-4.1100,-1.3600,1.3100,0.4920,-0.0382,1.4017
127,-3.9600,-0.8600,1.3500,0.4920,-0.0382,1.4017
128,-4.1300,1.1300,1.1800,0.9577,-0.3851,1.2708
129,-4.0700,0.3600,1.4400,0.3905,-0.5618,1.1803
130,-4.1800,0.0500,1.3700,-0.0393,-0.7494,1.2283
131,-3.8700,-0.4100,0.8800,-0.0393,-0.7494,1.2283
132,-3.6900,-0.9800,0.6000,-0.4211,-1.0603,1.2261
133,-3.4300,-1.2900,0.3200,-0.3894,-1.1203,1.2839
134,-3.1000,-2.3400,-0.2500,-0.3512,-1.0516,1.3941
135,-2.8900,-3.0000,-0.3000,-0.3512,-1.0516,1.3941
136,-2.8300,-3.0700,-0.1200,-0.2313,-0.8748,1.4923
137,-2.9700,-2.6200,0.2500,0.1124,-0.6349,1.6013
138,-3.4900,-1.4800,0.3400,0.5411,-0.4123,1.6286
139,-3.3300,-1.0000,0.0000,1.0396,-0.3665,1.5664
