lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1000,-3.0000,-6.0700,0.2051,1.1083,-0.1134
1,-1.1500,-2.7400,-6.1100,0.4254,1.4039,-0.1516
2,-1.6300,-2.0200,-6.0100,0.7178,1.6799,-0.1320
3,-1.5500,-1.7600,-6.0700,0.7178,1.6799,-0.1320
4,-1.7000,-1.6800,-6.0500,0.9610,1.9319,-0.1145
5,-1.6100,-0.5300,-6.3200,1.2403,2.3540,-0.0720
6,-1.4200,-0.5000,-6.3600,1.3232,2.4282,-0.0349
7,-1.1100,-0.6100,-6.4600,1.3875,2.4664,0.0447
8,-0.8700,-0.7300,-6.5200,1.4083,2.5733,0.0785
9,-0.8900,-1.1000,-6.4500,1.3548,2.7347,0.0927
10,-0.7200,-1.4900,-6.5500,1.2850,2.8951,0.0916
11,-0.4300,-1.5900,-6.6100,1.2599,3.0958,0.0513
12,-0.6400,-1.6100,-6.3300,1.2130,3.3183,0.0033
13,-0.7300,-1.7400,-6.0300,1.1377,3.5037,-0.0600
14,-0.7700,-1.6400,-5.6700,1.0843,3.6445,-0.1047
15,-1.0700,-2.0800,-5.1500,1.0897,3.7066,-0.1014
16,-0.6600,-1.6700,-5.2100,1.0897,3.7066,-0.1014
17,-0.4300,-1.6200,-4.9400,1.2970,3.7099,-0.0884
18,-0.5800,-1.7800,-4.3200,1.7017,3.8768,-0.0556
19,-0.5500,-0.9200,-3.9800,2.0933,3.8801,0.0360
20,-0.4300,-0.6900,-3.5900,2.4391,3.8757,0.1244
21,-0.3100,-0.1700,-3.2400,2.4391,3.8757,0.1244
22,0.3000,1.2900,-3.3400,2.9714,3.9074,0.3076
23,0.5600,1.5300,-3.2100,2.9714,3.9074,0.3076
24,0.9700,1.8600,-3.3300,3.0216,4.0492,0.3556
25,0.2000,2.5100,-2.8000,3.0172,4.2161,0.4091
26,0.1100,2.7100,-2.3300,2.8700,4.7157,0.4647
27,-0.8700,3.1400,-1.3200,2.7096,4.9633,0.4843
28,-2.8300,3.0300,0.6400,2.7096,4.9633,0.4843
29,-5.3700,1.5800,4.2600,2.4707,5.2687,0.4461
30,-5.7200,1.0400,5.4400,2.2329,5.1989,0.3567
31,-5.9500,1.3900,6.3900,1.9995,4.8378,0.1353
32,-6.7900,1.1600,7.4400,1.8511,4.4419,-0.1418
33,-5.4800,1.6300,7.8200,1.5424,4.2673,-0.3033
34,-5.8700,1.4100,8.2900,1.3821,3.9423,-0.7843
35,-6.4500,1.9000,9.4000,1.1203,3.6477,-0.7679
36,-6.3700,1.5600,9.8700,0.7974,3.1470,-0.6938
37,-6.5400,0.9600,10.4900,0.7974,3.1470,-0.6938
38,-7.6900,1.4000,12.0900,0.9981,2.3126,-0.3196
39,-7.8100,1.3700,12.7700,0.9981,2.3126,-0.3196
40,-7.8900,1.1500,13.1200,1.1072,1.8064,-0.1473
41,-7.9000,0.9900,13.5500,1.0952,1.2043,-0.0982
42,-7.3800,0.3500,13.5800,1.0385,0.5847,-0.0818
43,-6.8800,-0.3000,13.2900,0.9839,-0.0676,-0.1036
44,-6.7700,-0.8300,12.8900,0.8519,-0.7221,-0.2367
45,-6.3200,-0.4200,12.6200,0.7156,-1.2741,-0.4712
46,-7.2600,-0.5900,12.7300,0.6512,-1.7268,-0.8247
47,-4.5400,-0.2100,11.4100,0.3971,-2.0562,-1.2937
48,-5.5000,-0.8700,10.4000,-0.1331,-2.4729,-1.6482
49,-5.7000,-0.3000,9.6200,-0.9196,-2.6387,-1.9002
50,-5.6800,0.3100,9.0400,-1.1465,-2.9976,-2.2580
51,-5.8900,0.7000,8.5800,-1.2730,-3.3641,-2.5525
52,-6.1800,0.4600,7.6500,-1.4824,-3.8354,-2.8645
53,-6.0000,0.1700,6.6900,-1.5664,-4.9044,-3.1852
54,-5.9100,-0.0900,5.6600,-1.5664,-4.9044,-3.1852
55,-4.7700,0.4800,3.2000,-1.1639,-5.5098,-3.1743
56,-3.5300,0.0100,1.3300,-0.4178,-6.1457,-3.0500
57,-2.5500,0.6400,-0.4100,0.9087,-7.1089,-2.9169
58,0.8000,2.1100,-2.8100,0.9087,-7.1089,-2.9169
59,1.8900,2.8800,-3.9100,1.3025,-7.2638,-2.8776
60,2.4900,3.3200,-4.5800,1.4235,-7.2017,-2.7467
61,3.1000,3.8200,-5.1900,1.2032,-6.8177,-2.6333
62,3.3300,3.6400,-4.8400,0.7799,-6.3945,-2.5427
63,2.6300,2.9900,-4.4600,-0.0611,-5.5163,-2.2809
64,2.2100,2.5700,-4.2500,-0.2967,-5.2927,-2.1577
65,2.4300,1.6100,-4.1900,-0.3916,-5.2469,-2.0944
66,2.3500,1.8700,-4.3500,-0.3916,-5.2469,-2.0944
67,2.3700,1.8800,-4.5200,-0.3327,-5.2414,-2.0388
68,2.5300,2.1600,-4.8900,-0.2083,-5.1520,-1.9482
69,2.7000,2.1600,-5.4500,0.0338,-4.9960,-1.7050
70,3.1000,2.2700,-5.9200,0.2389,-4.8586,-1.3875
71,3.5500,2.2900,-6.4200,0.3054,-4.7113,-1.1508
72,4.2300,2.2200,-6.7500,0.2487,-4.5182,-1.0341
73,4.2400,1.9500,-6.7500,-0.0753,-3.9204,-1.0221
74,4.3100,1.6600,-6.7000,-0.1549,-3.5517,-1.0188
75,4.1400,1.7600,-6.2700,-0.1549,-3.5517,-1.0188
76,3.6600,1.8200,-5.9800,-0.0742,-3.1634,-0.9305
77,3.0300,1.5900,-5.8600,0.0524,-2.7794,-0.7941
78,2.7300,1.9200,-6.3100,0.1822,-2.4675,-0.6414
79,2.6000,2.0800,-6.6600,0.3971,-2.2373,-0.4363
80,2.7500,2.3500,-7.1300,0.6567,-1.9886,-0.2269
81,3.3300,2.7400,-8.1300,0.8007,-1.3614,-0.0142
82,3.7500,2.8900,-8.7600,0.8072,-1.0112,0.0829
83,4.1900,3.1000,-9.4800,0.8072,-1.0112,0.0829
84,5.0700,3.4700,-10.1700,0.7658,-0.6294,0.1571
85,4.8700,3.7200,-10.5700,0.6501,-0.1614,0.2040
86,4.8100,4.1600,-10.5800,0.4941,0.9719,0.5465
87,4.5200,4.5600,-10.5700,0.4941,0.9719,0.5465
88,2.9700,5.2600,-10.1600,0.4985,1.6013,0.6872
89,2.1300,5.6700,-10.0000,0.5411,2.2733,0.9741
90,1.4900,6.0400,-9.8600,0.6229,2.9605,1.4072
91,-0.4100,6.2500,-9.2900,0.7276,3.5954,1.8839
92,-0.7400,6.6300,-9.0700,1.0537,4.7418,2.9496
93,-1.0800,7.2000,-9.0500,1.0537,4.7418,2.9496
94,-1.4400,7.6700,-9.0700,1.3123,5.1814,3.4525
95,-3.6700,7.7900,-8.0100,1.4050,5.5534,3.8375
96,-4.4100,8.4100,-7.4800,1.1312,6.2810,4.3295
97,-4.7100,8.3500,-7.0200,0.9894,6.4828,4.5989
98,-5.4400,7.7700,-6.7600,0.9894,6.4828,4.5989
99,-6.1200,7.0900,-5.9800,0.6043,6.6170,4.7146
100,-7.3700,6.4600,-4.5400,0.1658,6.7097,4.7408
101,-8.0400,5.8200,-3.2400,-0.3556,6.5788,4.7975
102,-7.8900,5.2000,-2.7100,-0.5847,6.2363,4.8204
103,-7.7600,4.3000,-2.3600,-0.5847,6.2363,4.8204
104,-7.5700,3.6500,-2.2100,-0.8530,5.8905,4.8040
105,-7.3400,3.5500,-2.1600,-1.0068,5.6167,4.8389
106,-7.0300,3.1100,-2.4200,-1.0941,5.5065,4.9382
107,-6.5900,1.9700,-2.9800,-1.1945,5.5163,5.0505
108,-8.2600,-0.4100,-3.5800,-1.4268,5.6069,5.1564
109,-9.7600,-0.9800,-2.5900,-1.5893,5.8185,5.2633
110,-11.7500,-2.0500,-0.9300,-1.5632,6.1861,5.4214
111,-16.4500,-3.5800,5.1100,-1.1257,6.4839,5.4847
112,-17.2000,-4.9900,8.2700,-0.8748,6.1163,5.2054
113,-17.0500,-7.6200,9.8900,-0.9098,5.2065,4.7680
114,-16.2300,-9.4600,10.1800,-1.1028,3.7732,4.1877
115,-13.2200,-8.0400,7.0400,-1.0003,2.3398,3.5616
116,-10.5300,-7.0300,5.7800,-0.8410,2.2929,3.0511
117,-7.1100,-4.1600,3.5100,-0.6120,1.4781,2.3562
118,-6.3200,-4.8300,2.0800,-0.6120,1.4781,2.3562
119,-5.9500,-4.6800,1.7200,-0.9458,1.1825,1.8228
120,-5.4600,-4.7900,1.7400,-0.7090,0.9327,1.8119
121,-6.2000,-5.8400,2.7100,-0.6152,0.8018,1.7224
122,-6.4400,-6.2200,3.2200,-0.5770,0.6807,1.5817
123,-6.5900,-6.8200,3.5700,-0.5770,0.6807,1.5817
124,-6.1800,-7.8000,3.7700,-0.5683,0.3818,1.4061
125,-6.5500,-8.7900,4.0100,-0.6109,0.0796,1.1432
126,-5.9100,-8.4400,3.5800,-0.5236,-0.4701,0.4178
127,-5.1300,-7.5300,2.7900,-0.2771,-0.7799,0.0218
128,-3.1500,-5.9300,1.4200,0.0011,-1.0003,-0.2618
129,-2.6100,-5.2800,0.8800,0.1833,-1.1225,-0.4625
130,-2.1200,-4.6500,0.6300,0.1833,-1.1225,-0.4625
131,-1.8300,-4.1800,0.8300,0.1233,-0.9828,-0.7374
132,-1.7600,-3.9200,1.0400,0.0556,-0.9152,-0.8301
133,-1.7100,-3.6800,1.2400,0.0284,-0.8738,-0.9501
134,-1.5300,-3.2100,1.4100,0.0284,-0.8738,-0.9501
135,-1.4600,-3.0700,1.5700,0.0349,-0.8639,-0.9981
136,-1.5700,-2.9000,1.7000,0.0393,-0.8639,-1.0243
137,-1.4500,-2.7900,1.6000,0.1734,-0.9981,-1.0461
138,-0.9600,-2.0100,1.3500,0.1734,-0.9981,-1.0461
139,-0.7500,-1.7600,1.1900,0.2553,-1.0843,-1.0570
140,-0.6000,-1.4500,1.0100,0.2945,-1.1388,-1.0581
141,-0.2500,-1.3200,0.8400,0.3163,-1.1770,-1.0483
142,-0.2500,-1.1300,0.8600,0.3218,-1.1661,-1.0265
143,-0.0700,-1.0500,0.8500,0.3862,-1.1596,-0.9588
144,0.0400,-0.9400,0.7600,0.3840,-1.1672,-0.9359
145,0.1200,-0.7700,0.7300,0.3502,-1.1596,-0.9076
