lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1500,-0.2900,-0.9700,-1.1094,-0.6687,-0.0371
1,-0.1300,-0.2400,-1.0700,-1.0581,-0.6949,-0.0742
2,-0.2300,-0.3000,-1.1900,-1.0003,-0.7298,-0.1156
3,-0.0900,-0.4500,-1.3900,-0.9665,-0.7538,-0.1658
4,-0.0100,-0.3100,-1.5400,-0.8519,-0.7679,-0.2280
5,0.0500,0.2000,-1.6400,-0.7669,-0.7625,-0.2443
6,0.1100,0.5500,-1.8000,-0.7789,-0.7516,-0.3120
7,0.2400,-0.1200,-1.7600,-0.8868,-0.7232,-0.3414
8,0.3900,0.0000,-1.7700,-0.8868,-0.7232,-0.3414
9,0.4000,0.1700,-1.9200,-0.9894,-0.6698,-0.3502
10,0.4700,0.0900,-1.9900,-0.9392,-0.6294,-0.3949
11,0.4300,0.1800,-2.0500,-0.9708,-0.5814,-0.4451
12,0.3900,0.1900,-2.0000,-0.9894,-0.5258,-0.4854
13,0.3100,-0.1200,-2.0500,-0.9174,-0.3894,-0.4167
14,0.2000,0.1600,-2.0700,-0.8279,-0.3153,-0.4069
15,0.1500,0.3100,-1.9800,-0.8279,-0.3153,-0.4069
16,0.2700,0.5000,-2.0700,-0.7581,-0.2443,-0.4069
17,0.1500,0.5100,-2.0600,-0.7079,-0.1942,-0.3785
18,0.0600,0.6400,-2.0300,-0.6207,-0.1145,-0.2803
19,0.0000,0.9400,-2.0100,-0.6207,-0.1145,-0.2803
20,-0.0300,0.8100,-2.0100,-0.5912,-0.0753,-0.2585
21,-0.1300,0.6700,-1.9400,-0.6294,-0.0349,-0.2629
22,-0.2500,0.6500,-1.8400,-0.7210,0.0567,-0.2683
23,-0.3000,0.3800,-1.7800,-0.7210,0.0567,-0.2683
24,-0.3100,0.3400,-1.7600,-0.7330,0.0971,-0.2738
25,-0.4500,0.4200,-1.6900,-0.7352,0.1244,-0.2880
26,-0.4400,0.4200,-1.7600,-0.7221,0.1484,-0.3371
27,-0.5400,0.2600,-1.8100,-0.7418,0.1440,-0.3512
28,-0.5900,0.0600,-1.8000,-0.7745,0.1549,-0.3687
29,-0.5800,-0.1200,-1.7800,-0.7625,0.1811,-0.3851
30,-0.7700,-0.0800,-1.7900,-0.7123,0.2018,-0.4211
31,-0.8600,0.0000,-1.7600,-0.7123,0.2018,-0.4211
32,-0.8400,-0.0400,-1.8400,-0.6512,0.1920,-0.4723
33,-0.8900,-0.1300,-1.9500,-0.6163,0.1778,-0.4778
34,-0.8700,-0.0200,-1.9900,-0.6163,0.1778,-0.4778
35,-0.8700,0.0100,-2.1100,-0.5585,0.1713,-0.4756
36,-0.8500,0.0900,-2.4200,-0.4865,0.1647,-0.4778
37,-0.9800,0.1200,-2.6300,-0.4309,0.1625,-0.4701
38,-1.1200,0.1300,-2.7700,-0.3731,0.1614,-0.4614
39,-1.2400,0.2500,-2.9100,-0.3207,0.1658,-0.4429
40,-1.4200,0.4200,-3.1000,-0.2422,0.1734,-0.4200
41,-1.2800,0.5400,-3.3300,-0.0240,0.1560,-0.3480
42,-1.0500,0.6700,-3.6300,0.1222,0.1276,-0.2738
43,-0.4500,1.0200,-4.3200,0.2629,0.1069,-0.1898
44,-0.2400,1.0700,-4.6700,0.3927,0.1178,-0.1091
45,-0.0400,1.2400,-4.9300,0.4974,0.1647,-0.0436
46,0.2100,1.7000,-5.3600,0.6545,0.3327,0.0469
47,0.3000,1.8700,-5.5200,0.6545,0.3327,0.0469
48,0.3800,2.1100,-5.7000,0.6545,0.3327,0.0469
49,0.4600,2.2700,-5.8500,0.7025,0.4331,0.0971
50,0.4800,2.7900,-6.1800,0.7221,0.6163,0.1789
51,0.4700,2.9600,-6.2900,0.5803,0.8421,0.2291
52,0.6700,2.9900,-6.2400,0.4952,0.9839,0.2793
53,1.2800,2.7300,-6.1300,0.4036,1.1443,0.3425
54,1.4800,2.5400,-6.0500,0.3022,1.3068,0.3916
55,1.5300,2.3500,-6.0300,0.3022,1.3068,0.3916
56,1.0300,2.4500,-5.9400,0.2203,1.4693,0.4080
57,0.8900,2.5300,-5.9600,0.1833,1.6133,0.4276
58,0.6700,2.5500,-5.9100,0.1451,1.7497,0.4494
59,0.4500,2.6600,-5.6400,0.0753,2.0169,0.5792
60,0.2500,2.5100,-5.3200,0.0164,2.1729,0.6600
61,0.1400,2.4200,-4.7900,-0.0251,2.3289,0.7407
62,-0.1000,2.2700,-4.2900,-0.0251,2.3289,0.7407
63,-0.7400,1.7900,-3.3700,-0.0589,2.4500,0.7985
64,-0.9600,1.3200,-3.0000,-0.0644,2.5067,0.8596
65,-1.0000,1.0700,-2.7200,0.2149,2.5918,1.0559
66,-0.7300,2.0500,-2.3300,0.4363,2.5438,1.1410
67,-2.3300,0.3800,-2.4000,0.6796,2.2962,1.4639
68,0.1900,2.5300,-2.7800,0.8694,2.4566,1.1770
69,-1.3100,2.3400,-1.6800,0.8694,2.4566,1.1770
70,-1.7100,2.5500,-1.3200,0.6992,3.0140,1.1585
71,-2.1700,2.0300,-0.4500,0.4429,3.2518,1.3101
72,-2.6700,1.2700,0.5800,0.4429,3.2518,1.3101
73,-3.9600,0.1000,1.7300,0.4123,2.8634,1.5130
74,-4.0000,-0.1100,2.3000,0.5291,2.7303,1.4944
75,-3.8500,-0.0300,2.5800,0.6807,2.5929,1.4224
76,-3.5200,0.5400,2.8900,0.7778,2.4391,1.3843
77,-3.4700,0.5400,3.0200,0.8214,2.3017,1.3875
78,-3.1900,0.5900,3.0300,0.8268,2.1849,1.3581
79,-3.0100,0.6100,3.0500,0.7701,2.1217,1.2839
80,-3.0900,0.5700,3.3600,0.7069,2.1009,1.2097
81,-3.1100,0.5300,3.6500,0.6501,2.0420,1.1465
82,-3.1500,0.2600,3.9500,0.5727,1.9711,1.0908
83,-3.5400,-0.0700,4.5100,0.5640,1.8871,1.0788
84,-3.4400,-0.0400,4.6700,0.5661,1.7541,1.0581
85,-3.1400,0.1300,4.6500,0.5661,1.7541,1.0581
86,-2.6600,0.3300,4.4300,0.5029,1.6232,1.0068
87,-2.6900,0.2200,4.5800,0.1800,1.5817,0.8585
88,-2.7700,0.0600,4.7900,0.1800,1.5817,0.8585
89,-3.5300,-0.3900,5.5100,-0.0415,1.6330,0.7647
90,-4.0000,-0.9100,6.0400,-0.2891,1.6864,0.6534
91,-4.6800,-1.4300,6.7900,-0.5323,1.7072,0.5269
92,-5.2500,-2.0900,7.3600,-0.7309,1.6548,0.3883
93,-6.2400,-2.9400,8.1600,-0.8454,1.4999,0.2400
94,-6.2000,-3.3200,8.3900,-0.8345,0.9752,0.0153
95,-6.0500,-3.4000,8.3700,-0.7538,0.6621,-0.0665
96,-5.6000,-3.3100,8.0000,-0.7123,0.3894,-0.1789
97,-5.5300,-3.3700,7.8600,-0.7047,0.1756,-0.3065
98,-5.4600,-3.3700,7.7300,-0.7003,-0.0284,-0.4451
99,-5.5400,-3.0200,7.4800,-0.7069,-0.2465,-0.5934
100,-5.4100,-2.7900,7.2300,-0.7069,-0.2465,-0.5934
101,-5.1100,-2.6200,6.8000,-0.7265,-0.5083,-0.7461
102,-4.8300,-2.3400,6.3100,-0.7483,-0.7756,-0.8945
103,-4.0800,-1.6100,5.3000,-0.7298,-1.0156,-1.0123
104,-3.7700,-1.1300,4.7000,-0.7058,-1.2326,-1.0974
105,-3.5100,-0.8500,4.1300,-0.6970,-1.4203,-1.1465
106,-3.0600,-0.6500,3.2800,-0.7025,-1.5653,-1.1792
107,-2.8900,-0.4600,2.7200,-0.7167,-1.6886,-1.2272
108,-2.6400,-0.3000,2.1400,-0.7756,-1.9340,-1.4224
109,-2.4700,-0.1100,1.3900,-0.8083,-2.0148,-1.5163
110,-2.4000,-0.0300,0.9200,-0.8410,-2.0998,-1.5937
111,-2.3900,-0.0700,0.4700,-0.8847,-2.1817,-1.6635
112,-2.2600,-0.7100,-0.2000,-0.8988,-2.2591,-1.7170
113,-2.3100,-0.9000,-0.5700,-0.8781,-2.3355,-1.7770
114,-2.4800,-1.1500,-0.9100,-0.8356,-2.4162,-1.8337
115,-2.5200,-1.4100,-1.2600,-0.7058,-2.4827,-1.8599
116,-2.6300,-1.6100,-2.0500,-0.4931,-2.5493,-1.8991
117,-2.4000,-1.7300,-2.5000,-0.2553,-2.6420,-1.9046
118,-2.3900,-1.7100,-2.9500,0.0447,-2.7129,-1.8730
119,-1.5500,-1.1000,-3.9400,0.3316,-2.7794,-1.8380
120,-1.0900,-0.7700,-4.6900,0.5258,-2.8165,-1.7988
