lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1400,4.2200,-0.3300,0.1364,-0.1484,-0.7189
1,-1.8800,5.8900,-0.8500,0.1364,-0.1484,-0.7189
2,-1.6300,6.7900,-1.0500,0.9370,-0.0360,-0.0938
3,-2.2900,7.0700,-1.1300,1.0308,0.1614,0.3065
4,-2.7500,7.3500,-1.6100,1.0308,0.1614,0.3065
5,-2.7100,7.2700,-1.9300,0.6589,0.5018,1.0352
6,-2.8900,7.3800,-2.0700,0.5203,0.6872,1.3766
7,-3.1600,7.7800,-2.0900,0.4963,0.9065,1.7431
8,-2.6900,8.3200,-2.5300,0.3927,1.1476,2.1358
9,-2.8600,8.1400,-2.9100,0.1080,1.3810,2.5885
10,-2.6700,7.5000,-3.0200,-0.2836,1.6930,3.0914
11,-2.8500,6.7400,-2.7300,-0.4123,1.9384,3.6499
12,-3.4900,6.4600,-2.5400,-0.3196,2.0944,4.2292
13,-3.4300,6.6500,-2.4600,-0.1833,2.1980,4.8684
14,-3.2300,5.1800,-3.5500,0.0000,2.1468,5.5643
15,-2.9600,5.5700,-4.3800,0.2323,2.1784,6.2221
16,-2.7300,5.8000,-4.9600,0.3229,2.3649,6.7959
17,-3.7800,5.3000,-4.9400,0.3229,2.3649,6.7959
18,-4.4500,5.6700,-4.5500,0.2934,2.6714,7.3686
19,-5.9400,4.5800,-3.4700,0.7756,3.5648,8.5816
20,-7.5700,4.4800,-1.9800,1.3145,3.9521,9.0790
21,-10.5600,2.4900,0.6900,1.6264,4.2073,9.3746
22,-10.8500,-0.4300,2.1300,1.6264,4.2073,9.3746
23,-10.7900,-4.1900,3.2700,1.4203,4.2411,9.4106
24,-11.4900,-11.2800,6.6500,1.0559,3.6521,8.3165
25,-11.4100,-13.8200,8.1900,0.9196,3.2038,7.1220
26,-11.0600,-15.2000,9.2000,0.9119,2.4555,5.5840
27,-9.7800,-15.5100,8.3100,0.9119,2.4555,5.5840
28,-8.7300,-14.8000,7.0400,0.8563,1.5435,3.8670
29,-7.7500,-13.1300,5.4700,0.6130,0.7243,2.1773
30,-6.7800,-11.5400,4.1800,0.0938,-0.3458,-0.7636
31,-5.1000,-7.7500,2.4300,0.0938,-0.3458,-0.7636
32,-4.5100,-6.5500,2.0700,-0.1407,-0.5661,-1.8261
33,-4.0300,-5.7800,1.8900,-0.4243,-0.6272,-2.5864
34,-3.4100,-4.1500,2.2500,-0.6240,-0.5738,-3.0631
35,-3.5000,-3.4000,2.6600,-0.5792,-0.4658,-3.3401
36,-3.5600,-3.1900,3.0300,-0.3622,-0.3796,-3.4863
37,-3.1100,-2.7500,3.1900,-0.1124,-0.4102,-3.6750
38,-3.0900,-2.5500,3.1600,-0.0982,-0.5094,-3.8812
39,-3.2100,-2.2200,2.8500,-0.0982,-0.5094,-3.8812
40,-2.9000,-1.2500,2.0100,-0.2596,-0.6229,-4.1822
41,-3.0700,-0.3000,2.0400,-0.4669,-0.6905,-4.5139
42,-3.3600,0.0900,2.3600,-0.6872,-0.6741,-4.8324
43,-3.3700,0.3600,2.1600,-0.8530,-0.6687,-5.0396
44,-2.8800,-0.5600,1.6000,-1.0450,-0.7996,-5.1225
45,-2.7400,-0.0800,1.2900,-0.8661,-1.1705,-4.9338
46,-2.9600,0.0600,1.1200,-0.7450,-1.2697,-4.9698
47,-2.4600,0.2700,0.1900,-0.7450,-1.2697,-4.9698
48,-3.1900,-0.2300,0.3800,-0.7221,-1.3079,-5.0833
49,-3.0800,0.6300,0.0300,-0.5847,-1.2392,-5.1738
50,-3.5900,2.0300,0.3000,-0.2465,-1.1377,-5.2131
51,-3.9300,3.1600,0.5600,0.4091,-0.6501,-5.3407
52,-3.9500,3.9500,0.5900,0.4091,-0.6501,-5.3407
53,-3.8400,4.8900,0.3500,0.5912,-0.5498,-5.2578
54,-2.8000,6.8700,-0.3800,0.6752,-0.5749,-5.1149
55,-2.5700,7.2200,-0.5200,0.3851,-0.6534,-4.7408
56,-2.3500,7.9800,-0.7900,0.1178,-0.6261,-4.4800
57,-1.3300,8.9300,-1.0800,0.1178,-0.6261,-4.4800
58,-0.9500,9.1900,-1.5000,-0.0491,-0.6054,-4.1048
59,-0.6300,9.3100,-1.9900,-0.1298,-0.5858,-3.5997
60,-0.6000,9.0500,-2.2300,-0.0894,-0.4178,-2.3475
61,-0.9100,9.0600,-2.0900,-0.1462,-0.2127,-1.7835
62,-1.0300,9.4000,-1.9500,-0.1462,-0.2127,-1.7835
63,-1.2000,9.8200,-1.8700,-0.3033,0.1549,-0.8672
64,-1.3900,10.0100,-1.7100,-0.4211,0.3120,-0.4243
65,-1.4800,10.2500,-1.5300,-0.4603,0.4691,0.0731
66,-1.5900,10.3000,-1.4100,-0.4603,0.4691,0.0731
67,-1.7500,9.7500,-1.7800,-0.5858,0.6763,1.0679
68,-1.8300,9.4300,-2.1000,-0.8072,0.7472,1.5479
69,-1.7600,9.0100,-2.4300,-1.0352,0.8628,2.0028
70,-2.6400,7.6900,-2.2300,-1.0352,0.8628,2.0028
71,-3.1200,7.4500,-2.0400,-1.1988,1.0265,2.4566
72,-3.3400,6.9500,-2.0000,-1.1912,1.2086,2.9060
73,-3.6000,6.6400,-1.9600,-0.9599,1.4617,3.7590
74,-4.8300,6.6500,-1.1900,-0.9599,1.4617,3.7590
75,-5.0300,7.8300,-1.1000,-0.7570,1.6406,4.1681
76,-5.3000,7.4400,-0.4900,-0.4920,1.9395,5.4192
77,-5.6000,6.7800,-0.3100,-0.4920,1.9395,5.4192
78,-5.2200,6.3000,-1.2900,-0.3414,1.8031,5.9068
79,-4.7300,6.0500,-2.2600,-0.4003,1.7181,6.2046
80,-4.4800,4.3500,-3.1500,-1.1116,2.1304,6.3170
