lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9200,8.3900,-1.4200,-1.2283,0.3087,0.3425
1,-1.9200,9.2600,-1.4700,-1.2283,0.3087,0.3425
2,-1.9700,9.4700,-0.8800,-1.4192,0.5160,0.4952
3,-2.3300,9.8200,-0.0700,-1.6657,0.7058,0.7450
4,-0.9900,10.4900,-0.1100,-1.3243,0.8487,1.7050
5,-1.4300,10.3600,0.0100,-0.9796,0.9501,2.2504
6,-1.7200,9.6500,0.5200,-0.5367,1.0374,2.9267
7,-2.1400,10.3100,1.4300,-0.5367,1.0374,2.9267
8,-1.3500,10.3600,1.2200,-0.0982,0.9905,3.5550
9,-1.9600,10.7200,1.2700,0.2640,0.8727,4.8444
10,-2.7200,10.2300,0.8400,0.3742,0.8596,5.6374
11,-3.0300,10.3500,0.6100,0.4832,0.9621,6.5417
12,-3.8700,8.3100,1.2600,0.4352,1.0897,7.4635
13,-6.0800,5.4000,2.5600,0.6730,1.1454,8.2161
14,-6.7800,3.8300,3.5000,1.0483,1.1716,8.6350
15,-7.7800,4.6100,4.7300,1.0483,1.1716,8.6350
16,-8.5900,4.0000,5.7800,1.4497,1.1486,8.8390
17,-10.2900,1.5700,7.2100,0.8607,0.6970,8.4223
18,-10.3700,-0.4700,7.5500,0.6360,0.3600,8.0143
19,-10.0500,-2.3700,7.2300,0.4767,-0.0578,7.5856
20,-9.6500,-5.4300,6.2400,0.4767,-0.0578,7.5856
21,-9.2700,-8.0000,5.3500,0.5269,-0.3392,7.1504
22,-9.1200,-9.8000,4.9700,1.0592,-0.3567,6.3246
23,-9.9600,-12.2200,4.9100,1.2348,-0.1233,5.7280
24,-10.0500,-14.3600,4.4200,0.7789,0.1342,4.6448
25,-9.7300,-16.3200,3.5500,0.7789,0.1342,4.6448
26,-9.4900,-17.5700,2.8700,0.0687,0.3283,3.2387
27,-9.3200,-19.1200,1.6900,-0.7734,0.8770,0.3949
28,-9.0300,-19.0500,1.3300,-0.7679,1.2250,-0.8923
29,-9.1400,-17.8700,1.4700,-0.5989,1.5468,-2.0289
30,-8.2700,-15.8000,1.6200,-0.5476,1.7508,-2.9998
31,-7.9000,-14.0700,1.9200,-0.4189,1.8806,-3.8539
32,-7.7100,-11.8500,2.4500,-0.4189,1.8806,-3.8539
33,-6.9800,-7.8200,3.0900,-0.2171,1.9635,-4.6099
34,-6.9800,-6.2100,3.3400,-0.0709,1.9809,-5.2905
35,-6.6900,-4.4500,3.4000,0.0404,1.9002,-5.7912
36,-6.4800,-2.4600,3.5300,0.1549,1.7519,-6.1425
37,-5.3400,1.1500,3.3900,0.1036,1.6166,-6.3879
38,-4.8900,2.7200,3.3100,-0.3283,1.5741,-6.5646
39,-4.4900,2.9600,3.1700,-0.9654,1.6079,-6.5995
40,-3.8200,3.3900,3.3400,-1.6602,1.9428,-6.2112
41,-4.1500,3.1600,3.7100,-1.5479,2.0944,-5.9090
42,-4.6400,2.1000,3.7000,-1.3123,2.1533,-5.5905
43,-5.0700,1.4300,3.8100,-0.8083,2.1228,-5.3669
44,-5.6000,2.1000,3.9800,-0.2073,2.0453,-5.3014
45,-5.3400,2.5400,3.8400,-0.2073,2.0453,-5.3014
46,-6.4100,3.4800,4.5900,0.0360,1.9319,-5.4629
47,-6.7100,4.6500,4.8100,0.2967,1.8031,-5.6658
48,-6.8600,5.8100,4.7400,0.5269,1.5555,-5.5534
49,-5.8200,6.8000,4.2100,0.5269,1.5555,-5.5534
50,-4.4200,9.7100,3.5100,0.5105,1.2021,-5.0931
51,-4.2200,10.6000,3.6900,0.3043,1.2752,-4.6317
52,-4.2400,10.5000,3.8100,0.3043,1.2752,-4.6317
53,-4.3000,9.2800,4.1700,-0.0720,1.3450,-4.0164
54,-4.3200,9.6000,4.0900,-0.3163,1.3210,-3.3554
55,-4.2700,9.3400,4.0000,-0.2214,1.2195,-2.7467
56,-4.4500,9.0200,4.2800,-0.0818,1.1530,-2.1664
57,-4.6200,9.5500,4.6400,0.0993,1.1508,-1.5523
58,-4.6200,10.0100,4.7000,0.4712,1.1345,-0.9163
59,-4.6000,10.1300,4.2800,0.7058,1.0090,-0.3403
60,-3.7900,10.2500,3.0200,0.4211,0.7341,0.5989
61,-3.7000,10.2000,2.5600,0.2531,0.7734,1.1312
62,-3.9400,9.8800,2.4600,0.0175,0.8661,1.6744
63,-4.5900,7.9500,1.6100,-0.2563,0.9152,2.2133
64,-4.9300,7.5700,1.3100,-0.3349,0.9970,2.6965
65,-5.3600,7.4500,1.4900,-0.3349,0.9970,2.6965
66,-6.2500,6.5500,2.1000,-0.2760,1.1192,3.1721
