lineno,aX,aY,aZ,gX,gY,gZ
0,-3.6500,-0.2600,-5.0900,-0.7876,-0.0491,0.4898
1,-3.4400,-1.6000,-5.1400,-0.8378,0.0284,0.5738
2,-3.4100,-2.8100,-5.2400,-0.7701,0.1451,0.5247
3,-4.1100,-2.8200,-5.0300,-0.7549,0.3022,0.2618
4,-4.0300,-4.3500,-5.0400,-0.8181,0.4560,0.0938
5,-4.2000,-3.5200,-5.4200,-0.6807,0.5792,-0.0044
6,-4.1800,-4.1700,-5.3800,-0.8007,0.6567,-0.1244
7,-3.7300,-5.4900,-5.3100,-0.8443,0.7483,-0.3022
8,-3.1700,-5.4000,-5.4900,-0.8061,0.8312,-0.4680
9,-2.6000,-6.0000,-5.7600,-0.8890,0.9098,-0.6709
10,-2.3700,-7.2400,-5.5700,-0.8967,1.0297,-0.8672
11,-2.3200,-7.5500,-5.4500,-0.7614,1.1585,-1.0396
12,-2.2600,-8.1000,-5.4000,-0.6458,1.2730,-1.2283
13,-2.1200,-8.9600,-5.6600,-0.5356,1.3832,-1.4759
14,-2.1000,-9.0900,-5.8200,-0.3632,1.5163,-1.7606
15,-2.0800,-9.0000,-5.8500,-0.0764,1.7017,-2.0289
16,-2.0000,-7.1800,-5.4700,0.3196,1.9079,-2.2427
17,-2.0300,-6.0900,-5.0100,0.6621,2.1228,-2.4511
18,-2.0000,-4.4200,-4.5200,0.8792,2.3300,-2.6562
19,-1.9500,-2.4500,-3.8600,0.9098,2.5613,-2.8340
20,-2.2500,0.6200,-1.7900,0.7712,2.7838,-2.9267
21,-2.6900,1.6900,-0.6900,0.5978,2.9660,-2.8918
22,-3.6600,2.2100,0.8400,0.4538,3.1580,-2.7991
23,-7.3200,2.8700,5.8600,0.4538,3.1580,-2.7991
24,-8.5300,3.2500,7.8500,0.4320,3.3107,-2.6704
25,-8.9600,3.9600,9.3300,0.4527,3.2201,-2.5776
26,-7.9700,5.9200,9.9900,0.5127,2.8732,-2.4762
27,-6.6700,6.5200,9.2200,0.4920,2.2537,-2.3606
28,-5.4000,6.7500,8.2100,0.2127,0.9861,-2.1238
29,-4.3100,6.9800,7.2900,0.1669,0.6534,-1.9580
30,-3.1400,7.3000,6.0000,0.1647,0.4538,-1.7639
31,-2.7100,7.2000,5.3000,0.1385,0.2825,-1.5599
32,-2.2000,7.0600,4.4800,0.1091,0.1014,-1.3504
33,-0.8900,7.1200,2.5300,0.0916,-0.0633,-1.1519
34,-0.1200,7.2100,1.4100,0.0131,-0.1811,-0.9992
35,0.5000,7.2300,0.3600,-0.0971,-0.2389,-0.8345
36,1.4000,6.9200,-1.1500,-0.0971,-0.2389,-0.8345
37,1.5000,6.5100,-1.5700,-0.2171,-0.2182,-0.6480
38,1.3300,6.0600,-1.6900,-0.3665,-0.1331,-0.4636
39,1.1000,5.6000,-1.6400,-0.5258,-0.0022,-0.3109
40,0.2100,4.3200,-1.3000,-0.6305,0.1385,-0.1767
41,-0.0800,3.8900,-1.2600,-0.6425,0.2378,-0.0109
42,-0.3000,3.6000,-1.2800,-0.5912,0.2738,0.1309
43,-0.7200,3.5400,-1.4500,-0.5094,0.2727,0.2127
44,-0.7600,3.6000,-1.6200,-0.3862,0.2694,0.2847
45,-0.9000,3.9200,-1.8700,-0.2749,0.2574,0.3403
46,-1.4800,4.3600,-1.9800,-0.1865,0.2520,0.3731
47,-1.5200,4.8500,-2.1600,-0.1451,0.2738,0.3949
48,-1.5300,5.2900,-2.4500,-0.0644,0.2269,0.4745
49,-1.3200,5.6400,-2.8700,0.0153,0.1745,0.5825
50,-0.8200,6.4500,-3.8300,0.0153,0.1309,0.6730
51,-0.9000,6.7400,-4.0500,-0.0131,0.1385,0.7690
52,-0.9600,6.9600,-4.1500,-0.0436,0.2193,0.9098
53,-1.2700,7.1300,-3.9600,-0.0076,0.4429,1.3494
54,-1.1800,6.7600,-3.9600,-0.0425,0.5029,1.5784
55,-1.0100,5.8600,-3.9200,-0.0949,0.5476,1.8162
56,-1.0800,3.8600,-3.9500,-0.1276,0.5934,2.0486
57,-1.1000,3.0300,-3.9000,-0.1516,0.6676,2.1740
58,-1.4100,2.4000,-3.5200,-0.0993,0.7559,2.2427
59,-1.3900,1.9600,-3.0600,0.0207,0.8367,2.2667
60,-0.9300,2.1200,-2.9400,0.1462,0.8585,2.2853
61,-0.2600,2.4400,-3.0900,0.2858,0.8781,2.3682
62,0.0900,2.4600,-3.0400,0.3338,0.9316,2.4816
63,-0.1300,1.2100,-2.2400,0.2771,1.0407,2.6234
64,-0.5100,0.6400,-1.6800,0.2291,1.1694,2.7434
65,-0.8600,-0.0500,-1.2100,0.2138,1.2741,2.8122
66,-1.6600,-0.0800,0.0000,0.3087,1.3155,2.8645
67,-1.5500,-1.1800,0.2600,0.4003,1.3035,2.9463
68,-1.5300,-2.7700,0.3600,0.4003,1.3035,2.9463
69,-1.6600,-5.5000,0.8300,0.3349,1.2817,3.0434
70,-1.7500,-6.5100,1.1900,0.2814,1.3014,3.0325
71,-1.9100,-7.3600,1.6800,0.2923,1.3384,2.8972
72,-1.9600,-7.6500,2.1200,0.4265,1.3679,2.6976
73,-1.8200,-6.7900,2.2200,0.6938,1.3515,2.5035
74,0.7400,-5.8200,1.7400,0.9927,1.2959,2.3006
75,-2.5900,-4.3800,2.9500,1.2697,1.2370,2.0813
76,-2.5200,-3.2800,4.1400,1.5173,1.4704,2.3093
77,-3.8200,-3.3500,4.8400,1.6101,1.5032,2.1675
78,-4.5400,-3.3600,5.3600,1.3854,1.6221,2.0737
79,-3.1800,-3.6700,4.1400,1.0363,1.5533,1.8860
80,-2.8300,-3.6500,3.6000,0.7352,1.0636,1.6712
81,-2.5500,-3.8500,2.9100,0.4560,0.7156,1.5501
82,-1.8900,-4.1700,2.2200,0.2302,0.6054,1.5610
83,-2.6600,-4.9400,1.6500,0.0284,0.4952,1.7551
84,-2.2100,-4.6100,1.4700,0.0873,0.4931,1.6744
85,-2.1400,-4.1800,1.4100,0.1287,0.4276,1.4770
86,-2.2000,-4.6400,1.2100,0.1287,0.4276,1.4770
87,-2.2000,-4.8800,1.0600,0.0491,0.3992,1.4170
88,-2.2200,-5.0600,0.9100,-0.0633,0.3556,1.4257
89,-1.9900,-5.8100,0.5800,-0.2094,0.3054,1.3668
90,-2.1800,-6.2100,0.4500,-0.3785,0.2563,1.2097
91,-1.7100,-6.7800,0.1400,-0.4931,0.1876,1.1846
92,-1.7400,-7.0900,-0.1000,-0.6207,0.0960,0.8759
93,-1.6300,-7.9300,-0.1700,-0.5880,0.1014,0.6545
94,-1.8100,-7.7900,-0.1800,-0.4854,0.1364,0.4712
95,-2.2000,-8.0000,-0.2800,-0.4614,0.1876,0.3011
96,-2.2300,-8.0700,-0.7300,-0.4614,0.1876,0.3011
97,-2.3800,-8.1600,-0.9200,-0.4091,0.1440,0.1080
98,-2.1900,-7.8900,-1.2600,-0.2651,0.0949,-0.0513
99,-2.3100,-7.5700,-1.6600,-0.0982,0.0535,-0.2498
100,-2.3200,-7.3600,-1.8700,-0.0251,0.0360,-0.5269
101,-2.3100,-6.9700,-2.0900,0.1593,0.0567,-0.9948
102,-2.2800,-6.0800,-2.5500,0.1593,0.0567,-0.9948
103,-2.3100,-5.6500,-2.6600,0.4167,0.0905,-1.4268
104,-2.3300,-5.2300,-2.8000,0.5814,0.0851,-1.5970
105,-1.9300,-4.9800,-3.0600,0.7199,0.0654,-1.7246
106,-2.0300,-4.4900,-3.2400,0.8345,0.1145,-1.8348
107,-2.2500,-4.3700,-3.2500,0.8454,0.3392,-2.0006
108,-2.3100,-3.7400,-3.3900,0.8454,0.3392,-2.0006
109,-2.2500,-2.8200,-3.4900,0.9697,0.4396,-2.0508
110,-2.2500,-1.6000,-3.5100,1.1192,0.4931,-2.1991
111,-2.0600,-0.5500,-3.5500,1.4595,0.5563,-2.3933
112,-1.9100,0.4800,-3.5600,1.4279,0.6240,-2.4838
113,-1.5500,1.0900,-3.5500,1.3559,0.6850,-2.5165
114,-0.9600,1.6400,-3.6000,1.3395,0.7581,-2.4947
115,-0.3600,2.0600,-3.6500,1.3395,0.7581,-2.4947
116,0.4100,3.1700,-3.2600,1.2545,0.8661,-2.4718
117,0.4200,3.8200,-2.6000,1.1508,0.9905,-2.4380
118,0.1100,4.6100,-1.6800,1.0952,1.1083,-2.3987
119,-1.5300,5.0700,0.6700,1.0167,1.2555,-2.3038
120,-2.0200,5.4200,1.8000,0.9065,1.4421,-2.1358
121,-2.2400,5.5700,2.7700,0.8628,1.5468,-1.9537
122,-2.3500,5.5900,3.9500,0.8847,1.5064,-1.7639
123,-1.9400,5.4700,4.1100,0.9010,1.3624,-1.5523
124,-1.5000,5.5300,4.1400,0.8945,1.1705,-1.3886
125,-1.1900,5.3700,3.9900,0.8803,0.9359,-1.2566
126,-0.4900,4.7900,3.6200,0.8890,0.7341,-1.1094
127,-0.3700,4.4500,3.4100,0.8661,0.5552,-0.9556
128,-0.0900,4.1100,3.1300,0.8378,0.4102,-0.8127
129,0.5700,3.6100,2.4600,0.8203,0.2793,-0.6621
130,0.9000,3.5500,1.9800,0.8170,0.1505,-0.5072
131,0.8500,3.4700,1.8300,0.6032,-0.0382,-0.3414
132,0.4000,3.0200,2.0500,0.4014,-0.0545,-0.3065
133,0.4200,1.7200,2.2400,0.4014,-0.0545,-0.3065
134,0.1800,1.1700,2.2800,0.1516,-0.1047,-0.2989
135,0.0100,0.4300,2.5400,-0.0807,-0.2203,-0.3894
136,0.4700,0.4000,2.0800,-0.0916,-0.3218,-0.5105
137,0.5600,0.8000,1.6500,0.0731,-0.4461,-0.5280
138,0.8100,1.1200,1.3100,0.6272,-0.6720,-0.6054
139,0.9800,1.8700,0.9200,0.7658,-0.7178,-0.5825
140,1.0400,1.8300,0.7000,0.7658,-0.7178,-0.5825
141,1.1000,1.6700,0.7800,0.7876,-0.7069,-0.5225
142,1.0300,1.8300,0.9600,0.6632,-0.6250,-0.3283
143,0.8200,1.8300,1.1600,0.6327,-0.5836,-0.2585
