lineno,aX,aY,aZ,gX,gY,gZ
0,-3.9500,0.2500,-3.7900,-0.0218,-1.4410,-0.4538
1,-3.8300,0.7600,-4.7100,0.4123,-1.2043,-0.2705
2,-3.7100,1.1300,-5.0400,0.6545,-1.0210,-0.1963
3,-3.3700,1.1600,-5.5900,0.8116,-0.8094,-0.0709
4,-3.3100,1.4600,-5.9700,0.9054,-0.5585,0.0676
5,-2.9400,2.9700,-7.0100,0.7101,-0.2803,0.0884
6,-2.7000,2.3700,-7.3600,0.2978,0.0295,0.1200
7,-2.6900,1.9400,-7.4700,0.1342,0.3894,0.1985
8,-2.8100,1.5800,-7.3900,0.1538,0.7549,0.2640
9,-2.8600,1.7600,-7.2600,0.2160,1.1094,0.2443
10,-2.9800,2.1500,-7.2300,0.2509,1.4268,0.2422
11,-2.9300,2.6400,-7.0900,0.2509,1.4268,0.2422
12,-2.7200,2.8300,-7.0400,0.2738,1.7050,0.3251
13,-2.5600,2.9900,-6.9700,0.3033,1.9853,0.4734
14,-2.0100,3.5600,-6.6300,0.3043,2.2951,0.6545
15,-1.8600,3.6100,-6.4700,0.2902,2.5940,0.8378
16,-1.8200,3.8300,-6.2900,0.2149,2.9114,1.0308
17,-1.8900,4.4300,-6.2400,0.1440,3.2289,1.2250
18,-2.8300,5.8500,-6.1000,0.1560,3.5419,1.4541
19,-3.1400,6.8400,-6.1900,0.2029,3.8310,1.7410
20,-3.1200,6.9400,-5.9800,0.2062,4.1124,2.0977
21,-2.9900,7.0600,-6.0500,0.0349,4.3993,2.5078
22,-2.8100,6.9600,-6.1700,-0.2978,5.0484,3.2092
23,-2.8300,6.6200,-6.1900,-0.5029,5.4705,3.4983
24,-4.8000,4.0700,-4.4600,-0.5825,5.8763,3.7677
25,-5.8200,3.5900,-3.8100,-0.4811,6.1665,3.9913
26,-6.6400,3.2000,-2.9600,-0.4811,6.1665,3.9913
27,-6.9600,2.7300,-2.1300,-0.4625,6.4272,4.0601
28,-8.0400,1.2100,-0.6900,-0.6109,6.5024,3.9455
29,-7.8300,0.2100,0.3000,-0.7385,6.4675,3.8964
30,-7.4600,-0.1500,0.9700,-0.6567,6.3912,3.8724
31,-8.0500,-0.1300,2.8000,-0.4941,6.2374,3.7721
32,-7.9300,-1.2900,3.7400,-0.4440,6.1283,3.5605
33,-7.5200,-2.4700,4.8000,-0.4778,5.9145,3.2965
34,-7.8200,-2.3000,6.1800,-0.5421,5.5611,3.0161
35,-7.3200,-2.0800,6.3500,-0.3142,5.0909,2.7347
36,-6.9100,-1.8600,6.3200,-0.1778,4.6022,2.3158
37,-6.1900,-1.7500,5.8200,-0.2651,3.9706,1.7944
38,-5.8700,-1.1200,5.2100,-0.3731,3.3183,1.4148
39,-5.8500,-1.3200,5.3400,-0.3469,2.6387,1.1279
40,-5.7900,-1.6900,5.5000,-0.3414,2.4064,1.0407
41,-6.9900,-2.2100,6.9200,-0.2934,2.2864,0.9687
42,-7.4100,-2.7700,7.5700,-0.2934,2.2864,0.9687
43,-7.8300,-3.3300,8.2000,-0.1865,1.7562,0.7527
44,-8.4100,-3.1100,8.4600,-0.1385,1.3199,0.5618
45,-8.1000,-3.0300,8.2700,-0.1385,1.3199,0.5618
46,-7.7200,-3.1700,8.0800,-0.1680,0.8072,0.2673
47,-7.3400,-2.9900,7.7800,-0.2356,0.2662,-0.0502
48,-6.4800,-2.9500,6.8300,-0.2182,-0.2607,-0.3196
49,-6.0200,-2.9600,6.2600,-0.2825,-0.7679,-0.5923
50,-5.7400,-3.0800,5.8800,-0.4331,-1.2239,-0.8738
51,-5.6900,-2.7900,5.2800,-0.5334,-1.6330,-1.1497
52,-5.5200,-2.8500,4.7900,-0.5356,-2.0322,-1.3766
53,-5.5200,-2.8900,4.3100,-0.5596,-2.4424,-1.6112
54,-5.3000,-2.6900,3.2400,-0.5541,-2.8416,-1.8261
55,-5.1800,-2.7600,2.3000,-0.4996,-3.2060,-2.0399
56,-4.8300,-2.4400,1.2600,-0.3349,-3.7808,-2.4827
57,-4.7800,-2.0700,0.4700,-0.1876,-3.8135,-2.6082
58,-4.4700,-1.1000,-0.3000,0.0469,-3.7961,-2.6234
59,-4.4400,-0.8100,-0.8300,0.3043,-3.8572,-2.5220
60,-4.1300,-1.3400,-1.4300,0.4996,-3.9935,-2.4184
61,-3.4300,-1.3700,-2.6800,0.8192,-4.1386,-2.3900
62,-3.3100,-1.3700,-3.2800,1.1356,-4.2597,-2.4271
63,-3.4000,-1.2500,-3.8900,1.3843,-4.3426,-2.5187
64,-2.6700,-1.4900,-5.1100,1.6308,-4.4320,-2.6311
65,-2.7400,-1.2800,-5.8200,1.8708,-4.4506,-2.7554
66,-2.3000,-0.9200,-6.5800,1.8708,-4.4506,-2.7554
67,-2.1600,-0.7500,-7.1300,2.0857,-4.3960,-2.9332
68,-1.7400,-0.1300,-7.7400,2.2100,-4.2281,-3.1961
69,-1.8900,0.6900,-7.8800,2.3104,-3.9008,-3.4012
