lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8800,-1.8500,-0.4100,0.1582,0.5694,-0.3480
1,-0.6400,-2.7700,0.1000,0.1756,0.6283,-0.5051
2,-1.0400,-3.0400,0.4500,0.1756,0.6283,-0.5051
3,-1.1200,-3.2000,0.8800,0.2509,0.6305,-0.5214
4,-1.1900,-3.4300,0.9400,0.2094,0.5781,-0.5956
5,-1.0400,-3.3900,0.9800,0.2793,0.5269,-0.6785
6,-1.1100,-3.3000,1.3700,0.3949,0.4952,-0.7592
7,-1.0500,-3.2100,1.5800,0.4669,0.4811,-0.8378
8,-1.0900,-3.4300,1.6700,0.4952,0.4516,-0.9043
9,-1.6600,-3.4400,2.2200,0.4592,0.4254,-1.0014
10,-1.9600,-3.0200,2.5300,0.4592,0.3611,-1.1116
11,-1.8800,-2.8500,2.7100,0.5225,0.2596,-1.2315
12,-1.9000,-3.0400,2.8900,0.5127,0.1124,-1.3537
13,-1.8800,-3.2100,3.1600,0.4658,-0.0120,-1.4563
14,-1.7700,-3.1700,3.1900,0.6218,-0.2247,-1.6733
15,-1.6300,-2.9100,3.2100,0.6218,-0.2247,-1.6733
16,-1.5900,-1.7200,3.0300,0.8039,-0.2967,-1.7650
17,-1.5800,-0.6800,3.0400,1.0156,-0.3512,-1.8402
18,-1.6900,0.1900,3.0200,1.2086,-0.4080,-1.9166
19,-1.9500,1.4200,3.1400,1.3177,-0.5585,-1.9330
20,-2.0300,1.9000,3.2200,1.3646,-0.6556,-1.8937
21,-1.9600,2.5400,3.2300,1.3646,-0.6556,-1.8937
22,-2.4700,3.1800,3.2900,1.4050,-0.7483,-1.8599
23,-2.2700,4.8800,3.1500,1.4334,-0.9087,-1.8086
24,-2.1800,5.5900,2.8200,1.4039,-1.1563,-1.7388
25,-1.7900,6.0300,2.4700,1.2970,-1.3646,-1.5981
26,-1.4700,6.1300,2.0200,1.1377,-1.5501,-1.4355
27,-1.5000,6.2600,1.9600,0.9992,-1.6624,-1.2435
28,-1.5700,6.2900,1.9500,0.8770,-1.8784,-0.8978
29,-1.3600,6.2700,1.3000,0.8770,-1.8784,-0.8978
30,-1.1200,6.3300,0.9300,0.8716,-2.0289,-0.6981
31,-0.8600,6.2600,0.4700,0.7909,-2.3813,-0.3076
32,-0.2800,6.2500,-0.1600,0.6458,-2.5885,-0.1669
33,0.4200,5.9700,-0.8700,0.4298,-2.7456,-0.0513
34,0.7900,5.4700,-1.2200,0.2062,-2.8754,0.0491
35,1.0700,4.9600,-1.3500,0.0622,-2.8896,0.1320
36,0.9100,5.1100,-1.4200,0.0065,-2.8689,0.2553
37,0.5600,4.9400,-1.4700,-0.0971,-2.8994,0.4014
38,0.3300,4.8500,-1.9200,-0.0971,-2.8994,0.4014
39,0.9200,4.6000,-3.0500,-0.2236,-2.9834,0.7396
40,0.9600,4.5700,-3.3100,-0.2094,-2.8765,0.8988
41,0.8400,4.6000,-3.3300,-0.2094,-2.8765,0.8988
42,0.6000,4.8500,-3.2900,-0.1745,-2.7064,1.0734
43,-0.1100,4.8300,-3.5000,-0.2531,-2.5733,1.2250
44,-0.0500,4.9900,-3.8100,-0.4581,-2.5373,1.3155
45,0.1000,4.9600,-3.8900,-0.6294,-2.6213,1.4137
46,-0.2200,4.2400,-4.0400,-0.7854,-2.6180,1.5304
47,-0.4500,3.8900,-4.0400,-1.1192,-2.3584,1.8359
48,-0.6300,3.3600,-4.0500,-1.1759,-2.2297,1.9831
49,-0.6000,2.3200,-4.1700,-1.1759,-2.2297,1.9831
50,-0.7400,2.1100,-4.4100,-1.1759,-2.0540,2.1195
51,-1.0600,1.8800,-4.4000,-1.1388,-1.8359,2.2384
52,-1.2300,1.5200,-4.4000,-1.0810,-1.6002,2.3453
53,-1.4400,1.1000,-4.4400,-1.0450,-1.3897,2.4369
54,-1.6500,0.9300,-4.5300,-1.0581,-1.1683,2.4860
55,-1.7700,0.5600,-4.5500,-1.2948,-0.8421,2.4751
56,-1.7500,-0.2900,-4.5400,-1.3810,-0.6632,2.4587
57,-1.9600,-0.5500,-4.3400,-1.3810,-0.6632,2.4587
58,-2.3800,-0.8400,-4.1100,-1.4094,-0.4363,2.4587
59,-2.7400,-1.6000,-3.9600,-1.3952,-0.0164,2.5056
60,-2.7500,-1.7200,-4.0800,-1.3723,0.1200,2.5089
61,-2.7000,-1.7400,-4.1400,-1.3134,0.2902,2.5296
62,-2.4300,-2.2300,-4.3000,-1.2785,0.5291,2.5885
63,-2.5300,-2.3300,-4.3500,-1.2305,0.8192,2.6933
64,-2.1800,-2.5000,-4.4400,-1.1846,1.1225,2.7653
65,-2.5100,-2.8100,-4.3400,-1.1083,1.5141,2.8296
66,-3.0500,-3.2500,-4.1400,-1.0134,1.8315,2.8176
67,-2.8700,-3.3800,-4.1600,-0.9927,2.0486,2.7434
68,-2.8900,-3.5000,-4.0800,-0.8934,2.2569,2.6442
69,-3.3400,-3.8500,-3.5700,-0.8934,2.2569,2.6442
70,-3.7000,-3.7900,-3.2600,-0.7221,2.4718,2.5591
71,-3.9100,-3.4900,-3.2200,-0.5552,2.6267,2.4478
72,-3.4200,-3.2200,-3.3600,-0.4516,2.6289,2.2482
73,-3.2100,-2.9400,-3.5200,-0.4680,2.4195,1.8141
74,-2.9700,-2.6600,-3.6900,-0.4778,2.3496,1.7104
75,-2.6500,-2.1300,-3.8200,-0.4865,2.2787,1.6657
76,-2.1900,-1.7800,-3.8800,-0.5531,2.2155,1.6733
77,-2.0100,-1.8400,-3.9400,-0.5531,2.2155,1.6733
78,-1.7700,-2.0400,-3.8700,-0.6741,2.2024,1.7093
79,-2.1600,-3.5300,-3.3100,-0.8585,2.2482,1.7006
80,-2.1200,-4.0400,-3.0200,-1.0461,2.3562,1.6199
81,-2.5900,-4.5700,-2.7000,-0.9817,2.6431,1.2785
82,-3.4900,-4.6800,-1.5800,-0.7003,2.8242,1.1399
83,-3.1000,-4.6100,-1.1200,-0.4516,2.9027,0.9697
84,-3.0000,-4.4400,-1.1700,-0.1920,2.7456,0.9447
85,-2.5000,-4.2400,-1.5300,0.0240,2.6889,0.8334
86,-1.9300,-4.0000,-2.2200,0.0240,2.6889,0.8334
87,-1.7200,-3.7900,-2.2900,0.2443,2.6976,0.8018
88,-2.0400,-3.7600,-2.0900,0.5203,2.8285,0.8083
89,-2.5900,-3.3500,-1.5100,0.6600,3.0085,0.7549
90,-2.8900,-3.0400,-1.2500,0.6850,3.0500,0.6207
91,-2.8500,-2.9300,-1.2200,0.6403,3.0074,0.3916
92,-3.4800,-2.8300,-0.7100,0.4963,2.9354,0.1287
93,-3.4000,-2.6800,-0.5200,0.3851,2.9071,-0.2825
94,-3.1600,-2.4200,-0.3800,0.4342,2.8525,-0.4538
95,-2.7700,-2.2900,-0.3100,0.4898,2.7729,-0.5672
96,-2.7800,-2.4800,-0.1700,0.5770,2.7238,-0.6174
97,-2.5600,-2.3900,-0.1500,0.7407,2.7129,-0.5956
