lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3400,-1.3400,-5.0000,0.3240,1.3777,0.2618
1,-2.6600,-1.1700,-4.6100,0.4418,1.4879,0.1822
2,-3.0200,-1.9900,-4.0900,0.4854,1.6297,0.1734
3,-3.2800,-1.9900,-4.0000,0.5411,1.7682,0.1963
4,-4.0500,-0.5600,-3.5500,0.7941,1.8348,0.2443
5,-4.1700,-0.5000,-3.4400,0.9970,1.8108,0.1625
6,-3.9600,-0.9100,-3.4900,0.9861,1.7442,-0.0273
7,-3.8600,-1.0100,-3.4100,0.9785,1.6373,-0.0938
8,-3.7700,-0.6800,-3.2100,1.1257,1.5108,-0.0600
9,-2.6300,-1.6700,-3.5100,1.2086,1.4399,0.1331
10,-4.2300,-1.2000,-3.0200,1.3832,1.6330,0.3709
11,-3.1200,-0.9400,-2.8900,1.5533,1.6242,0.2149
12,-3.6400,-0.9400,-2.5500,1.7159,1.8577,0.0764
13,-3.4700,-0.6500,-2.2800,1.8141,1.9919,-0.1069
14,-3.8900,0.0600,-1.5900,1.8141,1.9919,-0.1069
15,-3.7100,0.1500,-1.2700,1.8697,2.0279,-0.2029
16,-3.3500,-0.0100,-1.1000,1.8599,2.0213,-0.3033
17,-3.5800,-0.0500,-0.8000,1.7791,1.9799,-0.4232
18,-3.2000,-0.2500,-0.4200,1.7246,1.9570,-0.4647
19,-3.0800,-0.0600,-0.2600,1.6995,1.8970,-0.4712
20,-2.8700,-0.2500,-0.0400,1.7377,2.0082,-0.4789
21,-2.5700,-0.3300,0.4000,1.7377,2.0082,-0.4789
22,-2.4700,-0.3000,0.8700,1.7508,2.0562,-0.5421
23,-2.4500,-0.1900,1.3700,1.7802,2.0835,-0.6349
24,-2.9100,0.4300,2.4600,1.9264,2.0977,-0.7014
25,-3.1900,0.5800,3.1400,1.9493,2.0791,-0.7069
26,-3.4200,0.5900,3.7900,1.9493,2.0791,-0.7069
27,-3.4700,0.5800,4.2500,1.9046,1.8359,-0.7527
28,-2.2200,0.9500,4.1400,1.8675,1.6199,-0.7952
29,-4.2200,-0.1500,4.2800,1.8119,1.5381,-0.7996
30,-3.1800,0.8600,4.2600,1.9024,1.4192,-0.9796
31,-2.4600,0.7900,3.2500,1.8599,1.1377,-1.1061
32,-1.5700,0.6200,2.7600,1.8293,1.1639,-1.0101
33,-0.9800,0.3900,2.1700,1.8293,1.1639,-1.0101
34,-0.4300,-0.1900,1.3600,1.7421,1.0025,-0.8978
35,-0.2600,-0.3500,1.1400,1.6864,0.9327,-0.7647
36,0.2700,-0.2100,0.9000,1.6733,0.8585,-0.7810
37,0.8300,-0.1900,0.6400,1.7202,0.7690,-0.8563
38,1.2700,0.0000,0.3300,1.7061,0.6578,-0.9414
39,1.3500,-0.0100,0.3600,1.6428,0.6403,-0.9392
40,1.6900,-0.1000,0.3300,1.5523,0.6687,-0.8792
41,1.5700,-0.7300,0.6800,1.3581,0.7941,-0.7309
42,1.3700,-0.7300,1.0600,1.3548,0.8607,-0.7276
43,1.2400,-0.5100,1.3900,1.3548,0.8607,-0.7276
44,1.1900,0.1600,2.0600,1.4530,0.8923,-0.6676
45,1.0000,0.3600,2.3700,1.5173,0.8967,-0.5661
46,0.6700,0.4700,2.7400,1.3308,0.8639,-0.4254
47,0.0500,0.7500,3.5600,1.1737,0.8705,-0.3589
48,-0.0900,0.6500,3.8800,0.9937,0.8279,-0.3043
49,-0.1400,0.2900,4.0000,0.7832,0.7254,-0.2596
50,-0.0800,-0.1100,4.0600,0.5727,0.5967,-0.2236
51,-0.0400,-0.7300,4.0100,0.5727,0.5967,-0.2236
52,-0.2000,-0.9200,4.0300,0.4232,0.4941,-0.1865
53,-0.3500,-1.1200,4.0300,0.3382,0.4287,-0.1320
54,-0.5300,-1.4500,3.7600,0.2891,0.3742,-0.0567
55,-0.4200,-1.6400,3.4900,0.2585,0.3043,0.0055
56,-0.3900,-1.8900,3.2100,0.2203,0.2203,0.0589
57,-0.6900,-2.3700,2.9000,0.1473,0.1462,0.0698
58,-0.8700,-2.6200,2.8200,0.0578,0.1156,0.0513
59,-0.9400,-2.8900,2.7000,-0.0305,0.0873,-0.0055
60,-1.0200,-3.3200,2.6000,-0.1364,0.0338,-0.0742
61,-1.1200,-4.1500,2.4700,-0.2487,-0.0371,-0.1560
62,-1.2300,-4.6500,2.5200,-0.3251,-0.1080,-0.2345
63,-1.5500,-5.0000,2.6000,-0.3512,-0.1669,-0.3240
64,-1.9500,-5.1100,2.7400,-0.3272,-0.2094,-0.4265
65,-2.0200,-4.9600,2.7200,-0.2367,-0.2749,-0.5280
66,-2.0000,-4.7500,2.6000,-0.0044,-0.5061,-0.6970
67,-1.8200,-4.4100,2.3900,-0.0044,-0.5061,-0.6970
68,-1.8000,-4.5300,2.3600,0.1440,-0.7418,-0.8225
69,-1.8400,-4.4200,2.4000,0.1647,-0.8116,-0.9043
70,-1.7500,-4.1900,2.4100,0.1647,-0.8116,-0.9043
71,-1.7600,-4.2700,2.6200,0.1713,-0.8738,-1.0177
72,-1.7500,-4.4100,2.7400,0.1254,-0.9359,-1.1574
73,-1.8900,-4.6500,2.8900,0.0633,-0.9850,-1.2981
74,-2.3000,-4.5500,3.2100,0.0262,-1.0287,-1.4323
75,-1.4600,-4.6400,2.9200,0.0273,-1.0919,-1.5697
76,-2.4300,-4.3200,3.2700,0.0327,-1.2130,-1.6766
77,-1.7100,-4.3300,2.7700,0.0436,-1.1541,-1.6821
78,-1.4300,-4.2400,2.5800,0.0764,-1.3177,-1.7999
79,-1.1800,-3.8600,2.3300,0.1996,-1.3766,-1.8010
80,-1.1300,-3.6000,2.1000,0.3185,-1.4672,-1.8588
81,-1.3600,-2.9600,1.8900,0.4494,-1.5239,-1.9068
82,-1.3300,-2.4000,1.6100,0.5770,-1.5304,-1.9428
83,-1.3000,-2.1900,1.3500,0.7505,-1.5752,-1.9646
84,-1.4200,-1.3600,1.0100,0.8574,-1.6450,-1.9646
85,-1.5100,-0.5900,0.7900,0.9828,-1.6995,-1.9199
86,-1.6000,-0.0400,0.6200,1.1399,-1.7661,-1.8817
87,-1.0900,0.1200,-0.0200,1.2512,-1.8271,-1.8599
88,-0.6300,0.1800,-0.5200,1.2774,-1.8860,-1.7999
89,-0.2700,-0.1400,-1.0100,1.2381,-1.9155,-1.7191
90,0.0400,-0.0900,-1.6200,1.1628,-1.9002,-1.6657
91,-0.1900,0.2400,-1.7700,1.0668,-1.8228,-1.6701
92,-0.2400,0.2600,-1.8900,1.0374,-1.6919,-1.7017
93,-0.2100,0.2900,-2.1700,1.0254,-1.5304,-1.7202
94,-0.2100,1.2400,-2.5100,0.9872,-1.4235,-1.6962
95,-0.5700,2.3200,-2.4200,0.9632,-1.3504,-1.6635
96,-0.8200,3.2300,-2.2800,0.9338,-1.2381,-1.6733
97,-0.9300,3.8500,-2.0900,0.8356,-1.0908,-1.6952
98,-0.8400,3.8400,-2.1300,0.6436,-1.0025,-1.6341
99,-0.5800,3.5100,-2.2300,0.1091,-0.9425,-1.3777
100,-0.5700,2.7600,-2.3400,-0.1625,-0.8945,-1.3090
101,-0.5200,2.4800,-2.2900,-0.1625,-0.8945,-1.3090
102,-0.5500,2.1500,-2.2900,-0.3033,-0.7996,-1.2163
103,-0.5600,1.9200,-2.3300,-0.3196,-0.6109,-0.9316
104,-0.3600,1.7300,-2.3400,-0.2367,-0.5498,-0.7679
105,-0.3600,1.6900,-2.3400,-0.1200,-0.4996,-0.5803
106,-0.2300,1.6800,-2.3500,-0.0022,-0.4331,-0.2138
107,0.0900,1.2500,-2.4100,-0.0022,-0.4331,-0.2138
108,0.0900,1.1400,-2.3000,-0.0654,-0.4014,-0.1407
109,0.0300,0.9500,-2.0900,-0.0654,-0.4014,-0.1407
110,-0.1100,0.2600,-1.7500,-0.1429,-0.3469,-0.1124
111,-0.1100,-0.0300,-1.6900,-0.3033,-0.2902,-0.1058
