lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2400,1.8000,-5.8000,-0.5072,-1.9340,0.0742
1,-1.1100,1.8400,-6.1000,-0.5312,-1.6690,0.1767
2,-0.8800,1.9600,-6.4300,-0.5683,-1.3886,0.2563
3,-0.6600,1.8800,-6.7800,-0.5541,-0.6632,0.4603
4,-0.7600,2.0000,-6.7900,-0.5541,-0.6632,0.4603
5,-0.9900,2.0900,-6.7200,-0.4811,-0.1887,0.6349
6,-1.6300,1.9100,-6.3600,-0.3578,0.3043,0.8312
7,-1.6600,1.7700,-6.3400,-0.3076,0.7527,1.0068
8,-1.6100,1.1900,-6.2700,-0.3632,1.1126,1.1246
9,-1.6800,1.4600,-6.6100,-0.5061,1.7966,1.2828
10,-1.4800,1.1900,-6.5800,-0.4931,2.1369,1.3635
11,-1.3600,1.2200,-6.5200,-0.5651,2.5133,1.4508
12,-1.2200,1.8600,-6.6100,-0.4581,2.9278,1.5981
13,-1.9300,1.8600,-5.9400,-0.3796,3.3772,1.7944
14,-2.0600,2.4200,-6.0400,-0.2018,3.7612,1.9940
15,-2.2000,2.9200,-6.1200,-0.0273,4.0884,2.2537
16,-2.8500,3.0800,-5.7000,-0.0142,4.4528,2.5078
17,-3.3700,3.5000,-5.4500,0.1200,4.7735,2.7838
18,-3.6900,3.8900,-5.3600,0.3240,5.0724,3.0958
19,-4.6200,3.5100,-5.1100,0.3153,5.3396,3.3292
20,-4.9800,3.5400,-4.7200,0.1963,5.5567,3.4874
21,-5.9000,3.2500,-3.5900,0.1353,5.8294,3.6074
22,-5.4600,3.4000,-3.1800,0.1614,6.0127,3.7241
23,-7.6200,2.1700,-2.2000,0.0589,5.9505,3.6554
24,-6.9100,1.3600,-2.1000,-0.2498,5.6134,3.5441
25,-6.1400,0.3100,-1.7600,-0.2498,5.6134,3.5441
26,-7.2800,0.4700,-0.7900,-0.3196,5.5938,3.3270
27,-6.3500,1.1800,-0.5900,-0.1745,5.7290,3.0194
28,-7.1400,1.0900,0.2200,-0.1167,5.6505,2.6213
29,-6.0800,-0.1100,0.4200,-0.1025,5.4509,2.4991
30,-10.0900,-0.5100,2.3300,-0.0513,5.3189,2.3889
31,-7.0300,0.1400,2.2800,0.0622,4.4702,2.2209
32,-8.1000,-0.6100,3.8900,0.0065,4.1212,2.0442
33,-8.2200,-1.3400,4.5100,0.0065,4.1212,2.0442
34,-8.0200,-1.8000,4.8400,0.0709,3.7306,1.9439
35,-8.2100,-2.1500,5.1400,0.2956,3.2747,1.8141
36,-8.5200,-2.1700,5.5500,0.5367,2.8362,1.6777
37,-8.5500,-1.9400,5.6100,0.6305,2.3584,1.5097
38,-8.2400,-1.8500,5.4900,0.4222,1.3592,0.9381
39,-8.1500,-2.9100,5.4300,0.2203,0.8858,0.6109
40,-8.1600,-3.3400,5.5700,0.1549,0.4222,0.3087
41,-7.8900,-3.5100,5.6000,0.1549,0.4222,0.3087
42,-7.4500,-3.6600,5.1500,0.1516,-0.0371,-0.0065
