lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6700,-0.0400,-1.2800,0.2574,0.0087,0.0185
1,-1.7000,0.0300,-1.2700,0.5552,0.1058,-0.0098
2,-1.7000,-0.1400,-1.8300,0.5552,0.1058,-0.0098
3,-2.0400,0.6400,-1.1700,0.5803,0.1745,-0.0960
4,-1.8400,1.2400,-1.1800,0.2705,0.2869,-0.3534
5,-1.9200,1.2800,-1.2900,0.2814,0.3883,-0.4581
6,-1.6200,1.3500,-1.5000,0.2945,0.4418,-0.5061
7,-1.4400,1.4700,-1.5000,0.3229,0.5312,-0.4396
8,-1.3600,1.3500,-1.4200,0.3567,0.5880,-0.3382
9,-1.2600,1.4400,-1.1500,0.3611,0.6196,-0.2422
10,-1.0000,1.4900,-1.1800,0.3491,0.6250,-0.1364
11,-0.7500,1.4000,-1.2000,0.3480,0.6250,-0.0436
12,-0.7300,1.2300,-0.8600,0.3480,0.6250,-0.0436
13,-0.7400,0.8700,-0.6700,0.3262,0.6534,0.0371
14,-0.7000,0.2700,-0.4700,0.3065,0.7767,0.1593
15,-0.8300,0.4600,-0.0900,0.3305,0.8574,0.1549
16,-1.0500,0.2200,0.4200,0.3305,0.8574,0.1549
17,-1.0000,0.0900,0.7200,0.2509,0.8476,0.0916
18,-1.0800,0.0600,0.9000,0.2313,0.7985,0.0938
19,-1.1700,-0.1300,1.3100,0.2313,0.7985,0.0938
20,-1.1900,-0.2400,1.5000,0.2007,0.7592,0.0578
21,-1.1600,-0.2300,1.5100,0.1778,0.7156,0.0273
22,-1.0300,-0.2400,1.6000,0.1767,0.6600,0.0044
23,-0.9700,-0.0200,1.6500,0.1931,0.6032,-0.0120
24,-0.8400,-0.1400,1.5400,0.3098,0.5454,-0.0338
25,-0.7700,-0.1600,1.4800,0.3294,0.5203,-0.0382
26,-0.8300,0.2900,1.3800,0.3229,0.5072,-0.0774
27,-0.8500,0.3100,1.2300,0.2716,0.4680,-0.1276
28,-0.8400,0.3300,1.0800,0.2454,0.4352,-0.1418
29,-0.9000,0.4700,0.8500,0.2356,0.4134,-0.1494
30,-0.9200,0.4500,0.7400,0.2356,0.4134,-0.1494
31,-0.9600,0.5000,0.6400,0.2225,0.3927,-0.1604
32,-0.8000,0.7400,0.1900,0.2083,0.3709,-0.1724
33,-0.8400,0.7800,0.0200,0.1822,0.3436,-0.1854
34,-0.9400,0.8700,-0.1600,0.1614,0.3338,-0.1920
35,-0.9800,0.9400,-0.3400,0.1658,0.4025,-0.1473
36,-1.1800,1.2100,-0.7300,0.2509,0.4298,-0.1025
37,-1.1000,1.4400,-1.0000,0.2760,0.4298,-0.1124
38,-1.0900,1.6200,-1.1400,0.2803,0.4821,-0.0960
39,-1.2800,1.5600,-1.5000,0.2727,0.5585,-0.0502
40,-1.3200,1.9600,-1.4900,0.3131,0.6490,-0.0065
41,-1.4600,2.0600,-1.5100,0.3131,0.6490,-0.0065
42,-1.0600,2.1200,-2.0000,0.3556,0.7330,0.0251
43,-0.9700,2.2400,-2.1100,0.3392,0.7603,0.0622
44,-1.0000,2.2600,-2.1000,0.3556,0.7996,0.0949
45,-1.0600,2.0900,-2.1100,0.3851,0.9501,0.2029
46,-1.2200,2.1100,-2.2300,0.3523,1.0057,0.2454
47,-1.2600,1.9200,-2.2900,0.3262,1.0559,0.2847
48,-1.3700,2.0000,-2.2300,0.3622,1.1323,0.3403
49,-1.6600,2.1700,-2.0600,0.3982,1.2032,0.3818
50,-1.6800,2.1700,-2.0700,0.4254,1.2577,0.4320
51,-1.5700,2.1100,-2.1900,0.4614,1.2915,0.5029
52,-1.3300,1.8200,-2.1400,0.4701,1.3494,0.5541
53,-1.3600,1.7600,-2.0200,0.4701,1.3494,0.5541
54,-1.4100,1.6500,-1.9600,0.4581,1.4497,0.5825
55,-1.5900,1.6000,-1.8000,0.4232,1.5435,0.5934
56,-1.4500,1.5400,-1.8100,0.3883,1.6177,0.6065
57,-1.3500,1.6500,-1.7500,0.4036,1.6755,0.6338
58,-1.5000,1.8300,-1.5200,0.4189,1.7333,0.6610
59,-2.2200,1.9400,-0.6500,0.4636,1.8141,0.7036
60,-2.2600,1.8200,-0.5300,0.4778,1.9679,0.8105
61,-2.1400,1.6600,-0.5900,0.4331,1.9864,0.8356
62,-2.5000,1.2200,-0.2300,0.4331,1.9864,0.8356
63,-2.4900,0.8800,-0.3000,0.4243,2.0137,0.8705
64,-2.3700,0.6700,-0.4200,0.4701,2.0639,0.9327
65,-2.1600,0.8900,-0.6400,0.5541,2.0704,0.9425
66,-1.9700,0.9800,-0.6600,0.6632,2.0846,0.9501
67,-1.7600,1.2500,-0.5800,0.7374,2.1151,0.9697
68,-1.8000,1.0500,-0.4900,0.7407,2.1598,0.9948
69,-2.1400,0.2600,-0.0400,0.6141,2.2558,1.0210
70,-2.3500,-0.4000,0.2900,0.6141,2.2558,1.0210
71,-2.4400,-0.6900,0.5200,0.6316,2.2733,1.0003
72,-2.5100,-0.6800,0.7700,0.6938,2.2526,0.9152
73,-2.5300,-0.2500,0.8600,0.7887,2.1893,0.8127
74,-2.3500,0.2200,0.7900,1.0483,2.0682,0.6938
75,-1.9300,1.3600,0.6000,1.0483,2.0682,0.6938
76,-1.8100,1.6800,0.5500,1.1148,2.0235,0.7287
77,-1.9000,2.1800,0.8300,1.0756,2.0529,0.7658
78,-1.8000,2.3900,1.0100,0.9283,2.0311,0.7778
79,-1.7500,1.4100,0.9000,0.7647,2.0082,0.7865
80,-1.9200,0.7000,0.9300,0.6174,1.9820,0.7538
81,-0.4100,0.5600,0.6100,0.5171,2.0617,0.8214
82,-1.7400,-0.3200,1.3400,0.6054,2.2002,0.5716
83,-1.8800,-0.5400,1.3800,0.6578,2.1097,0.5945
84,-1.7600,-0.3800,1.3800,0.7461,2.0835,0.6632
85,-1.7800,0.1400,1.5300,0.8759,1.9428,0.7265
86,-1.8100,0.3000,1.7300,0.8759,1.9428,0.7265
87,-2.0100,0.6700,2.0200,1.0417,1.8522,0.7778
88,-2.0500,1.2200,2.4300,1.2152,1.8042,0.7909
89,-2.0700,1.3900,2.6900,1.3199,1.6995,0.8029
90,-1.5300,1.2900,2.5400,1.2643,1.5773,0.7821
91,-1.5900,1.0100,2.6100,1.0745,1.4879,0.6796
92,-1.4400,0.2700,2.5900,0.6196,1.3799,0.5400
93,-1.3700,-0.1700,2.5100,0.5105,1.3308,0.5400
94,-1.3500,-0.4300,2.5500,0.4887,1.2686,0.5214
95,-1.4700,-0.5100,2.5700,0.5247,1.2054,0.4832
96,-1.4500,-0.4500,2.6000,0.5454,1.1356,0.4418
97,-1.3900,-0.3300,2.6200,0.5203,1.0472,0.3905
98,-1.3800,-0.2800,2.6000,0.4756,0.9774,0.3414
99,-1.5100,-0.5200,2.6200,0.4200,0.9185,0.2945
100,-1.5700,-0.6800,2.5900,0.3643,0.8410,0.2509
101,-1.4500,-0.8600,2.3900,0.3327,0.7625,0.1887
102,-1.2900,-0.7600,2.1400,0.3316,0.6883,0.1320
103,-1.3100,-0.7100,2.0800,0.3131,0.6207,0.0873
104,-1.2800,-0.6200,1.9700,0.3131,0.6207,0.0873
105,-1.2100,-0.4800,1.7300,0.2967,0.5618,0.0676
106,-1.2300,-0.3400,1.6700,0.2858,0.5105,0.0589
107,-1.2300,-0.2600,1.6400,0.2476,0.4145,0.0633
108,-1.2000,-0.1500,1.5800,0.2236,0.3665,0.0654
109,-1.2100,0.2100,1.4300,0.2236,0.3665,0.0654
110,-1.1900,0.2300,1.3500,0.1822,0.3240,0.0665
111,-1.2300,0.2500,1.3800,0.0698,0.2618,0.0491
