lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4000,3.8600,-1.8700,0.1745,0.3545,-0.0055
1,-0.5800,4.7200,-1.8700,0.1745,0.3545,-0.0055
2,-0.4000,5.0100,-2.0200,0.1385,0.4451,0.1985
3,-0.4700,5.3100,-2.0800,0.2411,0.5171,0.3807
4,-0.8200,4.9900,-1.7600,0.1593,0.5869,0.5345
5,-1.2000,4.7100,-1.6200,0.0469,0.6992,0.6796
6,-1.9500,3.7100,-1.4400,-0.3785,0.9174,1.0799
7,-2.3700,3.0800,-1.5000,-0.5694,0.9785,1.2850
8,-2.9700,2.7100,-1.5100,-0.6905,1.0330,1.4683
9,-3.2900,2.1700,-1.9000,-0.7778,1.0723,1.6722
10,-3.0200,2.1600,-2.1600,-0.7985,1.1083,1.7464
11,-2.8000,2.2300,-2.5000,-0.8236,1.1901,1.8555
12,-2.7400,2.0500,-2.7800,-0.8858,1.3483,2.0049
13,-3.0400,1.3800,-2.7200,-0.9261,1.4334,2.1282
14,-2.9400,1.2000,-2.6100,-0.9261,1.4334,2.1282
15,-3.1300,0.7300,-2.4200,-1.0287,1.6079,2.3257
16,-3.8800,-1.0100,-1.7700,-1.0930,1.6515,2.3562
17,-3.8700,-1.1400,-1.5300,-1.0374,1.6493,2.3344
18,-3.6000,-1.1800,-1.3800,-0.9905,1.6253,2.2962
19,-3.5100,-2.1800,-1.2600,-1.0068,1.6035,2.2591
20,-3.6000,-2.3800,-1.1300,-0.9894,1.5981,2.1838
21,-3.5900,-2.5500,-1.1300,-0.9087,1.5643,2.0682
22,-3.5000,-2.1200,-0.9800,-0.7996,1.4879,1.9864
23,-2.9800,-0.9300,-1.2100,-0.7636,1.4323,1.9853
24,-2.7400,-0.4300,-0.9800,-0.7636,1.4334,2.0704
25,-2.8500,-0.2000,-0.8600,-0.8443,1.4748,2.1828
26,-3.8500,-1.4400,-0.3900,-0.8443,1.4748,2.1828
27,-4.1400,-1.3600,-0.1700,-0.9338,1.5272,2.2777
28,-4.3500,-1.2400,0.0100,-0.9239,1.4137,2.2046
29,-4.5400,-1.3400,-0.4600,-0.9239,1.2894,2.1478
30,-4.2800,-1.1000,-1.0300,-0.8356,1.2010,2.1337
31,-4.1800,-0.5500,-1.2800,-0.7058,1.2250,2.1522
32,-3.9400,0.3900,-1.2600,-0.6621,1.2610,2.2068
33,-4.3600,0.6500,-0.8400,-0.7930,1.2970,2.3464
34,-4.9400,-0.1500,-0.6300,-0.7930,1.2970,2.3464
35,-4.9700,-0.8100,-0.4600,-1.1803,1.2534,2.5264
36,-5.1700,-2.3100,-0.6400,-1.4235,1.1541,2.3856
37,-5.0400,-2.8600,-0.8600,-1.5533,1.0439,2.2013
38,-4.8900,-3.0500,-1.1800,-1.5533,1.0439,2.2013
39,-4.2700,-2.4300,-1.8200,-1.5064,0.9697,2.0420
40,-3.9400,-1.9400,-2.0800,-1.2381,0.9261,1.8784
41,-3.8900,-1.7000,-2.0800,-1.2217,0.9730,1.9220
42,-3.8000,-1.3700,-2.0200,-1.2959,1.0090,1.9995
43,-4.1400,-2.6900,-1.8200,-1.4988,1.0287,2.0268
44,-4.2900,-3.6100,-1.5600,-1.6646,1.0287,1.9700
45,-4.3200,-4.3600,-1.3400,-1.7301,0.9883,1.7966
46,-3.9900,-5.4400,-1.2700,-1.6799,0.9447,1.5413
47,-3.7000,-5.3300,-1.1700,-1.5566,0.9141,1.2839
48,-3.3000,-5.1300,-1.2900,-1.4104,0.8498,1.1017
49,-2.6100,-5.0400,-1.5900,-1.2370,0.8247,1.0232
50,-2.3100,-4.8600,-1.4900,-1.2370,0.8247,1.0232
51,-1.9700,-4.5900,-1.5300,-1.0679,0.8498,0.9992
52,-1.9800,-5.1200,-1.6800,-0.9839,0.8792,0.9479
