lineno,aX,aY,aZ,gX,gY,gZ
0,-4.5500,2.1400,-5.6700,2.2111,4.6033,0.4156
1,-4.4400,1.6900,-5.8700,2.2111,4.6033,0.4156
2,-4.6900,2.1300,-5.4600,2.0540,4.5815,0.4494
3,-5.1800,3.0300,-5.0400,2.0235,4.6338,0.4985
4,-5.3600,4.3400,-4.5200,2.3169,4.7680,0.8214
5,-5.3300,5.1200,-3.7900,2.2711,4.7255,1.0854
6,-4.6400,4.2700,-4.1700,2.2711,4.7255,1.0854
7,-4.1200,3.4900,-4.1700,1.9450,4.5739,1.7388
8,-4.0500,3.6200,-3.6600,2.0093,4.7113,1.9722
9,-5.0200,4.7300,-2.3100,2.0093,4.7113,1.9722
10,-5.1200,5.0300,-2.0000,2.1991,4.8378,2.1751
11,-4.2100,4.9700,-2.2300,2.2951,4.7582,2.3966
12,-3.1300,5.6100,-2.8700,2.0366,4.3393,2.7565
13,-4.0900,5.8800,-2.1700,2.0366,4.3393,2.7565
14,-4.3100,5.8200,-1.4300,1.6995,4.4779,2.9714
15,-5.1400,5.0300,-0.4600,1.4355,4.4560,3.0925
16,-6.3100,3.9400,0.3900,1.2512,4.2379,3.1645
17,-6.1600,2.9900,0.9400,0.9610,3.9172,3.1514
18,-6.8700,2.5700,1.9200,0.7919,3.6652,3.0871
19,-6.9500,2.2200,2.2800,0.7254,3.2910,3.0129
20,-6.6500,1.7600,2.3900,0.6109,2.8460,2.9660
21,-6.5900,1.6700,2.4500,0.5454,2.4522,2.9180
22,-5.7400,1.2400,2.2400,0.4931,2.0977,2.8318
23,-5.2100,1.1800,2.1400,0.4931,2.0977,2.8318
24,-5.0300,0.8000,1.9900,0.2160,1.6308,2.5864
25,-5.3200,0.2500,1.9400,0.0044,1.4410,2.3529
26,-6.2800,0.0000,2.5900,0.0044,1.4410,2.3529
27,-7.3800,-0.2800,3.2600,-0.1985,1.0963,1.6166
28,-7.7600,-0.7200,3.6900,-0.3131,0.7985,1.2370
29,-8.0300,-1.1400,3.8100,-0.3131,0.7985,1.2370
30,-8.1300,-1.0400,3.8500,-0.4669,-0.0665,0.7036
31,-8.0700,-0.9900,3.5900,-0.5214,-0.5356,0.4767
32,-7.2200,-1.3100,2.3300,-0.6610,-1.0090,0.2793
33,-7.1100,-1.0200,2.1400,-0.8029,-1.3679,0.0829
34,-7.1000,-1.0200,2.1400,-0.8029,-1.3679,0.0829
35,-7.3000,-1.3200,2.3100,-0.9087,-1.6079,-0.1418
36,-7.3600,-1.8100,2.3700,-1.0145,-1.8457,-0.3403
37,-7.6900,-2.6200,2.5500,-1.0843,-2.1129,-0.4811
38,-7.9900,-3.2600,2.6100,-1.1290,-2.4304,-0.6207
39,-7.3900,-3.0400,1.7200,-0.9108,-3.3249,-1.0461
40,-6.8100,-2.4800,0.8200,-0.7570,-3.8375,-1.3374
41,-6.6400,-1.9400,0.0500,-0.7330,-4.2717,-1.6581
42,-5.6300,-1.6000,-0.8900,-0.8454,-4.6175,-1.9700
43,-5.4100,-1.5500,-1.4700,-1.0156,-4.8956,-2.2406
44,-5.3400,-1.5400,-1.9700,-1.0156,-4.8956,-2.2406
45,-4.6600,-1.1900,-2.3800,-1.1596,-5.0855,-2.4555
46,-4.5700,-0.8700,-2.5700,-1.1977,-5.1673,-2.6671
47,-4.6800,-0.6900,-2.6200,-1.0952,-5.1258,-2.8373
48,-4.7100,-0.2400,-2.6900,-1.0057,-5.0625,-2.7914
49,-3.9900,-0.6400,-3.2700,-1.0156,-5.0069,-2.7783
50,-3.5800,-0.9800,-3.6800,-1.0287,-4.9175,-2.7751
51,-3.1800,-1.2500,-4.0300,-0.9348,-4.7386,-2.7543
52,-2.4200,-1.3200,-3.9200,-0.7276,-4.4528,-2.7042
53,-2.6500,-1.4900,-3.6700,-0.7276,-4.4528,-2.7042
54,-2.9300,-1.5300,-3.4300,-0.5171,-3.8681,-2.6278
55,-3.2700,-0.6000,-3.1200,-0.4396,-3.7274,-2.7173
56,-3.4800,-0.1400,-3.0500,-0.3196,-3.6379,-2.7696
57,-3.0800,-0.1300,-3.2300,-0.3196,-3.6379,-2.7696
58,-3.0600,-0.1200,-3.4500,-0.3022,-3.5670,-2.8471
59,-2.5000,0.2400,-3.6600,-0.3000,-3.3074,-2.6867
60,-2.1300,0.0700,-3.6100,-0.2247,-3.0467,-2.5438
61,-1.9700,-0.5100,-3.7100,-0.2247,-3.0467,-2.5438
62,-2.4000,-1.1700,-3.1600,-0.2563,-2.4249,-2.3442
63,-2.4500,-1.3600,-3.0200,-0.1058,-2.1413,-2.2711
64,-2.5300,-1.4200,-2.9200,-0.1058,-2.1413,-2.2711
65,-2.5200,-1.1200,-2.5100,0.0600,-1.9155,-2.2122
66,-2.7100,-1.2900,-2.4000,0.2138,-1.7137,-2.1740
67,-2.7200,-1.3300,-2.3700,0.4898,-1.4039,-2.0093
68,-2.2300,-1.4400,-2.8300,0.4898,-1.4039,-2.0093
69,-1.7400,-1.2500,-3.0700,0.6185,-1.3112,-1.9330
70,-1.7700,-1.1100,-2.9800,0.6894,-1.2086,-1.9340
71,-1.9600,-1.4800,-2.6400,0.7352,-1.0319,-2.0017
72,-2.9200,-2.4400,-1.7000,0.7527,-0.5171,-1.9689
73,-3.1100,-2.7000,-1.4800,0.7527,-0.5171,-1.9689
74,-3.2600,-2.8300,-1.4200,0.8530,-0.3567,-1.8948
75,-2.8600,-1.4400,-1.7400,1.2065,-0.2716,-1.8370
76,-2.8600,-0.5800,-1.7200,1.2065,-0.2716,-1.8370
77,-2.7200,-0.1000,-1.6400,1.4628,-0.2443,-1.7606
78,-2.8200,0.7300,-1.1300,1.6112,-0.1811,-1.6461
79,-2.7200,1.4700,-1.0000,1.6733,-0.0513,-1.1465
80,-2.3300,2.2700,-1.2100,1.4639,-0.0764,-1.1181
81,-1.9000,2.6900,-1.4000,1.1432,-0.0556,-1.1137
82,-1.9600,3.9400,-1.0400,1.1432,-0.0556,-1.1137
83,-2.1500,4.0500,-0.5900,0.8225,0.0185,-1.0308
84,-2.5100,4.4900,-0.2100,0.3262,0.1276,-0.6720
85,-3.1800,4.0800,0.4500,0.1004,0.1069,-0.3992
86,-3.2400,3.9700,0.5900,-0.0491,0.0545,-0.1494
87,-3.0200,3.6300,0.6100,-0.0491,0.0545,-0.1494
88,-3.3000,3.8900,0.7200,-0.1920,-0.0316,0.0316
89,-2.9000,3.8700,0.3800,-0.3818,-0.2291,0.2913
90,-2.3300,3.4100,0.1900,-0.6076,-0.3229,0.3622
91,-2.2800,3.2400,0.1300,-0.7265,-0.3927,0.3916
92,-2.3800,2.8600,-0.0100,-0.7265,-0.3927,0.3916
93,-2.2900,2.5000,-0.2500,-0.8563,-0.4734,0.4320
94,-2.2300,2.2300,-0.5500,-1.1006,-0.5814,0.6632
95,-2.3300,1.7700,-1.0100,-1.2250,-0.5803,0.7996
96,-1.6500,1.2900,-1.2800,-1.4181,-0.5738,0.8639
97,-1.8400,0.4700,-1.4100,-1.4181,-0.5738,0.8639
98,-1.8800,-0.1800,-1.5400,-1.4999,-0.4571,1.0614
99,-2.0100,-0.3200,-1.4500,-1.4726,-0.3578,1.1028
100,-2.0900,-0.3600,-1.2700,-1.3832,-0.2193,1.1694
101,-2.1900,-0.6700,-1.2800,-1.3319,-0.1014,1.2010
102,-2.7400,-1.3100,-1.0500,-1.2250,0.1287,1.2948
103,-2.9600,-1.2800,-0.8600,-1.0330,0.2553,1.3330
104,-3.1900,-1.3300,-0.5900,-1.0330,0.2553,1.3330
105,-3.2800,-1.1700,-0.4100,-0.8574,0.3272,1.3548
