lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2200,-0.9700,-4.3000,-0.9839,-0.6610,0.1625
1,-1.5700,1.5300,-4.7400,-0.9839,-0.6610,0.1625
2,-1.4200,1.3800,-5.2800,-0.6960,-0.4701,0.0262
3,-1.6400,1.5600,-5.6900,-0.6240,-0.3589,-0.0207
4,-1.6100,1.8400,-5.9200,-0.5301,-0.2323,-0.0175
5,-2.0500,2.5400,-6.2900,-0.4505,-0.0676,0.0295
6,-2.1200,2.7000,-6.3900,-0.3578,0.1102,0.0611
7,-2.0100,3.3800,-6.8100,-0.3632,0.2542,0.0709
8,-1.5800,3.8600,-7.3700,-0.6381,0.5651,0.1451
9,-1.3600,3.9300,-7.5300,-0.7690,0.7789,0.2422
10,-1.2400,3.7000,-7.6000,-0.8628,1.0276,0.3862
11,-1.1500,3.5400,-7.6800,-0.8803,1.3177,0.5269
12,-1.1400,3.4700,-7.5100,-0.8945,1.6559,0.6741
13,-1.1700,3.6400,-7.4000,-0.9654,2.0060,0.8421
14,-1.8200,2.6900,-6.6400,-1.0767,2.3158,0.9730
15,-2.3100,3.0600,-6.1600,-0.9992,2.5187,1.1203
16,-2.3800,3.5000,-5.7700,-0.8748,2.6005,1.2828
17,-2.3000,3.3400,-5.5300,-0.8792,2.6442,1.4443
18,-1.9800,2.8600,-4.9500,-0.8956,2.7773,1.5806
19,-2.0400,2.8000,-4.4100,-0.8563,2.9943,1.7562
20,-2.0700,2.5900,-3.7600,-0.8072,3.2005,1.9559
21,-2.5400,1.4400,-2.1600,-0.8039,3.3718,2.1326
22,-2.8100,1.0900,-1.1900,-0.7767,3.4983,2.2373
23,-3.0500,0.9800,0.0600,-0.7767,3.4983,2.2373
24,-4.0600,-1.4500,3.1700,-0.7156,3.5834,2.3278
25,-4.4200,-2.6200,4.7800,-0.6730,3.5037,2.4282
26,-4.8400,-3.5400,6.4400,-0.5683,3.3412,2.3398
27,-4.9900,-4.2000,7.9500,-0.5683,3.3412,2.3398
28,-5.4800,-6.2400,10.6500,-0.3305,2.7936,2.1053
29,-5.6000,-7.3200,11.8800,-0.3022,2.3900,1.8926
30,-5.6600,-8.4100,12.8500,-0.2956,1.8959,1.6275
31,-5.6200,-10.5200,13.6900,-0.3687,1.3123,1.2283
32,-5.2800,-10.9800,13.4500,-0.4451,0.7298,0.7243
33,-4.9000,-10.9600,12.7800,-0.4211,0.1996,0.2313
34,-3.9200,-10.7600,11.0000,-0.3752,-0.2629,-0.2062
35,-3.6000,-10.0400,9.8700,-0.2367,-0.6785,-0.5967
