lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0400,-0.1200,-2.7800,-0.0349,0.0633,0.0960
1,-1.8900,-1.1400,-3.2400,-0.0349,0.0633,0.0960
2,-1.9000,-0.8500,-3.5000,-0.0589,0.1985,0.1571
3,-1.9300,-0.4300,-3.8900,0.1102,0.3382,0.1844
4,-2.2400,-0.6600,-4.4900,0.2520,0.6927,-0.0011
5,-2.4500,0.0100,-4.7000,0.2520,0.6927,-0.0011
6,-2.5700,0.3200,-4.9900,0.3382,0.9436,-0.0393
7,-2.5600,0.5900,-5.3900,0.3316,1.1814,-0.0098
8,-2.7000,0.6700,-5.7400,0.1887,1.4279,0.0513
9,-2.7400,0.8300,-5.8500,-0.0742,1.7061,0.1593
10,-2.9300,0.8300,-5.9000,-0.1647,2.3387,0.4156
11,-3.2600,0.8900,-5.7600,-0.1647,2.3387,0.4156
12,-3.3400,0.9400,-5.7600,-0.0240,2.6256,0.5334
13,-3.3800,1.0000,-5.8000,0.1036,2.8263,0.6403
14,-3.4400,1.0100,-6.0100,0.1800,2.9660,0.7199
15,-3.3000,0.9000,-6.1800,0.1887,3.0794,0.7898
16,-3.1600,1.1500,-6.4000,0.1244,3.2201,0.8388
17,-3.4400,1.0900,-6.2300,0.0687,3.3903,0.8683
18,-3.4600,1.1900,-6.0800,-0.0295,3.6008,0.8923
19,-3.2800,1.3600,-6.0400,-0.0153,3.8015,0.9196
20,-2.9700,1.6400,-6.0700,0.1374,4.1342,0.9687
21,-3.1200,2.2000,-5.7100,0.2127,4.3262,1.0090
22,-3.4200,2.6000,-5.4100,0.2127,4.3262,1.0090
23,-3.7100,2.8300,-5.1200,0.3054,4.5095,1.1105
24,-4.5100,3.2200,-4.1000,0.2345,4.7418,1.2534
25,-4.8700,2.4500,-3.7400,0.0502,4.9284,1.1552
26,-5.1000,2.3500,-3.3800,-0.0535,5.0265,1.3079
27,-5.8600,1.7400,-1.9400,-0.0535,5.0265,1.3079
28,-6.1900,1.4300,-0.9900,-0.2847,5.1193,1.3155
29,-6.1900,1.5700,-0.4100,-0.2225,5.0113,1.3035
30,-5.9300,1.4700,0.0900,-0.2225,5.0113,1.3035
31,-5.8000,1.2100,0.8300,-0.2596,4.8629,1.2348
32,-5.6500,1.3000,1.0400,-0.2443,4.6938,1.1956
33,-5.4800,1.1100,1.3200,-0.1593,4.5466,1.1792
34,-5.6600,1.4100,1.6700,-0.1233,4.4222,1.1508
35,-5.3900,1.4600,1.9200,-0.0753,4.2913,1.0657
36,-5.2800,1.1200,2.2700,0.0720,4.1495,1.0396
37,-5.1800,0.6200,2.9200,0.1822,4.0612,1.0690
38,-4.9900,0.7600,3.5000,0.1822,4.0612,1.0690
39,-4.7400,0.6200,4.0100,0.2291,3.9444,1.0079
40,-4.7000,0.3000,4.4800,0.2051,3.6226,0.9588
41,-4.5600,0.0800,5.2800,0.3502,3.4339,1.0407
42,-4.8800,0.4000,5.6200,0.5061,3.2779,1.1159
43,-4.8200,0.6500,6.1100,0.5814,3.0947,1.1388
44,-5.3200,1.3300,6.9100,0.5334,2.8754,1.1126
45,-5.1600,1.1900,7.4600,0.3382,2.6365,1.0527
46,-3.8100,-0.0200,7.6800,0.3382,2.6365,1.0527
47,-5.4600,-0.3700,8.8700,0.1222,2.4086,1.0483
48,-6.2700,-0.8400,9.4300,0.1047,2.2995,1.0581
49,-6.1500,-1.1300,9.6100,-0.0654,1.9079,0.9043
50,-6.2500,-1.4500,9.6100,-0.1865,1.5370,0.8072
51,-6.3200,-2.9600,9.3400,-0.3556,1.0767,0.7723
52,-5.8800,-3.8500,9.0300,-0.5345,0.5672,0.6774
53,-5.8800,-4.3400,8.7100,-0.6163,0.0676,0.4287
54,-5.5600,-4.4900,7.8600,-0.5869,-0.3436,0.1789
55,-5.6800,-4.4000,7.2400,-0.5520,-0.7930,-0.1538
56,-5.1900,-4.3400,6.6500,-0.5618,-1.6919,-0.8945
57,-4.8800,-4.5900,5.4300,-0.5083,-2.0606,-1.1650
58,-4.8000,-4.4300,4.8900,-0.5083,-2.0606,-1.1650
59,-4.7200,-4.3900,4.2800,-0.3447,-2.3627,-1.3177
60,-4.0500,-3.6400,2.5700,0.1625,-3.0871,-1.6264
61,-3.5400,-3.2800,1.4800,0.4298,-3.4547,-1.7530
62,-2.9300,-3.0200,0.3200,0.6643,-3.7350,-1.8653
63,-2.5300,-3.0500,-0.6000,0.8759,-3.8190,-1.9231
64,-1.6900,-2.9000,-2.0600,1.0701,-3.7754,-1.9504
65,-1.6800,-2.7700,-2.7000,1.1803,-3.6674,-1.9995
66,-1.8900,-2.5000,-3.1400,1.2555,-3.4874,-2.1031
67,-1.6100,-1.3700,-3.8800,1.2719,-3.3619,-2.1838
68,-1.5700,-1.5000,-4.1700,1.2719,-3.3619,-2.1838
69,-1.5700,-1.6400,-4.4800,1.1606,-3.2561,-2.2591
70,-1.1700,-1.3100,-5.0700,1.1661,-3.1460,-2.2864
71,-1.1500,-1.1300,-5.4100,1.2359,-3.0380,-2.3267
72,-1.0900,-0.7600,-5.7300,1.3112,-2.9125,-2.3976
73,-0.8600,-0.6500,-6.0400,1.5457,-2.6529,-2.3420
74,0.0200,-0.6100,-6.7100,1.6210,-2.4958,-2.2798
75,0.0300,-0.4500,-6.9500,1.6210,-2.4958,-2.2798
76,0.2500,-0.1500,-7.2800,1.6821,-2.2831,-2.2646
77,0.4800,1.0600,-7.5700,1.8053,-1.7770,-2.3049
78,0.5200,1.5200,-7.5800,1.8053,-1.7770,-2.3049
79,0.6600,1.7400,-7.6100,1.7213,-1.1421,-2.1958
80,1.1300,1.9800,-7.6800,1.5719,-0.8039,-2.1228
81,1.1900,2.0600,-7.8000,1.3766,-0.4222,-2.0584
82,1.1200,2.0100,-7.6100,1.3766,-0.4222,-2.0584
83,0.7900,2.0100,-7.2500,0.9447,0.5029,-1.9013
84,-0.3900,2.3600,-6.1500,0.9065,0.9010,-1.7508
85,-0.8400,2.3800,-5.6300,0.9065,0.9010,-1.7508
86,-0.9200,2.4800,-5.2400,0.9032,1.1814,-1.5741
87,-1.1000,2.4900,-4.8300,0.7712,1.4377,-1.3275
88,-0.6700,2.5200,-4.9600,0.7712,1.4377,-1.3275
89,-0.6300,2.4000,-4.8300,0.4385,1.6548,-1.1486
90,-0.7100,3.0200,-4.5300,0.4385,1.6548,-1.1486
91,-0.7800,3.1100,-4.3200,0.2858,1.8380,-1.0952
92,-0.8600,3.2100,-4.0800,0.2738,2.0388,-0.9981
93,-1.1200,3.3200,-3.8400,0.2291,2.2002,-0.8901
94,-1.6700,3.3500,-3.1400,0.1920,2.3398,-0.7963
95,-1.8100,3.2500,-2.8000,0.0709,2.5362,-0.6076
96,-1.9700,2.9200,-2.5000,0.0709,2.5362,-0.6076
97,-1.9600,2.4200,-2.2300,-0.0185,2.5624,-0.5051
98,-1.9000,2.1800,-2.0400,-0.1342,2.5798,-0.3392
99,-2.0100,2.1400,-1.7500,-0.0993,2.6344,-0.2847
100,-2.3400,2.1000,-1.2600,-0.0022,2.6911,-0.1942
