lineno,aX,aY,aZ,gX,gY,gZ
0,2.2700,2.3200,1.4600,0.2705,-0.1822,0.5367
1,2.2100,2.4400,1.2800,0.1767,-0.1647,0.7341
2,2.2000,2.6000,0.7300,0.0458,-0.1680,0.9207
3,2.2300,2.2100,0.4500,-0.1080,-0.1789,1.0756
4,2.1400,1.4900,0.2300,-0.1080,-0.1789,1.0756
5,1.6300,2.8900,-0.6100,-0.2782,-0.1691,1.2043
6,1.5700,2.5900,-0.9600,-0.3153,-0.1145,1.2959
7,1.4500,1.9500,-1.3600,-0.4963,-0.0207,1.3657
8,1.1800,1.7600,-1.7400,-0.7778,0.0916,1.4726
9,0.8500,1.1500,-2.3500,-0.9927,0.2389,1.5937
10,0.6900,0.9400,-2.7700,-1.1388,0.4025,1.6646
11,0.6000,0.7300,-3.1800,-1.2228,0.5389,1.7093
12,0.5100,0.4300,-3.9600,-1.3112,0.6523,1.7650
13,0.2700,0.2100,-4.2900,-1.4115,0.7669,1.8457
14,0.0900,0.1500,-4.6900,-1.4835,0.9141,1.9766
15,-0.3400,-0.0600,-5.2900,-1.5217,1.0952,2.1653
16,-0.6600,-0.1400,-5.3400,-1.5043,1.3057,2.4118
17,-1.1000,0.2500,-5.4000,-1.5032,1.5643,2.6507
18,-1.4200,0.4600,-5.5100,-1.4268,1.8075,2.8656
19,-2.0400,-0.0600,-5.5200,-1.3275,2.0017,3.0860
20,-2.2400,-0.2000,-5.6100,-1.3799,2.1391,3.2714
21,-2.4700,-0.5100,-5.6800,-1.4988,2.2580,3.4067
22,-2.8700,-1.5000,-5.7400,-1.6428,2.3562,3.4558
23,-3.0900,-1.6100,-5.9500,-1.8293,2.4675,3.4590
24,-3.3200,-2.0900,-5.9100,-2.1358,2.7740,3.4198
25,-4.4600,-3.1900,-5.4500,-2.1358,2.7740,3.4198
26,-4.7800,-3.7600,-5.1800,-2.4446,3.1427,3.2627
27,-5.1000,-4.3200,-4.8000,-2.5733,3.2714,3.1874
28,-5.5700,-5.6900,-4.5500,-2.6474,3.3270,3.0892
29,-6.7200,-6.2100,-4.0700,-2.7107,3.3401,2.9474
30,-3.0700,-7.6500,-4.5200,-2.7107,3.3401,2.9474
31,-6.5100,-7.7700,-4.1400,-2.4544,3.2670,3.1198
32,-6.1100,-9.8200,-3.2300,-2.0857,3.4841,3.0489
33,-6.1200,-10.4200,-2.5100,-1.5108,3.4972,2.8536
34,-6.4500,-10.1900,-1.9500,-0.7549,3.4863,2.7969
35,-6.6500,-9.3700,-0.9900,-0.7549,3.4863,2.7969
36,-6.5400,-8.8100,-0.7700,0.6141,3.2289,2.4773
37,-6.5200,-8.3400,-0.7100,1.1203,2.9529,2.2613
38,-5.6100,-6.7200,-1.7200,1.4268,2.6191,1.9886
39,-5.4200,-6.4100,-2.0100,1.4552,2.3027,1.5904
40,-5.3000,-6.0000,-2.1900,1.4552,2.3027,1.5904
41,-5.2300,-5.6100,-1.9500,1.5577,2.0300,0.9959
42,-5.2200,-5.4400,-1.4900,1.6624,1.9602,0.8029
43,-5.7200,-5.6800,-1.0300,1.6624,1.9602,0.8029
44,-4.9800,-5.4300,-1.1000,1.7530,1.8697,0.6425
45,-4.8800,-4.8700,-1.1500,1.8577,1.7781,0.4821
46,-4.6200,-4.6900,-1.1000,2.0191,1.7541,0.0622
47,-4.2600,-4.4200,-1.1300,2.0802,1.7530,-0.1374
48,-3.9800,-4.1900,-0.8000,2.0802,1.7530,-0.1374
49,-3.7900,-4.2000,-0.5700,2.1522,1.7781,-0.2771
50,-3.5600,-4.2900,-0.2300,2.2427,1.8151,-0.4069
51,-3.8300,-4.4600,0.2900,2.3289,1.8228,-0.5378
52,-4.0900,-3.9600,1.0000,2.4173,1.8239,-0.6480
53,-4.2300,-3.9900,1.2600,2.5624,1.7410,-0.7047
54,-3.9200,-4.0700,1.3600,2.6682,1.5784,-0.8061
55,-3.9600,-3.9300,1.5800,2.6136,1.4323,-0.9632
56,-3.5600,-3.9300,1.6200,2.4500,0.9577,-1.5566
57,-2.6900,-3.4200,1.5400,2.4500,0.9577,-1.5566
58,-3.1700,-3.1700,1.9300,2.3933,0.9261,-1.7584
59,-3.2100,-3.3900,2.1400,2.3747,0.5923,-2.2013
60,-3.6000,-3.3300,2.4400,2.3311,0.4723,-2.3518
61,-3.1200,-3.6900,2.6700,2.3213,0.3131,-2.5678
