lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0700,1.5200,-3.3400,-0.1036,-0.8007,-0.8454
1,-2.2200,1.9900,-3.8200,-0.1265,-0.4243,-0.6545
2,-2.3000,1.8500,-4.0200,-0.1800,-0.0535,-0.4320
3,-2.2400,0.3100,-3.8200,-0.1658,0.2967,-0.1985
4,-2.6900,1.4200,-4.1400,0.1484,0.6523,-0.0196
5,-2.6100,1.5800,-4.4900,0.1484,0.6523,-0.0196
6,-2.4500,1.3200,-4.9400,0.2782,0.9730,-0.0295
7,-2.6000,1.1600,-5.1500,0.2182,1.3417,-0.0120
8,-3.3900,2.4900,-5.2700,0.2978,1.8173,0.1036
9,-3.6900,2.2800,-5.1800,0.5509,2.3180,0.2443
10,-4.1300,2.4000,-5.0300,0.7276,3.1372,0.5880
11,-4.7000,2.9900,-4.7600,0.7712,3.3707,0.8225
12,-4.4400,3.1000,-5.0100,0.7712,3.3707,0.8225
13,-3.9300,3.0400,-5.2800,0.6905,3.5136,0.9981
14,-3.1900,3.0200,-5.9900,0.5400,3.6052,1.0876
15,-2.8000,3.3800,-6.5300,0.1778,3.7852,1.0297
16,-2.6100,3.5100,-6.8100,-0.0862,4.0263,1.0385
17,-2.4400,3.1700,-7.0400,-0.2683,4.3219,1.1672
18,-3.3800,2.2100,-7.0600,-0.1331,4.6077,1.3886
19,-3.3100,2.2300,-6.8100,0.2247,4.8978,1.6319
20,-3.5400,1.7900,-6.4400,0.5094,5.1869,1.7693
21,-4.7300,2.3400,-5.6400,0.6938,5.4225,1.7802
22,-5.0300,3.3000,-5.2800,0.7505,5.6112,1.7115
23,-5.6900,3.8700,-4.4500,0.7505,5.6112,1.7115
24,-7.2900,4.6000,-2.5300,0.6960,5.7607,1.7421
25,-6.6800,4.8700,-2.5600,0.7221,5.4171,2.2220
26,-5.6600,4.3900,-2.9200,0.3327,5.1302,2.3093
27,-4.7300,4.3800,-3.1800,-0.0644,5.0920,2.3704
28,-3.8500,3.0600,-2.9300,-0.0644,5.0920,2.3704
29,-3.4200,3.1600,-2.8800,-0.2214,5.1640,2.4816
30,-3.7200,3.0700,-2.2700,-0.0960,5.4651,2.6834
31,-3.9700,2.4600,-1.6100,-0.0884,5.4422,2.7216
32,-4.1300,1.9000,-0.9700,-0.0698,5.3047,2.7925
33,-3.2800,1.8200,-0.8200,-0.0698,5.3047,2.7925
34,-5.9700,0.9800,1.2100,0.0393,5.3014,2.9420
35,-6.6300,-0.1200,2.2300,0.0829,5.6538,3.0227
36,-7.1700,-0.1400,3.1400,0.0589,5.5872,3.0423
37,-9.3100,-1.3800,5.7300,0.0011,5.7672,3.0325
38,-10.4200,-2.0100,7.2000,-0.0796,5.9668,2.9256
39,-10.9700,-1.6900,8.0000,0.0567,5.7858,2.7773
40,-11.8700,-1.5700,8.9400,0.3305,5.3211,2.5493
41,-12.7200,-2.4800,10.2800,0.3720,4.6458,2.1206
42,-12.9800,-3.5100,10.8400,0.2509,3.8386,1.6406
43,-13.2200,-4.3500,11.4300,0.0840,3.0456,1.2610
44,-12.9800,-4.4000,11.1500,-0.0753,2.2897,0.8705
45,-12.0800,-4.4900,10.5100,-0.3316,0.4811,-0.1385
46,-11.1200,-4.6700,9.5900,-0.4102,-0.5072,-0.6687
47,-9.0800,-4.5500,7.0900,-0.4102,-0.5072,-0.6687
48,-8.0400,-4.3700,5.8700,-0.4636,-1.3461,-1.1410
49,-7.2600,-3.8600,4.9600,-0.6000,-1.9984,-1.6439
50,-6.8200,-3.1400,4.1300,-0.5378,-2.8569,-2.4195
51,-5.6100,-2.0900,2.7400,-0.4941,-3.2201,-2.7064
52,-5.2500,-1.4700,1.9400,-0.4941,-3.2201,-2.7064
53,-4.9600,-0.7700,1.2100,-0.5029,-3.5201,-2.9376
54,-4.2900,-0.2200,0.4200,-0.4985,-3.7197,-3.0565
55,-4.2000,0.0800,0.0200,-0.5825,-3.8812,-3.0391
56,-4.0700,0.6900,-0.6000,-0.5738,-3.9444,-3.0129
57,-3.2000,1.2200,-1.8200,-0.6360,-3.9837,-2.9998
58,-2.8100,1.3100,-2.2400,-0.6360,-3.9837,-2.9998
59,-2.7600,1.3000,-2.3900,-0.6632,-3.9619,-2.9518
60,-2.9200,1.3000,-2.5300,-0.5138,-3.8855,-2.8329
61,-2.6800,1.2500,-2.9400,0.0676,-3.9150,-2.6234
62,-3.0400,1.0500,-3.2900,0.3163,-4.0590,-2.6082
63,-2.7300,1.2300,-3.9000,0.3163,-4.0590,-2.6082
64,-1.9400,0.8700,-5.1400,0.5487,-4.2084,-2.5798
65,-1.5700,1.0300,-5.7100,0.7439,-4.3001,-2.5253
66,-1.1000,0.7800,-6.3800,0.8847,-4.2553,-2.5024
67,-0.6200,-0.2700,-7.0400,0.9839,-4.1244,-2.5078
68,-0.6000,0.0000,-7.4500,1.0505,-3.8179,-2.4696
69,-0.2300,0.6900,-7.8100,1.2392,-3.3761,-2.4107
70,0.3300,1.0300,-8.0700,1.4355,-2.8831,-2.3889
71,0.5700,1.1300,-8.3200,1.4366,-2.3257,-2.3813
