lineno,aX,aY,aZ,gX,gY,gZ
0,0.3100,-0.2400,-4.2000,-0.3142,-1.3210,-0.3632
1,0.4200,-0.2700,-4.7500,-0.1418,-1.2326,-0.4265
2,0.3500,1.4100,-5.2100,0.1407,-1.0876,-0.4614
3,0.3200,1.7200,-5.3900,0.4200,-0.9305,-0.4898
4,0.5700,1.6200,-6.0100,0.4178,-0.7810,-0.4385
5,0.6900,1.8100,-6.4500,0.5301,-0.6316,-0.2967
6,0.6300,1.2000,-6.6700,0.4898,-0.4243,-0.2520
7,0.5400,2.4400,-6.9600,0.5323,-0.1374,-0.2825
8,0.3700,2.4200,-7.1000,0.7145,0.1800,-0.2029
9,0.4500,2.4600,-7.1600,0.6992,0.4680,-0.1364
10,0.4300,2.7500,-7.3000,0.6840,0.7178,-0.0764
11,0.4300,3.0000,-7.7500,0.6567,0.9392,-0.0164
12,0.6200,2.8400,-8.1600,0.5661,1.1443,0.0469
13,0.7600,2.7900,-8.6200,0.3894,1.6733,0.1931
14,0.7400,2.7500,-9.2200,0.2967,2.0311,0.2673
15,0.7400,2.6000,-9.5200,0.2793,2.4195,0.3720
16,0.7200,2.6200,-9.8100,0.2967,2.8242,0.4625
17,0.4100,2.4400,-10.0100,0.3600,3.2572,0.5214
18,0.2200,2.4600,-9.9200,0.5236,3.6826,0.6305
19,0.0500,2.4000,-9.8300,0.7439,4.0819,0.7832
20,0.0800,2.6600,-9.5900,1.0647,4.4440,0.9817
21,-1.0000,3.5800,-8.6700,1.4475,4.7549,1.2239
22,-1.2800,4.2400,-8.0900,1.4475,4.7549,1.2239
23,-1.6500,4.2500,-7.3100,2.2471,5.3014,1.8282
24,-2.8400,4.0800,-5.8600,2.2471,5.3014,1.8282
25,-3.9900,4.0800,-4.7200,2.4315,5.5109,2.0737
26,-5.3000,3.7900,-2.9700,2.6376,5.7629,2.2286
27,-8.0600,3.9700,1.4200,2.5744,5.8665,2.2220
28,-7.8200,4.3000,2.2300,2.1522,5.5403,2.0235
