lineno,aX,aY,aZ,gX,gY,gZ
90,-0.9700,1.9500,1.5600,1.2555,-1.9940,-2.6158
91,-0.6600,1.8200,1.3100,1.0810,-2.1064,-2.5329
92,-0.5700,1.5700,1.2000,0.9403,-2.1140,-2.3998
93,-0.8600,1.9000,1.3800,0.8781,-2.0879,-2.2886
94,-1.3300,2.1400,1.6300,0.7178,-2.0508,-2.1129
95,-1.6300,2.8800,1.8300,0.6250,-2.1260,-1.9853
96,-1.6300,3.1400,1.6800,0.5149,-2.2068,-1.8075
97,-1.5900,3.1400,1.5500,0.4636,-2.2580,-1.5653
98,-0.7900,3.1600,1.1600,0.4920,-2.2907,-1.2719
99,-0.5300,3.0900,0.8400,0.4920,-2.2907,-1.2719
100,-0.3100,3.3000,0.5100,0.4974,-2.2766,-1.0341
101,0.1500,3.6600,-0.1100,0.4363,-2.2275,-0.8530
102,0.0700,3.6800,-0.3400,0.3622,-2.1533,-0.6818
103,-0.0400,3.5900,-0.3600,0.3098,-2.0529,-0.4789
104,-0.1600,3.5300,-0.4400,0.2356,-1.9450,-0.2749
105,-0.2500,3.4500,-0.7400,0.1593,-1.8631,-0.0971
106,-0.3400,3.6600,-0.9900,0.0949,-1.7857,0.0644
107,-0.5200,3.8900,-1.2400,0.0458,-1.7181,0.1909
108,-0.3100,4.0200,-1.8000,-0.0327,-1.6570,0.3382
109,-0.2300,3.7000,-2.0800,-0.1287,-1.6013,0.5334
110,-0.2600,3.4600,-2.4300,-0.2443,-1.5228,0.7538
111,-0.2100,3.0800,-3.0500,-0.3131,-1.4203,0.9654
112,-0.1800,3.1200,-3.3700,-0.3371,-1.1519,1.3297
113,-0.2100,3.1300,-3.5800,-0.3709,-1.0112,1.5086
114,-0.3000,2.8800,-3.8300,-0.4614,-0.8661,1.6592
115,-0.4000,2.0600,-4.2300,-0.5880,-0.7145,1.7562
116,-0.6100,1.6600,-4.3000,-0.7254,-0.5465,1.8119
117,-0.8300,1.1200,-4.2200,-0.7254,-0.5465,1.8119
118,-1.2200,-0.6700,-4.0300,-0.8683,-0.3905,1.8828
119,-1.5600,-1.4300,-3.7900,-0.9828,-0.2585,1.9537
120,-1.8200,-2.1100,-3.5200,-1.0461,-0.1396,1.9799
121,-2.3500,-3.5500,-2.8700,-1.0701,-0.0698,1.9537
122,-2.6900,-4.2200,-2.4600,-1.0745,-0.0338,1.8991
123,-2.7900,-4.8100,-2.1700,-1.0505,-0.1145,1.6908
124,-2.8900,-5.4800,-2.0300,-0.9403,-0.1745,1.5119
125,-2.7300,-6.0200,-1.9800,-0.9403,-0.1745,1.5119
126,-2.8400,-6.6800,-1.4100,-0.9425,-0.1604,1.2272
127,-2.7500,-5.7100,-1.5100,-0.1244,-0.0633,1.1334
128,-2.8200,-5.5700,-1.2500,0.0055,-0.1036,0.9599
129,-2.7900,-5.3600,-1.3100,0.1560,-0.1887,0.8116
130,-2.7000,-5.0800,-1.2900,0.3022,-0.2258,0.6872
131,-2.6100,-4.5100,-1.0600,0.3785,-0.2476,0.5334
132,-2.5000,-4.2100,-0.9400,0.4581,-0.2978,0.4003
133,-2.2700,-3.9800,-0.9200,0.5149,-0.3545,0.2913
134,-2.0400,-3.9300,-0.9500,0.5443,-0.3829,0.1854
