lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5800,1.1300,-3.9800,0.0240,3.6096,4.4931
1,-1.4200,0.6400,-4.0700,0.4429,4.2237,4.7058
2,-1.5200,0.8200,-4.0300,1.0374,4.8226,4.9611
3,-1.9500,1.4100,-3.6900,1.0374,4.8226,4.9611
4,-3.8600,0.0000,-2.6700,1.3461,5.3440,5.1160
5,-2.9100,-1.2700,-2.8000,1.3079,5.8261,5.2284
6,-3.0800,-1.7000,-2.8000,2.2460,5.4891,5.4738
7,-3.8000,-1.3000,-2.1200,2.8656,5.5011,5.5534
8,-3.6800,0.1800,-1.8500,3.4481,5.4280,5.5403
9,-3.6500,1.0600,-1.7200,3.3772,5.4280,5.3516
10,-4.2700,1.0100,-1.2800,3.1012,5.4269,5.1902
11,-4.2900,0.7300,-1.1600,3.1012,5.4269,5.1902
12,-4.4400,0.9300,-0.8900,2.8732,5.3614,5.0407
13,-7.4200,1.0100,2.4400,2.6987,5.4498,4.8564
14,-8.0400,0.6300,3.5100,2.2449,5.5643,4.6033
15,-8.2600,-0.6400,4.4400,1.8195,5.2273,4.1997
16,-8.7800,-0.8000,5.2200,1.1846,4.6971,3.8048
17,-7.8600,-1.3600,4.9700,0.8149,4.0601,3.5016
18,-7.3700,-1.0200,4.5300,0.5094,3.4328,3.2561
19,-5.9500,-0.5900,2.8800,0.5432,2.8274,3.1383
20,-5.5600,-1.2000,2.4000,0.5323,2.2024,2.9769
21,-5.0900,-1.8100,2.2000,0.3589,1.7748,2.7554
22,-4.4300,-2.0500,1.3800,0.3185,1.4726,2.5787
23,-4.4400,-3.0000,1.6200,0.2542,1.3134,2.4020
24,-4.4700,-2.8200,1.7900,0.2542,1.3134,2.4020
25,-4.4000,-2.5700,1.7800,0.5192,1.2490,2.3027
26,-4.4900,-2.9100,1.8900,0.7232,1.1061,2.1042
27,-4.5500,-3.0700,1.8300,0.7549,0.9338,1.8042
28,-4.5300,-3.2200,1.7100,0.7036,0.7385,1.4486
29,-4.9400,-3.3700,2.0500,0.5781,0.5596,1.0417
30,-5.2500,-3.7700,2.3600,0.4145,0.4145,0.6000
31,-5.4400,-4.0500,2.5700,0.2313,0.2029,0.1549
32,-4.9400,-3.6000,2.2400,0.1494,-0.1451,-0.2313
33,-4.8200,-3.5600,1.8800,0.1353,-0.5901,-0.6109
34,-4.9400,-3.5000,1.7700,-0.0382,-1.0101,-0.9392
35,-4.4300,-3.6600,1.3600,-0.2465,-1.2174,-1.3363
36,-4.3800,-3.3100,1.1900,-0.3872,-1.4606,-1.7421
37,-4.1800,-2.8500,0.9400,-0.4811,-1.6264,-2.0409
38,-4.1200,-2.5400,1.1200,-0.6021,-1.9515,-2.6158
39,-4.4000,-2.8200,1.6500,-0.6654,-2.1522,-2.8962
40,-4.7000,-2.9500,1.8600,-0.6360,-2.4195,-3.1765
41,-5.0200,-2.7800,2.0400,-0.5116,-2.7696,-3.4623
42,-5.7000,-2.8700,2.4400,-0.3622,-3.2027,-3.7088
43,-5.8300,-2.8500,2.2000,-0.3622,-3.2027,-3.7088
44,-6.0100,-2.4600,1.7200,-0.2836,-3.6946,-3.9314
45,-5.8600,-1.8000,0.8400,-0.2803,-4.1822,-4.1048
46,-4.7900,-2.2200,-1.1600,-0.3327,-4.5880,-4.2433
47,-4.1700,-2.2900,-2.0400,-0.4581,-4.8269,-4.3917
48,-3.5500,-1.4200,-2.5300,-0.4123,-4.7942,-4.5259
49,-3.2400,-0.2200,-2.3400,-0.2280,-4.4615,-4.5902
50,-3.4000,0.4800,-2.0800,-0.3425,-4.0186,-4.6251
51,-3.6500,0.4400,-1.8500,-0.5792,-3.7012,-4.6731
52,-3.1900,-0.2800,-1.7300,-0.7712,-3.5627,-4.6720
53,-3.4300,-0.4500,-1.5900,-0.4701,-3.5725,-4.5771
54,-4.1500,-0.8500,-1.2600,-0.0916,-3.6030,-4.3993
55,-4.3700,-0.6200,-1.0200,-0.0916,-3.6030,-4.3993
56,-4.6000,-1.8300,-0.8000,0.3807,-3.8026,-4.1921
57,-4.7200,-2.2700,-1.4900,0.6512,-4.0175,-4.0361
58,-3.3400,-1.9800,-2.4600,1.0516,-4.6993,-3.8605
59,-2.6500,-1.8500,-4.0700,1.0767,-4.6797,-3.8092
60,-1.5600,-1.5500,-4.8300,1.0767,-4.6797,-3.8092
61,-1.1200,-0.9900,-5.0400,1.0668,-4.5520,-3.9117
62,-1.0500,-1.7100,-4.8100,0.9239,-3.8386,-3.9532
63,-1.0500,-1.6400,-4.5200,0.9872,-3.4241,-3.8310
64,-1.2600,-1.8000,-4.0000,1.0897,-3.1067,-3.7361
65,-1.7900,-2.1800,-3.5200,1.1192,-2.9005,-3.6434
66,-2.3400,-2.3300,-2.7100,1.1705,-2.8482,-3.5648
67,-2.6600,-2.4200,-2.6000,1.1705,-2.8482,-3.5648
68,-2.7500,-2.0800,-2.8100,1.3668,-2.9812,-3.4841
69,-1.9300,-1.0000,-3.3200,1.4966,-3.0009,-3.4208
70,-2.0900,-1.0500,-3.1000,1.5261,-2.9082,-3.2834
71,-2.4300,-0.6800,-2.8900,1.5261,-2.9082,-3.2834
72,-1.2800,0.7600,-3.3900,1.5064,-2.8198,-3.1307
73,-0.8800,0.7300,-3.6200,1.3014,-2.6813,-3.0096
74,-0.5800,0.9200,-3.7600,1.2217,-2.4446,-2.8296
75,-0.3700,1.7800,-3.3100,1.2217,-2.4446,-2.8296
76,-0.6600,1.8100,-2.8800,1.0516,-1.8948,-2.4075
77,-0.9000,1.9500,-2.4600,0.8847,-1.7551,-2.2057
78,-1.0400,1.8800,-2.1900,0.8847,-1.7551,-2.2057
79,-0.9000,1.4000,-1.9600,0.6960,-1.7366,-1.9897
80,-0.7900,1.2700,-1.9800,0.4232,-1.7628,-1.5937
81,-0.7800,1.1000,-1.9200,0.2967,-1.7639,-1.4759
82,-0.4500,1.2500,-1.8800,0.1647,-1.7530,-1.4279
83,-0.0800,1.2300,-1.9300,0.1647,-1.7530,-1.4279
84,0.0700,0.9100,-1.7900,0.1254,-1.7224,-1.3570
85,0.8900,-2.7500,-1.2600,0.1200,-1.6504,-1.2446
86,-0.8300,1.0300,-1.2300,0.0884,-1.5653,-1.1748
87,-0.3900,0.7400,-1.3100,0.3545,-1.5806,-1.5730
88,-0.3700,0.9600,-1.0400,0.7069,-1.5173,-1.7202
89,-0.1500,1.5600,-1.3400,0.5956,-1.5337,-1.6232
90,0.1400,1.3700,-1.5900,0.5356,-1.5490,-1.4334
91,0.4300,1.1700,-1.7700,0.4102,-1.5850,-1.1650
