lineno,aX,aY,aZ,gX,gY,gZ
0,-2.5200,1.3300,-3.4600,-0.7516,-0.6545,-0.5127
1,-2.5800,2.0200,-4.0000,-0.5640,-0.5225,-0.5116
2,-2.5100,2.9500,-4.1700,-0.2182,-0.3905,-0.5727
3,-2.6600,2.4400,-4.1900,-0.3622,-0.2302,-0.6403
4,-2.9600,2.3400,-4.6000,-0.5749,-0.0567,-0.6305
5,-3.0200,1.9300,-4.6400,-0.6534,0.0753,-0.5400
6,-3.3800,1.5700,-4.7500,-0.7909,0.2323,-0.4614
7,-3.3600,0.6000,-5.6000,-0.8814,0.3512,-0.4581
8,-3.3900,-0.3100,-5.9900,-0.9708,0.5029,-0.4254
9,-3.6300,-1.4800,-5.9300,-0.9708,0.5029,-0.4254
10,-3.7300,-2.1900,-6.1600,-1.1257,0.6730,-0.4254
11,-3.6800,-2.8900,-6.6200,-1.1301,0.8716,-0.5149
12,-3.1700,-3.1600,-6.7300,-0.9785,1.0112,-0.6174
13,-3.2100,-3.2900,-6.8500,-0.9359,1.1999,-0.8083
14,-2.5600,-3.1300,-7.2500,-0.8825,1.3690,-1.0047
15,-2.5900,-3.3200,-7.2300,-0.7570,1.5599,-1.1552
16,-2.1900,-3.3200,-7.2500,-0.5138,1.7311,-1.2861
17,-1.9600,-2.8200,-7.0100,0.1342,2.1620,-1.4879
18,-1.8400,-2.4000,-6.8700,0.5421,2.3900,-1.5937
19,-1.6800,-1.5500,-6.6700,0.9905,2.5809,-1.6712
20,-1.6200,-0.4200,-5.4500,1.4072,2.7794,-1.6952
21,-1.7400,-0.1700,-4.7200,1.6810,3.0009,-1.6886
22,-1.6600,0.2100,-4.1100,1.9711,3.1863,-1.6515
23,-1.6500,0.9200,-3.2900,1.9711,3.1863,-1.6515
24,-2.2200,4.2200,-0.2500,2.6704,3.4154,-1.5010
25,-2.7900,6.1200,1.4900,2.6704,3.4154,-1.5010
26,-3.7900,7.2100,3.5400,2.1533,3.7852,-1.2523
27,-5.8800,7.0600,7.3700,2.1533,3.7852,-1.2523
28,-6.6400,6.9200,9.0200,1.5784,3.7066,-1.1410
29,-6.7100,7.3600,10.4300,1.5784,3.7066,-1.1410
30,-7.0600,7.3700,12.2900,0.6381,3.1918,-1.2272
31,-6.6100,7.4100,12.3500,-0.1036,2.1358,-1.1803
32,-5.9600,7.4900,12.0000,-0.1527,1.5566,-0.9828
33,-5.1700,7.3400,11.3000,-0.0098,1.0712,-0.7243
34,-4.0300,9.0400,10.0500,-0.0098,1.0712,-0.7243
35,-3.5100,9.7200,9.3900,0.1996,0.7123,-0.4636
36,-2.9800,10.5300,8.5600,0.1909,0.1385,0.1200
37,-2.0000,11.1100,6.3900,0.0273,-0.1167,0.4800
38,-1.6500,10.8100,5.2700,-0.1691,-0.3272,0.8563
39,-1.5500,10.4100,4.3000,-0.1691,-0.3272,0.8563
40,-2.0400,8.6800,3.0900,-0.3589,-0.4560,1.1999
41,-2.2700,8.0100,2.5000,-0.5061,-0.5312,1.4846
42,-2.6700,7.9000,2.1000,-0.4974,-0.5923,1.7017
43,-2.6300,7.5000,1.7800,-0.4287,-0.6840,1.8740
44,-2.4700,8.1300,1.3700,-0.2531,-0.8748,2.1500
45,-2.2400,8.2000,1.0600,-0.2531,-0.8748,2.1500
46,-2.1800,8.2600,1.0300,-0.3098,-0.9359,2.5951
47,-2.4500,7.4900,0.8800,-0.3971,-0.9348,2.8351
48,-2.7200,6.9000,0.7500,-0.4363,-0.9501,3.0631
49,-3.0600,6.3100,0.7800,-0.4592,-0.9883,3.2594
50,-3.8300,4.3200,0.2800,-0.5312,-1.0548,3.4099
51,-3.8100,3.0700,0.1100,-0.5312,-1.0548,3.4099
52,-3.8400,2.0500,-0.0400,-0.5738,-1.1170,3.5027
53,-3.7600,0.6800,-0.3800,-0.5618,-1.1508,3.5277
54,-3.5800,-1.7600,-1.0500,-0.5280,-1.1890,3.4874
55,-3.1400,-2.0500,-1.2700,-0.3142,-1.2763,3.4972
56,-2.6300,-2.6500,-1.7100,0.1396,-1.2785,3.3074
57,-2.5300,-3.4500,-1.9300,0.3807,-1.1716,3.2474
58,-2.3900,-3.0500,-1.9500,0.6403,-1.0679,3.2081
59,-2.6100,-3.0300,-1.5200,0.6403,-1.0679,3.2081
60,-3.0900,-4.5100,-1.3700,0.6578,-0.9283,3.1820
61,-3.1900,-5.3400,-1.5200,0.4472,-0.8061,3.0489
62,-3.3100,-6.1300,-1.5000,0.4800,-0.7309,2.8787
63,-3.5600,-5.5000,-1.3400,0.6010,-0.6730,2.6311
64,-3.2600,-5.5900,-1.6900,0.5945,-0.6196,2.4042
65,-3.2400,-5.9700,-1.8600,0.5061,-0.5312,2.2373
66,-3.1300,-6.0100,-1.9300,0.4320,-0.4265,2.1195
67,-3.0500,-7.2100,-2.8900,0.2051,-0.3709,1.9646
