lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7100,-2.8000,0.0000,-0.3305,0.2127,0.3502
1,-1.9000,-3.7100,0.2800,-0.3305,0.2127,0.3502
2,-2.0300,-3.6500,0.2700,-0.3403,0.2225,0.1789
3,-2.1700,-3.1700,0.1500,-0.3251,0.1985,0.0535
4,-2.1800,-3.8500,0.3000,-0.3272,0.1931,-0.0535
5,-2.3500,-3.6400,0.3800,-0.3207,0.2214,-0.1091
6,-2.7500,-3.5100,0.6300,-0.2334,0.2869,-0.1963
7,-2.9300,-3.5300,0.7500,-0.1342,0.3251,-0.2563
8,-3.1800,-3.4700,1.0200,-0.0065,0.3218,-0.3098
9,-3.1500,-3.3700,1.1000,0.1156,0.2607,-0.3545
10,-3.2400,-3.3000,1.1000,0.2367,0.1985,-0.3971
11,-3.0000,-3.2500,0.8400,0.3109,0.1134,-0.4527
12,-2.6900,-3.4100,0.6900,0.3523,0.0262,-0.5203
13,-2.5800,-3.5500,0.6700,0.3840,-0.0360,-0.5989
14,-2.7000,-3.4100,0.8000,0.4996,-0.0556,-0.6840
15,-2.6300,-3.2400,0.7400,0.6425,-0.0731,-0.7614
16,-2.3200,-3.2000,0.7200,0.6927,-0.0971,-0.8476
17,-2.6600,-2.7500,0.9900,0.6807,-0.0949,-0.9294
18,-2.7100,-2.4200,1.0400,0.7581,-0.1091,-1.0068
19,-2.7300,-2.1600,1.0200,0.8312,-0.1516,-1.0788
20,-2.8100,-1.9000,1.1100,0.8432,-0.1942,-1.1443
21,-2.9200,-1.6500,1.3500,0.8454,-0.2411,-1.2032
22,-2.9000,-1.6200,1.4900,0.8498,-0.3022,-1.2719
23,-2.8800,-1.5700,1.6300,0.8530,-0.3916,-1.3603
24,-2.5700,-1.5200,1.6300,0.8683,-0.4898,-1.4454
25,-2.4800,-1.4000,1.7600,0.8683,-0.4898,-1.4454
26,-2.3000,-1.2700,1.8800,0.9207,-0.5716,-1.5086
27,-2.2100,-0.7600,1.7400,1.0276,-0.6229,-1.5424
