lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5000,2.0300,-1.8600,-0.7669,-2.9605,-1.2632
1,-0.7600,2.0500,-2.6600,-0.7669,-2.9605,-1.2632
2,-0.6100,1.7900,-2.7200,-0.6436,-2.8700,-1.2032
3,-0.5700,1.1100,-2.5600,-0.5280,-2.6998,-1.0799
4,-0.6100,2.0100,-2.6700,-0.3818,-2.4936,-0.9501
5,-0.5400,2.2300,-2.7600,-0.0458,-2.3333,-0.8378
6,-0.4600,2.2300,-2.7800,0.2040,-2.2297,-0.7778
7,-0.1600,2.5700,-2.9800,0.2683,-2.1478,-0.6752
8,-0.0900,2.6700,-2.9600,0.2923,-2.0388,-0.5116
9,-0.0600,2.6500,-2.8700,0.2378,-1.9079,-0.4080
10,-0.0600,2.3900,-2.7100,0.1222,-1.7759,-0.3185
11,-0.1200,1.7700,-2.5900,-0.1560,-1.4977,-0.0894
12,-0.3400,1.5900,-2.4900,-0.1942,-1.3265,0.0349
13,-0.6500,1.1400,-2.4600,-0.2280,-1.1748,0.1593
14,-1.2100,0.1800,-2.1700,-0.2498,-1.0461,0.2378
15,-1.6400,0.0500,-1.9300,-0.2356,-0.9577,0.2313
16,-1.9800,-0.0700,-1.7500,-0.1931,-0.9098,0.1724
17,-2.1300,-0.2400,-1.9800,-0.1931,-0.9098,0.1724
18,-2.2800,-0.1000,-2.1100,-0.1189,-0.8999,0.1342
19,-2.5000,0.0700,-2.2800,-0.0218,-0.8988,0.0938
20,-2.4400,0.4400,-2.5800,0.0382,-0.8738,0.0164
21,-2.5100,0.7600,-3.1200,0.0774,-0.8159,-0.0371
22,-2.4900,0.6100,-3.3700,0.0502,-0.7254,-0.0731
23,-2.6400,0.8400,-3.7000,0.0600,-0.6032,-0.0644
24,-2.5800,1.0300,-4.3400,0.1200,-0.4603,-0.0142
25,-2.6800,1.0800,-4.5300,0.2509,-0.0884,0.0513
26,-2.8900,1.5700,-4.8100,0.2509,-0.0884,0.0513
27,-3.1400,2.0400,-5.5100,0.3262,0.1080,0.1233
28,-3.0600,2.4700,-6.0400,0.3251,0.3076,0.2018
29,-3.0400,2.9800,-6.4100,0.3120,0.5018,0.3043
30,-3.3000,2.8800,-6.6100,0.2934,0.7527,0.4494
31,-3.1400,3.0200,-6.8500,-0.0644,1.4508,0.8181
32,-2.9100,3.0500,-7.1500,-0.0829,1.8173,1.0330
33,-3.0000,2.8600,-7.1400,-0.2334,2.2678,1.1563
34,-2.9200,3.0000,-7.0400,-0.2727,2.5645,1.2665
35,-2.7700,2.8600,-7.1000,-0.2411,2.7762,1.4421
36,-2.5000,2.9200,-7.2800,-0.1560,2.9627,1.6570
37,-2.2900,3.1900,-7.3500,-0.1560,2.9627,1.6570
38,-2.2100,3.4500,-7.4700,-0.1102,3.3489,1.9733
39,-2.4600,2.9800,-7.1500,-0.1440,3.5954,2.1446
40,-3.1900,2.9600,-6.5200,-0.0862,3.8572,2.4195
41,-3.1800,3.5600,-6.6800,0.0829,4.0753,2.6954
42,-3.3400,3.9500,-6.3400,0.0905,4.3099,2.8602
43,-3.7400,3.7700,-5.8000,0.0273,4.5455,3.0031
44,-4.5300,3.9800,-4.7500,0.0600,4.6731,3.1514
45,-4.5600,4.3200,-4.1600,0.1091,4.6709,3.2190
46,-4.4700,4.4800,-3.7000,0.1091,4.6709,3.2190
47,-5.1500,5.6200,-3.0300,0.0131,4.6317,3.1983
48,-5.0800,5.8700,-2.7200,-0.0371,4.6120,3.2507
49,-4.8400,5.6900,-2.7400,-0.2411,4.6600,3.5943
50,-4.7500,5.1500,-3.5500,-0.3491,4.6633,3.7972
51,-4.8200,4.1300,-3.3300,-0.6065,4.8498,3.9423
52,-5.1500,3.7200,-3.0500,-0.6469,5.1095,4.1342
53,-5.7100,3.4600,-2.6200,-0.4287,5.3702,4.4135
54,-6.2400,4.0100,-3.1200,-0.4287,5.3702,4.4135
55,-6.9300,2.8800,-1.8700,-0.3894,5.5163,4.4877
56,-6.0700,2.4300,-1.2900,-0.7199,5.8469,4.3840
57,-6.9300,2.6200,-0.5500,-0.8399,5.7530,4.4015
58,-5.3100,2.7700,-0.3900,-0.5181,5.6374,4.6906
59,-9.1400,2.0400,0.6200,-0.4058,5.5545,4.7789
60,-8.7400,-0.3000,2.3800,-0.3840,5.8469,4.7877
61,-9.6100,-1.0500,3.3800,-0.3589,5.4651,4.5531
62,-9.5200,-1.2900,3.8200,-0.1102,5.0582,4.3939
63,-9.7000,-2.5400,4.5700,-0.0971,4.5597,3.9837
64,-9.7100,-3.1000,5.0000,-0.0207,4.0175,3.6019
65,-9.7300,-3.9100,5.5300,0.1309,3.7241,3.2769
66,-9.4000,-4.2100,5.6300,0.1222,3.3150,2.8918
67,-9.7400,-5.0000,6.4500,0.0229,2.9169,2.4707
68,-9.9400,-5.6600,6.7700,0.0764,2.4893,2.1697
69,-9.8300,-5.7200,6.9100,0.1494,1.9995,1.8860
70,-9.4800,-5.3800,6.3400,0.2029,1.4846,1.5446
71,-9.2800,-5.5000,6.1500,0.1658,1.0003,1.2043
72,-9.1900,-6.1300,6.1800,0.1276,0.5738,0.9054
73,-9.3800,-7.1100,6.3900,0.1756,0.1691,0.6730
74,-9.4800,-7.5500,6.4400,0.3142,-0.2803,0.3971
75,-8.9100,-8.2400,6.2300,0.2880,-0.7287,-0.0153
76,-8.9400,-8.4700,6.0200,0.2880,-0.7287,-0.0153
77,-8.5400,-8.0300,5.7500,0.1691,-1.4606,-1.0428
78,-8.4000,-7.4800,5.4500,0.0622,-1.7988,-1.6002
79,-8.0900,-7.0300,5.0800,0.0622,-1.7988,-1.6002
80,-6.9400,-5.5700,3.7600,-0.0916,-2.1446,-2.1708
81,-6.3200,-4.4800,2.9800,-0.2945,-2.7445,-3.2572
82,-6.0300,-3.2600,2.4700,-0.3676,-2.8525,-3.6499
83,-5.7000,-1.8900,2.0500,-0.3262,-2.9060,-3.8648
84,-4.9900,-1.3300,1.6900,-0.3262,-2.9060,-3.8648
85,-4.9600,-0.9500,1.3300,-0.2531,-3.0009,-3.9543
86,-5.0100,-0.3100,1.0100,-0.1047,-3.1449,-3.9564
87,-4.3000,-0.2100,0.2700,0.2138,-3.3150,-3.8605
88,-4.1400,-0.2200,-0.2500,0.5258,-3.5354,-3.7634
89,-3.9400,0.2700,-0.8900,0.8312,-3.9292,-3.7263
90,-3.0900,0.9000,-1.7100,0.9850,-4.0361,-3.7448
91,-3.0200,1.0700,-2.2500,1.0745,-4.0044,-3.8026
92,-2.7400,1.0300,-2.8000,1.0745,-4.0044,-3.8026
93,-2.5800,1.5700,-3.3700,1.1596,-3.9074,-3.8223
94,-1.8300,1.7800,-3.9500,1.1596,-3.9074,-3.8223
95,-1.5900,2.1200,-4.3900,1.1999,-3.7525,-3.8234
96,-1.3400,2.2000,-4.8100,1.1792,-3.5419,-3.8037
97,-1.0100,2.0900,-4.9300,1.2490,-3.1034,-3.5452
98,-0.9900,1.8100,-5.1600,1.2490,-3.1034,-3.5452
99,-1.2600,2.1300,-5.0900,1.3908,-2.7762,-3.2539
100,-0.6100,1.7900,-5.4900,1.4639,-2.6322,-3.1449
