lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0900,1.0100,-0.1300,-0.8934,-3.2976,-0.4549
1,-1.3100,0.8300,-0.1600,-1.0450,-3.3205,-0.4811
2,-1.4900,0.7500,-0.2200,-1.1606,-3.3336,-0.4920
3,-1.0400,0.5500,-0.7300,-1.1923,-3.3499,-0.5029
4,-0.9500,0.1900,-0.7800,-1.2054,-3.3303,-0.4745
5,-1.0200,0.0000,-0.8000,-1.2054,-3.3303,-0.4745
6,-0.5600,0.0800,-1.0700,-1.2228,-3.2823,-0.4418
7,-0.7400,-0.2400,-0.9400,-1.1617,-3.1154,-0.6327
8,-0.6600,-0.1700,-0.9100,-1.0537,-3.0249,-0.7047
9,-0.6400,-0.1700,-0.7900,-0.9272,-2.9049,-0.7199
10,-0.4400,-0.1000,-0.4600,-0.8999,-2.7729,-0.7516
11,-0.6100,-0.2200,-0.3100,-0.9654,-2.6889,-0.8345
12,-0.8500,-0.3600,-0.0400,-1.0232,-2.6834,-0.9261
13,-0.8500,-0.1800,-0.3200,-0.9599,-2.7173,-0.9785
14,-1.0200,0.1400,-0.4200,-0.9599,-2.7173,-0.9785
15,-1.2000,0.2900,-0.4300,-0.7941,-2.7042,-0.9828
16,-1.0500,0.6100,-0.6400,-0.7341,-2.6584,-0.9741
17,-1.3700,0.4200,-0.5800,-0.8312,-2.5885,-1.0614
18,-1.5400,0.2700,-0.5200,-0.8388,-2.5656,-1.0886
19,-1.5500,0.3900,-0.6900,-0.7123,-2.5449,-1.0777
20,-1.3500,0.9100,-1.4100,-0.5465,-2.4696,-1.0505
21,-1.2500,1.1700,-1.5900,-0.4112,-2.3387,-1.0145
22,-1.2300,1.2300,-1.7500,-0.3763,-2.1729,-0.9752
23,-1.2700,1.3700,-2.1700,-0.3763,-2.1729,-0.9752
24,-1.3500,1.2100,-2.3700,-0.4123,-2.0126,-0.9250
25,-1.2700,1.0800,-2.5300,-0.5094,-1.8773,-0.9054
26,-1.1500,1.0700,-3.0200,-0.5454,-1.7639,-0.8803
27,-1.1500,1.1700,-3.2000,-0.4625,-1.6035,-0.7963
28,-1.1600,1.3400,-3.4200,-0.4200,-1.3941,-0.7374
29,-1.0500,1.4700,-3.7100,-0.4418,-1.1759,-0.7352
30,-0.8600,1.3600,-4.0900,-0.4832,-0.9468,-0.7341
31,-1.0000,1.3500,-4.1200,-0.4734,-0.6698,-0.6960
32,-1.3100,1.3900,-4.0100,-0.3283,-0.3218,-0.5651
33,-2.1900,1.8600,-3.8400,-0.1145,0.0807,-0.4014
34,-2.3700,2.1900,-4.0800,0.0862,0.4625,-0.2694
35,-2.4900,2.1900,-4.4400,0.2443,0.7723,-0.1636
36,-2.3000,3.3500,-5.3100,0.2923,1.0614,-0.0480
37,-2.5200,3.7000,-5.4400,0.4581,1.8806,0.2007
38,-2.7000,3.5400,-5.6000,0.4211,2.4675,0.4003
39,-2.6800,4.2700,-5.9700,0.4898,2.9965,0.6207
40,-2.6500,4.2400,-6.1300,0.4156,3.5157,0.8268
41,-2.7400,4.0400,-6.0300,0.2531,3.9881,0.9872
42,-2.6400,3.9700,-6.1500,0.2662,4.3644,1.1890
43,-2.8300,4.0300,-5.7500,0.3153,4.6808,1.4083
44,-2.7900,4.0300,-5.8800,0.3131,4.8836,1.5992
45,-2.7600,3.4900,-5.9900,0.2138,5.0298,1.8064
46,-2.4400,3.6100,-6.7500,0.1571,5.1880,2.0213
47,-2.0400,3.4800,-7.2000,0.1571,5.1880,2.0213
48,-1.7000,3.5100,-7.5600,0.0022,5.5043,2.1751
49,-1.6400,4.0500,-7.7300,-0.1167,5.9232,2.2558
50,-2.7700,5.0500,-7.6700,-0.0622,6.7152,2.4849
51,-3.1900,5.1600,-7.7300,-0.1833,7.0228,2.6398
52,-4.3500,4.7500,-7.2400,-0.1833,7.0228,2.6398
53,-5.6300,5.6400,-7.2900,-0.3469,7.4176,3.1296
54,-6.5600,5.7400,-6.6300,-0.1920,7.6685,3.5016
55,-9.0200,5.2200,-4.3900,-0.1396,8.1343,3.7677
56,-10.6000,6.4400,-2.0300,0.2029,8.1038,4.0721
57,-9.2100,1.8500,-0.5600,0.2029,8.1038,4.0721
58,-8.0600,0.0100,0.1200,-0.3371,7.6925,4.4037
59,-7.6200,-0.9100,1.0400,-0.8214,7.1820,4.6949
60,-5.5400,0.2800,0.5400,-0.5672,7.0708,4.7222
61,-9.0000,0.9000,1.6400,-0.3294,7.2355,4.4659
62,-9.4100,-0.1900,2.6200,-0.2258,7.5453,3.9543
63,-9.3200,-0.0700,4.1000,-0.1429,6.3694,3.1329
64,-9.4100,-1.3500,5.3600,0.0480,5.5840,2.8416
65,-9.3600,-2.5200,6.8200,0.1276,4.8138,2.4871
66,-9.7600,-2.0300,8.3300,0.1276,4.8138,2.4871
67,-9.6900,-1.8800,8.5800,0.2705,3.5223,1.5337
68,-9.2400,-1.8900,8.1600,0.1833,2.9136,1.2795
69,-8.7200,-1.7300,7.5100,0.1833,2.9136,1.2795
70,-8.5800,-2.6200,7.7800,0.0415,2.2886,1.1508
71,-8.2600,-3.5800,7.8700,-0.1560,1.8086,1.0014
72,-8.3700,-4.3700,8.1400,-0.3022,1.3668,0.8061
73,-8.6200,-5.2100,8.7000,-0.3327,0.9119,0.6141
74,-8.3500,-5.3700,8.5200,-0.2803,0.4298,0.3763
75,-7.9300,-5.4000,8.1100,-0.1844,-0.1418,0.1080
76,-7.1500,-5.1800,7.2100,-0.2214,-1.4224,-0.6316
77,-6.7100,-5.0900,6.7000,-0.2498,-2.0191,-1.0276
78,-6.4300,-4.6400,6.1400,-0.2498,-2.0191,-1.0276
79,-5.2300,-3.3300,4.5600,-0.1767,-2.5744,-1.4301
80,-4.7200,-2.2400,3.4000,-0.0993,-3.1078,-1.8730
81,-4.2300,-1.8300,2.2100,-0.0785,-3.5976,-2.2984
82,-3.7300,-1.1800,1.0000,-0.2367,-3.9324,-2.6409
83,-2.4400,-0.0100,-0.7000,-0.4211,-4.1266,-2.8263
84,-2.3000,0.2100,-0.9400,-0.4571,-4.1452,-2.8602
85,-2.3000,0.0100,-0.7600,-0.5432,-3.9837,-2.8242
86,-2.3800,-0.5400,-0.5700,-0.5781,-3.7786,-2.7031
87,-2.3200,-0.5200,-1.0500,-0.4014,-3.7088,-2.5307
88,-2.1200,-0.5700,-1.6200,0.4418,-3.9444,-2.2558
89,-2.0100,-0.0100,-2.2100,0.9425,-4.0972,-2.1500
90,-1.8200,0.5500,-2.9200,0.9425,-4.0972,-2.1500
91,-1.2400,0.7100,-3.9900,1.5773,-4.5346,-2.1609
92,0.1600,0.7100,-5.3600,1.5773,-4.5346,-2.1609
93,0.5200,1.1400,-5.8500,1.5446,-4.5935,-2.3660
94,0.6600,1.0100,-6.2000,1.5435,-4.4266,-2.4958
95,0.6900,0.9300,-6.3400,1.3657,-3.5779,-2.5613
96,1.0000,1.1900,-6.3700,1.3134,-3.0991,-2.5875
97,1.0300,0.9500,-6.3800,1.3472,-2.6485,-2.5405
98,0.9800,0.5100,-6.3400,1.3526,-2.1817,-2.4598
99,0.5300,0.8700,-6.0700,1.4268,-1.7202,-2.3835
100,0.2700,1.2300,-5.9800,1.5577,-1.3297,-2.3769
101,0.1100,1.5800,-6.0200,1.6330,-1.0079,-2.4260
102,0.6300,2.5100,-6.5400,1.6330,-1.0079,-2.4260
103,0.8300,3.1100,-6.6900,1.5850,-0.4047,-2.4064
104,1.0800,4.5100,-7.0400,1.2566,0.4811,-2.2962
105,1.2200,5.0500,-7.1400,1.2566,0.4811,-2.2962
106,1.5400,5.5000,-6.7600,0.8574,1.0123,-2.1086
107,1.5100,5.5900,-6.3700,0.6632,1.5053,-1.7966
108,1.5200,5.8900,-6.1100,0.6447,1.9417,-1.4541
109,0.9100,5.9500,-4.9900,0.6218,2.3300,-1.1497
110,0.4400,6.3000,-4.2100,0.7429,2.9169,-0.5356
111,-0.0100,6.5900,-3.4200,0.8018,3.0325,-0.2149
112,-0.6500,7.4900,-2.2600,0.8018,3.0325,-0.2149
113,-1.0700,8.0200,-1.2900,0.7570,3.0958,0.0535
114,-1.5400,8.5400,-0.3300,0.6698,3.1481,0.3065
115,-1.8300,9.2000,0.4000,0.4854,2.9234,1.0319
116,-2.3100,9.1100,1.6400,0.4854,2.9234,1.0319
117,-2.0300,7.8300,2.1100,0.2203,2.6376,1.3614
118,-1.9800,6.4700,2.8000,-0.0295,2.3824,1.6592
119,-2.8300,6.7100,4.0800,-0.1244,2.2242,1.8468
120,-2.8200,7.0300,4.5300,-0.0425,2.0311,1.9602
121,-2.5900,6.8900,4.8800,-0.1156,1.7257,2.0540
122,-2.2300,5.7700,5.3000,-0.3207,1.3559,2.1762
123,-2.1700,4.7600,5.5900,-0.5945,1.0068,2.2820
124,-2.4800,3.4500,6.1200,-0.8759,0.7156,2.3551
125,-3.0100,2.2200,6.5800,-1.1061,0.4691,2.3856
126,-4.4000,-0.0200,7.7100,-1.2163,0.1909,2.3507
127,-5.0200,-1.6300,8.2400,-1.2926,-0.1538,2.2667
128,-5.1100,-3.3900,8.3800,-1.3864,-0.5880,2.1162
129,-5.3800,-4.9700,7.6700,-1.3908,-1.0767,1.8653
130,-4.9600,-5.0700,6.7300,-1.2043,-1.5130,1.5632
131,-4.1600,-5.0700,5.4700,-0.9927,-1.9515,1.2054
132,-2.9900,-5.4300,3.6600,-0.8094,-2.2897,0.8792
133,-2.7300,-5.1200,2.9300,-0.6556,-2.3933,0.5901
134,-2.6700,-4.9400,2.3100,-0.4145,-2.3878,0.3611
135,-2.4100,-4.7300,1.6700,0.0524,-2.3366,0.0960
136,-1.8000,-4.3000,0.2000,0.2214,-2.3322,0.0589
137,-1.5900,-3.9800,-0.5300,0.3894,-2.2962,-0.0360
