lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8500,0.3200,0.8800,-1.1628,-3.6303,-1.1770
1,-2.7000,0.7500,0.3900,-1.1639,-3.6936,-1.3123
2,-2.6200,1.1100,0.0200,-1.1639,-3.6936,-1.3123
3,-2.5700,-0.2100,0.1900,-1.2457,-3.6805,-1.3832
4,-2.5100,0.2400,-0.1100,-1.2435,-3.6499,-1.3384
5,-2.4200,0.6500,-0.4400,-1.0865,-3.6401,-1.3286
6,-1.8000,1.2900,-1.2400,-1.0701,-3.6270,-1.4563
7,-1.6200,1.2100,-1.6300,-1.0723,-3.6336,-1.5272
8,-1.6300,1.1800,-1.9400,-1.0614,-3.6008,-1.4552
9,-1.2400,1.0100,-2.6000,-1.0439,-3.3816,-1.2850
10,-1.1700,1.2900,-2.7900,-1.0210,-3.2518,-1.3319
11,-1.1200,1.5900,-2.9300,-1.0079,-3.0969,-1.3864
12,-1.1400,1.7900,-2.9600,-1.0079,-3.0969,-1.3864
13,-1.1500,2.1100,-3.2700,-1.0363,-2.9322,-1.4148
14,-1.4700,1.9200,-3.2000,-1.0472,-2.7380,-1.3984
15,-1.9000,1.4700,-3.0100,-1.0297,-2.4773,-1.2861
16,-2.7100,1.2600,-2.6800,-0.9403,-2.1609,-1.1323
17,-2.9700,1.4100,-2.6800,-0.7341,-1.8686,-1.0090
18,-3.1700,1.5900,-2.8000,-0.5127,-1.6668,-0.9567
19,-3.2200,2.2700,-3.3600,-0.3065,-1.5108,-0.9338
20,-3.1900,2.4400,-3.7100,0.0251,-1.1977,-0.7887
21,-3.1200,2.4300,-4.0700,0.1254,-1.0025,-0.6469
22,-3.1300,2.3900,-4.5100,0.2607,-0.7461,-0.4461
23,-2.8100,2.2300,-5.5400,0.3938,-0.4658,-0.2662
24,-2.9000,2.0400,-5.7900,0.3938,-0.4658,-0.2662
25,-2.9300,2.2600,-6.2200,0.6665,0.2040,-0.0971
26,-3.3000,3.5700,-7.0100,0.7592,0.5072,-0.0567
27,-3.1400,3.7000,-7.3500,0.7592,0.5072,-0.0567
28,-2.7500,3.9000,-7.8300,0.7178,0.8061,0.0000
29,-2.1600,4.3900,-8.6500,0.6883,1.6101,0.1985
30,-1.9200,4.5300,-8.9200,0.6316,2.1697,0.3185
31,-1.6700,4.5300,-9.2900,0.6316,2.1697,0.3185
32,-1.4600,4.6100,-9.5500,0.6469,3.2212,0.6600
33,-1.6400,6.0100,-9.5100,0.7461,3.7165,0.9534
34,-2.0000,5.8500,-9.3400,0.7461,3.7165,0.9534
35,-1.7700,6.1800,-9.3500,0.7647,4.5248,1.7530
36,-1.9300,6.1600,-9.5000,0.6687,4.9109,2.1718
37,-1.6100,6.4100,-9.7200,0.6687,4.9109,2.1718
38,-1.0700,6.5000,-10.1900,0.4865,5.3483,2.5275
39,-1.4100,5.8100,-10.1000,0.2454,5.8589,2.9016
40,-2.0200,5.9100,-9.2800,-0.0633,6.5723,3.2889
41,-2.6900,6.3200,-8.9800,-0.0851,7.2562,3.6957
42,-5.0000,6.1800,-8.8500,0.1920,7.5867,4.2117
43,-6.6300,5.7800,-7.6800,0.2880,7.7689,4.5760
44,-8.5800,5.6000,-5.9700,0.1909,8.0176,4.7342
45,-10.4100,6.0100,-4.2900,0.6752,7.9511,4.9949
46,-12.5100,5.2200,-0.9900,0.5454,7.6140,4.7877
47,-12.5800,3.1100,1.1800,0.5454,7.6140,4.7877
48,-11.6700,2.5500,2.1400,0.0425,7.1013,4.3939
49,-11.6500,1.7000,4.3500,-0.1091,6.3890,4.0143
50,-11.6400,2.0400,5.3700,-0.2269,5.9963,3.5452
51,-11.6600,1.9700,6.1600,-0.1658,5.6887,3.2212
52,-10.5500,1.3700,5.6900,-0.2793,4.7157,2.8122
53,-9.7400,0.6000,5.4800,-0.3000,4.0895,2.7271
54,-8.3400,1.2100,4.7400,-0.2280,3.6925,2.6442
55,-8.0000,0.1700,4.4500,-0.2945,3.5430,2.5645
56,-7.4800,-1.1800,4.0700,-0.2247,3.4536,2.4740
57,-7.4000,-1.8200,4.1700,-0.2247,3.4536,2.4740
58,-7.8200,-2.3100,4.5800,-0.0600,3.3150,2.4860
59,-9.0300,-3.2100,5.5200,0.0982,3.1961,2.3115
60,-9.6800,-3.6300,6.3500,0.1473,3.1340,2.0006
61,-10.4100,-3.6800,7.1200,0.0873,3.0369,1.6461
62,-11.6600,-4.5700,8.7900,0.0425,2.8296,1.3319
63,-12.1500,-5.3700,9.6300,-0.3043,1.9580,0.5967
64,-12.2000,-5.8400,9.8400,-0.3043,1.9580,0.5967
65,-11.8400,-5.9000,9.4600,-0.3578,1.2348,0.3360
66,-10.3800,-5.5400,8.0100,-0.3785,-0.3469,-0.3360
67,-9.2700,-5.3900,7.1500,-0.3316,-1.0843,-0.8061
68,-8.3100,-5.2100,6.2800,-0.3545,-1.6919,-1.2992
69,-7.0700,-4.1400,4.9700,-0.3545,-1.6919,-1.2992
70,-6.8100,-3.7100,4.5500,-0.4527,-2.1555,-1.8042
71,-6.8200,-3.5100,4.3200,-0.5443,-2.5547,-2.3071
72,-6.7500,-2.0400,3.9200,-0.4767,-3.3434,-3.1503
73,-6.7300,-1.2700,3.2300,-0.4636,-3.8048,-3.5779
74,-6.4800,-0.5300,2.2000,-0.4636,-3.8048,-3.5779
75,-6.4700,-0.1700,1.1700,-0.4821,-4.3022,-3.9499
76,-5.4900,0.4600,-0.6000,-0.3818,-4.6960,-4.1026
77,-4.9400,1.5900,-1.6900,-0.1407,-4.9720,-4.1070
78,-4.7000,2.0300,-2.3200,0.1767,-5.0767,-4.0601
79,-4.1300,1.9900,-2.8000,0.3338,-4.9066,-3.9008
80,-4.0300,2.1800,-3.3500,0.4898,-4.6917,-3.6074
81,-3.7700,2.4300,-3.9800,0.7505,-4.5880,-3.3292
82,-2.8200,2.0100,-4.9900,1.0363,-4.5957,-3.0696
83,-2.4100,2.2800,-5.6400,1.0363,-4.5957,-3.0696
84,-1.9400,2.2400,-6.3400,1.3166,-4.4375,-2.9180
85,-1.3400,1.5000,-7.0200,1.3777,-4.2259,-2.8820
86,-1.1900,0.8700,-7.6100,1.4617,-3.9597,-2.8493
87,-1.2500,1.2100,-8.1000,1.6450,-3.6128,-2.8722
88,-1.0400,1.9100,-8.6200,1.6450,-3.6128,-2.8722
89,0.0800,2.5700,-9.3200,1.7584,-2.6911,-2.8831
90,0.2400,2.2200,-9.5100,1.6864,-2.1468,-2.7042
91,0.4000,2.4000,-9.6900,1.7072,-1.5948,-2.4958
92,1.4800,3.2900,-10.1100,1.7213,-1.0756,-2.3955
93,1.7700,3.8900,-10.1100,1.7213,-1.0756,-2.3955
94,1.7800,4.6500,-9.9900,1.5882,-0.0076,-2.3071
95,2.2600,5.8200,-9.8300,1.5697,0.4985,-2.0464
96,2.3900,5.4800,-9.5000,1.4224,1.0134,-1.7279
97,2.4000,5.0500,-9.1500,1.4224,1.0134,-1.7279
98,2.4600,5.3000,-9.0300,1.1541,2.0595,-1.1552
99,2.2900,6.5600,-8.1800,1.1006,2.5929,-0.9708
100,2.0200,7.0500,-7.5000,1.0592,3.0914,-0.7865
101,1.7300,7.9200,-7.0500,1.0025,3.5168,-0.4952
102,0.4500,8.3800,-5.3700,1.0025,3.5168,-0.4952
103,-0.8300,9.0400,-3.8500,0.8203,3.9074,-0.1724
104,-2.1700,9.1400,-2.1300,0.7887,4.2433,0.2291
105,-3.9400,9.1800,0.7400,0.9076,4.3993,0.7941
106,-3.8900,9.2200,1.8100,0.9228,4.2924,1.3384
107,-3.5300,8.8000,2.4700,0.8596,3.9706,1.7639
108,-3.3100,8.5200,3.0100,0.7036,3.5627,2.0769
109,-3.8300,8.8400,4.3800,0.5465,3.1787,2.3409
110,-4.2700,8.9600,5.2300,0.3862,2.8885,2.5296
111,-4.5900,8.7200,5.9500,0.2018,2.6420,2.6278
112,-5.9700,6.9500,7.6300,-0.1647,2.3769,2.6278
113,-6.7200,6.2200,8.4200,-0.6283,2.0595,2.5798
114,-7.6700,4.9200,9.2600,-1.0472,1.6821,2.5416
115,-7.9200,0.3900,9.3800,-1.4912,1.2021,2.5122
116,-8.2000,-2.4200,9.3700,-1.9886,0.5618,2.4620
117,-8.6900,-4.6200,9.5500,-2.4075,-0.1222,2.4151
118,-8.8500,-5.7700,9.5200,-2.4620,-0.6294,2.3486
119,-9.0300,-6.2900,8.6300,-1.7671,-1.4704,1.7748
120,-8.4700,-6.1500,7.4800,-1.4148,-1.9908,1.4072
121,-8.2000,-6.1500,6.3100,-1.4148,-1.9908,1.4072
122,-6.2600,-6.2500,3.6300,-1.2283,-2.6049,1.0603
123,-5.7200,-6.1700,2.4000,-1.0963,-3.2136,0.7396
124,-5.3100,-6.0000,1.4700,-0.7821,-3.8288,0.1276
