lineno,aX,aY,aZ,gX,gY,gZ
0,1.4400,-2.4300,0.6300,-1.5839,-1.8021,-0.0207
1,1.2900,-2.6300,0.3800,-1.4781,-1.8108,-0.0698
2,1.4300,-2.8600,-0.2800,-1.4781,-1.8108,-0.0698
3,1.3500,-2.9900,-0.4700,-1.3821,-1.8162,-0.1516
4,1.3400,-2.8800,-0.6900,-1.0756,-1.7519,-0.3971
5,1.2900,-2.5200,-1.1800,-1.0756,-1.7519,-0.3971
6,1.2400,-2.6200,-1.4300,-0.8574,-1.7061,-0.5105
7,1.3300,-2.5000,-1.8100,-0.4854,-1.5839,-0.7156
8,1.5000,-2.3400,-2.3500,-0.2269,-1.4923,-0.7865
9,1.4900,-2.1100,-2.6500,0.0360,-1.4039,-0.8661
10,1.3200,-1.8600,-2.9500,0.3043,-1.3330,-0.9228
11,1.1600,-0.7300,-3.6800,0.5607,-1.2730,-0.9632
12,1.0600,0.0000,-4.0100,0.7647,-1.2075,-0.9861
13,0.9000,0.7200,-4.4400,0.8563,-1.1530,-1.0319
14,0.6500,1.5600,-4.7800,0.8476,-1.0810,-1.0996
15,0.1900,3.4300,-5.3500,0.7974,-0.9665,-1.1530
16,-0.1900,3.8600,-5.4500,0.7047,-0.8149,-1.1377
17,-0.5000,4.2900,-5.5200,0.7047,-0.8149,-1.1377
18,-1.2600,5.1000,-5.6400,0.5214,-0.6316,-1.0516
19,-1.4200,5.2700,-5.8700,0.3883,-0.4505,-0.8945
20,-1.6900,5.6900,-5.9900,0.2280,-0.2847,-0.7025
21,-2.6200,5.6300,-5.8100,0.0884,-0.1309,-0.4494
22,-3.1500,5.5900,-5.8400,-0.1320,0.2836,0.2051
23,-3.6500,5.9500,-5.6900,-0.2105,0.4625,0.5291
24,-3.7900,5.9200,-5.8200,-0.3251,0.5640,0.7843
25,-4.2700,6.1400,-6.2700,-0.5051,0.6327,0.9305
26,-4.4700,5.7000,-6.2700,-0.7374,0.6785,1.0276
27,-4.6500,5.3200,-6.3000,-0.7374,0.6785,1.0276
28,-4.8300,4.4300,-6.5500,-0.9010,0.7843,1.1956
29,-4.9600,4.0700,-6.3300,-0.9108,0.9523,1.4443
30,-5.0600,3.6500,-6.2000,-0.9981,1.1672,1.6352
31,-5.0800,2.2100,-5.8700,-1.0854,1.4181,1.8402
32,-4.6400,1.5600,-5.9500,-1.2534,1.5981,2.0388
33,-4.4100,0.5300,-6.1700,-1.6057,1.7530,2.3551
34,-5.0200,-0.2200,-5.7200,-1.8217,1.9046,2.5067
35,-5.0500,-2.1500,-4.8300,-1.9853,1.9864,2.4304
36,-5.0300,-2.3900,-4.6300,-2.0617,1.9602,2.3562
37,-4.6600,-2.8500,-4.5000,-2.1271,1.8839,2.2209
38,-3.1300,-4.7200,-4.6500,-2.1271,1.8839,2.2209
39,-2.2400,-5.6600,-4.8600,-2.2777,1.5926,1.9853
40,-1.3600,-6.2800,-4.8900,-2.2777,1.5926,1.9853
41,-0.8000,-7.8900,-4.4900,-2.2133,1.5697,1.8675
42,-0.5300,-8.7300,-4.0400,-2.1435,1.6515,1.6570
43,-0.2900,-9.5900,-3.4400,-1.8151,1.9046,1.2763
44,-0.2600,-10.7900,-2.5100,-1.5577,1.9580,1.1541
45,0.0100,-13.6800,-0.2800,-1.5577,1.9580,1.1541
46,0.4700,-15.6300,1.0600,-1.1966,1.9984,1.0308
47,1.3500,-15.8800,1.9100,-0.6698,1.9853,0.9239
48,2.5800,-14.8200,3.2100,0.6861,1.7671,0.4691
49,2.8800,-14.1500,3.7300,1.2403,1.6472,0.1756
50,2.7200,-13.2100,4.4600,1.6242,1.5501,-0.1484
51,1.2100,-10.8400,6.8300,1.8391,1.5239,-0.4800
52,-0.0400,-9.6400,8.0700,1.9373,1.5675,-0.8050
53,-1.3100,-8.2200,9.3200,1.8740,1.5719,-1.1825
54,-2.9200,-5.0400,10.6700,1.6842,1.4061,-1.5970
55,-3.4200,-3.8800,10.7600,1.2523,0.6665,-2.2984
56,-3.8800,-2.8300,10.6600,1.2523,0.6665,-2.2984
57,-4.0700,-1.2600,10.3200,1.2523,0.6665,-2.2984
58,-4.0200,1.0300,9.0100,1.2185,0.2422,-2.4784
59,-3.9600,2.0300,8.0700,1.4748,-0.5847,-2.3431
60,-3.4500,3.0700,6.9000,1.6188,-0.9970,-2.1544
61,-2.9500,4.4800,4.9000,1.6646,-1.3319,-1.9897
62,-2.7000,4.9500,3.9300,1.4028,-1.7322,-1.7399
63,-2.6200,5.4900,3.0300,1.1061,-1.8795,-1.6417
64,-1.9600,5.1500,1.0100,0.7472,-2.0333,-1.5457
65,-1.6700,4.7400,-0.0900,0.7472,-2.0333,-1.5457
66,-1.3600,4.1400,-1.2800,0.4560,-2.1391,-1.4693
67,-1.0100,3.5200,-2.3900,0.2171,-2.1206,-1.2915
68,-0.6100,2.9600,-4.0300,0.2913,-2.0060,-1.1956
69,-0.4700,3.0400,-4.7600,0.4025,-1.8926,-1.0865
70,-0.3400,3.0400,-5.4500,0.4909,-1.7682,-0.9261
71,0.2900,3.3900,-6.7900,0.5389,-1.6221,-0.7527
72,0.3700,3.5500,-7.3100,0.5312,-1.4279,-0.5661
73,0.3300,3.6400,-7.6400,0.5312,-1.4279,-0.5661
74,0.2400,3.6000,-8.1500,0.5367,-1.2108,-0.3774
75,0.2300,3.6600,-8.4300,0.5890,-0.9916,-0.2073
76,0.2200,3.7700,-8.6300,0.6490,-0.7723,-0.1036
77,0.3900,4.0500,-8.9000,0.6960,-0.5432,-0.0218
78,0.5500,4.3800,-8.9300,0.7254,-0.2793,0.0851
79,0.6400,4.5200,-8.9200,0.6021,0.2607,0.3982
80,0.8300,4.6500,-8.9900,0.4614,0.4909,0.5334
81,0.6700,4.5700,-8.8000,0.3043,0.7450,0.6621
82,0.3900,4.2300,-8.5300,0.1756,0.9894,0.8105
83,0.0900,3.8000,-8.1400,0.0742,1.2021,0.9545
84,-0.4000,2.8600,-7.5300,0.0087,1.3734,1.0592
85,-0.5000,2.2900,-7.1400,0.0262,1.5272,1.1672
86,-0.4100,1.8900,-6.7600,0.1647,1.6733,1.2697
87,-0.6300,2.3300,-6.3900,0.2716,1.8130,1.3417
88,-1.1600,1.9100,-5.2200,0.2716,1.8130,1.3417
89,-0.9500,1.8000,-4.9100,0.3709,1.8959,1.4410
90,-0.9000,1.3400,-4.6300,0.4440,1.9024,1.5261
91,-1.1400,-0.0800,-4.5400,0.4200,1.8850,1.5370
92,-0.8600,0.0500,-3.9100,0.4232,1.9057,1.7442
93,-1.1300,-0.0900,-3.3700,0.6425,2.0573,1.7279
94,-1.5100,0.8500,-2.3400,1.1530,2.2275,1.6352
95,-1.2600,1.3000,-1.9800,1.2948,2.2307,1.6199
96,-0.7600,1.7200,-1.8900,1.4126,2.1838,1.6668
97,-0.5700,2.2400,-1.6400,1.4879,2.2220,1.7333
98,-0.2000,2.1900,-1.4300,1.5326,2.3115,1.8348
99,-0.7400,1.9700,-0.9900,1.5195,2.4489,1.9024
100,-0.8900,1.6800,-0.4500,1.4824,2.4751,1.9548
101,-0.9300,1.0600,0.4100,1.3603,2.6038,2.0453
102,-0.4000,0.1200,0.7200,1.3603,2.6038,2.0453
103,-0.7000,-0.8100,1.3300,1.1388,2.7271,2.0660
104,-1.5500,-2.5000,2.7300,0.9785,2.9016,1.9799
105,-1.1100,-2.3000,3.5900,0.9567,3.0260,1.8413
106,-1.0500,-2.6700,3.8800,1.0690,3.1089,1.6428
107,-0.6400,-0.9700,5.9200,1.0930,3.5048,1.5839
108,-1.1600,-0.9400,6.2900,1.2774,2.7511,1.1999
109,-1.3100,-1.8400,6.8200,1.0352,2.7576,1.2861
110,-1.1600,-2.3800,7.2000,0.9283,2.5536,1.2970
111,-1.2900,-3.5400,7.3800,0.8978,2.4173,1.2785
112,-1.1600,-3.0600,7.6800,0.8814,2.2591,1.0876
113,-0.4800,-2.7900,7.8500,0.6861,1.9548,0.8727
114,0.7700,-4.3800,7.6000,0.3283,1.7093,0.6829
115,0.9600,-5.7200,7.8000,-0.0316,1.6090,0.5520
