lineno,aX,aY,aZ,gX,gY,gZ
0,-5.8200,-2.6100,8.4000,1.5904,3.9368,-0.3022
1,-4.3800,-1.3200,8.3000,1.7006,3.6412,-0.3960
2,-5.2800,-2.1000,8.2500,1.7551,3.3641,-0.4560
3,-3.1600,-0.9800,7.6700,1.6406,3.1754,-0.6818
4,-2.5100,-0.5400,7.5300,1.5043,3.1241,-0.5116
5,-2.2200,0.3000,7.5000,1.4028,3.1340,-0.4636
6,-1.4700,0.7500,7.3300,1.4028,3.1340,-0.4636
7,-0.6700,1.6600,6.4900,1.2075,3.0489,-0.4134
8,-0.7400,1.3100,6.6700,1.0199,3.0172,-0.4342
9,-1.0500,1.8900,7.1800,0.9458,2.9714,-0.3502
10,-3.7400,3.6800,9.3700,1.1356,2.9431,-0.1189
11,-4.7600,3.0100,10.6800,1.2741,2.7489,0.0524
12,-5.9500,2.1500,11.7600,1.0396,2.4467,-0.0556
13,-7.5300,0.3300,13.3500,0.2563,1.1890,-0.5770
14,-7.7900,-0.6300,13.4500,0.2563,1.1890,-0.5770
15,-7.7000,-1.2700,13.2000,0.0502,0.2825,-0.8181
16,-7.3700,-0.9600,12.6200,0.0185,-1.6242,-1.3810
17,-6.0400,-0.5500,11.3700,0.0185,-1.6242,-1.3810
18,-6.6800,-0.8800,10.8300,-0.3436,-3.0576,-1.7497
19,-6.6100,-0.9600,10.1400,-0.3589,-3.6270,-1.8730
20,-7.0900,-1.9500,9.5800,-0.2705,-4.1997,-1.9897
21,-7.1700,-2.0800,8.4900,-0.1189,-4.8117,-2.1468
22,-6.4300,-1.8500,6.7000,-0.1189,-4.8117,-2.1468
23,-4.9500,-0.9100,4.3000,0.1342,-5.4411,-2.3431
24,-4.4100,0.3200,3.0500,0.4538,-5.8872,-2.5176
25,-3.6800,1.3900,1.8100,0.7516,-6.1774,-2.6322
26,-1.6900,1.9000,-0.2600,0.7756,-6.4261,-2.7936
27,-1.5100,2.4000,-0.8600,0.7669,-6.3235,-2.8460
28,-1.1800,2.8200,-1.5100,0.7658,-6.1981,-2.8852
29,-1.0900,3.3900,-1.8100,0.6960,-6.1556,-2.8482
30,-1.1500,3.6000,-2.1600,0.5498,-6.1534,-2.6442
31,-0.7200,3.6300,-2.8800,0.3960,-6.1959,-2.4489
32,-0.2500,3.5000,-3.7900,0.2313,-6.2396,-2.3006
33,1.2100,3.3700,-5.3200,0.2313,-6.2396,-2.3006
34,1.4000,3.1000,-5.7500,0.2258,-6.0803,-2.1391
35,1.5100,3.1300,-6.0400,0.4069,-5.6789,-1.8610
36,2.4200,4.2500,-6.4200,0.8847,-4.7048,-1.2741
37,2.3400,4.4000,-6.5500,0.9054,-4.2870,-1.0396
38,2.1400,4.2300,-6.6000,0.9054,-4.2870,-1.0396
39,1.9900,4.2100,-6.6500,0.8738,-3.7088,-0.4734
40,2.2300,4.4200,-7.0600,0.8552,-3.4438,-0.2040
41,2.2600,4.5500,-7.3400,0.7549,-3.1536,-0.0240
42,2.3300,4.6400,-7.6700,0.6512,-2.8514,0.1287
43,2.8900,4.9800,-8.5000,0.6512,-2.8514,0.1287
44,3.1800,5.2200,-8.9300,0.5334,-2.5242,0.2553
45,3.4900,5.5300,-9.3800,0.4102,-2.1478,0.3796
46,4.1600,5.7700,-10.0900,0.0382,-1.2512,0.7123
47,4.0100,5.4200,-10.1800,0.0382,-1.2512,0.7123
48,3.5700,4.8700,-10.0800,-0.2422,-0.6970,0.8814
49,2.7400,4.3000,-9.6900,-0.3392,-0.0916,1.1650
50,1.5300,4.1500,-9.2400,-0.1527,0.4821,1.5893
51,1.1700,4.3600,-9.1500,0.0785,0.8890,2.0431
52,1.2700,4.4800,-9.3200,0.1887,1.2032,2.3507
53,1.4300,4.7300,-9.9000,0.2062,1.4639,2.4675
54,1.3400,4.4300,-10.0100,0.1745,1.7693,2.6224
55,1.4800,4.5500,-10.3500,0.1124,2.1751,2.8645
56,1.1500,3.8800,-10.8700,-0.0829,3.2147,3.4012
57,0.7700,3.6700,-10.9300,-0.2389,3.9368,3.6336
58,0.3600,4.1800,-10.9800,-0.2389,3.9368,3.6336
59,-0.7800,4.4000,-10.0800,-0.4396,5.5163,4.0655
60,-4.3500,4.9700,-7.9300,-0.3305,6.0214,4.4266
61,-4.7700,5.3900,-7.3400,-0.3305,6.0214,4.4266
62,-5.5700,4.3700,-6.6900,-0.1822,6.2494,4.8455
63,-8.2600,3.4900,-5.2900,-0.2040,6.3988,5.5785
64,-9.0400,3.1900,-4.2600,-0.0175,6.3105,5.7520
65,-11.0600,1.3200,-1.9800,-0.2323,6.3792,5.5949
66,-11.9200,-1.2200,1.0400,-0.2323,6.3792,5.5949
67,-10.6700,-1.2800,1.0600,-0.3731,6.1774,5.3669
68,-9.1600,-1.2900,0.9400,-0.6741,5.1302,4.5575
69,-8.0400,-0.8100,1.0800,-0.6741,5.1302,4.5575
70,-7.2600,0.0500,0.8700,-0.8225,4.7637,4.1833
71,-6.0600,-0.1400,0.5000,-0.7199,3.9826,3.9521
72,-6.4600,-1.2800,0.5400,-0.7199,3.9826,3.9521
73,-7.1900,-2.9100,1.2800,-0.5880,3.7394,4.0819
74,-9.1200,-2.4000,2.9900,-0.2967,3.5485,4.0044
75,-6.4400,-2.1200,3.2600,-0.2956,3.1449,3.8212
76,-11.3500,-5.6800,7.1400,-0.8694,3.3183,3.4361
77,-6.7300,-5.6300,5.7400,-1.1672,2.8056,2.9474
78,-10.8000,-7.3100,6.7300,-1.1672,2.8056,2.9474
79,-7.3400,-6.4800,5.4700,-0.9294,2.1162,2.0900
80,-6.4900,-5.9900,4.5300,-0.6316,1.5610,1.8380
81,-5.3600,-5.1100,3.5700,-0.5312,1.1268,1.5675
82,-4.3200,-4.4800,2.7700,-0.5465,0.7559,1.3646
83,-3.3200,-4.3600,2.0700,-0.5465,0.7559,1.3646
84,-3.4900,-4.8000,2.2900,-0.5531,0.5236,1.2915
85,-3.6400,-4.9600,2.5900,-0.5312,0.4636,1.2730
86,-3.6700,-5.5900,3.1400,-0.4560,0.2083,1.0636
87,-3.3700,-6.0300,3.0900,-0.4091,-0.0065,0.8388
88,-3.3600,-6.4500,2.9900,-0.2553,-0.2760,0.6338
89,-2.7600,-5.4300,2.5600,0.0382,-0.5629,0.4505
90,-2.1200,-4.7900,1.8800,0.2683,-0.7909,0.2182
91,-1.5800,-4.3300,1.2700,0.3185,-0.9392,-0.0491
92,-1.0600,-3.8000,0.6500,0.2673,-0.9556,-0.2803
93,-0.3500,-2.9000,0.0600,0.2673,-0.9556,-0.2803
94,-0.3500,-2.3800,0.0600,0.1473,-0.8694,-0.4418
95,-0.4200,-2.1300,0.1500,0.0196,-0.7527,-0.5443
96,-1.2200,-1.6200,1.0000,-0.1189,-0.6512,-0.5847
97,-1.7700,-1.4600,1.5900,-0.2443,-0.7069,-0.6447
98,-2.1000,-1.9100,1.9100,-0.2443,-0.7069,-0.6447
