lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8500,-0.7000,-1.9600,-0.2280,-0.4691,0.7898
1,-0.8400,-1.0400,-2.1300,-0.1833,-0.3938,0.7909
2,-0.9100,-1.5200,-2.1100,-0.2280,-0.3142,0.7930
3,-1.1400,-1.6400,-2.0400,-0.2803,-0.2160,0.7712
4,-1.3200,-2.1300,-1.9300,-0.2443,-0.1309,0.7385
5,-1.3000,-2.7200,-1.9500,-0.1429,-0.0109,0.7690
6,-1.1200,-2.3900,-2.1800,-0.0436,0.0207,0.7396
7,-0.9900,-2.6700,-2.6000,-0.1189,0.0480,0.5770
8,-0.7200,-3.0300,-2.8900,-0.1505,0.1047,0.4636
9,-0.8900,-3.3700,-2.9500,-0.2302,0.2116,0.3534
10,-1.0100,-3.7400,-2.7400,-0.2520,0.3534,0.2094
11,-1.1400,-3.9100,-2.5900,-0.1811,0.4985,0.0349
12,-1.2100,-3.8600,-2.5100,-0.1811,0.4985,0.0349
13,-1.4200,-4.0300,-2.2900,-0.0905,0.6163,-0.1189
14,-1.7200,-4.1400,-2.0900,0.0000,0.7276,-0.2563
15,-1.6300,-4.1300,-2.0800,0.1582,0.8258,-0.3371
16,-1.5600,-4.3300,-2.0700,0.3142,0.8814,-0.3796
17,-1.4500,-4.6600,-2.3000,0.3502,0.8988,-0.4342
18,-1.2000,-4.9600,-2.4000,0.3665,0.9130,-0.5181
19,-1.0400,-5.2900,-2.4300,0.3294,0.9403,-0.6109
20,-1.2800,-6.1300,-1.8800,0.1963,1.0897,-0.9545
21,-1.7600,-6.4800,-1.2900,0.2498,1.2228,-1.1672
22,-2.3600,-6.4600,-0.6500,0.4734,1.3581,-1.3755
23,-3.0300,-6.0100,-0.0500,0.7919,1.4552,-1.5752
24,-4.1900,-3.7900,0.9400,1.1170,1.4748,-1.7562
25,-4.4500,-2.8100,1.2800,1.3374,1.4290,-1.8926
26,-4.4900,-2.0000,1.5900,1.3374,1.4290,-1.8926
27,-4.2700,-0.3400,1.5600,1.4159,1.3374,-1.9482
28,-4.1600,0.5300,1.7100,1.3897,1.1825,-1.9962
29,-4.1400,1.1800,1.9900,1.2817,1.0963,-2.0813
30,-4.1300,1.8100,2.6700,1.1388,1.0537,-2.1871
31,-3.6800,1.7800,2.7900,0.8116,0.9239,-2.1773
32,-2.8800,1.7400,2.7000,0.6970,0.8018,-2.0693
33,-3.6100,1.6300,2.6800,0.7309,0.8170,-1.8631
34,-2.4600,2.3500,2.4700,0.8519,0.7385,-1.7126
35,-2.1800,2.3700,2.3400,0.8530,0.6436,-1.5937
36,-1.7300,2.3000,2.1800,0.7996,0.5563,-1.4737
37,-1.3200,1.8500,2.2200,0.7014,0.5116,-1.3712
38,-1.7800,1.6900,2.6900,0.6316,0.4985,-1.3166
39,-2.1500,1.6300,3.3300,0.5803,0.4418,-1.3341
40,-2.4400,1.2900,4.4100,0.5083,0.2760,-1.3777
41,-2.5100,1.0400,4.8300,0.5083,0.2760,-1.3777
42,-2.5700,0.4900,5.3500,0.4167,0.0687,-1.3908
43,-2.7300,-0.1300,5.8100,0.3153,-0.1298,-1.3843
44,-2.8000,-0.5400,6.5300,0.2618,-0.3447,-1.3974
45,-2.8600,-0.7700,6.7000,0.3153,-0.6130,-1.4639
46,-2.9900,-0.6600,6.7400,0.4407,-0.8945,-1.5599
47,-3.1700,0.3200,6.3300,0.6490,-1.1683,-1.6319
48,-3.1000,1.1200,5.8700,0.8945,-1.4464,-1.6919
49,-2.9500,1.7600,5.2700,1.1312,-1.7355,-1.7541
50,-2.2300,2.6100,3.9600,1.4050,-2.3355,-1.6548
51,-2.0100,3.2700,3.3100,1.4366,-2.6093,-1.6101
52,-1.9100,4.1200,2.7100,1.4355,-2.8318,-1.5839
53,-1.7600,4.7500,2.1500,1.4355,-2.8318,-1.5839
54,-1.3400,4.9000,0.9600,1.3221,-3.0260,-1.5217
55,-1.4200,5.0000,0.5700,1.1345,-3.1765,-1.3603
56,-1.4700,4.8300,0.3300,0.9643,-3.2758,-1.1530
57,-1.3700,4.9800,-0.3700,0.7592,-3.3521,-0.9981
58,-1.0900,4.9500,-0.9400,0.5705,-3.4579,-0.8738
59,-0.8500,5.1100,-1.5300,0.3872,-3.5627,-0.7429
60,-0.3900,4.6700,-2.3900,0.2236,-3.6128,-0.6021
61,-0.4200,4.6500,-2.6400,0.0654,-3.5736,-0.4167
62,-0.2800,4.4500,-2.7300,-0.0349,-3.4416,-0.2007
63,-0.2700,4.1000,-3.0000,-0.0764,-3.2932,0.0185
64,-0.4000,3.8400,-3.2200,-0.1254,-2.9431,0.4647
65,-0.5900,3.6900,-3.3600,-0.1254,-2.9431,0.4647
66,-1.3000,3.7600,-3.2300,-0.2193,-2.7303,0.6403
67,-0.7200,3.7900,-3.5300,-0.3054,-2.5918,0.7865
68,-1.0300,3.4300,-3.6100,-0.4483,-2.5994,0.8432
69,-1.0700,3.1400,-3.6200,-0.7014,-2.5689,0.9076
70,-0.8400,2.1600,-3.5700,-0.8978,-2.5133,1.0232
71,-0.9200,1.9200,-3.5700,-1.0112,-2.4751,1.1181
72,-1.0000,1.6200,-3.6200,-0.9850,-2.1828,1.3832
