lineno,aX,aY,aZ,gX,gY,gZ
0,-3.6000,-1.2500,-3.4900,-0.9261,-0.6349,0.8563
1,-3.5000,-1.9800,-3.4600,-0.9676,-0.5280,0.8399
2,-3.3700,-3.4100,-3.2700,-0.9676,-0.5280,0.8399
3,-3.5100,-2.0800,-3.4600,-0.7909,-0.4603,0.8301
4,-3.4800,-2.5200,-3.3600,-0.4560,-0.3174,0.5661
5,-3.3400,-3.1800,-3.6200,-0.5389,-0.2662,0.4996
6,-3.5000,-4.8400,-3.6800,-0.5476,-0.1636,0.4581
7,-3.5500,-5.4200,-3.5400,-0.5476,-0.1636,0.4581
8,-3.6200,-5.4900,-3.6100,-0.4843,-0.0218,0.3153
9,-3.2900,-5.5500,-3.7400,-0.3589,0.0818,0.1025
10,-2.9900,-5.3600,-4.0100,-0.2673,0.1200,-0.0982
11,-2.6700,-5.6500,-4.2100,-0.1822,0.1385,-0.2640
12,-2.5400,-5.8600,-4.2800,-0.1538,0.1887,-0.4080
13,-2.0700,-6.1700,-4.4900,-0.1254,0.2596,-0.5509
14,-1.9800,-6.3600,-4.5300,-0.0764,0.3011,-0.6905
15,-1.8400,-6.3700,-4.6300,-0.0807,0.4178,-0.8945
16,-1.5500,-6.5100,-4.8500,-0.0862,0.5498,-1.1192
17,-1.3200,-6.6300,-4.9200,-0.0600,0.6981,-1.3395
18,-1.2000,-6.2700,-5.0700,0.0251,0.8443,-1.5479
19,-1.1500,-5.7300,-4.9000,0.1320,1.0265,-1.7890
20,-1.1000,-5.0200,-4.8500,0.2225,1.2152,-2.0333
21,-1.0000,-4.3100,-4.7100,0.4254,1.3744,-2.2133
22,-0.8300,-4.1100,-4.3000,0.5651,1.5283,-2.3867
23,-0.7500,-1.2300,-3.6200,0.7374,1.6581,-2.5427
24,-0.8100,0.2500,-2.8600,0.9676,1.7999,-2.6671
25,-1.1800,1.7900,-1.8700,1.1116,1.9908,-2.7598
26,-2.6900,4.1300,0.7900,1.2010,2.1958,-2.7565
27,-3.7900,4.9100,2.4600,1.1323,2.4609,-2.6300
28,-4.6800,5.8300,3.9600,1.0843,2.4031,-2.5220
29,-5.5200,7.5200,5.8400,1.0014,2.1598,-2.3704
30,-5.3000,7.7800,6.2600,0.8552,1.8086,-2.2002
31,-4.7700,7.9700,6.2400,0.6949,1.3974,-1.9755
32,-3.2900,7.9400,5.4300,0.5498,0.9992,-1.7257
33,-2.5700,7.6700,4.8200,0.4112,0.6698,-1.4835
34,-1.9900,7.0600,4.2600,0.3011,0.4374,-1.2425
35,-1.6000,6.5900,3.7400,0.3011,0.4374,-1.2425
36,-0.6500,5.7900,2.5600,0.2389,0.2694,-1.0101
37,-0.2400,5.4100,1.9200,0.1244,0.0120,-0.6807
38,0.2000,5.2200,1.2700,0.0556,-0.0633,-0.5574
39,0.7900,4.6400,0.2700,0.0556,-0.0633,-0.5574
40,0.9100,4.4100,-0.1100,0.0120,-0.0884,-0.4102
41,0.9500,4.0400,-0.4400,-0.0153,-0.0764,-0.2400
42,0.7100,3.6800,-0.8300,-0.0764,0.0044,-0.0011
43,0.5900,3.6000,-0.9900,-0.0764,0.0044,-0.0011
44,0.5200,3.4400,-1.1800,-0.1047,0.0480,0.0960
45,0.4100,3.1900,-1.2700,-0.2073,0.1036,0.3043
46,0.0800,2.6000,-1.2900,-0.2389,0.1385,0.4036
47,-0.1500,2.2300,-1.2500,-0.2389,0.1385,0.4036
48,-0.3300,2.0500,-1.2700,-0.2574,0.1887,0.5661
49,-0.4800,1.9200,-1.5400,-0.2236,0.1898,0.6010
50,-0.5300,2.2200,-1.6600,-0.1669,0.1963,0.6130
51,-0.5900,2.4000,-1.7600,-0.1178,0.2214,0.6490
52,-0.9800,3.1400,-1.8600,-0.0654,0.2596,0.7079
53,-1.3300,3.5200,-1.7900,-0.0185,0.3076,0.7734
54,-1.5800,4.0400,-1.8300,0.0589,0.3480,0.8672
55,-1.7500,4.7900,-1.8900,0.0938,0.3785,0.9621
56,-1.9700,5.5600,-2.0000,0.0480,0.3949,1.0734
57,-2.0700,5.8400,-1.9500,-0.0240,0.4222,1.2174
58,-2.3400,5.8700,-1.6300,-0.1353,0.4625,1.3799
59,-2.5400,5.3700,-1.3200,-0.2302,0.4767,1.5675
60,-2.5500,4.9300,-1.3400,-0.3185,0.4625,1.7562
61,-2.4500,4.7700,-1.4100,-0.3796,0.4538,1.9090
62,-2.7500,4.6400,-1.2500,-0.3829,0.4712,2.0366
63,-2.8800,4.6600,-1.1600,-0.3556,0.5171,2.1817
64,-2.9800,4.7900,-1.1700,-0.3011,0.5345,2.3387
65,-2.9000,4.9500,-1.2000,-0.2705,0.5356,2.4795
66,-2.6600,4.8200,-1.4200,-0.2836,0.5378,2.6333
67,-2.4900,4.3000,-1.4200,-0.3611,0.5618,2.7947
68,-2.6100,3.5600,-1.2100,-0.5029,0.6185,2.9452
69,-3.0000,1.7800,-0.9100,-0.6567,0.6720,3.0500
70,-3.1500,1.1200,-0.7600,-0.6567,0.6720,3.0500
71,-3.0100,0.5700,-0.6700,-0.7516,0.6763,3.0772
72,-2.6700,0.5400,-0.6100,-0.6087,0.6152,3.0576
73,-2.6000,0.1600,-0.6000,-0.4952,0.6000,3.1045
74,-2.3000,-0.2900,-0.7400,-0.4952,0.6000,3.1045
75,-2.4500,-1.2800,-0.2000,-0.4003,0.5880,3.2256
76,-2.5700,-2.2000,0.3100,-0.3218,0.6021,3.3096
77,-2.7000,-3.2900,0.7300,-0.3447,0.7243,3.3630
78,-2.9000,-4.5200,1.0800,-0.3447,0.7243,3.3630
79,-2.8900,-6.4700,1.6900,-0.4167,0.7167,3.2670
80,-2.8300,-7.1300,1.9600,-0.4254,0.6621,3.0991
81,-2.5600,-7.4900,2.1300,-0.2847,0.5880,2.9114
82,-2.2800,-7.7500,2.0000,-0.1222,0.5127,2.7096
83,-0.7300,-6.8800,1.5800,0.0545,0.4298,2.4849
84,-1.7000,-6.7400,1.3500,0.2400,0.3556,2.2526
85,-1.6200,-6.7200,1.7600,0.4003,0.4025,2.1282
86,-2.1000,-6.9100,1.8400,0.4483,0.6850,1.9188
87,-2.8100,-7.4300,2.0900,0.3469,0.7745,1.7922
88,-1.6800,-7.2200,1.6100,0.2618,0.7690,1.5773
89,-1.0700,-7.0300,0.9900,0.3218,0.1484,0.9588
90,-0.8900,-7.1200,0.7100,0.2683,0.1189,0.7603
91,-1.0000,-7.0900,0.5200,0.2454,0.1833,0.6512
92,-1.1500,-6.7500,0.3600,0.2563,0.2400,0.5356
93,-1.1500,-6.6500,0.2400,0.2618,0.2171,0.3731
94,-1.1900,-6.6200,0.1000,0.2553,0.1822,0.2345
95,-1.0700,-6.2600,-0.1000,0.2542,0.1745,0.1189
96,-1.0400,-6.1300,-0.2200,0.2182,0.1898,-0.0360
97,-1.0300,-6.0700,-0.4200,0.1265,0.2367,-0.2302
98,-1.0700,-6.0500,-0.5500,0.0556,0.2771,-0.4167
