lineno,aX,aY,aZ,gX,gY,gZ
0,1.4400,-2.1300,-0.6600,-0.1309,-0.0960,0.0033
1,0.8000,-2.0700,-0.0400,-0.1309,-0.0960,0.0033
2,0.6700,0.2800,0.9400,0.3458,0.0949,-0.3131
3,0.4800,-1.5000,2.1500,0.4658,0.1560,-0.3262
4,-0.3900,0.8300,3.4100,0.4658,0.1560,-0.3262
5,-0.3400,1.4000,3.7900,0.5411,-0.1516,-0.4363
6,-0.3800,2.2900,4.1200,0.5411,-0.1516,-0.4363
7,-0.8000,3.5000,5.1900,0.5040,-0.3022,-0.5105
8,-0.8700,3.9500,5.5000,0.4505,-0.4232,-0.4374
9,-0.9100,3.9600,5.7500,0.2825,-0.6054,-0.3153
10,-1.0200,3.8000,6.0500,0.0556,-0.8399,-0.2029
11,-1.1300,3.3300,6.3000,-0.0949,-1.0636,-0.0905
12,-1.3100,3.1200,6.2300,-0.1898,-1.4683,0.0927
13,-1.5700,3.1800,6.0200,-0.1004,-1.6308,0.1374
14,-2.0600,3.9600,5.5300,0.0327,-1.7824,0.1920
15,-2.2900,4.5000,5.1300,0.1418,-1.9406,0.2880
16,-2.6700,4.9200,4.6800,0.1789,-2.0988,0.4091
17,-3.0400,5.6000,3.4800,0.1789,-2.0988,0.4091
18,-3.2900,5.8800,2.7200,0.1374,-2.2842,0.5171
19,-3.4200,5.8000,1.9200,0.0185,-2.4958,0.6000
20,-3.7700,5.3900,1.1100,-0.1636,-2.7074,0.6763
21,-4.0800,4.7800,-0.2600,-0.3054,-2.8253,0.7919
22,-4.2200,4.4700,-0.9700,-0.3491,-2.8318,1.0799
23,-4.2700,4.1400,-1.7300,-0.3796,-2.7925,1.2228
24,-3.6500,3.6400,-3.6300,-0.3796,-2.7925,1.2228
25,-3.5600,3.2900,-4.3700,-0.3851,-2.7194,1.3766
26,-3.5200,2.8800,-4.9800,-0.3807,-2.5918,1.5326
27,-3.1400,1.8000,-6.0500,-0.3872,-2.4206,1.6897
28,-3.1000,1.4300,-6.4500,-0.4200,-2.2406,1.8239
29,-3.0200,1.2100,-6.8500,-0.4832,-1.8162,1.9820
30,-2.9600,0.9300,-7.1800,-0.5280,-1.5817,2.0093
31,-2.8500,0.4400,-7.6400,-0.5552,-1.3155,2.0442
32,-2.8600,0.3500,-7.7700,-0.5880,-1.0439,2.0606
33,-2.9200,0.2100,-7.8900,-0.6338,-0.7723,2.0508
34,-3.1400,-0.1400,-7.8700,-0.6381,-0.4941,2.0540
35,-3.2000,-0.0200,-7.9600,-0.5847,-0.2214,2.0606
36,-3.2500,0.0600,-8.1200,-0.5291,0.0207,2.0693
37,-3.3400,0.5000,-8.2300,-0.4418,0.2553,2.1151
38,-3.4500,0.7100,-8.2600,-0.4418,0.2553,2.1151
39,-3.3300,1.0000,-8.2400,-0.4069,0.4843,2.1686
40,-3.5100,0.9200,-8.1200,-0.4298,0.6894,2.2329
41,-3.2800,0.3900,-7.9200,-0.5171,0.9239,2.3518
42,-3.1300,0.1500,-7.8000,-0.6403,1.1323,2.4729
43,-2.8500,0.1200,-7.7100,-0.7767,1.3232,2.5318
44,-2.4700,-0.8000,-7.3000,-0.9338,1.5130,2.5405
45,-2.2200,-1.0900,-7.0800,-1.1606,1.7126,2.5155
46,-2.1200,-1.3400,-6.7500,-1.3199,1.9133,2.5122
47,-2.1900,-1.6900,-6.2400,-1.3679,2.0966,2.4936
48,-1.8500,-1.8700,-6.1900,-1.4279,2.3355,2.4369
49,-1.3800,-2.2300,-5.9800,-1.5457,2.4555,2.3889
50,-1.0600,-3.5100,-5.3700,-1.5817,2.5940,2.3486
51,-0.9500,-4.4900,-4.9100,-1.5817,2.5940,2.3486
52,-0.9300,-5.4000,-4.4700,-1.5817,2.7467,2.3049
53,-1.0100,-5.9400,-3.9200,-1.3919,3.0500,1.9580
54,-1.4000,-6.2800,-2.6500,-1.2315,3.1700,1.5948
55,-1.5200,-6.5800,-2.0400,-1.1334,3.2180,1.2097
56,-1.5400,-6.6900,-1.5700,-1.0308,3.2158,0.8934
57,-1.9000,-7.7500,-0.3500,-1.0308,3.2158,0.8934
58,-2.1400,-8.2600,0.4100,-0.7865,3.2223,0.4407
