lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0000,3.4700,-6.5500,0.1080,2.5842,0.7145
1,-2.0500,3.5500,-6.6000,0.1080,2.5842,0.7145
2,-1.8900,2.1100,-6.2000,-0.1047,3.4590,1.3123
3,-1.9500,-1.1600,-5.4100,-0.1854,3.8964,1.6602
4,-3.2900,1.6900,-5.3500,0.3327,4.3055,1.8708
5,-3.9600,3.0300,-4.3700,0.7669,4.5357,1.7148
6,-3.7200,3.5300,-4.8000,0.6567,4.5062,1.6548
7,-3.7000,4.5300,-4.8900,0.7461,4.5575,1.8533
8,-3.8900,4.7300,-4.1200,0.7461,4.5575,1.8533
9,-3.8800,5.2200,-4.0800,0.6490,4.7800,2.0453
10,-3.9500,5.1500,-3.8000,0.6927,4.9840,2.2820
11,-4.6600,5.4200,-3.6800,0.3752,5.3734,2.6671
12,-4.9800,4.7700,-3.0700,0.0578,5.6625,2.8798
13,-5.5300,4.5500,-2.3800,0.0578,5.6625,2.8798
14,-5.9000,4.1000,-1.9000,-0.1145,5.9745,3.1121
15,-5.9500,2.2900,-1.7900,-0.0905,6.1534,3.3434
16,-7.0000,1.7500,-0.9100,-0.0065,6.3563,3.4132
17,-6.4400,2.4400,-0.5000,0.1473,6.4839,3.2845
18,-6.8600,3.6900,-0.8200,0.1473,6.4839,3.2845
19,-7.0400,3.9400,-0.6700,0.2487,6.4555,3.1383
20,-6.3500,4.1000,-0.7400,-0.2891,6.6584,3.0554
21,-6.3100,4.1400,-1.4600,-0.2891,6.6584,3.0554
22,-7.5800,3.1000,-0.6900,-0.4407,6.7239,3.0674
23,-9.0200,1.8200,0.7800,-0.7559,7.1199,2.9245
24,-8.9700,1.2300,1.9500,-0.5116,6.8319,2.9671
25,-10.8300,-0.7800,4.8100,-0.1887,6.4774,2.9605
26,-11.1500,-0.7000,5.7000,0.1025,6.0214,2.8765
27,-11.0200,-1.1500,6.1700,0.3851,5.4334,2.6834
28,-11.7300,-0.0400,7.0000,0.3851,5.4334,2.6834
29,-11.3200,0.1200,7.5000,0.4483,4.8749,2.3518
30,-12.3700,-0.5100,8.3200,0.4461,4.2684,1.9940
31,-12.6600,-2.3600,9.4200,0.1309,3.6194,1.6384
