lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3600,1.4100,-1.8300,-0.2923,0.6010,2.9365
1,-1.6500,1.5500,-1.9200,-0.3545,0.7112,3.1547
2,-2.6800,0.9900,-1.8300,-0.3545,0.7112,3.1547
3,-3.1400,0.5500,-1.9600,-0.5083,0.8083,3.3489
4,-3.4200,0.4600,-2.2500,-0.6534,0.8901,3.5179
5,-3.2100,0.0700,-3.1700,-0.7352,0.9436,3.6423
6,-3.0400,0.2300,-3.6200,-0.8792,1.0134,3.6968
7,-3.1000,0.4900,-3.9300,-1.1912,1.3461,3.7208
8,-3.5400,0.7500,-4.0700,-1.3384,1.5653,3.8332
9,-4.2300,0.1000,-3.8100,-1.5206,1.7693,4.0110
10,-4.9200,-0.4600,-3.4200,-1.5250,1.8926,4.1833
11,-5.5700,-0.6300,-3.1100,-1.4715,1.9188,4.2924
12,-6.3600,-1.4200,-2.6600,-1.5173,1.8424,4.3077
13,-6.2400,-1.2200,-2.9000,-1.6450,1.7290,4.2630
14,-6.0000,-1.1700,-3.3600,-1.8839,1.6341,4.1932
15,-5.5700,-2.1700,-4.0000,-1.8839,1.6341,4.1932
16,-5.7300,-2.5200,-3.9100,-2.1173,1.6122,4.1342
17,-5.8300,-2.4300,-3.7900,-2.1948,1.7170,3.9837
18,-6.0000,-3.3500,-3.5800,-2.1675,1.7311,3.9161
19,-6.5700,-3.2100,-3.3400,-2.0584,1.6962,3.8485
20,-3.9100,-3.3600,-4.0800,-1.9951,1.5926,3.9030
21,-6.5400,-3.3400,-3.2900,-1.8380,1.7464,3.9019
22,-5.3300,-3.1800,-3.0500,-1.5926,1.6755,3.7721
23,-5.7200,-3.3700,-2.6800,-1.3908,1.6864,3.7786
24,-5.3200,-3.4700,-2.6400,-1.2305,1.5904,3.7459
25,-5.3400,-4.0900,-2.5400,-1.2305,1.5904,3.7459
26,-5.0100,-4.1100,-2.4900,-0.9185,1.4257,3.5070
27,-4.8600,-3.8900,-2.3800,-0.7865,1.3755,3.2932
28,-4.7800,-3.7300,-2.2700,-0.7058,1.3406,3.0936
29,-4.3600,-3.5400,-2.3600,-0.6174,1.3177,2.9180
30,-4.1400,-3.2600,-2.4100,-0.5280,1.3232,2.7751
31,-4.1200,-3.0800,-2.1900,-0.5040,1.3439,2.6660
32,-4.2400,-3.4200,-1.8900,-0.5672,1.3254,2.5460
33,-4.2500,-3.7700,-1.8000,-0.5901,1.2610,2.4009
34,-4.3400,-3.8100,-1.7000,-0.5181,1.2075,2.2427
35,-4.2000,-3.8900,-1.6100,-0.4047,1.1334,2.0769
36,-4.1400,-3.8900,-1.6000,-0.2662,1.0788,1.9657
37,-4.0100,-4.0300,-1.5900,-0.1244,1.0341,1.8533
38,-4.0400,-3.8600,-1.5300,0.0447,0.9927,1.7366
39,-3.7600,-3.6900,-1.5900,0.1887,0.9545,1.5959
40,-3.4400,-3.7100,-1.5700,0.3131,0.9228,1.4792
41,-3.2500,-3.1800,-1.6700,0.4527,0.9305,1.3897
42,-2.8900,-3.0300,-1.8000,0.5389,0.9414,1.3177
43,-2.6700,-2.5900,-1.9300,0.6021,0.9272,1.2359
44,-2.7200,-2.5400,-2.0900,0.6141,0.9523,1.1868
45,-2.5900,-2.2800,-2.2800,0.6109,1.0112,1.1214
46,-2.8300,-1.8900,-2.1800,0.5651,1.1203,1.0570
47,-2.8600,-2.0000,-2.1400,0.5651,1.1203,1.0570
48,-3.0700,-2.5000,-2.2400,0.4145,1.1803,1.0101
49,-3.0900,-2.9700,-2.3100,0.2498,1.1966,0.9545
50,-3.0400,-3.2300,-2.3100,0.1342,1.2195,0.8650
51,-2.8800,-2.9500,-2.4300,0.1200,1.2446,0.7592
52,-2.8000,-2.4900,-2.4600,0.1854,1.2566,0.6534
53,-2.5000,-2.4200,-2.5300,0.2574,1.2741,0.5705
54,-2.3200,-2.3300,-2.5800,0.2956,1.2785,0.5552
55,-2.7800,-2.4900,-2.2800,0.3054,1.3166,0.5476
56,-2.8300,-2.4100,-2.0200,0.3022,1.4006,0.5378
57,-2.9800,-2.5800,-1.8500,0.3054,1.4541,0.5138
58,-3.0300,-2.8300,-1.8100,0.2356,1.4792,0.3632
59,-3.0200,-2.6700,-2.0100,0.2302,1.4508,0.2694
60,-2.6300,-2.9400,-2.3000,0.2138,1.4050,0.2160
61,-2.2300,-3.0100,-2.8100,0.2138,1.4050,0.2160
62,-2.3100,-3.2500,-2.9500,0.2825,1.4203,0.1854
63,-2.0300,-3.3800,-3.0400,0.3120,1.4628,0.1756
64,-1.9000,-3.4500,-3.0500,0.3371,1.5763,0.1233
65,-2.3400,-3.2700,-2.7900,0.3371,1.5763,0.1233
66,-2.4900,-3.5800,-2.4800,0.3272,1.7301,0.1004
67,-2.4100,-3.7500,-2.3000,0.2782,1.8522,0.0065
68,-3.1500,-3.9900,-1.5800,0.3098,1.8959,-0.0796
69,-3.0700,-3.9900,-1.3600,0.3469,1.9384,-0.1953
70,-2.9500,-4.0600,-1.3000,0.3862,1.8850,-0.3447
71,-2.4800,-4.2000,-1.5800,0.4396,1.8206,-0.4592
72,-2.7800,-4.2700,-1.4600,0.5563,1.7551,-0.5203
73,-1.8000,-3.6600,-1.7000,0.7450,1.7311,-0.5618
74,-2.0100,-3.6800,-1.6300,0.9785,1.6602,-0.6360
75,-2.3600,-3.2000,-1.3900,1.2675,1.7497,-0.5792
76,-2.1100,-2.8700,-1.1500,1.3308,1.6984,-0.6774
77,-2.6200,-2.5900,-0.6700,1.3494,1.7104,-0.7276
78,-2.7000,-2.6300,-0.2000,1.3483,1.6657,-0.7767
79,-2.7700,-2.4100,0.0500,1.3810,1.6090,-0.8225
80,-2.6500,-2.5600,0.3000,1.3363,1.5490,-0.8836
81,-2.6400,-2.6300,0.5200,1.3232,1.5010,-0.9348
82,-2.4500,-2.6100,0.5700,1.3810,1.4224,-0.9534
83,-2.4100,-2.5100,0.6200,1.3810,1.4224,-0.9534
84,-2.0400,-1.9300,0.5000,1.4726,1.3363,-1.0025
85,-1.8400,-1.6900,0.4200,1.5566,1.2326,-1.0592
86,-1.6700,-1.4600,0.3700,1.6232,1.1432,-1.1126
87,-1.6000,-1.0500,0.4300,1.6799,1.0788,-1.1290
88,-1.7900,-0.4700,0.8200,1.7388,1.0363,-1.1094
89,-1.7600,-0.4500,1.0700,1.7061,0.9992,-1.0843
90,-1.6600,-0.5200,1.2100,1.5937,0.9567,-1.0712
91,-1.5100,-0.6900,1.2500,1.4683,0.8476,-1.0428
92,-1.3400,-0.6900,1.2100,1.3788,0.7341,-1.0123
93,-1.1000,-0.5000,1.0400,1.3319,0.6338,-0.9719
94,-0.6900,-0.1400,0.7400,1.3504,0.5312,-0.9250
95,-0.4900,0.0400,0.6600,1.3592,0.4527,-0.8803
96,-0.3500,0.1400,0.6100,1.3526,0.3927,-0.8236
97,-0.3200,0.2300,0.6200,1.3068,0.3447,-0.7527
98,-0.3100,0.2200,0.6900,1.2261,0.2913,-0.6872
99,-0.3100,0.2500,0.6200,1.1105,0.2389,-0.6240
100,-0.4000,0.0000,0.9800,0.7898,0.1669,-0.5051
101,-0.4100,-0.3700,0.9000,0.6229,0.0905,-0.4931
102,-0.2100,-0.3900,0.7400,0.6229,0.0905,-0.4931
103,-0.0100,-0.5200,0.6100,0.5149,0.0011,-0.5040
104,0.1900,-0.8900,0.4600,0.4647,-0.0611,-0.4669
105,0.1300,-0.7400,0.3300,0.4669,-0.0971,-0.3851
106,0.0600,-0.6600,0.3600,0.4396,-0.1254,-0.3142
107,0.0800,-0.6800,0.1900,0.4494,-0.2247,-0.2760
108,0.2100,-0.9100,-0.0800,0.3589,-0.2607,-0.2345
109,0.1700,-1.1800,-0.1400,0.2607,-0.2705,-0.1800
110,0.1300,-1.4800,-0.1100,0.1724,-0.2694,-0.1538
111,0.0200,-1.8000,0.0400,0.1451,-0.2596,-0.1429
112,0.0000,-1.6200,0.0200,0.2171,-0.2607,-0.1429
113,-0.0800,-1.6000,0.1100,0.2640,-0.2760,-0.1484
114,-0.2700,-1.6700,0.3200,0.2487,-0.3076,-0.1625
115,-0.3200,-1.6800,0.3100,0.2487,-0.3076,-0.1625
116,-0.3000,-1.6800,0.2400,0.2640,-0.4222,-0.1342
117,-0.2100,-1.7000,0.1600,0.2640,-0.4222,-0.1342
118,-0.3700,-1.9300,0.3000,0.2880,-0.4680,-0.0862
119,-0.4200,-2.0800,0.3500,0.2651,-0.5181,-0.0360
120,-0.4100,-2.1800,0.3600,0.2738,-0.5683,-0.0284
121,-0.3300,-2.2500,0.2900,0.2956,-0.6130,-0.0262
122,-0.3700,-2.3200,0.2500,0.3087,-0.6392,-0.0425
123,-0.4500,-2.2400,0.2600,0.3120,-0.6523,-0.0731
