lineno,aX,aY,aZ,gX,gY,gZ
0,0.4000,-0.7600,0.5400,-0.0698,-0.8585,-0.7189
1,0.4100,-0.4000,0.5100,-0.0698,-0.8585,-0.7189
2,0.2100,-0.0700,0.5200,0.0382,-0.9098,-0.7167
3,0.1300,-0.1100,0.5300,0.0065,-0.9425,-0.6861
4,0.2000,-0.3700,0.5200,-0.0349,-0.9916,-0.6730
5,0.4900,0.0400,0.2300,0.0415,-1.0308,-0.6654
6,0.9500,-0.1400,0.1200,0.0415,-1.0308,-0.6654
7,1.3300,-0.1500,0.1500,0.1942,-1.0472,-0.6752
8,1.6700,0.1900,0.2700,0.1025,-1.0417,-0.7919
9,1.4200,1.2700,0.6400,0.1353,-0.9687,-0.9141
10,1.2000,2.7400,0.8300,0.2673,-0.8607,-1.0167
11,0.7700,4.3100,0.8600,0.4745,-0.7647,-1.0483
12,-0.0200,5.6800,0.8700,0.3185,-0.8552,-0.8290
13,-0.6100,5.8200,0.7600,-0.0076,-0.9632,-0.5749
14,-1.3400,5.7300,0.7400,-0.0076,-0.9632,-0.5749
15,-2.7600,6.2100,0.5800,-0.2683,-1.0767,-0.3316
16,-3.1000,6.5200,0.2500,-0.4363,-1.1497,-0.1342
17,-3.2400,6.6300,-0.1200,-0.7112,-1.2686,0.1942
18,-3.3200,6.6700,-0.5800,-0.8727,-1.3265,0.3796
19,-3.1000,6.5600,-1.6600,-1.0167,-1.3734,0.5509
20,-2.9100,6.3400,-2.2600,-1.0167,-1.3734,0.5509
21,-2.7200,5.9000,-2.9100,-1.1683,-1.4115,0.7025
22,-2.1600,4.4900,-4.3500,-1.3286,-1.4464,0.8661
23,-2.0500,3.9900,-4.9400,-1.6101,-1.4115,1.1683
24,-2.0200,3.5300,-5.4300,-1.6744,-1.3188,1.2861
25,-1.9200,2.3300,-6.5700,-1.7137,-1.2054,1.3984
26,-1.9100,2.0100,-7.0700,-1.7137,-1.2054,1.3984
27,-1.9000,1.8700,-7.4600,-1.7573,-1.0756,1.4813
28,-1.9400,1.8300,-7.7600,-1.7922,-0.9218,1.4879
29,-1.9600,2.1100,-8.4000,-1.7802,-0.7396,1.4890
30,-1.9600,2.2800,-8.6600,-1.7377,-0.5367,1.5348
31,-1.9400,2.3300,-9.0300,-1.7879,-0.1418,1.6908
32,-2.2400,1.9600,-9.7300,-1.8566,0.0633,1.7901
33,-2.4100,1.4800,-9.8000,-1.9493,0.2978,1.8850
34,-2.6000,1.1100,-9.8300,-2.0148,0.5465,1.9657
35,-3.0300,0.2400,-9.7400,-2.0093,0.7887,2.0355
36,-3.0500,0.3400,-9.7400,-2.0093,0.7887,2.0355
37,-3.2600,0.4900,-9.5100,-1.9635,1.0210,2.1064
38,-3.4500,0.4400,-9.2200,-1.8828,1.2228,2.1544
39,-3.2200,-0.5100,-8.6500,-1.8042,1.4170,2.2406
40,-2.7000,-1.0200,-8.4700,-1.6984,1.5664,2.3682
41,-1.9200,-2.1600,-8.2100,-1.5981,1.6853,2.4795
42,-1.4500,-4.8800,-7.6500,-1.5228,1.8206,2.4849
43,-1.5300,-5.3300,-7.0300,-1.5097,1.9679,2.3486
44,-1.7400,-5.7100,-6.1100,-1.4181,2.1577,2.0540
45,-1.0200,-8.1100,-3.6100,-1.2915,2.3769,1.6766
46,-3.4400,-9.6500,-2.7100,-1.2032,2.5547,1.3723
47,-2.8800,-11.5900,-1.2000,-0.9916,2.6224,1.2948
48,-2.5900,-13.2300,1.0600,-0.8225,2.5918,0.8170
49,-2.5100,-13.3800,2.1900,-0.3469,2.5155,0.4265
50,-2.3100,-13.0500,3.2600,0.2247,2.4587,0.1538
51,-2.4000,-12.5300,4.2600,0.7494,2.3649,-0.0676
52,-3.4000,-10.7100,6.4100,0.7494,2.3649,-0.0676
53,-4.2200,-9.7700,7.4100,1.1410,2.2700,-0.3283
54,-4.4200,-8.3600,8.1200,1.4366,2.1326,-0.6360
55,-3.7400,-5.5800,8.3000,1.6941,1.8653,-0.8487
56,-3.8400,-4.1500,8.2600,1.7191,1.0199,-1.3744
57,-2.0600,-2.9700,7.3200,1.5239,0.5367,-1.6952
58,-2.9100,-1.2600,7.2900,1.3003,0.3883,-1.8806
59,-2.3700,-0.5200,6.8400,1.0428,0.4592,-1.9886
60,-2.2200,-0.0300,6.4900,0.9032,0.2149,-2.0039
61,-2.1700,0.2800,6.2100,0.9032,0.2149,-2.0039
62,-1.7500,0.8800,5.4300,0.7483,0.0524,-1.9689
63,-1.6900,1.1800,5.0500,0.6436,-0.1287,-1.9002
64,-1.7700,1.7800,4.7200,0.5421,-0.4211,-1.7977
65,-1.6100,2.8300,4.0500,0.4941,-0.5541,-1.7442
66,-1.5300,2.8300,3.6300,0.3567,-0.7156,-1.6733
67,-1.5600,2.7700,3.2400,0.1931,-0.8814,-1.5893
68,-1.3900,2.5300,2.5500,0.1931,-0.8814,-1.5893
69,-1.4200,2.2900,2.1300,0.0535,-1.0199,-1.5064
70,-1.4800,2.1600,1.5900,-0.1134,-1.2315,-1.3537
71,-1.5300,2.2600,1.1000,-0.1134,-1.2315,-1.3537
72,-1.2100,2.5500,-0.0200,-0.0229,-1.4072,-1.1508
73,-1.1700,2.5800,-0.5800,-0.0087,-1.4323,-1.0625
74,-1.0800,2.7200,-1.1200,0.0164,-1.4541,-0.9436
75,-0.6600,2.5000,-2.2100,0.0011,-1.4432,-0.8334
76,-0.6100,2.3200,-2.6500,0.0087,-1.3963,-0.7385
77,-0.5700,2.3400,-3.1400,0.0087,-1.3963,-0.7385
78,-0.2400,2.4400,-4.0500,0.0229,-1.3254,-0.6840
79,-0.1500,2.5900,-4.4500,0.0196,-1.2348,-0.6578
80,-0.0600,2.7700,-4.8400,0.0436,-1.1246,-0.6207
81,0.0900,2.7800,-5.6000,0.0851,-0.8716,-0.4472
82,0.0600,2.6200,-5.9400,0.1014,-0.7199,-0.3447
83,0.1100,2.4400,-6.2800,0.1014,-0.7199,-0.3447
84,0.2000,2.3400,-6.5900,0.1440,-0.5487,-0.2705
85,0.2000,2.7000,-7.0400,0.2138,-0.3622,-0.2182
86,0.2500,2.8600,-7.2500,0.2814,-0.1734,-0.1713
87,0.3400,2.9500,-7.3600,0.3262,0.1942,-0.0600
88,0.5200,3.2000,-7.4800,0.3163,0.3796,0.0120
89,0.5600,3.3100,-7.5200,0.3163,0.3796,0.0120
90,0.6200,3.4200,-7.4700,0.2105,0.7494,0.1833
91,0.3200,3.3600,-6.9100,0.0796,0.9065,0.2651
92,1.1000,2.2400,-7.0800,-0.0644,0.9807,0.5727
93,-0.5100,1.9300,-6.5800,-0.0840,1.2294,0.7756
94,0.1200,1.0600,-6.2900,-0.1178,1.3526,0.7123
95,-0.8200,0.3900,-5.6800,-0.0633,1.5097,0.7167
96,-0.9900,0.0500,-5.2100,-0.0633,1.5097,0.7167
97,-0.9600,0.0300,-4.8900,0.0513,1.6221,0.6927
98,-0.7900,0.5400,-4.3800,0.2171,1.6842,0.6949
99,-0.6500,0.6200,-4.1300,0.3316,1.7486,0.6534
100,-0.6600,0.6700,-3.8900,0.3938,1.8293,0.6436
101,-1.0600,0.8900,-3.3300,0.4691,2.0311,0.6698
102,-1.1400,1.1100,-3.0500,0.5094,2.1184,0.6523
103,-1.2000,1.3200,-2.7700,0.5356,2.1958,0.6578
104,-1.3300,1.2700,-2.5200,0.5356,2.1958,0.6578
105,-1.9600,1.4500,-1.8300,0.5552,2.2678,0.6949
106,-1.9800,1.5900,-1.4700,0.5869,2.3322,0.7014
107,-1.9000,1.6600,-1.1500,0.6272,2.3606,0.7058
108,-2.0100,1.7600,-0.6700,0.6370,2.3267,0.7538
109,-1.8200,1.7100,-0.4600,0.6152,2.2973,0.7690
110,-1.5500,1.4800,-0.2100,0.5694,2.2842,0.8116
111,-1.6900,0.7000,0.1700,0.5323,2.2831,0.8443
112,-1.7200,0.3900,0.4600,0.5258,2.2929,0.8323
113,-1.7400,0.2200,0.7200,0.5258,2.2929,0.8323
114,-1.7300,0.3400,0.9100,0.5683,2.2777,0.7974
115,-1.6500,0.7500,1.1600,0.6360,2.2253,0.7756
116,-1.5800,0.4600,1.3700,0.6610,2.1173,0.8290
117,-1.7800,0.0000,1.6100,0.6687,2.0486,0.8694
118,-2.1200,-0.5900,1.9000,0.6501,2.0442,0.8050
119,-1.4800,-0.3700,1.8400,0.6905,1.9744,0.7636
120,-0.7100,-0.1700,1.6400,0.6905,1.9744,0.7636
121,-1.0500,0.4500,1.8400,0.7559,1.9471,0.7385
122,-0.8200,1.0400,1.9900,0.8487,1.8010,0.7909
123,-0.3400,1.2600,2.1700,0.8138,1.7235,0.8050
124,-0.0800,0.9900,2.4000,0.6785,1.8075,0.8672
125,-0.3400,0.5500,2.9100,0.6054,1.8522,0.9839
126,-1.1700,0.6000,3.4800,0.5836,2.0824,1.0210
127,-1.6000,0.4900,4.0300,0.5400,2.1260,0.9959
128,-1.6000,0.8100,4.2800,0.5171,1.9646,1.0385
129,-1.6100,0.7300,4.3500,0.4407,1.7977,1.0690
130,-1.5800,0.6500,4.3900,0.3720,1.6362,1.0505
131,-1.6400,1.1800,4.5800,0.3502,1.4890,1.0090
132,-1.6000,1.3300,4.7700,0.3011,1.3537,1.0025
133,-1.6600,1.2400,4.9700,0.1822,1.2217,1.0417
134,-1.8100,0.6400,4.9800,0.0447,1.0930,1.0941
135,-1.8400,0.4700,4.9200,-0.0513,0.9741,1.1366
136,-1.9700,0.2900,4.8200,-0.1156,0.9054,1.1726
137,-1.9200,0.2500,4.6300,-0.1156,0.9054,1.1726
138,-1.7300,0.6400,4.1100,-0.1505,0.7919,1.1814
139,-1.6500,0.7300,3.8800,-0.2531,0.6000,1.1966
140,-1.5400,0.7100,3.7300,-0.3458,0.5127,1.2086
141,-1.4200,0.3200,3.4300,-0.3458,0.5127,1.2086
142,-1.2400,0.1100,3.2500,-0.4352,0.4243,1.2468
143,-1.1800,-0.0500,3.0300,-0.5061,0.3283,1.2806
144,-1.1000,-0.4000,2.6000,-0.5825,0.2454,1.3068
145,-0.9800,-0.3700,2.4100,-0.6469,0.1702,1.3123
146,-0.9700,-0.5300,2.2300,-0.6665,0.0884,1.3177
147,-0.8200,-1.0800,2.1900,-0.8138,-0.0295,1.3384
148,-1.1100,-2.7500,2.6200,-0.8999,-0.0644,1.3515
149,-1.5100,-4.0500,3.0100,-0.9512,-0.0993,1.3363
150,-1.8600,-5.0000,3.4000,-0.9087,-0.1647,1.2392
151,-2.1200,-5.5500,4.0700,-0.7712,-0.2923,1.0854
152,-2.1600,-5.6000,4.2700,-0.6120,-0.4429,0.9468
153,-2.1600,-5.4600,4.4500,-0.4636,-0.5803,0.8312
154,-2.3100,-5.4300,4.7400,-0.4636,-0.5803,0.8312
155,-2.6200,-5.3800,5.0000,-0.3512,-0.7079,0.7341
156,-3.0100,-5.2700,5.2900,-0.2727,-0.8181,0.6163
157,-3.4300,-5.1400,5.5400,-0.2040,-0.9185,0.4843
158,-3.9600,-4.5800,5.6800,-0.1516,-1.0581,0.3611
159,-4.0900,-4.2000,5.4800,-0.1407,-1.2501,0.1974
160,-4.0500,-3.8500,5.1200,-0.1364,-1.4617,0.0447
161,-3.7100,-3.4500,4.4500,-0.1145,-1.6810,-0.0567
162,-3.2400,-3.3300,3.8000,-0.1320,-2.0464,-0.0894
163,-4.0200,-2.9900,3.5400,-0.1374,-2.0366,-0.0349
164,-3.6600,-2.4000,3.0000,-0.1385,-2.1958,-0.1604
165,-3.9800,-2.1300,2.5900,-0.1407,-2.3486,-0.2378
166,-3.9600,-1.9600,1.9600,-0.1407,-2.3486,-0.2378
167,-3.6900,-1.8300,1.3400,-0.2149,-2.5133,-0.3196
168,-3.2400,-1.6100,0.3600,-0.2574,-2.6867,-0.3960
169,-3.0800,-1.2400,-0.1200,-0.2094,-2.8329,-0.4701
