lineno,aX,aY,aZ,gX,gY,gZ
90,-1.9200,7.2500,-0.4000,1.6210,3.6706,0.6240
91,-3.0200,7.2600,1.4900,1.4988,3.7688,0.8487
92,-3.3600,6.3600,2.2700,1.3559,3.8168,1.1301
93,-3.4700,6.1400,2.8800,1.3057,3.7230,1.4312
94,-3.6000,6.4100,3.4300,1.2326,3.3598,1.8293
95,-5.1700,6.7700,5.8500,1.0177,3.1743,1.9537
96,-5.4500,7.0500,6.7000,0.8356,2.8340,2.1282
97,-5.2200,6.0800,7.2700,0.8356,2.8340,2.1282
98,-4.5300,4.6300,7.2900,0.4920,2.3180,2.2831
99,-3.8500,4.5500,7.2300,0.1691,1.2075,2.4358
100,-3.2500,4.6200,7.2200,0.0764,0.8094,2.4282
101,-3.0800,4.0800,7.4000,-0.1047,0.4854,2.4598
102,-3.3600,3.5400,7.5900,-0.1047,0.4854,2.4598
103,-3.4100,2.9700,7.6500,-0.3916,0.1538,2.5024
104,-3.5500,2.0600,7.5300,-0.7309,-0.2542,2.5296
105,-3.2500,-0.1800,6.5600,-1.0767,-0.6829,2.5013
106,-3.2900,-0.8500,6.1200,-1.3766,-1.1192,2.4533
107,-3.3900,-1.7300,5.7300,-1.7802,-1.7999,2.2111
108,-2.9400,-3.4100,4.2800,-1.7802,-1.7999,2.2111
109,-2.6100,-4.3500,3.4200,-1.9297,-2.2984,1.7802
110,-2.5500,-5.0800,2.8600,-1.8871,-2.3878,1.4661
111,-2.2100,-6.1600,1.4700,-1.7137,-2.3966,1.1454
112,-1.7300,-6.3000,0.6400,-1.7137,-2.3966,1.1454
113,-1.6500,-5.8500,0.0800,-1.0745,-2.3377,0.5323
114,-1.6400,-5.1700,-0.5700,-1.0745,-2.3377,0.5323
115,-1.0300,-4.3300,-1.9100,-0.7767,-2.2111,0.2934
116,-0.9500,-3.9700,-2.5300,-0.5901,-2.0944,0.1025
117,-0.8000,-3.5500,-3.1500,-0.4069,-1.9493,0.0109
118,-0.2500,-2.9300,-4.2300,-0.2313,-1.7944,-0.0425
119,0.0000,-2.3500,-4.7400,-0.0120,-1.4170,-0.1331
120,0.2000,-1.8700,-5.1800,0.0305,-1.1596,-0.1473
121,0.8100,-1.4900,-6.2100,-0.0087,-0.8694,-0.1233
122,1.0400,-1.5800,-6.5700,-0.0087,-0.8694,-0.1233
123,1.1700,-1.5800,-6.7800,-0.0709,-0.5116,-0.0753
124,1.3200,-1.3700,-7.0500,-0.0415,-0.1058,-0.0196
125,1.3400,-0.9200,-7.2200,0.1047,0.2563,0.0207
126,1.4400,-0.6000,-7.4800,0.2662,0.5629,0.0556
127,1.6500,-0.8400,-7.6300,0.3131,0.7985,0.1004
128,1.9900,-0.6300,-7.9300,0.2193,1.0450,0.1876
129,2.1400,-0.6400,-8.0300,0.4145,1.6712,0.3294
130,2.2500,-0.6400,-8.1100,0.5596,2.0257,0.3818
131,2.2200,-0.4400,-8.3600,0.7036,2.4129,0.3916
132,1.9800,-0.3600,-8.1300,0.7036,2.4129,0.3916
133,1.5400,0.0100,-7.6900,0.8039,2.8405,0.3425
134,0.3300,0.7100,-6.7300,0.8039,3.6957,0.1647
135,-0.2100,0.9300,-6.0300,0.6130,4.0644,0.0502
136,-0.9400,1.0600,-5.1700,0.6130,4.0644,0.0502
137,-1.4300,0.9200,-4.1600,0.3916,4.5411,-0.1385
138,-3.2200,0.5700,-2.1600,0.4363,4.5913,-0.1593
139,-3.5100,0.7400,-1.2000,0.6218,4.4724,-0.1134
140,-3.4000,0.8100,-0.4400,0.7821,4.1866,-0.1440
141,-3.9100,0.3700,0.2400,0.8378,3.9215,-0.1887
142,-3.7000,0.1500,0.6500,0.9010,3.6826,-0.2302
143,-4.0100,0.1600,1.1900,1.0592,3.4634,-0.2574
144,-3.6600,0.7300,1.9100,1.0592,3.4634,-0.2574
145,-3.8800,0.6800,2.3900,1.2326,3.2136,-0.2956
146,-3.9400,0.9200,2.9400,1.2752,3.0140,-0.3458
147,-4.2100,0.9100,3.6900,1.3210,2.8514,-0.3349
148,-4.1700,1.4700,4.2200,1.3712,2.6507,-0.3589
149,-3.8500,1.3600,4.1400,1.4159,2.3671,-0.3643
150,-3.8700,1.5800,4.1600,1.3548,2.0202,-0.4265
151,-3.6700,2.0700,4.2700,1.1792,1.5108,-0.6425
152,-3.8600,1.8900,4.4400,1.0221,1.3897,-0.7134
153,-3.7900,1.8300,4.5900,0.9087,1.1956,-0.6687
154,-3.4100,2.0400,4.1700,0.8236,0.9523,-0.6054
155,-3.3800,1.4800,4.0700,0.6632,0.7298,-0.5181
156,-2.8700,1.4400,3.9100,0.5880,0.5629,-0.4058
157,-2.7400,1.5000,3.9100,0.5880,0.5629,-0.4058
158,-2.6700,1.3500,3.9500,0.6818,0.4189,-0.2640
159,-2.4700,1.1900,3.6800,0.7090,0.2967,-0.1538
160,-2.2900,0.8900,3.4500,0.7079,0.1178,-0.0764
161,-1.7600,1.1900,2.9900,0.6654,-0.0698,0.0033
162,-1.5900,1.4300,2.8700,0.5814,-0.3894,0.0720
163,-1.3200,1.5700,2.5900,0.5814,-0.3894,0.0720
164,-0.6800,0.9800,1.6900,0.3022,-0.6818,0.0545
165,-0.2900,0.8800,1.2300,0.2356,-0.7919,0.0196
166,-0.1500,0.9200,1.0900,0.2727,-0.8127,0.0196
