lineno,aX,aY,aZ,gX,gY,gZ
0,1.9900,2.0300,-2.7300,-0.8563,-0.0175,1.2937
1,1.8600,1.7900,-2.7500,-0.8563,-0.0175,1.2937
2,1.7900,1.6200,-2.7900,-0.9316,0.0949,1.3494
3,1.5100,1.4800,-2.8500,-0.9883,0.2716,1.3941
4,1.2900,1.4600,-3.0100,-1.0068,0.4331,1.4454
5,0.9700,1.5200,-3.2000,-1.0297,0.5596,1.4650
6,0.7400,1.6900,-3.2600,-1.0777,0.6600,1.4672
7,0.4900,1.5400,-3.4900,-1.1181,0.7483,1.4464
8,0.3000,1.5500,-3.5700,-1.1857,0.8138,1.4126
9,0.2000,1.7500,-3.5900,-1.2850,0.8868,1.3919
10,-0.3800,1.4400,-3.5100,-1.3635,0.9621,1.3592
11,-0.5400,1.3200,-3.6900,-1.4410,1.0745,1.3439
12,-0.7500,1.1800,-3.9100,-1.5283,1.1748,1.3646
13,-1.4700,0.9500,-3.8500,-1.6341,1.2610,1.3734
14,-1.7900,0.8500,-3.9100,-1.7290,1.3603,1.3624
15,-2.0300,0.9200,-4.0800,-1.8588,1.5217,1.3679
16,-2.3000,0.7600,-4.2600,-1.9286,1.5752,1.3777
17,-2.3000,0.7500,-4.4300,-1.9286,1.5752,1.3777
18,-2.3500,0.6300,-4.6000,-2.0093,1.6297,1.3854
19,-2.3600,0.5900,-4.7400,-2.0704,1.6941,1.3941
20,-2.4600,0.1400,-4.7000,-2.1348,1.7606,1.4246
21,-2.5200,-0.2300,-4.7500,-2.1926,1.8370,1.4464
22,-2.5100,-0.6000,-4.8300,-2.2787,1.9079,1.4813
23,-2.7500,-1.4500,-4.7300,-2.3682,1.9689,1.5173
24,-2.6900,-1.7600,-4.7200,-2.4849,2.0889,1.5632
25,-2.7000,-2.0400,-4.6600,-2.4849,2.0889,1.5632
26,-2.8000,-2.6300,-4.4000,-2.4816,2.1991,1.5697
27,-2.6600,-2.7700,-4.3100,-2.4816,2.1991,1.5697
28,-2.6100,-2.8700,-4.2100,-2.3387,2.2613,1.6101
29,-2.6100,-2.9800,-4.0600,-2.1620,2.3137,1.5850
30,-2.8200,-3.2400,-3.8000,-2.0769,2.3158,1.5632
31,-2.8800,-3.2800,-3.7100,-1.9853,2.3017,1.5195
32,-2.9300,-3.1600,-3.5500,-1.9046,2.2755,1.4486
33,-2.9000,-3.4300,-3.3500,-1.9046,2.2755,1.4486
34,-2.6800,-3.4700,-3.3900,-1.8446,2.2340,1.3723
35,-2.7500,-3.5700,-3.0600,-1.7802,2.2198,1.3079
36,-2.9400,-3.3800,-2.6500,-1.5653,2.2373,1.1443
37,-2.9700,-3.2800,-2.5600,-1.5119,2.2024,1.0472
38,-2.8900,-3.1800,-2.4200,-1.4813,2.1402,0.9501
39,-2.8600,-3.2500,-2.2500,-1.4792,2.0813,0.8694
