lineno,aX,aY,aZ,gX,gY,gZ
99,-3.4300,1.2800,-0.9300,-0.4538,4.7222,1.0297
100,-3.7000,0.9700,0.0800,-0.1451,4.4899,1.2032
101,-3.9100,0.6800,1.0000,0.2629,4.1266,1.3286
102,-3.8900,1.4300,1.0000,0.5291,3.7732,1.3450
103,-3.5500,2.1200,1.0700,0.5291,3.7732,1.3450
104,-3.3700,2.5600,1.2200,0.4821,3.5932,1.3690
105,-3.5100,2.7300,1.5100,0.2553,3.5267,1.4617
106,-3.8600,2.7700,1.6800,-0.0556,3.3445,1.5195
107,-3.4300,3.0500,1.5400,-0.3545,3.2430,1.5239
108,-3.1500,2.7100,1.6100,-0.3545,3.2430,1.5239
109,-2.7400,3.1200,0.9400,-0.7069,3.1710,1.5206
110,-2.7200,2.0700,1.2400,-1.4595,3.1841,1.6417
111,-2.6800,1.6400,1.3800,-1.4595,3.1841,1.6417
112,-2.5800,0.5800,1.5400,-1.4235,3.0805,1.6799
113,-3.8400,0.9300,3.1600,-0.8149,3.0707,1.7039
114,-5.2600,0.3600,5.0200,-0.6163,2.8951,1.7181
115,-6.1200,-0.7300,6.2200,-0.7036,2.3846,1.4933
116,-6.7100,-2.6000,7.6900,-0.7036,2.3846,1.4933
117,-7.1100,-5.3500,8.2100,-1.3003,1.7879,1.4715
118,-6.3900,-3.6700,7.3200,-1.4617,1.1225,1.3439
119,-5.8400,-3.6300,6.2400,-0.7930,0.3698,1.0177
120,-4.3400,-1.7800,4.7500,-0.4222,-0.2825,0.7069
121,-3.5800,-0.9300,3.4700,0.0818,-1.3068,0.1963
122,-1.4400,-0.5600,1.5200,-0.0175,-1.3821,-0.0087
123,-1.0800,0.1600,1.1700,0.0055,-1.1792,-0.1451
124,-1.4100,0.7700,1.4900,-0.0524,-0.8868,-0.1844
125,-2.1800,0.2700,2.7700,-0.2411,-0.7363,-0.1789
126,-2.7000,-0.1800,3.4400,-0.2411,-0.7363,-0.1789
