lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4800,-0.0800,0.3700,0.5061,0.0142,0.3120
1,-0.6700,0.1300,-0.7200,0.7058,0.0480,0.2520
2,-1.0400,0.0000,-0.4000,0.7058,0.0480,0.2520
3,-1.0900,0.8200,-0.2300,0.0458,0.1058,-0.1604
4,-1.5000,1.2000,0.0000,0.0556,0.2705,-0.5323
5,-1.3900,1.3200,0.0100,0.3174,0.4352,-0.5552
6,-1.0500,1.3800,-0.2100,0.3556,0.4560,-0.4472
7,-0.9600,1.4100,-0.1800,0.3720,0.4265,-0.2269
8,-1.0900,1.1200,0.0500,0.2498,0.4625,-0.0731
9,-1.3200,0.7100,0.3700,0.1909,0.4527,0.0044
10,-1.5500,0.8200,0.6700,0.1909,0.4527,0.0044
11,-1.6400,0.6200,0.7900,0.2193,0.4625,0.0894
12,-1.5500,0.6200,0.8000,0.2782,0.3589,0.1887
13,-1.3900,0.4200,0.7300,0.2782,0.2934,0.2018
14,-1.4000,0.4800,0.8300,0.2596,0.2476,0.1953
15,-1.5200,0.2600,1.1100,0.2094,0.2378,0.1538
16,-1.4900,0.5100,1.0900,0.2094,0.2378,0.1538
17,-1.3800,0.3300,1.0500,0.1844,0.2040,0.1429
18,-1.2600,0.4000,0.9600,0.1713,0.1734,0.1331
19,-1.1100,0.5200,1.0300,0.1320,0.1244,0.1276
20,-1.0700,0.4900,0.9700,0.1004,0.1047,0.0982
21,-1.1000,0.3900,1.0000,0.0774,0.1014,0.1014
22,-0.9700,0.2100,0.7800,0.0404,0.0840,0.1484
23,-0.8800,0.3000,0.6700,0.0404,0.0840,0.1484
24,-0.9700,0.3000,0.8000,-0.0120,0.1233,0.1058
25,-1.1900,-0.0200,0.8500,-0.0120,0.1233,0.1058
26,-1.2500,0.0700,0.8400,-0.0087,0.1527,0.1058
27,-1.2100,0.2100,0.8300,0.0044,0.1582,0.1036
28,-1.0700,0.2700,0.6200,0.0251,0.1538,0.0676
29,-1.0200,0.5400,0.4800,0.0284,0.1320,0.0284
30,-1.0500,0.6800,0.4600,0.0360,0.1189,0.0164
31,-0.9900,0.6700,0.3100,0.0033,0.1320,-0.0044
32,-1.0400,0.3400,0.1300,-0.0305,0.1625,0.0109
33,-1.1500,0.4200,0.2300,-0.0131,0.1844,0.0044
34,-1.1900,0.5000,0.2100,-0.0131,0.1963,-0.0109
35,-1.2000,0.6900,0.1100,-0.0131,0.1963,-0.0109
36,-1.0900,0.6700,-0.0100,-0.0044,0.2018,-0.0065
37,-0.9300,0.6800,-0.2500,0.0065,0.2018,0.0142
38,-1.0400,0.8400,-0.1400,0.0349,0.2378,0.0164
39,-1.2100,0.9200,-0.1200,0.0633,0.2934,0.0349
40,-1.1900,0.9300,-0.1700,0.0927,0.3283,0.0873
41,-1.1800,0.8400,-0.3400,0.0971,0.3512,0.0960
42,-1.3200,0.9400,-0.4800,0.0982,0.3894,0.0862
43,-1.4100,1.0700,-0.5600,0.1113,0.4265,0.0938
44,-1.5000,1.2400,-0.6300,0.1080,0.4560,0.1124
45,-1.7300,1.2600,-0.8400,0.0894,0.4854,0.1374
46,-1.8200,1.1700,-0.9700,0.0764,0.5345,0.1614
47,-1.9100,1.0300,-1.1200,0.0764,0.5345,0.1614
48,-2.1800,0.8400,-1.3400,0.0894,0.6000,0.1822
49,-2.1700,0.7200,-1.5700,0.1014,0.6665,0.1865
50,-2.1300,0.8400,-1.7800,0.1233,0.7287,0.1756
51,-2.3000,0.9100,-1.8500,0.2193,0.9621,0.1833
