lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8600,1.6700,-0.0500,-0.4811,-2.1729,-0.8618
1,-0.4700,0.8100,-1.3700,-0.4811,-2.1729,-0.8618
2,-0.3100,1.3600,-2.0100,-0.2902,-2.0693,-0.8683
3,-0.4000,1.5500,-2.3800,-0.2902,-2.0693,-0.8683
4,-0.3800,1.6400,-3.3100,-0.2029,-1.9515,-0.8901
5,-0.4000,1.7400,-3.5900,-0.1985,-1.8642,-0.8945
6,-0.3100,1.8300,-4.0200,-0.1702,-1.7977,-0.9719
7,0.0200,2.3900,-5.0400,-0.0567,-1.7301,-1.0210
8,0.2200,2.7700,-5.4700,0.0491,-1.6286,-1.0603
9,0.4400,2.8300,-5.9400,0.0753,-1.4803,-1.0919
10,0.6200,3.2500,-6.6500,0.1527,-1.0701,-0.9490
11,0.5100,3.4000,-6.8200,0.2116,-0.8247,-0.8290
12,0.5100,3.4800,-7.1300,0.2040,-0.6065,-0.7363
13,0.5900,3.3600,-7.4100,0.1953,-0.3905,-0.6436
14,0.8200,3.6500,-7.9800,0.1953,-0.3905,-0.6436
15,0.9800,3.7300,-8.3000,0.2542,-0.1647,-0.5203
16,1.2600,4.0400,-8.6900,0.3272,0.0960,-0.3949
17,1.4200,4.4500,-9.0500,0.3785,0.4254,-0.2607
18,1.3400,4.4900,-9.1800,0.3709,0.7767,-0.1014
19,1.2500,4.4600,-9.1600,0.2913,1.5403,0.2520
20,0.7100,4.5600,-9.3900,0.2771,1.9373,0.4331
21,0.5700,4.6000,-9.3900,0.2214,2.3824,0.5596
22,0.2100,4.8300,-9.2400,0.2214,2.3824,0.5596
23,-0.3300,5.2100,-9.0200,0.1974,3.3358,0.8770
24,-1.6400,5.5100,-8.3900,0.1974,3.3358,0.8770
25,-1.8300,5.7900,-8.3000,0.2214,3.7121,1.1050
26,-2.1000,5.5800,-7.8200,0.2389,4.0164,1.3177
27,-3.2100,5.7300,-6.6300,0.3632,4.4790,1.6777
28,-3.3000,5.9200,-6.1800,0.4658,4.6371,1.8162
29,-3.6000,5.9600,-5.5100,0.4658,4.6371,1.8162
30,-4.9600,5.3100,-3.7600,0.4167,4.8040,1.9406
31,-5.6700,4.7300,-2.7100,0.3316,4.8836,2.0889
32,-6.5000,4.2400,-1.4800,0.3262,4.9087,2.2515
33,-7.3700,3.1400,0.0100,0.3403,4.9076,2.4446
34,-8.4200,2.0600,2.1600,0.3534,4.6273,2.6704
35,-8.2300,2.0700,2.6900,0.4625,4.3502,2.6584
36,-7.8700,2.2400,3.1500,0.4440,4.0928,2.5525
37,-7.6900,1.5500,3.7000,0.4156,3.8332,2.4991
38,-7.3900,1.5800,3.8800,0.4494,3.6434,2.5122
39,-7.1000,1.2600,4.2700,0.4058,3.5528,2.5002
40,-7.1400,1.1100,4.8300,0.4025,3.4699,2.4446
41,-6.7300,1.6900,5.0100,0.4418,3.3434,2.3856
42,-6.2000,2.1100,5.2000,0.4418,3.3434,2.3856
43,-5.6700,2.8100,5.4500,0.3502,2.9234,2.2809
44,-4.6400,2.6900,5.0100,0.3502,2.9234,2.2809
45,-4.0600,2.5700,4.6100,0.1636,2.7642,2.2886
46,-4.3800,2.3200,4.7300,-0.0295,2.7151,2.2766
47,-4.7200,0.1800,4.8700,-0.4887,2.7369,2.2853
48,-5.0600,-0.4300,5.5000,-0.4331,2.5504,2.3889
49,-4.9500,-0.1300,5.8400,-0.4331,2.5504,2.3889
50,-4.5400,-1.1600,5.4400,-0.3600,2.1958,2.3856
51,-4.6100,-1.8500,5.5100,-0.4734,1.8391,2.3453
52,-4.8400,-2.1800,5.8300,-0.6065,1.5403,2.3006
53,-5.0500,-3.4000,6.2700,-0.6272,1.3657,2.2482
54,-5.1100,-3.7200,6.4700,-0.8214,1.1421,1.9973
55,-4.9500,-4.0300,6.5700,-0.8596,0.9523,1.9155
56,-5.0400,-5.7900,6.7500,-0.9392,0.7298,1.8064
57,-5.4300,-7.5800,7.0200,-0.9392,0.7298,1.8064
58,-5.7300,-7.2200,7.3100,-0.7636,0.4549,1.7159
59,-6.3500,-6.9200,7.6800,-0.4756,-0.2269,1.0287
60,-6.8800,-6.6600,7.9400,-0.5552,-0.6458,0.6829
61,-7.1800,-6.6500,8.2000,-0.7156,-0.9839,0.3872
62,-7.3100,-6.5900,8.3300,-0.7156,-0.9839,0.3872
63,-6.9800,-6.3900,7.9000,-0.7930,-1.3701,-0.0087
64,-6.5900,-5.4000,7.2400,-0.7756,-1.8151,-0.3698
65,-6.0100,-4.3600,6.2800,-0.6796,-2.3322,-0.7167
66,-5.4300,-3.6100,5.2900,-0.6458,-2.8220,-1.0461
67,-4.3300,-2.8400,3.7400,-0.7276,-3.2310,-1.3417
68,-4.2000,-2.7800,3.1200,-0.8018,-3.5245,-1.5512
69,-4.1800,-2.0000,2.6300,-0.8061,-3.7361,-1.6962
70,-4.0000,-0.2600,1.9700,-0.7003,-3.9019,-1.8730
71,-4.1500,0.3300,1.6000,-0.5869,-4.0873,-2.0726
72,-4.1800,0.8200,1.2400,-0.5160,-4.5062,-2.3758
73,-3.9500,1.9800,0.6200,-0.5094,-4.7080,-2.4947
74,-3.7500,2.2200,0.0600,-0.5094,-4.7080,-2.4947
75,-3.4600,2.2000,-0.5200,-0.5389,-4.8629,-2.5951
76,-3.2500,2.3300,-0.9400,-0.5400,-4.9666,-2.5994
77,-2.3700,3.3100,-1.7900,-0.3600,-5.0495,-2.4827
78,-2.2100,3.4200,-2.2500,-0.3632,-5.0276,-2.4555
79,-2.0200,3.8500,-2.7800,-0.3163,-4.9753,-2.3496
80,-1.2900,4.6400,-3.5600,-0.2825,-4.9153,-2.1904
81,-1.3900,4.5700,-3.8000,-0.3436,-4.8498,-2.0431
82,-1.1800,4.4500,-4.0900,-0.4276,-4.8073,-1.9035
83,-0.5100,4.3700,-4.5700,-0.5956,-4.7429,-1.8424
84,-0.4400,4.5300,-4.6400,-0.8378,-4.6415,-1.9079
85,-0.4300,4.3800,-4.6800,-1.0657,-4.4822,-1.9613
86,-0.7600,4.2100,-4.5400,-1.1574,-4.2673,-1.8959
87,-0.4600,3.7100,-4.5100,-1.1519,-4.0590,-1.8042
88,-0.4100,3.2400,-4.4700,-1.0930,-3.8343,-1.6701
89,-0.0500,2.8000,-4.6100,-1.0930,-3.8343,-1.6701
90,0.7700,2.7400,-4.9400,-0.9294,-3.5987,-1.4824
91,0.9200,2.5400,-4.9500,-0.7232,-3.3390,-1.2937
92,0.9000,2.4300,-4.7800,-0.5683,-2.7314,-1.0723
93,0.5600,2.4800,-4.3600,-0.4701,-2.4871,-0.9567
94,0.6400,2.3800,-4.5000,-0.4680,-2.3562,-0.8530
95,0.9300,2.0300,-4.8900,-0.5880,-2.2744,-0.8094
96,1.3900,1.7300,-5.3700,-0.7385,-2.1598,-0.7843
97,2.0800,1.2400,-5.8600,-0.7385,-2.1598,-0.7843
98,2.1800,1.1200,-5.9500,-0.9632,-1.6832,-0.7429
99,2.2600,0.8900,-5.8800,-1.0603,-1.3537,-0.7287
100,2.1300,-0.1300,-5.3000,-1.0603,-1.3537,-0.7287
101,1.8200,-0.0700,-4.9200,-1.1454,-1.0210,-0.7210
102,1.3400,-0.2200,-4.3600,-1.1257,-0.6861,-0.7407
103,0.5800,-0.2900,-3.5300,-0.9937,-0.4102,-0.7276
104,0.2900,-0.1200,-3.1300,-0.5269,-0.0447,-0.5421
105,0.0100,0.1200,-2.7900,-0.3894,0.0491,-0.5247
106,0.1100,0.7000,-2.6300,-0.3262,0.0884,-0.5640
107,0.3700,0.8400,-2.7700,-0.3251,0.0676,-0.6076
108,0.6200,0.8300,-3.0300,-0.3731,0.0785,-0.6469
109,1.0900,0.9700,-3.2700,-0.3731,0.0785,-0.6469
110,1.5000,0.8000,-3.4400,-0.4102,0.1418,-0.6578
111,1.5600,0.6900,-3.5000,-0.4309,0.2902,-0.6469
112,1.3400,0.2400,-3.4000,-0.4112,0.4407,-0.5792
113,1.3800,0.3800,-3.3900,-0.3840,0.6370,-0.5225
114,1.3000,0.5000,-3.1800,-0.2553,0.7952,-0.4549
115,1.1000,0.6600,-3.0000,-0.0894,1.0003,-0.4134
116,0.5000,0.7900,-2.5800,0.0098,1.3799,-0.3534
117,0.2400,0.9900,-2.2900,0.0087,1.5512,-0.3589
118,0.0800,0.9800,-2.0400,0.0065,1.6853,-0.3851
119,0.1400,0.9600,-1.9400,0.0065,1.6853,-0.3851
120,0.4200,0.9500,-2.1800,0.0262,1.7290,-0.3894
121,0.6100,1.0200,-2.4700,0.0371,1.7279,-0.3851
122,0.8800,1.1300,-2.8800,0.0087,1.7333,-0.4080
123,1.5100,1.0700,-3.9900,-0.0295,1.7541,-0.4222
124,1.7900,1.1300,-4.6000,-0.0556,1.9122,-0.3971
125,2.0100,1.0200,-5.1300,-0.1080,2.0889,-0.4036
126,2.0200,0.9800,-5.9700,-0.1789,2.3246,-0.4112
127,1.8600,0.9200,-6.0100,-0.2182,2.6202,-0.3894
128,1.6200,1.1200,-6.0000,-0.2563,2.9147,-0.3447
129,1.4700,1.2500,-6.0900,-0.2563,2.9147,-0.3447
130,0.3900,1.0500,-5.8200,-0.2891,3.1590,-0.2923
131,0.0000,1.7000,-5.7700,-0.3883,3.3772,-0.2476
132,-1.3700,2.0100,-4.9000,-0.4265,3.5725,-0.1854
133,-6.3500,2.5300,-0.7500,-0.4931,3.8125,-0.1091
134,-8.6500,2.5400,1.5300,-0.6141,4.2793,0.1276
135,-10.8900,0.2100,4.2600,-0.7559,4.2619,0.1822
136,-13.0000,-1.6600,7.6900,-0.7941,4.0557,0.1844
137,-12.9400,-1.0400,8.5400,-0.7941,4.0557,0.1844
138,-12.5200,-0.6800,8.9100,-0.3752,3.5256,0.1265
139,-11.5700,-0.1200,8.6100,-0.0676,2.8471,-0.0305
140,-8.9800,1.4300,6.7800,0.3567,1.4573,-0.1265
141,-7.7300,1.6000,5.9700,0.3632,1.0145,-0.1276
142,-6.6500,1.6900,5.2900,0.3632,1.0145,-0.1276
143,-5.2800,1.8900,4.5500,0.2051,0.7232,-0.1647
144,-4.5200,1.9000,4.0400,0.1407,0.5105,-0.1778
145,-3.5700,1.7800,3.2700,0.1025,0.3076,-0.1473
146,-1.6000,1.5200,1.6400,0.0502,0.0567,-0.1124
147,-0.7500,1.5900,0.9400,0.0055,-0.1778,-0.0764
148,-0.0700,1.9400,0.2600,0.0109,-0.3371,-0.0164
149,0.7400,2.0900,-0.5300,0.0098,-0.4058,0.0142
150,0.7700,2.0900,-0.5400,-0.0458,-0.3349,0.0393
151,0.5900,1.8100,-0.4300,-0.1004,-0.2160,0.0993
152,0.4300,1.3600,-0.2600,-0.1985,-0.1124,0.1669
153,0.1300,0.6600,0.1200,-0.2607,-0.0393,0.2160
154,-0.0400,0.3500,0.3000,-0.2793,-0.0055,0.2585
155,-0.1200,0.1500,0.3200,-0.2793,-0.0055,0.2847
156,-0.3500,-0.0700,0.3500,-0.2542,-0.0109,0.3043
157,-0.5600,-0.2100,0.5100,-0.2269,-0.0087,0.3087
158,-0.8300,-0.2100,0.7300,-0.2073,-0.0185,0.2956
159,-1.1900,-0.0500,0.9100,-0.2138,-0.0469,0.2629
160,-1.4100,0.1900,0.9900,-0.2280,-0.0993,0.2247
161,-1.3500,0.3100,0.9500,-0.2454,-0.1811,0.2105
162,-1.3000,0.4200,0.9200,-0.2847,-0.2727,0.1854
163,-0.9100,0.0000,0.6800,-0.3403,-0.3491,0.1494
164,-0.8400,0.3100,0.2900,-0.3403,-0.3491,0.1494
165,-1.2100,0.2200,0.6900,-0.3338,-0.3971,0.0938
166,-1.1900,0.9100,0.4300,-0.3251,-0.3883,-0.0654
167,-1.1400,0.8000,0.4000,-0.1822,-0.3360,-0.0098
168,-1.2700,0.4800,0.5800,0.0131,-0.3207,0.0829
169,-1.4800,0.7500,0.7300,0.0676,-0.2836,0.1920
170,-1.5700,0.6600,0.8100,0.1222,-0.3098,0.1953
171,-1.7200,0.4800,0.9700,0.0644,-0.3578,0.1898
172,-1.8900,0.4400,1.1600,0.0120,-0.4178,0.1756
173,-2.1600,0.4900,1.4500,0.0458,-0.4767,0.1887
174,-2.1900,0.4100,1.4600,0.0905,-0.5531,0.2323
175,-2.0300,0.3300,1.2500,0.0905,-0.5531,0.2323
