lineno,aX,aY,aZ,gX,gY,gZ
0,1.0000,1.1400,-1.7300,-0.2836,-1.4464,1.2457
1,1.0100,0.4600,-1.8400,-0.0785,-1.3155,1.3755
2,0.8600,0.4300,-1.8300,-0.0785,-1.3155,1.3755
3,1.0200,1.6600,-2.5300,0.4472,-1.0647,1.2795
4,1.2200,2.1200,-2.8500,0.4996,-0.9218,1.2315
5,1.1500,2.6700,-3.0100,0.3665,-0.7090,1.1846
6,0.8400,3.6000,-3.0200,0.1265,-0.4931,1.1803
7,0.8100,3.5200,-2.9500,-0.2247,-0.3065,1.2392
8,0.5900,3.3600,-2.7600,-0.5629,-0.1342,1.2741
9,0.4000,3.1500,-2.5600,-0.7483,-0.0196,1.3155
10,0.1600,3.0100,-2.4500,-0.8956,0.0633,1.3155
11,0.0700,2.7600,-2.4800,-1.0396,0.1320,1.3155
12,0.0000,2.4100,-2.5400,-1.1323,0.2171,1.3483
13,-0.4000,2.2600,-2.4400,-1.1606,0.3229,1.3646
14,-0.7100,2.2000,-2.3600,-1.1770,0.4276,1.4039
15,-1.0000,2.3100,-2.3200,-1.1748,0.5051,1.4857
16,-1.3200,2.6200,-2.5100,-1.2163,0.5574,1.5926
17,-1.5100,2.6200,-2.5700,-1.3199,0.6250,1.7104
18,-1.5600,2.9300,-2.8400,-1.4028,0.6872,1.8380
19,-1.5600,3.0900,-3.1400,-1.6101,0.7854,1.9537
20,-1.8300,2.2800,-3.1200,-1.7573,0.8781,2.0562
21,-1.9000,1.9900,-3.2800,-1.8642,0.9567,2.1348
22,-1.8600,1.4800,-3.4200,-2.0071,1.0505,2.1478
23,-2.1600,0.7400,-3.2900,-2.0180,1.1596,2.1544
24,-2.4000,0.7600,-3.2400,-2.0180,1.1596,2.1544
25,-2.4800,0.7900,-3.2700,-2.0137,1.3003,2.2133
26,-2.4100,-0.0900,-3.4300,-2.0137,1.3003,2.2133
27,-2.3900,-0.3700,-3.5500,-2.0857,1.3483,2.2667
28,-2.4000,-0.4500,-3.6400,-2.0704,1.4235,2.3027
29,-2.3500,-0.3300,-3.9100,-2.0060,1.5752,2.3246
30,-2.3700,-0.3800,-4.3000,-2.0388,1.6635,2.3464
31,-2.1900,-0.0500,-4.4600,-2.0366,1.7246,2.4107
32,-2.0000,0.0000,-4.6800,-2.1020,1.7726,2.5133
33,-1.3100,-0.3200,-5.3300,-2.2187,1.8151,2.6060
34,-1.0400,-0.6600,-5.5800,-2.2187,1.8151,2.6060
35,-0.8400,-1.0700,-5.7400,-2.3453,2.0584,2.7227
36,-1.3000,-1.3400,-5.9700,-2.3649,2.2700,2.7271
37,-1.6800,-1.5600,-5.8100,-2.4009,2.4653,2.7249
38,-1.9100,-2.0600,-5.6400,-2.4424,2.6005,2.7467
39,-1.8500,-2.5800,-5.4900,-2.4424,2.6005,2.7467
40,-2.1800,-3.3600,-4.8600,-2.3213,2.7620,2.7631
41,-2.0300,-3.4300,-4.5500,-2.1751,2.8078,2.7184
42,-1.6000,-3.6700,-4.4500,-2.0169,2.8023,2.6245
43,-1.5200,-3.2300,-4.4300,-1.8435,2.8143,2.5133
44,-1.4200,-2.8300,-4.2900,-1.8435,2.8143,2.5133
45,-1.2100,-2.5300,-4.3600,-1.6232,2.8362,2.2177
46,-1.4300,-2.1300,-4.2900,-1.6177,2.8612,2.0911
47,-1.4300,-2.5100,-4.1000,-1.6112,2.8787,1.9919
48,-1.4000,-2.7900,-4.0300,-1.6112,2.8787,1.9919
49,-1.4000,-2.5500,-3.9400,-1.4170,2.9234,1.8359
50,-1.4600,-2.6600,-3.6100,-1.4170,2.9234,1.8359
51,-1.5500,-2.6900,-3.4300,-1.3166,2.9911,1.7682
52,-1.7000,-2.6700,-3.3000,-1.1639,3.0543,1.7333
53,-1.8100,-2.1400,-3.2100,-0.7156,3.0838,1.7061
54,-1.8300,-2.2600,-3.0100,-0.5683,3.0838,1.6559
55,-1.9400,-2.5300,-2.6100,-0.4451,3.0751,1.5915
56,-2.3400,-2.6400,-2.2000,-0.3065,3.0401,1.5152
57,-2.3200,-2.7100,-1.9800,-0.2182,2.9572,1.3875
58,-2.4100,-2.7500,-1.5000,-0.0840,2.8634,1.2632
59,-2.6000,-2.6400,-1.0500,0.1342,2.7391,1.1814
60,-2.4800,-2.1800,-0.9900,0.3905,2.5842,1.1137
61,-2.3600,-1.7600,-1.0700,0.5825,2.4336,1.0363
62,-2.3800,-1.4600,-1.0500,0.5825,2.4336,1.0363
63,-2.7900,-1.0100,-0.8100,0.6818,2.3224,0.9403
64,-2.9100,-0.8700,-0.6100,0.7810,2.2231,0.8585
65,-3.0600,-0.7000,-0.4400,0.8519,2.1173,0.7887
66,-3.2200,-0.4900,-0.3000,0.9294,1.9940,0.7407
67,-3.1400,-0.5100,-0.2000,1.0101,1.8479,0.7210
68,-3.0300,-0.7800,-0.0700,1.0930,1.6908,0.7374
69,-2.7800,-0.6700,-0.0300,1.2021,1.5370,0.7538
70,-2.5000,-0.7500,0.0000,1.3592,1.3734,0.7712
71,-2.2000,-0.8400,-0.1300,1.5097,1.2054,0.7843
72,-1.9400,-0.9400,-0.3100,1.6264,1.0461,0.7952
73,-1.5100,-0.8800,-0.7700,1.7213,0.9098,0.7909
74,-1.3100,-0.9200,-1.0400,1.7911,0.8094,0.7516
75,-1.1700,-1.0900,-1.0700,1.8119,0.7592,0.6796
76,-1.4300,-1.3400,-0.7900,1.7911,0.7603,0.5629
77,-1.6200,-1.5200,-0.4500,1.7813,0.7985,0.4080
78,-1.9200,-1.7500,0.0400,1.7890,0.8268,0.2389
79,-2.2100,-1.7500,0.4100,1.8031,0.8192,0.0785
80,-2.2600,-1.7000,0.6500,1.8544,0.7592,-0.0240
81,-2.5200,-1.8700,0.9400,1.9613,0.6720,-0.0818
82,-2.9000,-1.4100,1.1100,2.0955,0.5836,-0.1156
83,-2.9900,-1.3900,1.1400,2.2351,0.4778,-0.1549
84,-3.0100,-1.5200,1.3100,2.3529,0.2051,-0.3000
85,-3.1900,-1.7100,1.4900,2.3889,0.0753,-0.3960
86,-3.3600,-1.4000,1.6200,2.4642,-0.0633,-0.4811
87,-3.3400,-1.4600,1.7700,2.5285,-0.2291,-0.5781
88,-3.3200,-1.3500,1.8900,2.6278,-0.4091,-0.6578
89,-3.1200,-0.7900,2.0000,2.7489,-0.5858,-0.7156
90,-3.0400,-0.5000,2.0600,2.8525,-0.7429,-0.7778
91,-3.0900,-0.3100,2.1200,2.9114,-0.9218,-0.8465
92,-2.9600,0.5500,1.9500,2.9572,-1.1290,-0.9283
93,-2.8900,0.9000,1.8500,2.9594,-1.3341,-1.0188
94,-2.8600,1.2500,1.6900,2.9169,-1.5086,-1.1072
95,-2.7800,1.6200,1.6400,2.9169,-1.5086,-1.1072
96,-2.3800,1.9100,1.4300,2.8754,-1.6450,-1.1672
97,-2.2300,2.1300,1.2800,2.8165,-1.7497,-1.1726
98,-2.1100,2.4100,1.2100,2.7511,-1.8119,-1.1486
99,-1.5100,2.8900,0.9700,2.6769,-1.8424,-1.0974
100,-1.2400,2.8500,0.8800,2.4598,-1.8784,-0.9228
101,-1.0200,2.8600,0.7800,2.3257,-1.8871,-0.8279
102,-0.4800,2.5800,0.8500,2.3257,-1.8871,-0.8279
103,-0.2000,2.0800,0.6200,2.2089,-1.8991,-0.7199
104,-0.1000,2.4000,0.3300,2.1042,-1.9635,-0.6283
105,0.2100,2.5600,0.0700,2.1031,-2.1620,-0.6087
106,0.3200,3.2400,-0.2800,2.2646,-2.1315,-0.6141
107,0.6400,3.5900,-0.7400,2.2667,-2.1042,-0.5651
108,1.0100,2.5300,-0.7700,1.5719,-2.1206,-0.5520
109,0.8400,1.5000,-0.1400,1.1705,-2.0268,-0.5454
110,0.4700,1.0600,0.1400,1.1705,-2.0268,-0.5454
