lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4400,0.7800,-1.0500,0.0556,-1.5621,-0.2171
1,-2.4100,1.8000,-1.5300,0.1953,-1.1650,-0.1647
2,-2.2200,2.5100,-1.8000,0.2214,-0.9567,-0.0927
3,-1.9300,3.2500,-2.2400,0.2018,-0.7167,0.0425
4,-1.4200,4.4900,-3.0300,0.1385,-0.4080,0.2989
5,-1.3300,4.4200,-3.1300,0.0000,0.0022,0.6927
6,-1.2900,4.3000,-3.1900,0.0000,0.0022,0.6927
7,-0.7800,4.1200,-3.6500,-0.1963,0.5018,1.1574
8,-0.9900,2.8200,-4.2100,-0.3491,1.0188,1.6122
9,-1.6800,3.6300,-3.7100,-0.4898,1.5882,1.9013
10,-1.7900,4.1700,-3.8800,-0.4636,2.2875,2.0486
11,-3.3100,4.2900,-3.1800,-0.0862,3.6281,2.8798
12,-3.6200,4.4200,-3.2100,-0.1331,4.0492,3.3947
13,-4.0800,4.4700,-3.2100,-0.1996,4.3339,3.8419
14,-4.8000,4.5900,-3.6500,-0.3000,4.4746,4.2052
15,-5.0300,4.4100,-3.8400,-0.4112,4.4910,4.4506
16,-5.2100,3.5700,-3.7100,-0.6621,4.5411,4.6622
17,-5.3300,2.9300,-3.5800,-0.7647,4.6458,4.8029
18,-6.6300,1.2400,-2.3600,-0.7647,4.6458,4.8029
19,-7.3100,-0.1000,-1.2100,-0.7134,4.8586,4.8149
20,-7.1600,-0.4600,-0.3900,-0.8105,5.0920,4.6219
21,-8.1100,-0.8300,0.6800,-0.7101,5.1967,4.4080
22,-7.8000,-0.8100,1.1200,-0.3578,5.1858,4.1844
23,-7.8700,-0.9100,1.4600,-0.1451,5.1225,3.9237
24,-8.4400,-1.8500,2.8500,0.0415,4.9426,3.7186
25,-8.7700,-2.1100,3.7800,0.2083,4.7124,3.5550
26,-9.1900,-2.3000,4.6300,1.0417,4.0383,3.3249
27,-9.4200,-2.0400,5.3600,1.3766,3.5147,3.0991
28,-10.2900,-2.1400,6.5100,1.3766,3.5147,3.0991
29,-10.0000,-3.0100,6.7100,1.3810,2.8165,2.6671
30,-9.4700,-3.6100,6.3500,0.9447,1.9286,2.0257
31,-8.2800,-4.5800,5.2200,0.0774,0.0404,0.6992
32,-7.9300,-4.8900,4.7400,-0.0065,-0.6796,0.1658
33,-7.4800,-4.9600,4.0400,0.0665,-1.2185,-0.2411
34,-6.1200,-4.8000,2.9100,0.1636,-1.6417,-0.6229
35,-5.9100,-4.8300,2.6100,0.1636,-1.6417,-0.6229
36,-6.0800,-4.7800,2.6000,0.5083,-2.1762,-1.2905
37,-6.2600,-4.7000,2.4900,0.7232,-2.3911,-1.5708
38,-5.4400,-3.9700,1.2600,0.8716,-2.7194,-1.9188
39,-4.9900,-3.4600,0.4000,0.8716,-2.7194,-1.9188
40,-4.7700,-2.9100,-0.2600,0.9796,-3.0096,-2.3507
41,-4.2600,-1.9700,-0.9300,1.1017,-3.0947,-2.7358
42,-4.3600,-1.8500,-1.1200,1.2534,-3.0576,-2.9878
43,-4.4700,-1.7900,-1.4500,1.3766,-3.0172,-3.1700
44,-4.0000,-0.5300,-2.6500,1.4770,-2.9725,-3.3270
45,-3.5500,0.2500,-3.3100,1.6166,-2.9572,-3.4558
46,-3.3700,0.6000,-3.7400,1.8042,-2.9529,-3.5507
47,-2.9900,1.4400,-4.2200,1.9428,-2.8514,-3.5736
48,-1.9600,3.0500,-4.8100,2.1042,-2.6224,-3.4470
49,-1.4100,3.9500,-5.3600,2.3246,-2.3257,-3.2016
50,-0.8000,4.3300,-5.6600,2.3616,-1.9646,-2.9725
51,0.3700,5.1600,-6.0700,1.7966,-1.0712,-2.7783
52,0.3600,5.4800,-6.1300,1.5490,-0.5421,-2.7674
53,0.2600,5.5600,-6.0200,1.3319,0.0076,-2.7064
54,0.3100,6.1900,-5.5600,1.3319,0.0076,-2.7064
55,0.3200,6.5800,-5.6100,1.1596,0.5247,-2.5329
56,0.2400,6.5700,-5.4800,0.7189,1.8991,-1.5806
57,0.3100,6.9700,-5.5100,0.7189,1.8991,-1.5806
58,-0.7800,7.4600,-4.8900,0.5389,2.3736,-1.1825
59,-1.0300,8.4100,-4.6400,0.4505,3.1983,-0.0567
60,-1.3600,9.1000,-4.4600,0.2716,3.4710,0.5509
61,-2.0300,9.3900,-3.9400,0.2716,3.4710,0.5509
62,-2.2400,9.5500,-3.9500,0.0502,3.6565,1.0974
63,-2.6200,9.3500,-3.7300,-0.2793,3.8310,1.5708
64,-4.7300,8.6600,-2.1200,-0.8781,4.0917,2.3486
65,-5.2900,7.9300,-1.5100,-0.8781,4.0917,2.3486
66,-5.7200,6.2500,-0.7600,-1.1345,4.0208,2.6802
67,-6.2600,3.1600,0.4500,-1.4115,3.8365,2.8983
68,-6.4100,1.4200,1.0600,-1.5555,3.5997,2.9703
69,-6.3300,-0.6200,1.7600,-1.6668,3.3739,2.7118
70,-6.8100,-2.5000,2.7500,-1.3810,3.1885,2.4773
71,-8.6000,-4.0700,4.9600,-0.9970,2.8482,2.1348
72,-9.3600,-4.7000,6.0800,-0.7919,2.3377,1.6832
73,-9.5400,-5.5100,6.5900,-0.7069,1.6439,1.2054
74,-9.6900,-7.3900,7.0500,-0.5956,0.8607,0.7243
75,-9.5600,-7.4100,7.0000,-0.3349,0.0818,0.2389
76,-9.4100,-6.8000,6.7700,-0.3349,0.0818,0.2389
77,-8.5700,-6.1700,5.6600,-0.0654,-0.6763,-0.2465
78,-7.9700,-6.1600,4.6500,0.0185,-1.4061,-0.7210
79,-7.3100,-5.5800,3.4900,0.4778,-2.5209,-1.4377
80,-6.9100,-4.8400,2.5600,0.7723,-2.8122,-1.7617
81,-6.5500,-4.0100,1.7700,0.7723,-2.8122,-1.7617
82,-6.4400,-2.7900,1.3000,1.0047,-3.1012,-2.1009
83,-6.1300,-1.8500,0.4200,1.1879,-3.4078,-2.4227
84,-4.4200,-1.3200,-1.3100,1.0930,-3.7099,-2.9278
85,-4.1300,-0.8700,-1.9400,1.2217,-3.5267,-2.9660
86,-3.5700,-0.4900,-2.4600,1.2217,-3.5267,-2.9660
87,-3.2100,0.3400,-2.5000,1.4334,-3.1852,-2.9431
