lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5800,0.3600,-1.3900,-0.4025,-0.5520,-0.1385
1,-0.6000,0.2300,-1.2900,-0.4112,-0.4538,-0.0938
2,-0.7100,-0.1400,-1.2400,-0.4112,-0.4538,-0.0938
3,-0.7600,-0.3000,-1.2800,-0.4200,-0.3589,-0.0644
4,-0.7300,-0.4000,-1.4000,-0.4200,-0.2793,-0.0393
5,-0.6900,-0.3200,-1.4600,-0.3109,-0.1036,0.0076
6,-0.4600,-1.5200,-1.6400,-0.2258,-0.0109,0.0415
7,-0.4700,-1.4900,-1.7600,0.0196,0.0785,0.0349
8,-0.4400,-0.8200,-2.1100,0.3054,0.1614,-0.0338
9,-0.3100,-0.9100,-2.6600,0.3905,0.2771,-0.0851
10,-0.2400,-0.9300,-2.9200,0.4134,0.4287,-0.0742
11,-0.2100,-1.0500,-3.1500,0.4756,0.6065,-0.0469
12,-0.2200,-0.5000,-3.6500,0.5498,0.8083,-0.0360
13,-0.1900,-0.0800,-3.9900,0.5291,1.0374,-0.0578
14,-0.2400,0.1900,-4.1600,0.4298,1.2795,-0.0567
15,-0.4500,0.6200,-4.6700,0.3436,1.5097,-0.0033
16,-0.3900,0.5700,-5.0800,0.3436,1.5097,-0.0033
17,-0.3900,0.6300,-5.3300,0.2400,1.7366,0.1200
18,-0.4500,1.0000,-5.7100,0.1636,2.0453,0.2116
19,-0.7300,0.9800,-6.0400,0.2160,2.4031,0.3338
20,-0.6900,1.3000,-6.0300,0.1985,2.8329,0.4243
21,-0.8400,1.3100,-5.8900,0.2083,3.2539,0.4396
22,-0.7600,1.2700,-6.1100,0.1527,3.8386,0.5683
23,-0.6400,1.0100,-6.0400,0.0076,4.1059,0.6938
24,-0.4300,1.1500,-6.3000,0.0338,4.3371,0.8661
25,-0.0700,0.9900,-7.3200,-0.0044,4.5989,1.0003
26,-0.0900,1.1500,-7.6200,-0.0044,4.5989,1.0003
27,-0.3500,1.4800,-7.6200,-0.0436,5.3952,1.1912
28,-0.7000,1.6800,-7.3100,-0.0196,5.7978,1.3374
29,-2.1300,1.5000,-6.6400,0.1287,6.0214,1.5173
30,-2.5500,1.3100,-6.2800,0.2640,6.1119,1.6952
31,-3.1900,1.2900,-5.3900,0.3971,6.1381,1.8228
32,-3.4200,1.8100,-4.8600,0.3971,6.1381,1.8228
33,-3.6800,1.9800,-4.3000,0.6000,6.0399,1.9493
34,-4.3300,2.3100,-3.7300,0.6240,5.9079,1.9242
35,-4.1100,2.3100,-3.7100,0.3076,5.6876,1.3875
36,-4.0100,2.4200,-3.4000,0.3076,5.6876,1.3875
37,-4.1000,2.1200,-2.6600,-0.4232,5.5600,0.9490
38,-4.1400,1.7400,-1.9800,-0.5749,5.4302,0.8585
39,-4.9100,1.5000,-0.7500,-0.4789,5.1782,0.8170
40,-4.5700,1.2100,-0.3900,-0.2760,4.8291,0.8508
