lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8100,1.0200,-5.1500,-0.1494,-0.1505,0.0818
1,-1.2100,0.8400,-5.1100,-0.0807,0.1178,0.0262
2,-1.0600,0.9200,-5.4000,0.0644,0.3622,0.0578
3,-1.2800,0.3200,-5.3800,0.1396,0.5465,0.0709
4,-1.1800,1.2800,-5.5800,0.3589,0.7570,0.1287
5,-0.9200,1.0400,-5.8000,0.5334,0.9676,0.1724
6,-0.8700,1.0000,-5.7400,0.5585,1.2239,0.2553
7,-0.8300,1.0900,-5.6500,0.5585,1.2239,0.2553
8,-0.9700,1.4500,-5.5200,0.7047,1.5163,0.4025
9,-1.2100,1.9600,-5.3200,0.8934,1.8031,0.5258
10,-1.1500,1.9700,-5.4500,1.0417,2.0289,0.6196
11,-1.0000,1.8800,-5.5400,1.0450,2.1697,0.7047
12,-0.9400,2.0300,-5.5800,0.9948,2.2831,0.7679
13,-1.5600,1.9600,-5.2000,0.8007,2.6376,0.7254
14,-1.8200,1.8900,-5.0300,0.6152,2.8427,0.6960
15,-2.1000,1.8600,-4.7300,0.4407,3.0161,0.6490
16,-2.7000,1.5400,-4.1800,0.2542,3.1569,0.6109
17,-2.7000,1.4500,-4.1500,0.1200,3.2419,0.5607
18,-2.7500,1.3000,-4.0900,0.1200,3.2419,0.5607
19,-2.9700,1.4500,-4.1400,0.0218,3.3216,0.5367
20,-3.0700,1.6700,-3.9300,-0.0742,3.6423,0.5051
21,-3.0700,2.0200,-3.5600,-0.0742,3.6423,0.5051
22,-2.7500,2.5800,-3.3400,-0.0742,3.6423,0.5051
23,-2.5100,3.1100,-3.4200,0.0644,3.7165,0.5814
24,-2.2800,3.4400,-3.4800,0.1069,3.7830,0.8018
25,-2.0600,3.2700,-3.5800,0.1069,3.7830,0.8018
26,-2.5400,2.4600,-3.6500,-0.1353,4.1103,0.9817
27,-2.7000,2.2300,-3.5400,-0.3512,4.7298,1.0963
28,-3.0000,1.9000,-3.1600,-0.4778,5.0385,1.1094
29,-3.8700,1.9400,-2.4400,-0.5116,5.2349,1.1356
30,-3.9400,1.7400,-1.7300,-0.5116,5.2349,1.1356
31,-4.6800,1.8400,-0.6000,-0.5258,5.2993,1.1923
32,-4.2100,1.6900,0.0600,-0.2040,4.9775,1.3941
33,-4.5600,1.4500,0.8500,-0.2040,4.9775,1.3941
34,-4.8800,1.4700,1.6600,-0.0589,4.7953,1.4977
35,-5.0900,1.2400,2.5100,0.0764,4.3426,1.4475
36,-5.4700,1.5300,3.0700,0.1124,4.0033,1.3723
37,-5.5800,1.3200,3.4700,-0.0076,3.7274,1.2970
38,-5.9300,0.9300,4.0600,-0.0076,3.7274,1.2970
39,-6.4200,0.3100,4.9200,-0.1331,3.4579,1.1672
40,-6.3900,-0.0200,5.2500,-0.3480,2.7903,0.8410
41,-6.2600,-0.5000,5.5800,-0.4472,2.4206,0.6567
42,-6.3600,-0.9400,6.0000,-0.4320,2.0529,0.5029
43,-6.3100,-0.8400,6.1700,-0.4320,2.0529,0.5029
44,-6.1900,-0.7300,6.2000,-0.3763,1.6755,0.3632
45,-6.1200,-0.8000,6.1600,-0.3283,1.2850,0.2476
46,-6.0600,-1.0000,6.0400,-0.3153,0.9228,0.1625
47,-6.2400,-1.3000,6.1100,-0.3196,0.5945,0.1004
48,-6.4100,-1.6400,6.2500,-0.2913,0.2727,0.0654
49,-6.5100,-2.3600,6.0400,-0.2345,-0.0513,0.0055
50,-6.5900,-2.3300,5.8700,-0.1702,-0.3992,-0.0916
51,-6.5900,-2.4700,5.5800,-0.1014,-0.7516,-0.2203
52,-6.3600,-3.0300,4.9500,-0.1331,-1.1039,-0.3567
53,-6.2400,-3.1300,4.5000,-0.1887,-1.7748,-0.6370
54,-6.0700,-3.1600,4.0700,-0.1996,-2.0846,-0.8029
55,-5.8100,-3.0600,3.4800,-0.2051,-2.3649,-0.9774
56,-5.1700,-3.2100,2.5400,-0.1734,-2.6049,-1.1443
57,-5.0000,-2.8900,2.0000,-0.0654,-2.8482,-1.3003
58,-4.7900,-2.6500,1.4600,0.0556,-3.0860,-1.4693
59,-4.2600,-2.2500,0.5700,0.2716,-3.3107,-1.6068
60,-4.2400,-1.9600,0.0900,0.2716,-3.3107,-1.6068
61,-4.1800,-1.8800,-0.4600,0.5389,-3.5179,-1.7028
62,-3.4000,-1.3200,-1.4600,0.7734,-3.7176,-1.7671
63,-3.2600,-1.0400,-2.2400,0.9905,-3.9314,-1.8348
64,-3.0600,-0.7200,-2.9000,1.1672,-4.0819,-1.9100
65,-2.7800,-0.2600,-3.4800,1.3701,-4.0863,-1.9504
66,-1.5800,0.5500,-4.6000,1.3232,-3.9739,-1.9384
