lineno,aX,aY,aZ,gX,gY,gZ
90,0.8900,0.0000,-3.9600,0.0196,-1.5566,-0.7854
91,0.8300,-0.1500,-3.7500,0.0360,-1.3123,-0.6076
92,0.9200,-0.0600,-3.6300,0.0109,-1.1705,-0.4996
93,0.9300,0.2600,-3.4100,-0.0360,-1.0941,-0.5018
94,1.1900,0.3500,-3.0900,-0.0065,-0.9872,-0.4821
95,1.2400,0.2600,-2.9600,0.0578,-0.8530,-0.3589
96,1.4500,0.0300,-2.8900,0.0513,-0.6065,-0.0065
97,1.8900,-0.4000,-2.8800,0.0022,-0.4734,0.0785
98,1.7500,-0.6700,-2.7000,0.0022,-0.4734,0.0785
99,1.6600,-0.8400,-2.4600,-0.0393,-0.3033,0.1385
100,0.9900,-1.3200,-1.4900,-0.0633,-0.1080,0.1680
101,0.7900,-1.2100,-1.1800,-0.0753,0.0360,0.1647
102,0.7600,-1.4800,-0.9200,-0.0578,0.1091,0.1505
103,0.9300,-1.4900,-0.9000,-0.0578,0.1091,0.1505
104,1.3100,-1.5300,-1.0000,-0.0545,0.0851,0.1494
105,1.3500,-1.5900,-0.9000,-0.0098,0.0807,0.1713
106,1.2500,-1.5400,-0.7200,-0.0196,0.1233,0.1734
107,0.8400,-1.7400,-0.3000,-0.0305,0.1865,0.1614
108,0.7600,-1.8100,-0.2400,-0.0927,0.2574,0.0960
109,0.7400,-1.8700,-0.2000,-0.0982,0.2498,0.0513
110,0.5400,-1.9400,0.0300,-0.0851,0.2411,-0.0011
111,0.5600,-1.7600,0.0700,-0.0851,0.2411,-0.0011
112,0.5700,-1.7600,0.0300,-0.0327,0.2280,-0.0284
113,0.7300,-1.7400,-0.2000,0.0207,0.1156,-0.0502
114,0.7900,-1.6500,-0.3400,0.0207,0.1156,-0.0502
115,0.8000,-1.6100,-0.4600,0.0327,0.0491,-0.0665
116,0.8900,-1.5400,-0.5900,0.0305,-0.0055,-0.1145
117,0.9800,-1.4300,-0.6100,0.0153,-0.0120,-0.1374
118,0.8800,-1.5000,-0.5700,-0.0262,-0.0131,-0.1505
119,0.7700,-1.4600,-0.5900,-0.0676,-0.0175,-0.1418
120,0.7300,-1.3000,-0.7000,-0.1025,-0.0349,-0.1309
121,0.7400,-1.1300,-0.8100,-0.1025,-0.0349,-0.1309
122,0.7500,-1.0400,-0.9400,-0.1451,-0.0687,-0.1244
123,0.6200,-0.6900,-1.0500,-0.1789,-0.0905,-0.1124
124,0.4500,-0.4000,-1.0600,-0.2291,-0.0589,-0.0578
125,0.3300,-0.1400,-1.0000,-0.2291,-0.0589,-0.0578
126,0.3100,-0.1600,-0.9100,-0.3458,-0.0600,0.1145
127,0.0900,-0.8700,-0.8300,-0.4811,-0.1156,0.2520
128,0.2900,-1.3200,-0.9500,-0.6752,-0.1985,0.2738
129,0.5400,-3.3000,-0.5700,-0.7538,-0.2771,0.1931
130,0.2100,-0.1300,-1.4700,-0.3589,-0.2574,0.0873
131,0.5100,-0.0300,-1.5700,0.1865,-0.2160,0.0022
132,0.6300,-0.1000,-1.4800,0.1004,-0.2454,-0.0829
133,0.4700,0.2900,-1.5100,0.0545,-0.1767,-0.0207
134,0.4000,0.3300,-1.4400,0.1309,-0.0807,0.1734
135,0.2300,0.4400,-1.3100,0.1647,0.0218,0.2989
136,0.0000,0.4900,-1.0700,0.1778,0.0862,0.4014
137,-0.1400,0.5700,-0.9300,0.1593,0.0742,0.4931
138,-0.0300,0.6300,-0.9700,0.1473,0.0120,0.5487
