lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3300,-1.6000,4.1200,-1.3875,-1.7584,-0.5716
1,-0.4100,-1.6500,4.0900,-1.3875,-1.7584,-0.5716
2,-0.5000,-1.8000,4.0100,-1.3875,-1.8468,-0.6480
3,-0.5500,-1.9800,3.7200,-1.3854,-1.9340,-0.6774
4,-0.7100,-1.7100,3.5200,-1.3450,-2.0137,-0.7330
5,-1.3800,-1.9000,3.3800,-1.2392,-2.0911,-0.8138
6,-1.5200,-1.7200,2.2800,-1.1214,-2.1718,-0.8301
7,-1.8000,-1.3500,1.6300,-0.9294,-2.3104,-0.9261
8,-1.8700,-0.9400,0.9400,-0.6512,-2.3987,-1.0450
9,-2.3100,-0.3600,-0.1700,-0.3305,-2.4566,-1.1410
10,-2.4200,1.3100,-0.9200,-0.0185,-2.4696,-1.1432
11,-2.4800,2.1400,-1.6400,0.3720,-2.4391,-1.1203
12,-2.5400,2.6800,-2.4100,0.5858,-2.3987,-1.1366
13,-3.0000,4.2900,-3.6200,0.5803,-2.3289,-1.1050
14,-3.4000,4.7900,-3.9000,0.5803,-2.2078,-0.9916
15,-3.8100,5.3100,-4.1600,0.5138,-2.0649,-0.8072
16,-4.1700,6.5300,-4.8400,0.3851,-1.9460,-0.6196
17,-4.3200,6.5300,-5.0700,0.2007,-1.8871,-0.3927
18,-4.6300,6.2700,-5.2000,-0.0556,-1.8533,-0.1342
19,-5.0300,5.8100,-5.4500,-0.3218,-1.7715,0.1407
20,-5.2300,5.5900,-5.5100,-0.4461,-1.6341,0.4429
21,-5.4100,5.4200,-5.5900,-0.5040,-1.4584,0.7549
22,-5.4800,5.4200,-5.8500,-0.5520,-1.2817,1.0352
23,-5.4100,5.0800,-6.5800,-0.5912,-1.1268,1.3134
24,-5.3600,4.9400,-6.9700,-0.6785,-1.0057,1.5763
25,-5.2700,4.6600,-7.3000,-0.8072,-0.8879,1.7868
26,-5.3300,3.6600,-7.5200,-0.9370,-0.7614,1.9831
27,-5.3200,3.1300,-7.5500,-1.0352,-0.5869,2.1795
28,-5.2400,2.6200,-7.5000,-1.0941,-0.3676,2.3715
29,-5.2200,1.9700,-6.9000,-1.1225,-0.0851,2.5515
30,-5.1500,1.8500,-6.5900,-1.1116,0.2520,2.7107
31,-5.0300,1.5500,-6.3800,-1.0908,0.5749,2.8438
32,-5.0000,0.2200,-5.8500,-1.3112,1.0461,2.9736
33,-5.1200,-0.2300,-5.3500,-1.3112,1.0461,2.9736
34,-5.2400,-0.8200,-4.7400,-1.6308,1.4999,2.9180
35,-5.2700,-1.6100,-4.1800,-1.7726,1.6602,2.8711
36,-4.7200,-3.5100,-3.5700,-1.7726,1.6602,2.8711
37,-4.2500,-4.0500,-3.5600,-1.8620,1.7202,2.8176
38,-3.8300,-4.6300,-3.4600,-1.7148,1.7595,2.7773
39,-3.0500,-6.0000,-2.8200,-1.5981,1.8435,2.6747
40,-2.5500,-6.4300,-2.5000,-1.5981,1.8435,2.6747
41,-2.3200,-6.8600,-2.2400,-1.1988,1.9220,2.4751
42,-1.9400,-8.1100,-1.6600,-1.0996,1.8937,2.3638
43,-1.6900,-9.0200,-1.2900,-1.0407,1.9090,2.1380
44,-1.6800,-9.5600,-0.7600,-0.9032,1.9831,1.9210
45,-1.7500,-10.2400,-0.1100,-0.6861,2.0246,1.7159
46,-1.7200,-11.9700,1.1100,-0.4658,2.0028,1.5075
47,-1.3600,-12.7200,1.6300,-0.1996,1.9439,1.2326
48,-1.0200,-13.0300,2.1000,-0.1996,1.9439,1.2326
49,-0.8300,-11.8200,3.3800,0.1113,1.8675,0.8781
50,-0.7900,-11.1400,3.9400,0.4603,1.7977,0.4701
51,-0.6600,-10.8800,4.3400,0.7036,1.7181,0.0218
52,-0.6100,-9.9100,5.0700,0.7265,1.5904,-0.4538
53,-0.8200,-9.4000,5.4700,0.7112,1.4301,-0.8738
54,-1.2300,-8.6200,5.8900,0.7810,1.2948,-1.2370
55,-1.6500,-7.5500,6.1700,0.9294,1.1650,-1.5413
56,-2.0300,-4.9200,6.0800,1.1519,0.9883,-1.8010
57,-2.0900,-3.7000,5.6900,1.3232,0.7287,-2.0595
58,-2.1700,-2.4100,5.2800,1.3755,0.4134,-2.3202
59,-2.0100,-0.0700,4.5100,1.3668,0.1265,-2.5515
60,-2.1000,0.8700,4.2000,1.3265,-0.1254,-2.7467
61,-2.2200,1.5900,3.8200,1.2392,-0.3022,-2.8776
62,-2.5400,2.5700,3.3100,1.0821,-0.4429,-2.9856
63,-2.9100,3.0100,3.0500,0.9021,-0.5934,-3.0129
64,-3.1900,2.9300,2.7400,0.7778,-0.7243,-2.9758
65,-3.4000,2.7200,2.2400,0.6567,-0.8639,-2.8951
66,-3.4300,3.1500,1.2300,0.5498,-1.0036,-2.7947
67,-3.5000,3.1200,0.7800,0.5781,-1.1094,-2.6627
68,-3.5000,2.9500,0.2900,0.6207,-1.1694,-2.5285
69,-3.3100,3.4600,-0.7000,0.6272,-1.2294,-2.4173
70,-3.2200,3.8900,-1.2300,0.6534,-1.2730,-2.3202
71,-3.1000,4.2200,-1.7400,0.7407,-1.2970,-2.1882
72,-2.8700,4.6100,-2.6800,0.8203,-1.2937,-2.0006
73,-2.8700,4.7100,-3.0900,0.8563,-1.2621,-1.7726
74,-2.8400,4.7800,-3.5300,0.8072,-1.2043,-1.5435
75,-2.8400,4.5900,-3.9100,0.7472,-1.1257,-1.3406
76,-2.8100,4.3800,-4.4800,0.6829,-1.0483,-1.1410
77,-2.7300,4.2100,-4.7400,0.6305,-0.9523,-0.9414
78,-2.6000,4.1300,-5.0600,0.5912,-0.8410,-0.7581
79,-2.1200,4.1200,-5.8000,0.5498,-0.7527,-0.5836
80,-1.9100,4.1100,-6.0600,0.5378,-0.6512,-0.4069
81,-1.6700,4.2500,-6.2600,0.5596,-0.5171,-0.2182
82,-1.7100,4.9300,-6.3100,0.6021,-0.3305,-0.0262
83,-1.7100,5.0700,-6.2300,0.6349,-0.1069,0.1494
84,-1.7300,4.9400,-6.0800,0.6054,0.1113,0.3382
85,-2.0300,3.7700,-5.6300,0.5247,0.3207,0.5683
86,-2.1200,3.1000,-5.4200,0.3491,0.4996,0.8007
87,-2.2900,2.5600,-5.1300,0.1265,0.6654,0.9730
88,-2.6300,2.0400,-4.7300,-0.0262,0.8334,1.0908
89,-2.7300,1.2400,-4.1800,-0.1145,0.9916,1.1606
90,-2.6200,1.2400,-3.9900,-0.1396,1.1061,1.2185
91,-2.4500,1.3600,-3.7500,-0.1014,1.1639,1.2632
92,-2.3600,1.3500,-3.0100,0.0774,1.2850,1.3559
93,-2.4800,1.0400,-2.5600,0.0774,1.2850,1.3559
94,-2.4500,0.5400,-2.1400,0.1484,1.3548,1.4813
95,-2.3700,-0.3600,-1.7100,0.1702,1.4486,1.6559
96,-2.1900,-0.7500,-1.7000,0.1702,1.4486,1.6559
97,-2.0800,-0.8900,-1.6400,0.1963,1.5043,1.5686
98,-2.1400,-0.9400,-1.5700,0.1963,1.5043,1.5686
99,-2.3500,-0.6700,-0.9900,0.8247,1.6461,1.5217
