lineno,aX,aY,aZ,gX,gY,gZ
0,1.9100,1.4300,0.1500,0.2967,0.9730,-1.2054
1,2.2800,-0.1600,0.6200,0.2967,0.9730,-1.2054
2,2.4600,0.5900,0.7300,0.1724,0.9272,-1.0930
3,2.6400,0.3000,0.9600,0.4123,0.8825,-0.9752
4,2.7600,1.2900,1.2500,0.7767,0.8323,-0.9665
5,2.6000,2.3000,1.5600,1.0767,0.8039,-0.9839
6,1.8900,2.1500,2.3800,1.3025,0.7985,-1.0374
7,1.1700,2.3100,3.4800,1.1050,0.8094,-1.1541
8,0.7500,2.5400,3.8600,1.0788,0.7734,-1.0537
9,0.3800,2.8300,4.1600,1.1497,0.6949,-0.8628
10,-0.5300,3.1300,4.5700,1.1617,0.5378,-0.7799
11,-0.9400,3.7900,4.5000,1.1454,0.3534,-0.7363
12,-1.1800,4.3600,4.4000,1.1181,0.1658,-0.6883
13,-1.5000,4.7600,4.2700,1.0876,-0.0316,-0.6403
14,-1.9800,5.4600,3.8900,0.9665,-0.2367,-0.5749
15,-2.3700,5.5800,3.7400,0.7810,-0.4254,-0.5007
16,-2.6200,5.7200,3.4100,0.5531,-0.5901,-0.3960
17,-2.5700,6.0300,2.1500,0.3851,-0.7810,-0.2596
18,-2.3900,5.9800,1.3400,0.2749,-0.9981,-0.0785
19,-2.2800,6.2300,0.5500,0.1451,-1.2119,0.1102
20,-1.5200,6.8200,-1.2700,0.0404,-1.3821,0.2934
21,-1.1000,6.8700,-2.1800,-0.0349,-1.5141,0.4756
22,-1.1000,7.2600,-2.7800,-0.1724,-1.5937,0.6752
23,-0.9300,7.0000,-3.2200,-0.3262,-1.5828,0.8901
24,-1.1200,6.5300,-3.9200,-0.5116,-1.5250,1.1628
25,-1.6800,6.5400,-4.0900,-0.6949,-1.4454,1.4432
26,-1.6100,6.0700,-4.3900,-1.1301,-1.3275,1.9340
27,-1.9900,5.2500,-4.8400,-1.3254,-1.2599,2.1566
28,-1.9300,5.2100,-5.0700,-1.4573,-1.1683,2.4042
29,-1.6800,5.0300,-5.3400,-1.5326,-1.0832,2.6507
30,-1.5900,4.2700,-5.8900,-1.6406,-0.9937,2.8896
31,-1.4200,3.6500,-5.9400,-1.8053,-0.8847,3.1067
32,-1.5000,3.5200,-6.1300,-1.8053,-0.8847,3.1067
33,-1.3300,2.7300,-6.3400,-1.9406,-0.7439,3.3009
34,-1.5900,1.1600,-6.4600,-2.1009,-0.5869,3.4394
35,-1.7800,0.2700,-6.2400,-2.3322,-0.4134,3.4830
