lineno,aX,aY,aZ,gX,gY,gZ
65,-5.6500,-7.3700,7.5100,-0.3512,-1.3439,-0.2160
66,-5.4000,-6.8900,6.7800,-0.2989,-1.8599,-0.6621
67,-4.3300,-5.2100,4.9500,-0.1320,-2.3398,-1.0756
68,-3.6300,-4.4100,3.6400,0.0491,-2.8023,-1.4628
69,-3.0400,-3.5000,2.4400,0.1625,-3.2038,-1.8119
70,-1.3200,-1.8300,0.8100,0.1069,-3.4514,-2.0846
71,-1.1700,-1.3400,0.2500,0.0622,-3.5976,-2.2438
72,-0.9300,-1.4000,-0.0100,0.0404,-3.5867,-2.3747
73,-0.8500,-1.4400,-0.2800,0.0785,-3.3739,-2.4184
74,-0.5300,-1.4700,-0.7300,0.0785,-3.3739,-2.4184
75,-0.5100,-1.1000,-1.1700,0.5301,-3.4350,-2.5329
76,-0.4400,-0.7900,-1.5700,0.7014,-3.4939,-2.7140
77,-0.1600,-0.2300,-2.0800,0.7505,-3.5223,-2.9114
78,0.0500,0.3000,-2.8200,0.8127,-3.5856,-3.0740
79,0.3700,0.4600,-3.5100,0.8661,-3.6128,-3.2005
80,1.4600,1.6600,-4.5600,0.8661,-3.6128,-3.2005
81,1.9900,2.3200,-5.0800,0.9567,-3.4950,-3.2692
82,2.3800,2.3400,-5.5500,1.0417,-3.2572,-3.2387
83,2.9100,2.4100,-5.6500,0.8945,-2.4380,-2.9867
84,2.7800,2.5900,-5.6700,0.9665,-1.9875,-2.7991
85,3.0000,2.9600,-5.8800,0.9665,-1.9875,-2.7991
86,3.3000,3.1600,-6.1600,1.0592,-1.5773,-2.6529
87,3.8000,3.6100,-6.6400,1.0854,-1.2086,-2.5580
88,3.9100,4.1300,-6.9200,0.9239,-0.3556,-2.4936
89,3.9300,4.6200,-7.0200,0.7909,0.1200,-2.4587
90,3.5800,5.0500,-6.5700,0.7909,0.1200,-2.4587
91,3.4400,5.3500,-6.3900,0.6261,0.6436,-2.3093
92,3.2000,5.2800,-6.2700,0.6130,1.5195,-1.7508
93,3.2200,5.3700,-6.4600,0.6130,1.5195,-1.7508
94,3.4900,5.7800,-6.9700,0.5945,1.8424,-1.4803
95,3.8200,6.3700,-7.3800,0.6250,2.1511,-1.2599
96,4.2000,6.6400,-7.4500,0.5923,2.5155,-1.0537
97,4.1300,7.5500,-7.3500,0.4178,3.0194,-0.8585
98,3.9800,7.6500,-6.8700,0.3425,3.5408,-0.5923
99,3.6600,7.9000,-6.6500,0.2902,4.0917,-0.2378
100,2.8600,7.7300,-6.4000,0.3218,4.5684,0.1396
101,2.0600,7.4800,-5.7500,0.2705,4.9404,0.4985
102,0.7800,6.9400,-4.5900,0.0796,5.2840,0.7865
103,-1.5200,7.4600,-2.8500,-0.0033,5.6080,1.0668
104,-2.3800,7.3800,-1.7900,0.0545,5.8338,1.3657
105,-3.8000,6.5500,-0.1500,-0.3600,5.9407,1.6166
106,-5.2400,5.7800,1.7000,-0.3600,5.9407,1.6166
107,-7.3900,2.0600,5.1600,-0.6087,5.8436,1.7039
108,-8.5100,1.2000,7.1500,-0.7745,5.3003,2.0639
109,-8.9700,0.7600,8.8000,-0.4734,4.7887,2.1500
110,-8.5400,0.6800,9.6800,-0.2258,3.8506,2.0835
111,-7.4400,-0.1800,9.4500,-0.2858,2.9212,1.8860
112,-6.4400,-1.0000,8.9900,-0.4243,1.9700,1.7202
113,-5.4100,-1.7100,8.3200,-0.4243,1.9700,1.7202
114,-4.7000,-1.8700,8.0400,-0.4832,1.2697,1.5893
115,-3.8800,-2.0000,7.6200,-0.3458,0.2465,1.1977
116,-2.8000,-0.4100,6.0800,-0.2858,-0.2105,0.8978
117,-3.4500,-1.8700,7.4900,-0.5694,-0.5236,0.5061
118,-3.3200,-0.5700,7.0800,-0.5694,-0.5236,0.5061
119,-2.7800,-0.9400,7.1300,-0.2585,-0.7952,0.5618
120,-2.5200,-1.4700,6.6400,-0.3382,-1.8555,0.1364
