lineno,aX,aY,aZ,gX,gY,gZ
0,-3.7100,2.3100,-4.8300,-0.6261,-0.1593,-0.1200
1,-3.7900,1.1800,-4.6300,-0.6970,0.0567,0.0011
2,-4.1900,2.4100,-4.7200,-0.5934,0.2760,0.1364
3,-4.3200,2.3600,-4.6900,-0.3349,0.4767,0.1996
4,-4.5300,2.3100,-4.5400,-0.3491,0.6349,0.1996
5,-4.4400,2.7500,-4.7000,-0.3414,0.7614,0.2411
6,-4.2800,2.9300,-4.8700,-0.3022,0.8901,0.3360
7,-4.0900,3.0200,-5.0400,-0.3109,1.0527,0.4920
8,-3.9400,3.3800,-5.0500,-0.3294,1.2545,0.6240
9,-3.2800,3.4900,-5.3300,-0.3589,1.4890,0.7003
10,-3.1400,3.4000,-5.4200,-0.4080,1.7202,0.7799
11,-2.9600,3.2700,-5.4600,-0.4680,1.9635,0.8639
12,-3.3100,3.4100,-5.1500,-0.4680,1.9635,0.8639
13,-3.6900,3.2300,-4.8400,-0.4429,2.4893,1.0407
14,-4.0100,3.1300,-4.5600,-0.3851,2.7423,1.1846
15,-4.2100,3.1800,-4.2700,-0.2247,2.9474,1.3843
16,-4.6900,2.7900,-3.3400,-0.0851,3.0674,1.5490
17,-4.4400,2.9000,-3.2200,0.2814,3.0194,1.7628
18,-3.7300,2.9300,-3.3500,0.2814,3.0194,1.7628
19,-2.9600,3.3200,-3.5300,0.5498,3.1961,1.9809
20,-2.9500,3.4900,-3.4100,0.7167,3.4448,2.1729
21,-2.9800,3.6400,-3.2200,0.9021,3.6946,2.3584
22,-3.9800,3.5800,-2.4700,0.9021,3.6946,2.3584
23,-3.9400,3.6500,-2.2000,1.0079,3.9390,2.5002
24,-4.0300,3.4700,-1.9400,1.0614,4.0863,2.5929
25,-4.1900,3.0100,-1.4200,1.1225,4.2488,2.8787
26,-4.3000,2.1700,-0.4800,1.2381,4.2881,3.0740
27,-3.8000,1.8300,-0.3700,1.2381,4.2881,3.0740
28,-3.7200,1.7600,-0.2700,1.2665,4.3993,3.2409
29,-4.1600,1.8900,0.7800,1.1574,4.7473,3.3161
30,-4.5600,2.0700,1.4600,1.3384,4.6600,3.4088
31,-4.1700,2.1200,1.6300,1.1116,4.7309,3.4438
32,-4.8300,3.0000,1.9600,0.6840,4.9458,3.3619
33,-5.8200,2.3000,2.8900,0.2094,5.0898,3.2921
34,-5.7500,2.7100,3.3900,-0.0622,5.0091,3.3074
35,-5.7800,2.2500,3.8400,-0.5421,5.0233,3.3009
36,-8.8200,-1.1500,5.0600,-0.9490,5.2065,3.4307
37,-6.4000,-2.3200,5.5700,-0.8192,4.7026,3.1972
38,-5.9500,-3.6100,5.6600,-0.6360,4.7822,3.1645
39,-7.7500,-6.2100,7.2500,-0.2476,4.7320,3.0489
40,-8.2700,-6.2800,8.1100,-0.2476,4.7320,3.0489
41,-8.0900,-5.6900,8.6600,0.8105,3.8746,2.7260
42,-8.0900,-3.4600,8.6400,0.8105,3.8746,2.7260
43,-7.2600,-3.2000,7.9000,0.9381,3.2169,2.5035
44,-6.5600,-3.1400,6.9700,0.0764,1.9777,1.8522
45,-6.0100,-3.7400,6.3700,-0.3153,1.7453,1.5239
46,-5.9000,-4.2200,6.2200,-0.2563,1.5370,1.2490
47,-5.8900,-4.4300,6.4000,-0.2563,1.5370,1.2490
48,-5.7500,-4.4100,6.3500,-0.1865,1.2294,0.9556
49,-5.1800,-4.2300,5.5900,-0.2553,0.8258,0.5803
50,-4.7200,-3.8900,5.1300,-0.4123,0.3818,0.1331
51,-4.3600,-3.8100,4.9700,-0.5520,-0.0185,-0.3120
52,-4.4600,-3.1800,5.3900,-0.5541,-0.3316,-0.6818
53,-4.7300,-3.0100,5.6900,-0.3098,-0.6578,-0.9490
54,-4.9500,-2.0500,5.6900,-0.0884,-1.1006,-1.2686
55,-2.9400,0.0100,4.0300,0.0175,-1.7126,-1.6832
56,-4.1500,-0.5300,3.7100,-0.3709,-2.3355,-2.1304
57,-3.4000,-1.1400,3.3000,-1.7737,-2.1686,-2.4740
58,-4.2100,-0.9100,3.6300,-1.7770,-1.9035,-2.5242
59,-5.2700,-1.5600,4.3500,-1.7224,-1.8555,-2.5449
60,-5.9200,-1.4400,4.4300,-1.7224,-1.8555,-2.5449
61,-6.3100,-1.4400,4.3700,-1.6177,-1.9853,-2.5264
62,-6.4600,-1.4100,4.1900,-1.3854,-2.5798,-2.6420
63,-6.8000,-1.2200,4.0900,-1.2555,-2.9660,-2.7783
64,-7.2200,-0.8300,3.8800,-1.1716,-3.4699,-2.9998
65,-6.5100,0.0900,2.4700,-1.1530,-4.0197,-3.2769
66,-6.2800,0.4500,1.4500,-1.1530,-4.0197,-3.2769
67,-6.2400,0.3900,0.7000,-1.4323,-4.5389,-3.8365
68,-6.2000,1.1600,-0.1400,-1.4966,-4.5368,-3.9892
69,-5.4700,0.5500,-1.0300,-1.7333,-4.3819,-4.0415
70,-5.8800,0.4000,-1.1500,-1.7333,-4.3819,-4.0415
71,-6.2200,0.6900,-1.4200,-1.4028,-4.0819,-3.9575
72,-5.6600,1.3800,-2.0500,-1.4028,-4.0819,-3.9575
73,-5.9200,1.4400,-2.4700,-1.1203,-4.1103,-4.0721
74,-6.0300,2.1300,-2.9700,-0.8988,-4.1179,-4.1877
75,-4.9100,2.7600,-4.2200,-0.5661,-4.1342,-4.2455
76,-4.9200,2.6100,-4.7600,-0.2553,-4.1135,-4.2226
77,-4.9400,2.4000,-5.1600,-0.0382,-4.0644,-4.1288
78,-4.9300,2.0400,-5.7300,0.0829,-3.9815,-4.0426
79,-4.1900,2.2000,-6.6300,0.1909,-3.8670,-4.0241
80,-4.4200,2.0300,-6.8400,0.3774,-3.6783,-3.9870
81,-4.3700,1.9000,-7.0900,0.4941,-3.4405,-3.8692
82,-3.5800,1.9300,-7.7300,0.6741,-2.8274,-3.7012
83,-3.5700,2.0300,-7.8600,0.7876,-2.4391,-3.6259
84,-3.3500,2.3200,-8.0500,0.8738,-2.0213,-3.5310
85,-2.8600,2.7200,-8.1800,0.9632,-1.5599,-3.3947
86,-2.7900,2.6600,-8.3000,0.9632,-1.5599,-3.3947
87,-2.7500,2.5400,-8.3400,1.0668,-1.1236,-3.2463
88,-2.7300,3.8200,-8.4200,1.0821,-0.6829,-3.1503
89,-3.3100,3.5300,-7.8400,0.8563,0.3142,-2.9376
90,-3.7500,3.5800,-7.2200,0.9458,0.7483,-2.5853
91,-4.0600,3.1200,-6.7200,1.1388,1.0439,-2.1915
92,-4.1600,2.1600,-6.5900,1.1388,1.0439,-2.1915
93,-3.9900,2.4500,-6.6900,1.3384,1.2523,-1.9133
94,-3.8700,3.0300,-6.5900,1.5653,1.4857,-1.7704
95,-3.6400,4.5600,-6.1900,1.8991,2.0442,-1.4257
96,-3.1900,4.9600,-6.2800,1.8282,2.3115,-1.2414
97,-2.8600,5.0900,-6.3900,1.6472,2.5940,-1.0592
98,-2.9100,5.4400,-5.9400,1.4737,2.9158,-0.8683
99,-3.4200,5.2700,-5.3400,1.4115,3.2485,-0.5716
100,-4.2500,5.0600,-4.4800,1.5468,3.5048,-0.1647
101,-4.7400,4.8400,-3.6400,1.7508,3.6281,0.2487
102,-5.0300,4.6100,-2.5000,1.7639,3.6150,0.4909
103,-4.8700,4.1300,-1.9800,1.5981,3.5376,0.5705
104,-4.5800,4.1400,-1.6100,1.5566,3.3859,0.6469
105,-3.4000,5.2100,-1.4900,1.5566,3.3859,0.6469
106,-2.7000,5.8200,-1.7200,1.5697,3.1863,0.7145
107,-2.2500,6.5100,-1.9300,1.4508,2.9649,0.8508
108,-2.6100,7.6200,-1.4600,1.3363,2.9954,0.9643
109,-3.2200,8.0900,-0.7600,1.2239,3.1318,1.2021
110,-3.5600,8.3100,0.2800,1.2239,3.1318,1.2021
111,-3.2800,8.1500,1.2100,1.1257,3.2223,1.4781
112,-2.7100,8.1900,2.9100,0.9610,3.0216,2.1664
113,-2.4900,7.8100,3.8100,0.7123,2.8002,2.4184
114,-2.4400,7.3900,4.4500,0.3862,2.5373,2.5776
115,-3.3000,6.2100,6.2600,0.3862,2.5373,2.5776
116,-4.1900,5.7700,7.4600,0.0916,2.3169,2.6671
117,-4.8100,4.9900,8.4700,-0.2913,1.8806,2.8394
118,-5.6900,1.9000,9.9500,-0.6720,1.5446,2.8089
119,-5.8800,0.2900,10.2200,-1.1574,1.1137,2.7009
120,-6.0000,-1.2400,10.2600,-1.5272,0.7047,2.4707
121,-6.0400,-2.5400,10.1400,-1.7322,0.3087,2.2177
122,-6.2400,-5.2000,9.6700,-1.7322,0.3087,2.2177
123,-6.3800,-5.8700,9.2000,-1.8620,-0.0709,1.9166
124,-6.8900,-6.1200,8.8000,-1.9275,-0.5127,1.6428
125,-6.1900,-7.3800,6.9900,-1.9668,-0.9545,1.3821
126,-6.0200,-7.1300,5.4700,-1.9450,-1.4890,1.1737
127,-4.1400,-9.3800,4.6400,-1.8206,-2.0682,1.0614
128,-3.4200,-8.1900,1.9900,-1.7726,-2.4456,1.1606
129,-3.1400,-6.5500,1.1500,-1.3003,-2.6278,0.6425
130,-3.1800,-5.1700,0.5900,0.1244,-2.5449,-0.2400
131,-2.6200,-2.7100,-0.9700,0.3829,-2.5285,-0.4047
132,-2.3100,-2.0500,-1.8100,0.3829,-2.5285,-0.4047
133,-1.9600,-1.5400,-2.5000,0.4658,-2.5144,-0.4254
