lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7100,-0.8700,-6.6400,0.4854,3.3249,1.0177
1,-1.5800,-0.5400,-5.3100,0.7090,3.7677,1.1999
2,-1.4800,-0.4500,-4.9700,0.7090,3.7677,1.1999
3,-1.4800,0.0300,-4.6800,0.9283,3.9772,1.3483
4,-1.9000,0.4700,-4.2800,1.0941,4.0743,1.4421
5,-3.3300,1.9900,-4.0500,1.1770,4.2215,1.4803
6,-3.7300,2.1200,-3.6200,0.9054,4.5062,1.4443
7,-4.0600,2.1300,-3.1700,0.5880,4.5684,1.4486
8,-5.0400,0.5900,-1.2400,0.3098,4.6600,1.4770
9,-5.5700,-0.4500,0.1700,0.1985,4.7004,1.5010
10,-5.7700,-1.2000,1.3400,0.1985,4.7004,1.5010
11,-6.4100,-0.9600,3.1300,0.6741,4.6655,1.5577
12,-6.3500,-0.1600,3.5300,0.6741,4.6655,1.5577
13,-6.2000,0.4600,3.6300,1.2021,4.2750,1.3821
14,-6.6100,0.8700,3.0800,1.2021,4.2750,1.3821
15,-6.6400,0.4300,3.5500,1.0897,4.0143,1.2523
16,-7.3200,-0.0200,4.1300,0.7243,3.8386,1.1585
17,-7.4900,-1.0900,4.9700,0.2869,3.0271,1.0701
18,-8.4400,-3.0100,6.7400,0.3294,2.6442,1.0101
19,-8.6300,-3.7900,7.5000,0.4669,2.1075,0.9272
20,-8.3900,-4.4400,7.8900,0.4669,2.1075,0.9272
21,-7.9300,-4.5800,7.1700,0.5596,1.4879,0.7767
22,-7.2500,-4.4100,6.3300,0.4363,0.2694,0.1560
23,-6.6400,-4.4900,5.5800,0.2814,-0.1789,-0.2356
24,-5.8800,-4.5200,4.9000,0.2563,-0.5094,-0.5814
25,-5.7400,-4.7800,4.8300,0.2563,-0.7854,-0.9152
26,-5.6900,-4.8200,4.6300,0.2563,-0.7854,-0.9152
27,-5.6900,-4.3400,4.2300,0.2978,-1.4214,-1.6286
28,-5.1000,-3.3700,2.9600,0.2313,-1.7562,-1.9308
29,-4.9200,-2.9000,2.4700,0.2007,-2.0333,-2.1304
30,-4.9000,-2.5700,2.2000,0.2007,-2.0333,-2.1304
31,-4.7700,-2.1600,1.9800,0.2542,-2.2929,-2.2493
32,-4.9300,-1.9400,1.7700,0.3436,-2.5809,-2.3551
33,-4.8400,-1.7400,1.3500,0.4418,-2.9038,-2.4555
34,-4.6200,-1.5200,0.5400,0.4832,-3.2616,-2.6125
35,-4.4600,-1.1100,-0.2100,0.5411,-3.9139,-3.0161
36,-4.3900,-0.7400,-0.9100,0.5411,-3.9139,-3.0161
37,-4.3900,-0.0200,-1.5900,0.6752,-4.2695,-3.1754
38,-3.4700,1.3200,-2.8700,0.6218,-4.3404,-3.0903
39,-2.8000,1.7200,-3.7600,0.5465,-4.3404,-2.8972
40,-2.0100,1.6300,-4.4100,0.5323,-4.1648,-2.6114
41,-0.1400,1.3800,-5.5500,0.5323,-4.1648,-2.6114
42,-0.1100,1.3100,-5.6000,0.6032,-3.2812,-1.9973
43,-0.0700,2.2000,-5.6200,0.8847,-2.9289,-1.7268
44,0.9400,3.1500,-5.9900,0.9305,-2.7489,-1.4835
45,1.4900,3.0300,-6.3300,0.9305,-2.7489,-1.4835
46,2.2500,2.7500,-6.9000,0.8247,-2.6584,-1.2752
47,2.8100,2.6800,-7.4400,0.5651,-2.3660,-1.0657
48,3.9800,3.0900,-8.2100,0.4625,-2.0584,-0.9981
49,4.2700,2.9600,-8.4000,0.2978,-1.6406,-0.8847
50,4.5800,2.6300,-8.6300,0.2978,-1.6406,-0.8847
51,4.9600,1.8200,-8.5400,0.1145,-1.1323,-0.7450
