lineno,aX,aY,aZ,gX,gY,gZ
0,1.1800,0.3000,-7.6500,-0.3120,-0.2029,0.1113
1,0.8800,0.3100,-7.6800,-0.3120,-0.2029,0.1113
2,0.5600,0.2600,-7.6900,-0.2825,0.4505,0.1233
3,0.1200,-0.0800,-7.5000,-0.3251,0.7603,0.2029
4,-0.1100,0.6900,-7.7000,-0.3927,1.0777,0.1887
5,-0.1400,0.7700,-7.7800,-0.3600,1.3330,0.2171
6,-0.6600,0.4100,-7.5800,-0.3883,1.5708,0.3840
7,-0.7500,0.4700,-7.6300,-0.3491,1.7530,0.5640
8,-0.7800,0.7200,-7.5800,-0.2487,1.9002,0.7090
9,-0.9100,0.8700,-7.4800,-0.2487,1.9002,0.7090
10,-0.7300,1.0700,-7.6100,-0.1462,2.1588,0.8847
11,-0.8100,1.3600,-7.5500,-0.1462,2.1588,0.8847
12,-0.9000,1.2000,-7.3100,-0.0807,2.2766,0.9894
13,-0.6800,1.3000,-7.3000,0.0131,2.4260,1.1672
14,-0.5300,1.3000,-7.2800,0.0873,2.5962,1.3504
15,-0.3300,1.3300,-7.1700,0.1713,2.7685,1.5446
16,-0.4200,0.6000,-6.5900,0.2214,2.9954,1.7050
17,-0.5300,0.1100,-6.1000,0.1647,3.6237,1.9875
18,-0.9600,-0.2800,-5.3400,0.1898,3.9270,2.1217
19,-2.0600,-0.8400,-4.6000,0.3033,4.2106,2.2351
20,-2.0600,-0.9800,-4.3600,0.4243,4.7658,2.2635
21,-2.7100,-0.7600,-3.6900,0.4243,4.7658,2.2635
22,-4.7500,0.3700,-1.3700,0.6327,5.1051,2.3049
23,-5.4300,-0.4200,-0.1000,0.7352,5.3123,2.3846
24,-5.8400,-1.8300,1.0000,0.0240,5.3593,2.3998
25,-7.1100,-3.2400,2.5000,0.0240,5.3593,2.3998
26,-8.6100,-7.3400,5.9100,-0.1287,5.2393,2.2984
27,-9.5400,-7.7800,7.4500,0.0087,4.9960,2.1511
28,-9.9700,-7.9300,8.3400,0.3087,4.0077,1.3570
29,-10.0400,-9.3700,9.7200,0.1811,3.2736,0.8050
30,-10.0100,-10.2200,10.0900,0.1811,3.2736,0.8050
31,-10.0500,-11.2300,10.5800,0.1298,2.5984,0.4145
32,-10.8100,-12.9600,11.9400,0.1636,2.0791,0.0600
33,-11.3900,-12.7100,12.4600,0.5454,1.1214,-0.8268
34,-11.6400,-11.9100,12.7900,0.7505,0.4887,-1.3504
35,-11.2300,-9.9800,12.3200,0.7505,0.4887,-1.3504
36,-11.0300,-8.6200,11.7400,0.9359,-0.1876,-1.7344
37,-10.5900,-6.9100,10.7900,1.1486,-0.8639,-1.9919
38,-9.8600,-5.5300,9.6400,1.3232,-1.4944,-2.2068
39,-8.6200,-2.9400,7.4900,1.3919,-2.0628,-2.3889
40,-7.9700,-2.0800,6.2900,1.4530,-2.5438,-2.4936
41,-7.2000,-1.0600,4.9300,1.3210,-2.9136,-2.6387
42,-6.0800,0.4800,3.1800,1.2195,-3.2005,-2.7969
43,-5.7400,1.0000,2.3200,1.2010,-3.4230,-2.8558
44,-5.1100,1.5600,1.1300,1.1585,-3.6717,-2.8722
45,-3.3700,2.9400,-1.1600,1.0810,-4.1364,-2.9627
46,-2.6800,3.0700,-2.1700,1.0516,-4.2411,-2.8667
47,-2.1400,3.5500,-3.2600,1.0472,-4.2444,-2.6747
48,-1.4700,3.9600,-4.1100,1.0472,-4.2444,-2.6747
49,-0.1800,4.2000,-5.5000,1.0057,-4.1593,-2.4609
50,0.3500,4.6500,-6.2600,1.0417,-3.8932,-1.9188
51,0.7700,4.9100,-6.8300,0.9708,-3.6794,-1.6646
52,2.2100,5.1500,-8.3200,0.9708,-3.6794,-1.6646
53,2.8400,4.8400,-8.9400,0.7843,-3.4492,-1.4584
54,3.3600,4.6700,-9.3400,0.5007,-3.1132,-1.3374
55,4.0600,4.4300,-9.6500,0.3218,-2.6933,-1.2141
56,4.1000,4.1200,-9.8100,0.2116,-2.2286,-1.0472
57,4.2100,3.8800,-9.9300,0.0873,-1.7693,-0.8476
58,4.2400,3.7300,-9.9000,-0.0065,-1.3265,-0.6730
59,4.1400,2.9500,-9.7300,-0.0567,-0.9087,-0.4800
60,4.1100,2.6200,-9.6800,-0.0982,-0.5280,-0.2913
61,4.1700,2.5000,-9.8300,-0.1178,-0.1854,-0.1353
62,4.1900,2.2100,-9.8900,-0.1320,0.1582,-0.0218
63,3.9500,2.1300,-9.7000,-0.1734,0.9283,0.1244
64,3.6000,2.1400,-9.4400,-0.1494,1.3046,0.2618
65,3.0800,1.7200,-8.9700,-0.1898,1.6352,0.3643
66,2.9800,1.3100,-8.7500,-0.2596,1.9722,0.4374
67,2.7300,0.8700,-8.4100,-0.2771,2.3115,0.5029
68,2.2300,0.5400,-7.8000,-0.1440,2.6387,0.6523
69,1.0200,0.0800,-6.4100,0.0382,2.8918,0.8268
70,0.5200,-0.0900,-5.6200,0.1854,3.0249,0.9839
71,0.2200,-0.3900,-4.9800,0.2629,3.0761,1.1486
72,-0.6300,-0.9800,-3.9900,0.2967,3.1154,1.2763
73,-0.5000,-1.0400,-3.5700,0.4069,3.0947,1.2872
74,-0.5000,-0.9200,-3.2500,0.5421,3.0576,1.2872
75,-0.6400,-0.2000,-2.5600,0.5421,3.0576,1.2872
76,-0.5600,-1.0000,-2.0000,0.6043,3.0456,1.3035
77,-0.7100,-1.7300,-1.2800,0.4625,3.0881,1.3439
78,-0.9900,-2.5000,-0.6000,0.3131,3.1449,1.3941
79,-2.4900,-3.6900,0.6100,0.2574,3.1929,1.4061
80,-3.1700,-3.5700,1.7400,0.3098,3.3041,1.1836
81,-4.0700,-3.9900,2.8700,0.2825,3.2932,1.0516
82,-5.1800,-4.4600,4.7300,0.2825,3.2932,1.0516
83,-5.5200,-4.8400,5.7300,0.1920,3.1809,0.8258
84,-6.1100,-5.8800,6.7700,0.0862,3.0216,0.5978
85,-6.4800,-7.1000,8.6200,0.0273,2.5285,0.2018
86,-6.5900,-7.7400,9.3500,0.0109,2.2340,0.0044
87,-6.5300,-8.4200,9.9600,0.0458,1.8784,-0.1734
88,-7.3200,-10.3800,11.2800,0.0458,1.8784,-0.1734
89,-7.7800,-11.5400,12.1300,0.1025,1.5457,-0.2913
90,-8.5200,-12.4200,12.9000,0.1800,1.2119,-0.4538
91,-9.2900,-11.7100,13.2800,0.3240,0.8061,-0.7418
92,-9.1400,-9.5700,12.5700,0.5345,0.2825,-1.1552
93,-8.6900,-8.4300,11.6500,0.6065,-0.3894,-1.6679
94,-8.3400,-7.2400,10.6300,0.6130,-1.0559,-2.1402
95,-7.3400,-4.6000,8.9200,0.8159,-2.0246,-2.7783
96,-7.5900,-3.4900,8.2500,1.0188,-2.3704,-2.8569
97,-7.4800,-3.0500,7.6200,1.1825,-2.7642,-2.8776
98,-7.7800,-1.8300,6.2000,1.1825,-2.7642,-2.8776
99,-7.9900,-0.8700,5.1600,1.3406,-3.1514,-2.9267
100,-7.8300,0.3400,3.7500,1.7704,-3.8539,-3.0161
101,-7.3000,1.8800,2.1500,2.0049,-4.2324,-2.9856
102,-5.3300,4.1100,-0.8200,2.0628,-4.5422,-2.8711
103,-4.3100,4.9600,-2.5300,2.0628,-4.5422,-2.8711
104,-3.2200,5.7400,-4.0000,2.0039,-4.7462,-2.6169
105,0.0700,6.1300,-6.9600,1.5653,-4.6328,-1.8326
106,1.0800,6.3700,-7.8300,1.2141,-4.2881,-1.6002
107,1.7400,6.2000,-8.2900,0.9621,-3.8332,-1.2545
108,3.5500,5.5000,-8.8200,0.9621,-3.8332,-1.2545
