lineno,aX,aY,aZ,gX,gY,gZ
0,-5.1100,-0.6600,2.0500,0.1647,2.8111,1.9035
1,-4.3800,-0.7200,1.6800,0.0731,2.5264,1.6417
2,-4.0100,-0.5500,1.6000,-0.0458,2.3137,1.3941
3,-3.2100,0.0800,0.4900,-0.0458,2.3137,1.3941
4,-2.7700,0.4300,-0.0100,0.0109,2.1053,1.2174
5,-2.2900,0.7000,-0.4100,0.1200,1.8926,1.1083
6,-1.9800,1.1900,-0.6400,0.1734,1.6515,1.0876
7,-1.8800,1.4900,-0.6200,0.1734,1.6515,1.0876
8,-1.7900,1.4000,-0.4500,0.1102,1.6941,1.0679
9,-1.9500,1.0200,0.0800,0.0971,1.7530,1.0363
10,-2.5200,0.9200,0.6800,0.1396,1.7191,0.9948
11,-2.5200,0.9000,0.6900,0.1396,1.7191,0.9948
12,-2.6000,0.8800,0.7400,0.1833,1.5577,0.9108
13,-2.8300,1.0700,0.6300,0.1647,1.3941,0.8236
14,-2.8600,1.1700,0.7700,0.0971,1.1836,0.6523
15,-2.9100,1.3800,0.7600,0.0000,1.1017,0.5705
16,-2.7300,1.3500,0.6400,0.0000,1.1017,0.5705
17,-2.5100,1.3900,0.4800,-0.1200,1.0014,0.5312
18,-2.6500,1.3400,0.5600,-0.2662,0.8901,0.5432
19,-2.6800,1.0600,0.6600,-0.2803,0.8225,0.5760
20,-2.9000,0.3900,0.9600,-0.2476,0.7265,0.6163
21,-2.9200,0.0300,1.2200,-0.2476,0.7265,0.6163
22,-3.0000,-0.1300,1.4100,-0.1593,0.4843,0.5629
23,-2.9000,-0.6800,1.3300,-0.1593,0.4843,0.5629
24,-2.7300,-0.2300,1.1800,-0.0949,0.3262,0.4669
25,-2.5400,-0.0100,1.0900,0.0098,0.1669,0.3785
26,-2.1100,0.2400,0.9700,0.0011,-0.0993,0.1604
27,-1.9500,0.1200,1.0300,0.0011,-0.0993,0.1604
28,-1.7700,-0.1000,0.9900,-0.0382,-0.3480,-0.0229
29,-1.5100,-0.1300,0.7600,0.0076,-0.4854,-0.1276
30,-0.9900,0.4500,0.4300,0.1025,-0.5661,-0.2018
31,-0.6600,0.9400,0.1400,0.1025,-0.5661,-0.2018
32,-0.4700,1.2200,0.0100,0.1767,-0.5934,-0.2498
33,-0.1800,1.5400,-0.2800,0.2018,-0.5520,-0.2574
34,0.0800,1.2900,-0.4600,0.1734,-0.5411,-0.2280
35,0.1800,1.4200,-0.5900,0.1713,-0.4996,-0.2073
36,0.2400,1.7900,-0.4800,0.1713,-0.4996,-0.2073
37,0.3000,1.9300,-0.5000,0.1767,-0.4287,-0.1833
38,0.5600,2.1400,-0.9100,0.1047,-0.3818,-0.1614
39,0.7300,2.1400,-0.8300,0.0829,-0.3502,-0.1178
40,0.3800,1.9200,-0.3600,0.0076,-0.2651,-0.0589
41,0.3000,1.7200,-0.1900,-0.0262,-0.1549,0.0142
42,0.3000,1.5300,-0.1400,-0.0251,-0.1571,0.1233
43,0.2000,1.2300,-0.0100,-0.0251,-0.1571,0.1233
44,0.2200,1.2800,-0.1300,-0.0185,-0.1942,0.1374
45,0.4100,1.3300,-0.4200,0.0011,-0.2313,0.1353
46,0.5500,1.5200,-0.7400,0.0076,-0.2847,0.1189
47,0.5400,1.6200,-0.7900,0.0153,-0.2378,0.1265
48,0.6100,1.5800,-0.7800,0.0153,-0.2378,0.1265
49,0.5200,1.5100,-0.6700,-0.0131,-0.1691,0.1385
50,0.2200,1.0900,-0.3900,-0.0502,-0.1047,0.1462
51,0.0700,1.0800,-0.1700,-0.0742,-0.0829,0.1604
52,-0.1300,1.0500,0.0500,-0.0545,-0.1560,0.1560
53,-0.4000,0.6200,0.2700,-0.0535,-0.2498,0.1374
54,-0.4400,0.5300,0.1300,-0.0316,-0.3720,0.0993
55,-0.3400,0.5100,-0.2000,0.0447,-0.5083,0.0502
56,-0.4800,1.1800,-0.3400,0.1178,-0.5661,0.0055
57,-0.5500,1.3700,-0.3400,0.1102,-0.5836,-0.0262
58,-0.5900,1.2900,-0.4300,-0.0556,-0.5716,-0.0785
59,-0.6100,1.3900,-0.4600,-0.1647,-0.5716,-0.1440
60,-1.5600,1.9400,0.5100,-0.1647,-0.5716,-0.1440
61,-2.0000,2.0900,0.9000,-0.2334,-0.5716,-0.1876
62,-2.4200,1.9900,1.3700,-0.3643,-0.6567,-0.2629
63,-3.1800,1.0300,2.4300,-0.5694,-0.8476,-0.3676
64,-3.3600,0.5300,2.7100,-1.1105,-1.6395,-0.6327
65,-3.7600,0.5700,2.9000,-1.3319,-2.2951,-0.7516
66,-3.8500,0.0000,1.9700,-1.5763,-3.1154,-0.8683
67,-3.1800,-0.2600,0.8900,-1.8141,-3.9826,-1.0745
68,-2.3100,-0.1500,0.0900,-1.8141,-3.9826,-1.0745
69,-2.3700,1.2200,0.0800,-1.7399,-4.5695,-1.3657
70,-2.4500,1.1800,0.4400,-1.4944,-4.7058,-1.6821
71,-2.4900,0.7300,0.5800,-1.3090,-4.1081,-1.5686
72,-2.5500,1.1800,0.4200,-1.0417,-3.8812,-1.3897
73,-1.9800,1.5300,0.3500,-0.8618,-3.8135,-1.3854
74,-1.8100,1.9300,0.0100,-0.8476,-3.8550,-1.5424
75,-1.6500,2.2300,-0.4000,-0.8508,-3.9303,-1.6690
76,-0.9100,2.0400,-1.1600,-0.8508,-3.9303,-1.6690
