lineno,aX,aY,aZ,gX,gY,gZ
0,0.0200,-0.1600,0.2100,0.0971,0.0818,-0.0535
1,0.2500,-1.2900,0.4000,0.0971,0.0818,-0.0535
2,-0.0700,-0.5000,0.5800,0.1014,0.1134,-0.0262
3,0.0300,0.2700,0.6300,0.3043,0.1364,-0.0578
4,-0.1300,0.0100,0.7000,0.4712,0.1440,-0.2018
5,-0.0100,0.0500,0.7500,0.4581,0.0993,-0.2803
6,-0.1300,-0.0100,0.9300,0.4385,0.0458,-0.2694
7,-0.3100,0.4200,1.1100,0.4701,0.0785,-0.1920
8,-0.3400,0.5800,1.1800,0.5083,0.0262,-0.1724
9,-0.2000,0.5500,1.2400,0.4331,-0.0382,-0.1713
10,-0.1100,0.4800,1.2700,0.3283,-0.0873,-0.1844
11,-0.1700,0.7900,1.8300,0.3022,-0.1189,-0.2367
12,-0.0300,0.6700,1.7300,0.3022,-0.1189,-0.2367
13,-0.2200,0.9800,2.0600,0.2313,-0.1265,-0.2891
14,-0.4100,1.2000,2.3300,0.1909,-0.0949,-0.3011
15,-0.3700,1.2800,2.3200,0.1909,-0.0949,-0.3011
16,-0.3600,1.4000,2.3600,0.0905,-0.1353,-0.3272
17,-0.8600,1.4400,2.5200,-0.0164,-0.2367,-0.3262
18,-0.9000,1.8000,2.5400,-0.0589,-0.2967,-0.2880
19,-0.8400,2.1300,2.4300,-0.0720,-0.4178,-0.2454
20,-0.7100,2.1500,2.4900,-0.1636,-0.5149,-0.2323
21,-0.5100,2.3000,2.5200,-0.2880,-0.5934,-0.2225
22,-0.5900,2.5100,2.5800,-0.2880,-0.5934,-0.2225
23,-0.7900,2.7100,2.6000,-0.4058,-0.6840,-0.1985
24,-1.0800,3.0000,2.4000,-0.4232,-0.7439,-0.1516
25,-1.1500,2.9900,2.0500,-0.4232,-0.7439,-0.1516
26,-1.2600,3.4900,1.7100,-0.4222,-0.9490,0.0916
27,-0.5100,3.7500,0.7000,-0.4887,-1.1628,0.3403
28,-0.5500,3.9600,0.3500,-0.5858,-1.1366,0.5258
29,-0.6300,3.8300,-0.1200,-0.7429,-1.1290,0.6250
30,-0.5400,3.7600,-0.8500,-0.7941,-1.1443,0.6850
31,-0.4000,3.7400,-1.2100,-0.7941,-1.1443,0.6850
32,-0.1000,4.0300,-1.6600,-0.8203,-1.2108,0.6752
33,0.0100,4.2100,-1.9500,-0.9697,-0.9697,0.7636
34,-0.2700,4.2400,-2.3900,-0.9697,-0.9697,0.7636
35,-0.2800,4.2700,-2.6400,-1.0428,-0.8039,0.8999
36,-0.2500,4.0700,-3.0200,-1.2228,-0.7134,1.2075
37,-0.0700,3.7900,-3.7000,-1.2228,-0.7134,1.2075
38,-0.2600,3.7900,-3.9300,-1.3123,-0.6687,1.3341
39,-0.2200,3.7100,-4.1100,-1.3712,-0.5367,1.4443
40,-1.1800,3.6500,-4.0900,-1.4290,-0.3971,1.5141
41,-1.3800,3.7100,-4.1400,-1.4868,-0.2956,1.5817
42,-1.6900,3.4700,-4.2000,-1.5206,-0.3131,1.6842
43,-1.6700,3.1800,-4.3700,-1.5784,-0.3425,1.7933
44,-1.2700,2.5400,-5.0300,-1.6744,-0.3927,1.9646
45,-1.2400,2.4900,-5.1400,-1.7017,-0.3142,1.9875
46,-1.2900,2.4800,-5.2300,-1.7017,-0.3142,1.9875
47,-1.5700,2.2400,-5.3200,-1.6646,-0.2487,2.1991
48,-1.6100,2.2300,-5.3300,-1.6602,-0.2334,2.2875
49,-1.7400,1.9400,-5.4000,-1.6602,-0.2334,2.2875
50,-1.6100,1.0300,-5.4300,-1.6177,-0.1593,2.4805
51,-1.5400,0.6800,-5.4300,-1.5533,-0.0818,2.5918
52,-1.3800,0.3600,-5.4300,-1.5010,-0.0142,2.6529
53,-1.2800,0.1500,-5.4700,-1.4704,0.0404,2.6660
54,-1.3900,-0.3500,-5.3100,-1.4704,0.0404,2.6660
55,-1.6700,-0.4700,-5.0100,-1.4323,0.1276,2.6551
56,-1.8100,-0.6400,-4.6600,-1.3766,0.2389,2.6344
57,-1.9900,-1.4600,-4.2200,-1.3199,0.3392,2.6202
58,-1.8100,-1.9800,-4.0200,-1.2708,0.4123,2.6005
59,-1.7900,-2.2500,-3.9100,-1.1945,0.4571,2.5744
60,-1.4700,-2.5900,-3.8000,-0.9370,0.4931,2.4762
61,-1.4700,-2.7000,-3.7100,-0.9370,0.4931,2.4762
62,-1.5200,-2.5400,-3.5800,-0.8094,0.5040,2.4173
63,-1.4200,-2.3400,-3.5200,-0.6621,0.5247,2.3529
64,-1.1500,-2.2100,-3.4100,-0.5858,0.5541,2.2733
65,-0.9900,-2.4300,-3.3100,-0.5814,0.5869,2.1795
66,-1.1100,-2.7500,-3.0800,-0.6196,0.6283,2.0693
67,-1.7600,-3.1700,-2.4800,-0.5803,0.7527,1.9308
68,-2.0800,-3.4500,-2.1300,-0.5029,0.7963,1.8588
69,-2.2300,-3.7100,-1.8900,-0.4134,0.7854,1.7661
70,-1.8400,-4.0500,-1.8100,-0.3174,0.7309,1.6581
71,-1.7400,-4.1100,-1.7700,-0.2378,0.7112,1.5217
72,-1.5700,-4.1700,-1.7500,-0.2378,0.7112,1.5217
73,-1.3600,-4.8300,-1.6500,-0.1549,0.7232,1.4006
74,-1.3900,-5.1500,-1.5300,0.0120,0.7898,1.2490
75,-1.5500,-5.4500,-1.3300,0.0120,0.7898,1.2490
76,-1.7600,-5.8000,-1.0200,0.1167,0.8323,1.1519
77,-2.2400,-5.8600,-0.4100,0.4320,0.8552,0.9599
78,-2.1800,-5.7900,-0.1800,0.5890,0.8247,0.8399
79,-3.2600,-5.9100,0.2500,0.7025,0.6949,0.7069
80,-0.1500,-4.5500,-0.6200,0.8858,0.2356,0.7254
81,-3.0300,-5.9700,0.2200,0.7712,0.9534,0.7112
82,-1.9300,-5.8100,0.2900,0.7712,0.9534,0.7112
83,-2.0900,-5.1000,0.5800,0.7865,0.9065,0.3556
84,-2.2500,-4.8200,0.9700,0.9807,0.8650,-0.0273
85,-2.2700,-4.9200,1.3100,0.9807,0.8650,-0.0273
86,-2.6600,-5.1400,1.4500,0.9796,0.8345,-0.1745
87,-2.6000,-4.5300,2.0800,1.2632,0.6403,-0.5160
88,-2.9300,-4.1600,2.4500,1.3952,0.6032,-0.6589
89,-2.8100,-3.6300,2.5500,1.3952,0.6032,-0.6589
90,-2.0200,-3.2800,2.4800,1.5675,0.3196,-0.7309
91,-1.8000,-3.0200,2.3900,1.5664,0.1833,-0.7974
92,-1.5000,-2.6100,2.3000,1.5664,0.1833,-0.7974
93,-1.5100,-1.8100,2.3800,1.5359,0.0982,-0.9370
94,-1.3800,-1.6400,2.4700,1.4432,0.0905,-1.0777
95,-1.5000,-1.8500,2.6200,1.1879,0.0905,-1.3079
96,-1.4000,-2.0700,2.7400,1.1879,0.0905,-1.3079
97,-1.2400,-2.5100,2.9200,1.0057,-0.0185,-1.5239
