lineno,aX,aY,aZ,gX,gY,gZ
0,0.3800,-4.9600,-4.6200,0.1484,0.9992,0.1353
1,-1.9700,-0.8700,-4.7700,0.5378,1.2239,-0.1331
2,-1.3200,0.6700,-5.1700,0.5378,1.2239,-0.1331
3,-1.4000,-0.0900,-5.6500,0.6087,1.2894,-0.3447
4,-1.6300,0.2400,-5.7500,0.5149,1.4279,-0.4941
5,-1.7700,0.1200,-5.7900,0.4865,1.6821,-0.4352
6,-2.9400,0.3200,-5.6200,0.4494,1.9646,-0.4363
7,-3.3400,0.5800,-5.4500,0.7003,2.4915,-0.2869
8,-3.4800,0.9300,-5.2700,0.8858,2.6049,-0.1396
9,-3.6100,1.1400,-5.0400,1.0287,2.6289,-0.0022
10,-3.9200,0.9900,-4.8100,1.1203,2.6082,0.1309
11,-3.9000,0.7200,-4.8100,1.1759,2.6038,0.1985
12,-3.8000,0.5100,-4.7800,1.2948,2.6693,0.2193
13,-4.3200,0.8600,-4.4500,1.2948,2.6693,0.2193
14,-4.3300,1.2100,-4.3900,1.4966,2.7860,0.2313
15,-4.2900,1.8400,-4.2700,1.7519,2.9507,0.1396
16,-4.7100,2.9200,-3.8700,1.7911,3.0292,0.1178
17,-4.8900,3.1400,-3.5900,1.7911,3.0292,0.1178
18,-4.9400,3.1100,-3.0900,1.7486,3.1001,0.0905
19,-4.8100,2.9900,-2.5900,1.6821,3.1372,0.0654
20,-5.0700,2.7200,-1.7200,1.6253,3.1329,0.0731
21,-5.0200,2.4200,-1.2400,1.5675,3.0991,0.0851
22,-4.9900,2.3100,-0.8400,1.5315,3.1012,0.0589
23,-5.5000,2.1500,-0.0100,1.5446,3.1252,0.0458
24,-5.3100,2.2800,0.3600,1.6057,3.0914,0.0305
25,-5.1800,2.2700,0.6900,1.6952,3.0172,0.0425
26,-4.9200,3.2500,1.0000,1.8119,2.9114,0.0589
27,-4.6500,3.6500,1.2300,1.8522,2.8133,0.0524
28,-4.4500,4.1500,1.5800,1.8271,2.7511,0.0698
29,-4.3800,4.4500,1.9600,1.8271,2.7511,0.0698
30,-4.5500,4.1800,2.8300,1.6166,2.5536,0.2487
31,-4.2300,3.6900,3.1100,1.5021,2.3682,0.3142
32,-2.8900,3.8400,3.0700,1.3744,2.2558,0.3458
33,-4.2900,2.4600,3.5400,1.3166,2.3769,0.3447
34,-1.7600,1.8400,3.2900,1.3166,2.3769,0.3447
35,-2.7300,1.8800,3.3200,1.3035,2.0224,0.0055
36,-2.7300,1.1600,3.8200,1.2970,2.0628,0.1713
37,-2.4500,0.9100,4.0200,1.2141,2.0617,0.1854
