lineno,aX,aY,aZ,gX,gY,gZ
0,1.3200,-1.3200,-10.5400,-0.1134,3.3249,2.2078
1,1.3100,-4.5700,-9.8800,0.0894,4.0710,2.6104
2,0.8900,-4.1400,-9.5100,0.8323,4.8662,3.1110
3,0.7300,-1.8000,-9.5700,1.5632,5.5981,3.3532
4,-0.6100,-1.5800,-8.0300,1.5708,6.1926,3.3979
5,-1.5400,-0.8200,-7.3600,1.5708,6.1926,3.3979
6,-2.3300,-0.4300,-6.6300,1.8631,6.6661,3.8386
7,-4.5900,0.0800,-5.0300,1.8631,6.6661,3.8386
8,-4.9500,-0.2000,-4.0700,1.8141,6.6988,3.9837
9,-4.6400,0.0100,-3.5800,1.1683,6.4730,4.1910
10,-3.5400,-0.2400,-3.6800,0.6414,6.3214,4.2324
11,-3.0900,-3.6800,-3.3500,0.6414,6.3214,4.2324
12,-2.9000,-4.6600,-3.3000,-0.1538,6.5908,4.3121
13,-3.8300,-5.8900,-2.5900,-0.1538,6.5908,4.3121
14,-3.4000,-7.1300,-2.2700,0.0327,6.7402,4.2270
15,-3.2800,-8.0200,-1.7900,0.4243,6.5766,4.0873
16,-3.5400,-8.6000,-0.9000,0.8399,6.6061,3.8572
17,-6.5000,-7.4800,1.0100,1.1639,6.6726,3.5485
18,-7.0800,-7.8700,2.2300,1.5959,6.7948,3.1754
19,-6.2600,-8.2100,2.9100,1.6482,6.1272,2.3169
20,-7.1400,-8.5800,3.8500,1.6482,6.1272,2.3169
21,-7.4200,-9.7600,5.0800,1.5348,5.4400,2.0366
22,-7.5100,-10.2100,5.8000,1.4770,4.8389,1.7191
23,-7.6000,-10.3200,6.7800,1.5577,4.3110,1.3494
24,-8.2600,-10.8600,8.5200,1.6853,3.1460,0.6654
25,-7.5900,-10.6600,8.6600,1.6853,3.1460,0.6654
26,-8.4300,-10.5700,9.3100,1.4639,1.7562,-0.2127
27,-7.3600,-9.7600,9.0000,1.4639,1.7562,-0.2127
28,-7.6500,-9.3900,9.2900,1.0592,0.8650,-0.8748
29,-7.7100,-9.0800,9.8800,0.7221,0.0327,-1.6188
30,-7.9000,-9.2000,10.2300,0.3982,-0.5869,-2.2711
31,-7.9900,-8.1300,9.9700,-0.0131,-1.2817,-2.9540
32,-7.4500,-7.5600,9.1900,-0.4309,-2.7064,-4.2411
33,-6.8700,-6.7000,8.1200,-0.5443,-3.3161,-4.8498
34,-5.8800,-4.4000,7.0500,-0.5443,-3.3161,-4.8498
35,-5.0600,-2.9200,6.1900,-0.2258,-4.2848,-5.1956
36,-4.8600,-2.5500,5.4700,-0.3262,-4.5739,-5.2654
37,-3.7600,-1.7800,4.4300,-0.3262,-4.5739,-5.2654
38,-3.1100,-1.2300,3.4100,-0.3283,-4.8106,-5.1389
39,-2.4800,-0.5800,2.7200,-0.1756,-4.9927,-4.8400
40,-1.7500,-0.4500,1.7900,-0.2509,-5.2785,-4.1222
41,-0.9000,-0.1100,0.1400,-0.3371,-5.4738,-3.8299
42,0.1600,0.3100,-1.1900,-0.3371,-5.4738,-3.8299
43,0.9000,0.5800,-2.1900,-0.2280,-5.5545,-3.5659
44,1.7400,1.1900,-3.4300,-0.0611,-5.4585,-3.3750
45,2.0800,1.8300,-4.1600,-0.1767,-5.0920,-3.4983
46,2.1000,2.0900,-4.4300,-0.1134,-4.8706,-3.4787
47,2.7400,1.3900,-4.5200,-0.1134,-4.8706,-3.4787
48,2.5100,1.1300,-4.6200,-0.0905,-4.6753,-3.3019
49,2.6300,0.4000,-5.4200,-0.0785,-4.5106,-3.0456
50,3.4700,0.2700,-6.5500,-0.2902,-4.3295,-2.8678
51,3.5900,0.9000,-6.8100,-0.0447,-4.0743,-2.7642
52,3.5000,1.6800,-6.7800,0.3022,-3.7099,-2.5035
53,3.4100,2.3400,-6.8300,0.4276,-3.3456,-2.2177
54,4.0200,2.1100,-7.4100,0.3196,-3.0423,-1.9570
55,3.8900,1.7200,-7.6000,0.1734,-2.7358,-1.7137
56,3.9700,1.5100,-7.9100,0.1734,-2.7358,-1.7137
57,4.1300,1.1000,-8.1300,-0.0644,-2.0813,-1.4726
58,3.8100,0.8600,-8.0200,-0.0535,-1.6504,-1.2861
59,3.7000,1.0300,-7.9700,0.0884,-1.2850,-0.9970
60,3.6200,1.2300,-8.1700,0.0884,-1.2850,-0.9970
61,3.5000,1.1500,-8.2300,0.2149,-0.9687,-0.7363
62,3.4300,1.2500,-8.1500,0.3491,-0.3425,-0.3578
63,3.4900,1.7000,-8.1000,0.5171,-0.0349,-0.1113
64,3.4600,1.8400,-7.9700,0.6000,0.2585,0.1385
65,3.3300,1.6800,-7.6800,0.6000,0.2585,0.1385
66,2.9400,1.6000,-7.1100,0.4505,0.7625,0.6054
67,2.8700,0.5700,-6.7600,0.4505,0.7625,0.6054
68,2.9700,-0.2800,-6.6800,0.2858,0.9283,0.7865
69,3.0600,-1.0500,-6.4600,0.1025,1.0494,0.9087
70,3.0900,-2.0900,-6.1400,-0.0033,1.1868,1.0167
71,2.9400,-2.1800,-5.8600,0.0349,1.3548,1.1050
72,2.7900,-2.2900,-5.4700,0.1091,1.5610,1.1356
73,2.6600,-2.0300,-5.2000,0.2476,1.7770,1.1825
74,2.5800,-1.0400,-5.0000,0.6534,2.1184,1.3483
75,2.7400,-0.9100,-4.9200,0.7276,2.2766,1.4890
76,2.7100,-0.7800,-4.8200,0.8127,2.4336,1.6875
77,2.3200,-0.3200,-4.6600,0.9108,2.5918,1.8937
78,2.0800,-0.3900,-4.5000,0.8901,2.7849,2.0835
79,2.5500,-0.3000,-4.8500,0.8552,2.9736,2.2766
80,1.7300,-0.8100,-4.8700,0.7330,3.2965,2.4631
81,2.0300,-0.9700,-5.0300,0.5989,3.7383,2.6627
82,2.1100,-1.7000,-4.8100,0.5858,4.0568,2.8754
83,1.5600,-2.5600,-4.7700,0.5716,4.3720,2.9878
84,1.5100,-2.7800,-4.7000,0.5814,4.6491,3.0183
85,1.2900,-2.9700,-4.5100,0.4527,4.9436,2.9180
86,1.0100,-3.0700,-4.1800,0.4527,4.9436,2.9180
87,-0.1200,-3.6300,-3.3200,0.2018,5.5283,2.7631
88,-0.2800,-4.0100,-2.9400,0.2738,5.6505,2.6954
89,-0.4200,-4.8100,-2.3200,0.3567,5.6287,2.5329
90,-2.1600,-6.3700,-0.8100,0.3567,5.6287,2.5329
91,-2.5600,-6.8800,0.1000,0.4123,5.5327,2.3071
92,-2.8200,-7.4900,0.9000,0.7221,5.0745,1.7770
93,-3.8600,-8.1400,2.3000,0.7483,4.7004,1.3712
94,-3.6200,-8.1900,2.5900,0.7778,4.2651,0.9817
95,-2.8300,-7.8500,2.3400,0.7778,4.2651,0.9817
96,-2.6900,-8.3700,2.3200,0.7810,3.7459,0.6207
97,-2.7900,-7.0000,1.9700,0.6174,3.3270,0.3000
98,-2.7500,-6.9600,2.2900,0.6283,2.8034,-0.2225
99,-2.8000,-6.8400,2.7700,0.6283,2.8034,-0.2225
100,-2.9700,-7.7500,3.5400,0.6730,2.6104,-0.3491
101,-2.9500,-7.8200,3.6800,0.7712,2.3856,-0.3240
102,-2.6400,-7.3200,3.5200,0.9403,1.6853,-0.5705
103,-1.7400,-5.4200,2.7500,1.1803,1.2337,-0.8334
104,-1.3700,-4.8400,2.5300,1.3526,0.8683,-1.0930
105,-1.1800,-4.5600,2.5800,1.4421,0.6163,-1.1846
106,-1.2100,-4.8900,3.1000,1.5370,0.4680,-1.1356
107,-2.0800,-6.9700,4.4400,1.8533,0.1145,-1.0777
108,-1.6000,-4.2400,3.8900,2.0911,-0.1582,-1.2217
109,-0.8200,-4.1500,3.7700,2.0911,-0.1582,-1.2217
110,-0.0700,-4.1400,3.9400,1.7442,-0.4058,-1.4813
111,-0.0100,-3.7500,4.1700,1.6788,-0.5378,-1.5490
