lineno,aX,aY,aZ,gX,gY,gZ
0,1.2700,5.6900,-7.5700,-0.3251,0.1604,1.1977
1,1.3100,5.0700,-7.8200,-0.5858,0.7178,1.7224
2,1.1100,2.6700,-7.3900,-0.5858,0.7178,1.7224
3,1.1900,4.6800,-7.8300,-0.7232,1.3679,2.2329
4,1.5400,4.7400,-8.1100,-0.3283,2.7107,2.9245
5,1.1500,4.8500,-7.8000,-0.3283,2.7107,2.9245
6,0.6200,5.4700,-7.4900,-0.2400,3.4296,3.3412
7,0.5700,5.4300,-7.1800,0.1058,4.3088,4.2281
8,0.7200,5.3100,-7.0400,0.1058,4.3088,4.2281
9,-0.3200,4.3200,-7.3400,-0.0295,4.7887,4.8378
10,-0.3100,2.4200,-6.7700,-0.3076,5.1160,4.9927
11,-0.3400,1.9600,-6.2600,0.0153,5.3058,5.1574
12,-0.7800,1.7300,-5.5600,0.0153,5.3058,5.1574
13,-2.8200,0.8500,-3.2500,0.4145,5.6538,5.2425
14,-3.7400,1.1100,-1.8500,0.9719,5.9767,4.7549
15,-4.6100,1.4400,-0.3500,0.9621,5.9123,4.4091
16,-5.8400,-0.3100,2.2900,0.4996,5.7018,3.9706
17,-6.0200,-1.6900,3.7500,0.4996,5.7018,3.9706
18,-6.7000,-2.9700,5.4500,-0.4211,5.1280,3.0532
19,-8.1600,-6.4000,8.5500,-0.4211,5.1280,3.0532
20,-9.9400,-7.6500,10.1600,-0.4800,4.7626,2.6027
21,-8.7500,-6.9400,10.5800,-0.2356,4.4604,2.2995
22,-8.1600,-6.4700,10.5600,0.2814,1.7595,1.5315
23,-7.8700,-6.9200,9.6500,-0.0436,0.6676,1.0210
24,-7.1900,-7.2900,8.8700,-0.2160,-0.2443,0.5618
25,-6.6700,-8.2000,8.3100,-0.2258,-0.8312,0.2443
26,-6.2400,-8.0500,7.9900,-0.1145,-1.2479,-0.1658
27,-5.9300,-7.6100,7.5800,-0.0993,-1.6886,-0.6872
28,-5.7200,-6.7700,6.6600,-0.1778,-2.1511,-1.2305
29,-3.9900,-6.0100,4.9500,-0.1778,-2.1511,-1.2305
30,-4.0600,-5.5900,4.5100,-0.2836,-2.5318,-1.6657
31,-3.8800,-5.0700,4.0500,-0.2214,-2.5951,-1.9886
32,-3.8900,-4.2600,3.8200,0.1593,-2.7511,-2.4380
33,-3.7500,-3.1400,3.1400,0.2040,-3.0227,-2.6769
34,-3.2400,-3.0600,2.1800,0.2040,-3.0227,-2.6769
35,-2.5900,-2.5400,0.9100,0.1713,-3.4547,-2.9769
36,-1.1700,-1.5400,-1.0800,0.3382,-3.8048,-3.1765
37,-0.7100,-0.8600,-1.9500,0.5476,-3.9543,-3.3216
38,-0.3200,0.0500,-2.8100,0.7363,-3.9455,-3.4438
39,0.3900,0.8700,-3.7500,1.1203,-3.7415,-3.5092
40,0.7600,1.6000,-4.3600,1.2010,-3.5419,-3.4928
41,1.0800,2.2400,-5.1400,1.2850,-3.3499,-3.4230
42,1.4000,2.6300,-5.7300,1.2523,-3.0751,-3.3859
43,2.7200,3.6100,-6.7700,1.2523,-3.0751,-3.3859
44,2.6900,4.0800,-6.9500,1.1410,-2.6725,-3.3859
45,2.9900,4.6600,-7.1000,1.0505,-2.1620,-3.2289
46,3.6300,5.7100,-7.5500,1.0472,-1.6417,-3.0434
47,3.6500,6.0400,-7.7300,0.7930,-0.5258,-2.5187
48,3.6100,5.7300,-7.5000,0.7930,-0.5258,-2.5187
49,3.4600,6.9600,-7.3700,0.6610,0.5181,-1.8555
50,3.4900,7.2900,-7.4300,0.6927,0.9676,-1.4388
51,3.7200,7.3800,-7.6500,0.5498,1.4224,-1.0494
52,4.1700,7.1200,-7.8100,0.3436,1.9340,-0.6229
53,4.4800,6.8400,-7.5700,0.3436,1.9340,-0.6229
54,4.8000,7.2400,-7.5700,0.2531,3.1340,0.2323
55,5.1000,7.4700,-7.5900,0.3185,3.6859,0.6185
56,4.3400,7.2900,-6.6400,0.1451,4.3393,0.9861
57,3.8100,7.2900,-5.7700,0.1451,4.3393,0.9861
