lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7700,1.5500,-4.9400,0.1407,-0.0338,-0.1625
1,-2.3400,1.1100,-4.7900,0.1571,0.3076,0.1440
2,-2.8000,0.8300,-4.5800,0.1571,0.3076,0.1440
3,-2.9300,0.2400,-4.5700,0.2803,0.6610,0.4167
4,-3.5000,0.7700,-4.3500,0.4189,0.9665,0.6610
5,-3.2200,1.3300,-4.5400,0.5116,1.2348,0.7592
6,-3.0900,1.6200,-4.7400,0.6458,1.4726,0.7854
7,-2.8200,1.1600,-5.1000,0.6730,2.0202,1.0886
8,-2.8600,0.9000,-5.1100,0.6730,2.0202,1.0886
9,-2.8000,0.7700,-5.1900,0.5901,2.3355,1.3417
10,-2.6800,0.9300,-5.3000,0.7930,2.9409,1.6973
11,-2.4000,0.8900,-5.3900,0.8050,3.2049,1.8195
12,-2.3300,0.6800,-5.4000,0.7156,3.4579,1.9559
13,-2.2900,0.6400,-5.3100,0.7156,3.4579,1.9559
14,-2.9700,0.5100,-4.6600,0.8923,3.9139,2.2515
15,-3.2400,0.8900,-4.3200,0.8923,3.9139,2.2515
16,-3.5500,1.2000,-3.9000,1.0723,4.0764,2.4544
17,-3.9200,1.4800,-3.3200,1.2632,4.1932,2.6976
18,-3.5900,1.3700,-3.3800,1.4017,4.2368,2.9354
19,-2.8700,1.5300,-3.6300,1.4290,4.2248,3.0991
20,-2.6500,1.7500,-3.4200,1.4857,4.2052,3.1950
21,-3.0800,2.5400,-3.1600,1.4857,4.2881,3.1820
22,-3.7400,3.3400,-2.7300,1.4923,4.4659,3.1438
23,-4.1900,3.0700,-2.0800,1.2654,4.8662,3.2387
24,-4.4800,2.4600,-1.8700,0.8923,4.8367,3.3554
25,-4.4100,1.4700,-1.6300,0.8923,4.8367,3.3554
26,-4.2700,0.6400,-1.2300,0.6250,4.7789,3.5310
27,-4.1200,-0.4800,-0.9100,0.3840,4.7691,3.5507
28,-3.7700,-1.3200,-0.8200,0.3578,4.7309,3.4896
29,-3.7400,-2.2700,-0.4300,0.3916,4.7669,3.4318
30,-4.0200,-1.6300,0.1400,0.3894,4.8924,3.3107
31,-4.0200,-0.9600,0.6700,0.6425,4.8160,3.1634
32,-4.1000,-0.2700,0.8700,1.0952,4.7397,3.0674
33,-3.7900,0.0300,0.8200,1.6995,4.3077,3.0358
34,-3.8500,-0.1700,0.7300,1.6722,4.0775,3.0205
35,-4.3200,-0.2100,1.5100,1.5403,4.1015,2.9125
36,-4.4300,0.0000,1.8300,1.5403,4.1015,2.9125
37,-4.5800,0.3500,1.9400,1.5610,4.0895,2.7783
38,-4.2000,0.2500,1.9800,1.4214,3.9663,2.5787
39,-4.0600,-0.1100,1.9700,1.1563,3.7972,2.3529
40,-4.2700,-0.8300,1.6500,0.9577,3.5976,2.2046
41,-4.5700,-1.8400,1.7600,0.8378,3.4558,2.1424
42,-4.7600,-2.8200,1.9400,0.7527,3.3445,2.1053
43,-4.9100,-3.2200,2.1000,0.7036,3.2987,2.1020
44,-6.0600,-3.3500,2.8500,0.7538,3.2823,1.9940
45,-6.4700,-3.6900,3.3300,0.8279,3.2943,1.8141
46,-6.7100,-3.8700,3.6500,0.8781,3.3205,1.6253
47,-7.1100,-4.0200,3.8700,0.8301,3.2670,1.4584
48,-7.2600,-4.8300,4.0100,0.6720,2.8689,0.9992
49,-7.4600,-5.3100,4.1700,0.6720,2.8689,0.9992
50,-7.5200,-6.3300,4.7000,0.5356,2.6431,0.6850
