lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5200,0.4200,-6.3900,0.0862,0.2847,-0.1505
1,-0.4300,0.8200,-6.8000,0.6229,0.5432,-0.0785
2,-0.2900,1.6000,-7.4300,0.6883,0.7941,-0.1538
3,-0.8000,1.6300,-7.3500,0.3709,1.0636,-0.4047
4,-0.5500,2.5400,-7.3900,0.3709,1.0636,-0.4047
5,-0.3600,2.7400,-7.6900,0.4451,1.3177,-0.3556
6,-0.3500,2.6800,-7.8400,0.5149,1.5392,-0.1811
7,-0.3900,2.3500,-7.6300,0.4025,1.7988,-0.1047
8,-0.6400,2.5400,-7.5200,0.2313,2.1075,-0.0349
9,-0.7100,2.5300,-7.3600,0.1625,2.3791,0.0262
10,-0.9800,2.1500,-7.1300,0.1636,2.5689,0.1058
11,-0.9600,1.8400,-6.8700,0.2378,2.7391,0.2280
12,-1.3100,1.7300,-6.3600,0.3720,2.9191,0.3436
13,-2.1800,1.9800,-4.9000,0.5901,3.0980,0.4560
14,-2.4100,2.2100,-4.2600,1.0145,3.3009,0.6392
15,-2.5800,2.3600,-3.6800,1.1563,3.3456,0.7058
16,-3.3800,2.3200,-2.8000,1.1563,3.3456,0.7058
17,-3.6100,2.6700,-2.3100,1.2425,3.3718,0.7810
18,-3.9400,2.6200,-1.8600,1.3079,3.3805,0.8279
19,-4.0300,2.5400,-1.5600,1.2905,3.3358,0.8552
20,-4.3900,2.4800,-0.7600,1.2097,3.2158,0.8421
21,-4.2400,2.3300,-0.5300,0.9883,3.0849,0.7603
22,-3.8800,2.2300,-0.3400,0.7123,2.9311,0.6447
23,-3.7400,1.7800,0.2100,0.4734,2.7653,0.5749
24,-3.5500,1.7300,0.5900,0.2902,2.6671,0.5738
25,-3.5000,1.0900,1.0500,0.1014,2.5165,0.6338
26,-2.9400,0.2800,1.3800,0.1014,2.5165,0.6338
27,-2.2900,0.2700,1.2500,0.1582,2.4664,0.7232
28,-2.0900,0.3300,1.2900,0.2978,2.4195,0.7941
29,-1.6000,0.7600,1.4300,0.6109,2.5624,0.8356
30,-1.7900,1.2000,1.6900,0.8061,2.7205,0.8596
31,-2.4100,1.1600,2.3800,0.8061,2.7205,0.8596
32,-2.4400,0.9900,2.5900,0.8967,2.8831,0.6861
33,-2.2200,2.6900,3.2700,0.9992,2.8340,0.7614
34,-1.5500,3.3100,3.5200,0.9119,2.5776,0.8781
35,-1.6400,2.4200,3.9100,0.6087,2.5111,0.9927
36,-2.4300,0.4500,4.7700,0.6087,2.5111,0.9927
37,-2.2000,-0.8200,5.0300,0.3720,2.5624,1.0952
38,-1.9500,-1.7800,5.3000,0.2629,2.4860,1.1486
39,-2.0800,-2.6400,5.6100,0.2956,2.4173,1.0701
40,-1.2900,-1.8600,5.9800,0.7756,2.1293,0.8890
41,-1.4000,-0.7800,6.6300,1.0428,1.9788,0.8050
42,-1.0300,-0.3600,7.0200,1.0428,1.9788,0.8050
43,-1.4400,-0.0900,8.1000,1.1432,1.7781,0.8399
44,-1.2200,0.1500,8.6000,0.9883,1.8882,0.8432
45,-1.6600,-0.6900,9.5000,0.6883,1.6352,0.8978
46,-2.8900,-3.4900,10.9200,0.2509,1.4268,0.8345
47,-2.9200,-4.5600,11.3900,-0.3076,0.7799,0.6349
48,-2.8700,-5.2900,11.6000,-0.3076,0.7799,0.6349
49,-2.7400,-5.4000,11.5800,-0.3218,0.2487,0.4309
50,-2.4400,-4.9100,11.2300,-0.2291,-0.2716,0.2443
51,-2.1700,-4.2900,10.7200,-0.1069,-0.7745,0.0556
52,-1.9700,-3.9400,10.1300,-0.0654,-1.1334,-0.1124
53,-2.0400,-3.0100,9.3100,-0.1265,-1.3788,-0.2793
54,-2.6500,-2.5100,9.2000,-0.2182,-1.5479,-0.4320
55,-3.2900,-2.0500,9.0900,-0.3011,-1.6875,-0.5651
56,-3.2600,-1.2400,8.0300,-0.3153,-1.9079,-0.6545
57,-3.2000,-1.1300,7.1600,-0.3349,-2.2286,-0.7341
58,-3.3400,-0.6700,6.3700,-0.4025,-2.5853,-0.8072
59,-2.7100,0.3300,4.9600,-0.3894,-2.9518,-0.8672
60,-2.1100,0.9700,4.2200,-0.2891,-3.4950,-0.9436
61,-3.1700,0.6700,3.6000,-0.4014,-3.5583,-0.7679
62,-2.5200,0.5100,2.8700,-0.4571,-3.6946,-0.8378
63,-2.0900,1.3600,1.7800,-0.4832,-3.7176,-1.0177
64,-2.8000,1.5900,1.6400,-0.5607,-3.6728,-1.0919
65,-2.9700,2.1000,1.3000,-0.5607,-3.6728,-1.0919
66,-2.9200,2.6200,0.3600,-0.5487,-3.7503,-1.0930
67,-3.1100,2.7300,-0.2000,-0.5836,-3.8724,-1.0472
68,-3.0800,2.8400,-0.8500,-0.6567,-4.0077,-1.0232
69,-2.6100,2.6300,-2.0900,-0.7003,-4.1157,-0.9872
70,-2.4100,2.7100,-2.6000,-0.7658,-4.1561,-0.9632
71,-2.1900,2.6000,-3.0300,-0.8192,-4.1484,-0.9501
72,-1.8600,2.6300,-3.4400,-0.8650,-4.0972,-0.9545
73,-1.1300,3.1300,-4.1200,-0.8868,-3.9990,-0.9599
74,-1.2000,3.3600,-4.0400,-0.9185,-3.8266,-0.9730
75,-1.5800,3.1300,-4.0300,-0.9414,-3.3565,-0.7123
76,-1.6900,2.8200,-4.1900,-0.9414,-3.3565,-0.7123
77,-1.7100,2.7300,-4.2900,-0.8868,-3.1830,-0.4571
78,-1.8000,2.6000,-4.4800,-0.8814,-3.0871,-0.3349
79,-1.3100,2.0300,-4.7500,-1.1530,-2.9834,-0.4320
80,-1.1400,1.7800,-4.9000,-1.2545,-2.9398,-0.4745
81,-0.9300,1.3600,-5.1200,-1.2545,-2.9398,-0.4745
82,-0.5800,1.1000,-5.3000,-1.2959,-2.9016,-0.4854
83,-0.0400,0.6300,-5.4800,-1.2675,-2.8133,-0.4996
84,0.1900,0.3900,-5.5700,-1.1868,-2.6682,-0.4723
85,0.3500,0.3000,-5.7500,-1.0756,-2.4904,-0.4494
86,0.7500,0.3600,-5.8000,-0.7505,-2.0355,-0.4200
87,0.7400,0.5700,-5.7400,-0.5585,-1.7813,-0.3687
88,0.6100,0.6100,-5.7000,-0.4429,-1.5326,-0.3185
89,0.3800,0.5900,-5.3000,-0.3862,-1.3254,-0.2814
90,0.5500,0.3700,-5.3300,-0.3982,-1.1814,-0.2705
91,0.9700,-0.0500,-5.5200,-0.4680,-1.1192,-0.2923
92,1.8800,-0.6700,-6.0500,-0.4865,-1.0428,-0.3262
93,2.3500,-0.9500,-6.2400,-0.4342,-0.9152,-0.3643
94,2.5100,-0.9900,-6.3500,-0.4342,-0.9152,-0.3643
95,2.5800,-0.9600,-6.4700,-0.3109,-0.7243,-0.3763
96,2.9400,-1.3400,-6.6700,-0.1331,-0.4647,-0.3491
97,3.1400,-1.6600,-6.8200,0.0087,-0.1931,-0.3316
98,3.3600,-1.9500,-7.0200,0.3371,0.4309,-0.3338
99,3.9200,-2.4100,-7.2800,0.5149,0.8050,-0.3862
100,3.9200,-1.9600,-7.1800,0.6796,1.2315,-0.5061
101,3.8000,-1.2100,-6.8800,0.8454,1.6515,-0.6010
102,3.6000,0.5000,-6.1700,0.9981,2.0148,-0.5618
103,3.6000,1.1600,-6.2900,1.0450,2.3235,-0.4069
104,3.6000,1.7900,-6.4700,0.9621,2.6813,-0.2334
105,3.3100,2.2400,-6.4700,0.7450,3.1874,-0.0862
106,1.3900,3.4300,-5.6100,0.5705,3.8223,0.0818
107,0.2300,3.5100,-5.0800,0.3687,4.4200,0.2465
108,-1.0800,3.6000,-4.3400,0.0916,4.8978,0.3491
109,-6.7100,1.8500,1.2900,0.0469,5.2371,0.5083
110,-8.8700,1.0200,4.2300,0.3523,5.1978,0.8116
111,-10.4500,0.3900,6.8200,0.7265,4.7026,0.9632
112,-9.8400,-2.4500,8.1600,0.6785,3.6783,0.7112
113,-7.6200,-3.0200,6.5000,0.7341,2.3180,0.4156
114,-5.0600,-2.4400,4.1500,1.0636,1.1323,0.1364
115,-2.3200,1.2300,1.2700,1.5032,0.5716,-0.0873
116,-1.6800,2.4700,0.8500,1.6417,0.5312,-0.2738
117,-1.3600,3.5500,0.5300,1.3744,0.7014,-0.3982
118,-1.2900,3.4100,0.5400,0.8367,0.8585,-0.4920
119,-1.6000,1.2000,0.6400,0.1789,0.9414,-0.6305
120,-1.5300,0.6500,0.7100,-0.1636,0.8923,-0.7418
121,-1.6300,0.4500,0.9500,-0.1636,0.8923,-0.7418
122,-1.5800,0.7900,1.1100,-0.2138,0.7919,-0.8061
123,-1.5900,0.9200,1.0100,-0.0807,0.6610,-0.7712
124,-1.5300,1.1700,0.8300,0.3000,0.3349,-0.4843
125,-1.1800,1.5000,0.2100,0.4145,0.1985,-0.3262
126,-1.1200,1.6700,0.0300,0.4145,0.1985,-0.3262
127,-1.1500,1.8000,-0.0500,0.4571,0.1102,-0.2094
128,-1.2400,1.9300,-0.0100,0.4080,0.0894,-0.1549
129,-1.5800,1.9400,0.4300,0.1320,0.1014,-0.1582
130,-1.7900,1.7700,0.6200,-0.0044,0.0502,-0.1254
131,-1.7100,1.4600,0.7100,-0.0044,0.0502,-0.1254
132,-1.1300,1.1800,0.3400,-0.1058,-0.0524,-0.0807
133,-0.7600,1.2100,0.0300,-0.1091,-0.1854,-0.0065
134,-0.4800,1.4300,-0.2500,-0.0687,-0.4276,0.0960
135,-0.1400,1.6100,-0.4500,-0.1222,-0.4843,0.1222
136,-0.1600,1.4800,-0.5000,-0.1222,-0.4843,0.1222
137,-0.1300,1.2300,-0.5400,-0.1702,-0.5061,0.1887
138,0.0000,0.9600,-0.5500,-0.2694,-0.5214,0.2618
139,0.0900,0.2800,-0.5900,-0.5051,-0.5967,0.3327
140,0.1200,0.1800,-0.5500,-0.5694,-0.6109,0.2749
141,0.1600,0.1800,-0.4400,-0.5498,-0.5814,0.1811
142,0.1400,0.0000,-0.2700,-0.5061,-0.5367,0.1549
143,0.0100,0.0800,-0.2800,-0.4647,-0.5029,0.2345
144,0.4200,0.0200,-0.4400,-0.4647,-0.5029,0.2345
145,-0.7300,-0.0300,-0.1000,-0.4265,-0.4756,0.2749
146,-0.6900,0.7000,-0.1500,-0.4538,-0.4483,0.1440
147,-0.8200,0.7500,-0.1400,-0.2542,-0.3294,0.1353
148,-0.9500,0.6900,-0.2100,-0.3153,-0.3349,0.2051
149,-1.0200,0.7000,-0.5400,-0.3153,-0.3349,0.2051
150,-1.0100,0.5300,-0.7300,-0.3632,-0.3676,0.2345
151,-1.0700,0.6800,-0.9600,-0.2782,-0.4178,0.2520
152,-0.8800,0.8000,-1.4400,-0.1942,-0.4178,0.2847
153,-0.7300,0.7500,-1.7000,-0.1942,-0.4178,0.2847
154,-0.5400,0.8200,-1.8600,-0.1833,-0.4025,0.2945
155,-0.4400,0.9700,-1.9500,-0.1865,-0.3796,0.2640
156,-0.4000,1.1800,-1.9800,-0.1734,-0.2629,0.2411
157,-0.4200,1.2900,-2.0100,-0.1734,-0.2073,0.2345
