lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3100,-1.3200,2.0100,-0.2291,-1.5173,-0.3720
1,0.5600,-4.5700,1.0700,-0.0218,-1.6013,-0.4102
2,0.0700,1.3700,0.9500,0.9883,-1.6221,-0.6992
3,0.3100,0.3200,1.1400,0.9883,-1.6221,-0.6992
4,-0.3600,2.5300,1.4600,1.6777,-1.5130,-0.8825
5,-0.5500,2.2800,1.3500,1.5926,-1.5283,-0.6654
6,-0.7200,2.1300,0.9800,1.5926,-1.5283,-0.6654
7,-0.1800,2.1600,0.3500,1.4192,-1.6264,-0.4843
8,0.0700,2.0800,0.1800,1.2981,-1.7431,-0.3829
9,0.2500,2.3300,0.0000,1.1366,-1.8031,-0.3054
10,0.2400,2.1800,0.0400,1.0341,-1.7824,-0.2127
11,0.0400,2.4400,-0.0500,0.9348,-1.6842,-0.0709
12,-0.2700,2.5400,-0.0100,0.8868,-1.6482,0.0175
13,-0.3600,2.8500,-0.0100,0.8508,-1.6199,0.1014
14,-0.9500,3.2800,0.0700,0.8105,-1.5839,0.1734
15,-1.4300,3.5200,0.2400,0.7243,-1.5588,0.2116
16,-1.7900,3.7500,0.3600,0.7243,-1.5588,0.2116
17,-2.6700,4.1100,0.6300,0.6010,-1.5413,0.2400
18,-3.0000,4.1600,0.6100,0.4843,-1.5392,0.2923
19,-3.2100,3.9300,0.3900,0.3392,-1.5752,0.3447
20,-3.2300,3.8900,0.0400,0.2334,-1.6482,0.4396
21,-2.9500,3.5900,-0.8700,0.1604,-1.7344,0.5585
22,-2.9800,3.4300,-1.4200,0.0436,-1.7781,0.8236
23,-2.9700,3.1500,-1.7600,-0.0796,-1.7333,0.9697
24,-2.8500,3.0600,-2.4900,-0.1985,-1.6646,1.1017
25,-2.7900,2.7700,-2.8800,-0.3589,-1.5959,1.1901
26,-2.9100,2.2600,-3.3000,-0.6130,-1.5424,1.2457
27,-2.1400,1.6000,-4.0900,-0.6130,-1.5424,1.2457
28,-2.5300,1.0200,-4.4100,-0.8607,-1.5206,1.2774
29,-2.8000,0.6200,-4.4500,-1.1214,-1.4683,1.2643
30,-2.3000,0.2400,-4.5800,-1.3494,-1.3090,1.3177
31,-2.2200,-0.6500,-5.1500,-1.6832,-1.2239,1.2774
32,-2.4000,-0.8200,-5.3600,-1.7628,-1.0134,1.3265
33,-2.4600,-0.8400,-5.6300,-1.8064,-0.8181,1.3537
34,-2.2200,-1.0300,-6.1400,-1.8555,-0.6905,1.3395
35,-2.3300,-0.8700,-6.4600,-1.9188,-0.6338,1.2763
